request_id,op,filename,bytes,rounds,forfeited_bytes,arrival_ns,start_ns,finish_ns
393,PUT,small.txt,1044,1,0,1082824122713,1082824503603,1082825022051
389,GET,medium.txt,30774,4,110,1082821805031,1082821823466,1082826759434
388,GET,medium.txt,30774,4,110,1082821165109,1082821296595,1082828754877
390,PUT,large.txt,153613,19,0,1082821995851,1082822466601,1082829432875
377,GET,large.txt,153613,13,20289,1082813291233,1082813346727,1082829759362
391,PUT,large.txt,153613,19,0,1082822788415,1082823104617,1082830415313
396,GET,small.txt,1044,1,0,1082829273967,1082830588757,1082831149954
392,PUT,large.txt,153613,19,0,1082823951520,1082824240090,1082831158201
400,PUT,small.txt,1044,1,0,1082831488324,1082831557241,1082832291153
386,GET,large.txt,153613,13,20289,1082816106419,1082816248068,1082834638819
399,PUT,medium.txt,30774,4,0,1082830767554,1082831239720,1082836340077
401,PUT,medium.txt,30774,4,0,1082831825712,1082832449098,1082838021496
404,PUT,small.txt,1044,1,0,1082837798593,1082838047109,1082838580512
395,GET,medium.txt,30774,4,110,1082828386408,1082828803054,1082839497456
405,GET,small.txt,1044,1,0,1082838339552,1082838980261,1082839592434
397,GET,medium.txt,30774,4,110,1082829806090,1082831173770,1082839836024
406,PUT,medium.txt,30774,4,0,1082838988315,1082839492147,1082840129032
408,GET,small.txt,1044,1,0,1082840080969,1082840319430,1082840687162
403,GET,medium.txt,30774,4,110,1082837301762,1082837524235,1082841508413
394,GET,large.txt,153613,13,20289,1082825791002,1082825907455,1082841879050
402,PUT,large.txt,153613,19,0,1082832714145,1082837085266,1082843688576
409,GET,medium.txt,30774,4,110,1082840527125,1082840982510,1082845569967
413,GET,small.txt,1044,1,0,1082844557292,1082845629509,1082846281954
410,PUT,large.txt,153613,19,0,1082840531013,1082840736289,1082847285323
411,PUT,large.txt,153613,19,0,1082841423547,1082841681124,1082849379086
412,PUT,large.txt,153613,19,0,1082843524186,1082843741173,1082850680383
416,PUT,small.txt,1044,1,0,1082849460673,1082849560952,1082851089365
418,GET,small.txt,1044,1,0,1082849777794,1082850952128,1082851308610
407,GET,medium.txt,30774,4,110,1082839951194,1082840170940,1082851497589
414,PUT,medium.txt,30774,4,0,1082849225536,1082849409664,1082852201420
419,GET,small.txt,1044,1,0,1082852427961,1082852489992,1082853350509
398,GET,large.txt,153613,13,20289,1082830024846,1082831187007,1082854182138
422,GET,small.txt,1044,1,0,1082853317355,1082853628250,1082854257351
423,PUT,small.txt,1044,1,0,1082853401586,1082853668420,1082854434169
420,PUT,medium.txt,30774,4,0,1082852572099,1082852751884,1082854729419
424,GET,small.txt,1044,1,0,1082853638216,1082854356244,1082854916040
421,PUT,medium.txt,30774,4,0,1082852972079,1082853389606,1082855327813
429,PUT,medium.txt,30774,4,0,1082855692102,1082856313819,1082857831009
417,GET,medium.txt,30774,4,110,1082849521863,1082850714939,1082858291063
415,GET,medium.txt,30774,4,110,1082849400667,1082849527018,1082858394007
431,PUT,small.txt,1044,1,0,1082858360505,1082858436339,1082858935000
425,PUT,large.txt,153613,19,0,1082854527002,1082854961624,1082859655815
426,GET,medium.txt,30774,4,110,1082854598250,1082854984174,1082860051968
428,PUT,large.txt,153613,19,0,1082855481857,1082855965597,1082860291776
435,PUT,small.txt,1044,1,0,1082860951855,1082861497732,1082861794032
430,PUT,large.txt,153613,19,0,1082855812581,1082856423075,1082861915555
437,GET,small.txt,1044,1,0,1082861187979,1082861874948,1082863018771
427,GET,large.txt,153613,13,20289,1082854641871,1082855351893,1082864293172
440,PUT,medium.txt,30774,4,0,1082863367814,1082863953291,1082864709237
432,GET,medium.txt,30774,4,110,1082858785350,1082858894306,1082865398533
433,PUT,large.txt,153613,19,0,1082860771366,1082860809384,1082865882263
442,GET,small.txt,1044,1,0,1082866328435,1082866495850,1082866909456
434,PUT,large.txt,153613,19,0,1082860921398,1082861006528,1082866974771
443,GET,small.txt,1044,1,0,1082866334161,1082866963295,1082867196012
439,PUT,large.txt,153613,19,0,1082862377169,1082863088378,1082867951831
441,PUT,medium.txt,30774,4,0,1082865636439,1082865941123,1082868601453
445,PUT,small.txt,1044,1,0,1082867453268,1082867793093,1082868871140
447,GET,small.txt,1044,1,0,1082868588249,1082868907922,1082869474078
438,GET,medium.txt,30774,4,110,1082862052289,1082862122157,1082869734503
448,PUT,medium.txt,30774,4,0,1082869035473,1082869069150,1082869803557
444,PUT,large.txt,153613,19,0,1082866402969,1082866999483,1082870619887
452,GET,small.txt,1044,1,0,1082870233563,1082870768318,1082871085703
446,PUT,large.txt,153613,19,0,1082867483836,1082867987169,1082871133783
454,PUT,small.txt,1044,1,0,1082871482940,1082871757512,1082872173476
455,GET,small.txt,1044,1,0,1082871530055,1082871933001,1082872368414
456,PUT,small.txt,1044,1,0,1082871561855,1082872195149,1082872492526
451,PUT,medium.txt,30774,4,0,1082870182978,1082870642358,1082872759543
457,GET,small.txt,1044,1,0,1082872512187,1082872782043,1082873041493
449,GET,medium.txt,30774,4,110,1082869587382,1082869618468,1082873864014
436,GET,large.txt,153613,13,20289,1082861126038,1082861846973,1082873899669
458,PUT,medium.txt,30774,4,0,1082873035028,1082873074192,1082874275281
450,PUT,large.txt,153613,19,0,1082870091332,1082870492656,1082875253066
460,PUT,small.txt,1044,1,0,1082873713021,1082874009533,1082875569409
465,PUT,medium.txt,30774,4,0,1082875717925,1082875871376,1082880190867
466,PUT,medium.txt,30774,4,0,1082876095893,1082877900305,1082880856695
464,PUT,medium.txt,30774,4,0,1082875669843,1082875757346,1082882878778
459,PUT,large.txt,153613,19,0,1082873391432,1082873585551,1082883974720
469,PUT,small.txt,1044,1,0,1082883171465,1082884061696,1082884495057
463,GET,medium.txt,30774,4,110,1082874700377,1082875604467,1082885497926
470,GET,small.txt,1044,1,0,1082884192064,1082884920263,1082885579949
453,GET,large.txt,153613,13,20289,1082871025721,1082871230293,1082885953844
462,GET,medium.txt,30774,4,110,1082874639742,1082875304630,1082885966597
471,GET,small.txt,1044,1,0,1082884751023,1082885510782,1082886178247
467,PUT,large.txt,153613,19,0,1082880690309,1082882425222,1082887087798
476,PUT,small.txt,1044,1,0,1082888137769,1082888376252,1082888673568
468,GET,medium.txt,30774,4,110,1082881059655,1082882514788,1082889179809
474,PUT,medium.txt,30774,4,0,1082887355466,1082887594507,1082890825490
461,GET,large.txt,153613,13,20289,1082874311689,1082874329956,1082891235782
480,GET,small.txt,1044,1,0,1082891965705,1082892580040,1082892840424
475,GET,medium.txt,30774,4,110,1082887973792,1082888252640,1082893141591
482,GET,small.txt,1044,1,0,1082893519696,1082894018870,1082894276384
472,GET,large.txt,153613,13,20289,1082885777260,1082886064431,1082897080027
484,GET,small.txt,1044,1,0,1082896654444,1082897062951,1082897606417
479,GET,large.txt,153613,13,20289,1082890941336,1082891400740,1082898357211
477,PUT,large.txt,153613,19,0,1082888295169,1082889289177,1082898766387
478,GET,large.txt,153613,13,20289,1082890323492,1082890921430,1082899258629
473,GET,large.txt,153613,13,20289,1082886395854,1082886668906,1082899471302
485,PUT,medium.txt,30774,4,0,1082897876877,1082897997576,1082899714359
487,PUT,medium.txt,30774,4,0,1082899155865,1082899344961,1082900644847
489,PUT,small.txt,1044,1,0,1082900303502,1082900666421,1082901067641
490,GET,small.txt,1044,1,0,1082900907213,1082901100018,1082902035022
491,PUT,medium.txt,30774,4,0,1082901145888,1082901458906,1082902885022
493,GET,small.txt,1044,1,0,1082902234831,1082902417309,1082902900035
494,GET,small.txt,1044,1,0,1082902336218,1082902821634,1082903081829
492,PUT,medium.txt,30774,4,0,1082901877043,1082902329908,1082903571719
495,PUT,small.txt,1044,1,0,1082903295973,1082903547244,1082904072755
481,GET,large.txt,153613,13,20289,1082892915014,1082893197779,1082904571331
498,GET,small.txt,1044,1,0,1082904920647,1082905414654,1082906078402
483,GET,large.txt,153613,13,20289,1082893566611,1082894338155,1082906813036
486,GET,large.txt,153613,13,20289,1082899105191,1082899287923,1082907215231
500,PUT,medium.txt,30774,4,0,1082907064978,1082907084262,1082907561557
488,GET,large.txt,153613,13,20289,1082899717596,1082899749765,1082907728358
499,PUT,large.txt,153613,19,0,1082905093018,1082906138220,1082908608143
503,GET,small.txt,1044,1,0,1082908217674,1082908666063,1082908902475
505,GET,small.txt,1044,1,0,1082908980459,1082909889359,1082910533914
506,GET,small.txt,1044,1,0,1082909003828,1082910585161,1082910848804
496,PUT,large.txt,153613,19,0,1082903686117,1082903735869,1082911485986
501,PUT,medium.txt,30774,4,0,1082907451307,1082907490526,1082912273211
508,GET,small.txt,1044,1,0,1082911796747,1082912961677,1082913205070
504,PUT,medium.txt,30774,4,0,1082908496254,1082908682091,1082913288859
509,GET,small.txt,1044,1,0,1082913341887,1082913497638,1082914091034
511,GET,small.txt,1044,1,0,1082913445761,1082914053950,1082914444729
510,PUT,medium.txt,30774,4,0,1082913413512,1082913587025,1082914872496
512,PUT,medium.txt,30774,4,0,1082913454515,1082913835312,1082915303480
497,GET,large.txt,153613,13,20289,1082904900050,1082905347795,1082918860445
502,GET,medium.txt,30774,4,110,1082907713357,1082907757651,1082919772842
517,PUT,small.txt,1044,1,0,1082919234375,1082919880664,1082920766682
516,GET,medium.txt,30774,4,110,1082915526471,1082916763171,1082921378295
520,GET,small.txt,1044,1,0,1082921206457,1082921421275,1082921748956
513,GET,medium.txt,30774,4,110,1082914379584,1082914496865,1082922045713
514,GET,medium.txt,30774,4,110,1082915131342,1082915367784,1082923214092
515,PUT,large.txt,153613,19,0,1082915497126,1082916496494,1082925014262
524,PUT,small.txt,1044,1,0,1082924965021,1082925186766,1082925901975
507,GET,large.txt,153613,13,20289,1082911311688,1082911774112,1082926726088
518,PUT,large.txt,153613,19,0,1082920236360,1082920523162,1082926967267
528,GET,small.txt,1044,1,0,1082927905611,1082929646429,1082930339876
522,GET,medium.txt,30774,4,110,1082924158939,1082924325944,1082931009690
523,GET,medium.txt,30774,4,110,1082924900759,1082925060805,1082931194440
529,PUT,small.txt,1044,1,0,1082930733060,1082931103385,1082931552963
530,PUT,small.txt,1044,1,0,1082931847946,1082932637019,1082932941245
531,GET,small.txt,1044,1,0,1082932368134,1082932796331,1082933209370
525,GET,medium.txt,30774,4,110,1082926454629,1082926859835,1082935297886
534,GET,small.txt,1044,1,0,1082934082874,1082935132725,1082935370978
533,PUT,medium.txt,30774,4,0,1082933239907,1082933719754,1082936373381
521,GET,large.txt,153613,13,20289,1082922398469,1082922501378,1082937057564
527,GET,medium.txt,30774,4,110,1082927295771,1082928384667,1082938215529
519,GET,large.txt,153613,13,20289,1082920240182,1082920791044,1082938352304
538,PUT,small.txt,1044,1,0,1082937361074,1082938231833,1082938782976
536,PUT,medium.txt,30774,4,0,1082936209141,1082937018959,1082939229985
539,PUT,small.txt,1044,1,0,1082938637839,1082938857309,1082939332128
535,GET,medium.txt,30774,4,110,1082936076881,1082936456093,1082939345027
543,PUT,medium.txt,30774,4,0,1082939527551,1082941120453,1082942408416
532,GET,large.txt,153613,13,20289,1082932388624,1082933034783,1082943764000
526,GET,large.txt,153613,13,20289,1082926556125,1082927422358,1082945662459
537,PUT,large.txt,153613,19,0,1082937019125,1082937252146,1082946680845
544,PUT,large.txt,153613,19,0,1082940871771,1082941155488,1082948194449
542,GET,large.txt,153613,13,20289,1082939334404,1082939487146,1082949145312
549,GET,small.txt,1044,1,0,1082948992965,1082949198450,1082949621075
541,GET,medium.txt,30774,4,110,1082938993472,1082939403057,1082950723984
540,GET,large.txt,153613,13,20289,1082938654529,1082938867548,1082951047453
545,PUT,large.txt,153613,19,0,1082944547292,1082944653842,1082951568909
550,PUT,medium.txt,30774,4,0,1082949971679,1082950366803,1082951939914
551,PUT,medium.txt,30774,4,0,1082951117275,1082951822712,1082953103755
548,GET,medium.txt,30774,4,110,1082948710697,1082948910293,1082954408657
546,GET,large.txt,153613,13,20289,1082944598373,1082944661621,1082955306071
547,PUT,large.txt,153613,19,0,1082947058491,1082947103504,1082956856533
555,GET,medium.txt,30774,4,110,1082952348088,1082953202112,1082961286337
556,GET,medium.txt,30774,4,110,1082953278024,1082953357277,1082962094794
552,PUT,large.txt,153613,19,0,1082951344264,1082951935013,1082962471985
553,GET,large.txt,153613,13,20289,1082952039147,1082952200979,1082962774756
554,PUT,large.txt,153613,19,0,1082952076503,1082952525046,1082963318861
557,PUT,large.txt,153613,19,0,1082956569696,1082956854073,1082965064497
561,PUT,medium.txt,30774,4,0,1082962894573,1082962909438,1082965255045
564,GET,small.txt,1044,1,0,1082964306463,1082965178518,1082965602618
559,PUT,large.txt,153613,19,0,1082957148353,1082957947014,1082966046142
565,GET,small.txt,1044,1,0,1082965309026,1082965643115,1082966234829
566,PUT,small.txt,1044,1,0,1082965941669,1082966267027,1082966725951
558,GET,medium.txt,30774,4,110,1082956955286,1082957169908,1082968506898
563,GET,medium.txt,30774,4,110,1082963833980,1082963930787,1082969856578
571,GET,small.txt,1044,1,0,1082968751823,1082969653018,1082970209243
560,PUT,large.txt,153613,19,0,1082961955735,1082962235692,1082973514125
572,GET,small.txt,1044,1,0,1082972897313,1082973610735,1082973882118
567,GET,large.txt,153613,13,20289,1082966338018,1082966780280,1082974205183
573,PUT,small.txt,1044,1,0,1082973478989,1082973653273,1082974272403
568,PUT,large.txt,153613,19,0,1082966632770,1082967057872,1082975082548
574,PUT,small.txt,1044,1,0,1082974318281,1082974920619,1082975822141
569,GET,medium.txt,30774,4,110,1082966650357,1082967272308,1082975891747
580,PUT,small.txt,1044,1,0,1082976332772,1082976907006,1082977221290
570,GET,large.txt,153613,13,20289,1082966828210,1082967358055,1082978118380
562,GET,large.txt,153613,13,20289,1082963288487,1082963387360,1082979623932
575,GET,medium.txt,30774,4,110,1082974770882,1082975110589,1082981054179
576,GET,medium.txt,30774,4,110,1082975239965,1082975474745,1082981216664
579,PUT,large.txt,153613,19,0,1082976038216,1082976706872,1082982208797
578,PUT,large.txt,153613,19,0,1082975899159,1082976370325,1082983605194
577,GET,large.txt,153613,13,20289,1082975661554,1082975920855,1082983733990
583,PUT,small.txt,1044,1,0,1082983105427,1082983122834,1082984445358
586,PUT,small.txt,1044,1,0,1082984996807,1082985049813,1082985669837
588,GET,small.txt,1044,1,0,1082985062283,1082985971782,1082986531516
589,GET,small.txt,1044,1,0,1082985181791,1082986560018,1082986833514
582,GET,large.txt,153613,13,20289,1082981113967,1082981243676,1082987047896
587,PUT,medium.txt,30774,4,0,1082985038635,1082985738543,1082987196927
590,PUT,small.txt,1044,1,0,1082986930705,1082987061640,1082987861017
581,GET,large.txt,153613,13,20289,1082977552296,1082977926414,1082988524880
592,PUT,medium.txt,30774,4,0,1082987501533,1082987898268,1082988747134
593,PUT,medium.txt,30774,4,0,1082987923721,1082988062874,1082990097502
594,PUT,small.txt,1044,1,0,1082989377020,1082989404907,1082990744053
598,PUT,small.txt,1044,1,0,1082991411530,1082993432905,1082994115554
596,PUT,medium.txt,30774,4,0,1082990253095,1082990404567,1082994470351
597,PUT,small.txt,1044,1,0,1082991293504,1082991334653,1082995728726
599,PUT,small.txt,1044,1,0,1082995043440,1082995777965,1082996300330
600,PUT,small.txt,1044,1,0,1082995746184,1082996051234,1082997459065
603,PUT,small.txt,1044,1,0,1082997375153,1082997540503,1082998214507
584,GET,large.txt,153613,13,20289,1082983266447,1082983729094,1082998246500
602,GET,small.txt,1044,1,0,1082997327542,1082997519149,1082998266408
591,GET,large.txt,153613,13,20289,1082987047217,1082987284914,1082999129266
585,GET,large.txt,153613,13,20289,1082984964596,1082984983786,1082999547815
604,PUT,large.txt,153613,19,0,1082998230575,1082998430737,1083000436517
605,PUT,small.txt,1044,1,0,1082999409912,1082999565010,1083002335761
608,PUT,medium.txt,30774,4,0,1083000940046,1083001677832,1083003181661
595,GET,large.txt,153613,13,20289,1082989377396,1082990065081,1083004308694
611,PUT,small.txt,1044,1,0,1083003761810,1083004465104,1083007322089
607,GET,medium.txt,30774,4,110,1083000878117,1083001105892,1083009672214
606,GET,large.txt,153613,13,20289,1082999540621,1083000214046,1083011902326
601,GET,large.txt,153613,13,20289,1082997104956,1082997401506,1083012015364
609,GET,medium.txt,30774,4,110,1083001208741,1083002031494,1083012715449
616,PUT,medium.txt,30774,4,0,1083012749880,1083012788221,1083013529477
613,GET,medium.txt,30774,4,110,1083004531505,1083005199447,1083013910842
618,GET,small.txt,1044,1,0,1083014293510,1083014499302,1083015072365
610,PUT,large.txt,153613,19,0,1083003723809,1083004303360,1083015087709
615,PUT,large.txt,153613,19,0,1083010014034,1083010922860,1083015734599
614,GET,medium.txt,30774,4,110,1083007706733,1083008188089,1083015955355
621,GET,small.txt,1044,1,0,1083016124147,1083016444530,1083016732737
617,PUT,medium.txt,30774,4,0,1083014243287,1083014489636,1083017002870
612,GET,large.txt,153613,13,20289,1083004490858,1083004643440,1083017225651
624,PUT,small.txt,1044,1,0,1083016779874,1083017025861,1083017375461
623,GET,small.txt,1044,1,0,1083016774150,1083017034342,1083017565579
619,PUT,medium.txt,30774,4,0,1083015590627,1083015755033,1083017597417
625,GET,small.txt,1044,1,0,1083017241510,1083017397398,1083017745262
620,PUT,large.txt,153613,19,0,1083015670808,1083015969220,1083018568157
627,PUT,small.txt,1044,1,0,1083018027313,1083018038981,1083018901066
629,PUT,small.txt,1044,1,0,1083018315171,1083018521050,1083019481222
632,GET,small.txt,1044,1,0,1083018959554,1083019161979,1083019619798
634,PUT,medium.txt,30774,4,0,1083019684007,1083020129787,1083021958126
622,GET,large.txt,153613,13,20289,1083016679585,1083016757192,1083025077899
636,PUT,small.txt,1044,1,0,1083024100449,1083024753871,1083025109637
626,GET,medium.txt,30774,4,110,1083017280493,1083017629549,1083025144997
630,PUT,large.txt,153613,19,0,1083018364531,1083018708787,1083025862726
631,PUT,large.txt,153613,19,0,1083018939375,1083019008610,1083026392246
633,PUT,large.txt,153613,19,0,1083019479607,1083019819301,1083026911152
637,PUT,small.txt,1044,1,0,1083025414850,1083025882399,1083027174691
635,GET,medium.txt,30774,4,110,1083020226273,1083020359239,1083028309980
641,GET,small.txt,1044,1,0,1083026659595,1083027548141,1083028311931
643,GET,small.txt,1044,1,0,1083028503944,1083028572873,1083029156993
639,PUT,large.txt,153613,19,0,1083025521585,1083026444655,1083030442820
642,PUT,large.txt,153613,19,0,1083027160822,1083028349823,1083031200299
628,GET,large.txt,153613,13,20289,1083018029591,1083018355392,1083032190236
646,GET,small.txt,1044,1,0,1083031532882,1083032296901,1083032529219
638,GET,medium.txt,30774,4,110,1083025472769,1083026179819,1083033251659
649,PUT,medium.txt,30774,4,0,1083033573166,1083034070799,1083035961968
644,GET,medium.txt,30774,4,110,1083029371471,1083029397469,1083036426007
645,GET,medium.txt,30774,4,110,1083030744678,1083031235347,1083038144532
648,GET,medium.txt,30774,4,110,1083033490966,1083033870428,1083038433590
653,GET,small.txt,1044,1,0,1083038385959,1083038500098,1083039042820
640,GET,large.txt,153613,13,20289,1083026191103,1083027194169,1083039242561
654,GET,small.txt,1044,1,0,1083039268807,1083039296913,1083039714236
655,GET,small.txt,1044,1,0,1083039457081,1083039758676,1083040590395
652,PUT,large.txt,153613,19,0,1083036615212,1083037286349,1083040646394
650,PUT,large.txt,153613,19,0,1083036498196,1083037015684,1083041301658
647,GET,medium.txt,30774,4,110,1083032369915,1083032739192,1083042024516
661,PUT,small.txt,1044,1,0,1083041569713,1083042106162,1083042449358
657,PUT,medium.txt,30774,4,0,1083040350259,1083041069297,1083043144970
651,GET,medium.txt,30774,4,110,1083036540222,1083037039933,1083043466668
664,GET,small.txt,1044,1,0,1083043398649,1083043535387,1083044183335
665,PUT,small.txt,1044,1,0,1083044408027,1083044431853,1083044809792
656,PUT,large.txt,153613,19,0,1083040082663,1083040669946,1083045698465
660,PUT,large.txt,153613,19,0,1083040991889,1083041630864,1083046215073
662,PUT,large.txt,153613,19,0,1083042322960,1083042504747,1083047116987
669,PUT,small.txt,1044,1,0,1083046496713,1083047357679,1083047775001
668,GET,small.txt,1044,1,0,1083045889304,1083047212404,1083047856079
659,GET,medium.txt,30774,4,110,1083040945827,1083041614807,1083050030821
672,GET,small.txt,1044,1,0,1083050277851,1083050340992,1083050675249
663,GET,medium.txt,30774,4,110,1083042704822,1083042816354,1083050921034
675,GET,small.txt,1044,1,0,1083051994801,1083052306954,1083052811176
674,PUT,medium.txt,30774,4,0,1083051166798,1083051391889,1083053136501
658,GET,large.txt,153613,13,20289,1083040626825,1083041323603,1083054265548
667,GET,large.txt,153613,13,20289,1083045821307,1083046234655,1083054588863
666,PUT,large.txt,153613,19,0,1083045085979,1083045509757,1083056649431
670,GET,large.txt,153613,13,20289,1083047113085,1083047496201,1083057191343
673,GET,medium.txt,30774,4,110,1083050859398,1083050995475,1083057729590
679,PUT,medium.txt,30774,4,0,1083056529834,1083057231117,1083060366227
683,PUT,medium.txt,30774,4,0,1083060894627,1083061120736,1083063760121
680,GET,medium.txt,30774,4,110,1083056879032,1083057318261,1083063813326
677,GET,medium.txt,30774,4,110,1083054543325,1083054680020,1083064492814
671,GET,large.txt,153613,13,20289,1083048168022,1083049113229,1083065385119
681,PUT,large.txt,153613,19,0,1083057469888,1083058029094,1083066357785
676,GET,large.txt,153613,13,20289,1083053013907,1083053437979,1083066757089
686,PUT,small.txt,1044,1,0,1083066148335,1083066845263,1083067441756
687,PUT,medium.txt,30774,4,0,1083066157779,1083066891868,1083067850579
688,PUT,medium.txt,30774,4,0,1083066876808,1083066987655,1083068448114
692,GET,small.txt,1044,1,0,1083068683997,1083068781928,1083069170853
678,GET,large.txt,153613,13,20289,1083056422168,1083056918776,1083069664018
682,GET,large.txt,153613,13,20289,1083058071061,1083058488950,1083070294729
684,PUT,large.txt,153613,19,0,1083065840975,1083065961869,1083071229674
695,PUT,small.txt,1044,1,0,1083071649534,1083071701631,1083072169133
689,PUT,large.txt,153613,19,0,1083067316274,1083067520739,1083072756486
694,PUT,medium.txt,30774,4,0,1083070606717,1083071346320,1083073167231
696,GET,small.txt,1044,1,0,1083072356027,1083072810660,1083073216801
698,GET,small.txt,1044,1,0,1083073178268,1083073255598,1083073757208
691,PUT,large.txt,153613,19,0,1083068425441,1083068606509,1083073855362
697,PUT,medium.txt,30774,4,0,1083072395218,1083072820100,1083074325200
690,GET,medium.txt,30774,4,110,1083067680435,1083067806131,1083075709146
685,GET,large.txt,153613,13,20289,1083066098280,1083066687491,1083076151719
703,PUT,small.txt,1044,1,0,1083076346984,1083076483539,1083076786348
699,GET,medium.txt,30774,4,110,1083073495319,1083073892877,1083082687161
693,GET,medium.txt,30774,4,110,1083069472908,1083069720695,1083082791650
701,PUT,large.txt,153613,19,0,1083074598073,1083075448025,1083084030597
700,GET,medium.txt,30774,4,110,1083074139430,1083074347352,1083085358315
702,PUT,large.txt,153613,19,0,1083076048660,1083076246790,1083085636012
706,PUT,large.txt,153613,19,0,1083077100692,1083079510342,1083087107134
705,GET,medium.txt,30774,4,110,1083076454699,1083076809185,1083087208879
712,PUT,small.txt,1044,1,0,1083087469818,1083088166304,1083088461481
708,GET,medium.txt,30774,4,110,1083083368468,1083084116531,1083090195871
713,PUT,medium.txt,30774,4,0,1083088276336,1083088563243,1083090341084
714,PUT,medium.txt,30774,4,0,1083088744744,1083089082321,1083090845684
711,GET,medium.txt,30774,4,110,1083087224242,1083087314385,1083091328399
715,PUT,small.txt,1044,1,0,1083090423685,1083090809432,1083091550478
718,PUT,small.txt,1044,1,0,1083091894075,1083092048606,1083092433228
704,GET,large.txt,153613,13,20289,1083076406995,1083076511821,1083092592579
720,GET,small.txt,1044,1,0,1083093317767,1083093411254,1083093744515
707,GET,large.txt,153613,13,20289,1083083309570,1083083374889,1083093809205
709,GET,large.txt,153613,13,20289,1083084476110,1083085348697,1083094103036
710,PUT,large.txt,153613,19,0,1083085719169,1083086222159,1083094855922
723,PUT,small.txt,1044,1,0,1083095861982,1083096111947,1083096627480
724,GET,small.txt,1044,1,0,1083096439635,1083096870428,1083097273806
726,PUT,small.txt,1044,1,0,1083096951859,1083097351050,1083097649723
716,GET,large.txt,153613,13,20289,1083090636424,1083090935820,1083098537968
725,PUT,medium.txt,30774,4,0,1083096507848,1083096883270,1083098810119
717,GET,medium.txt,30774,4,110,1083091304237,1083091629747,1083099258355
731,GET,small.txt,1044,1,0,1083099615869,1083100582051,1083100930356
730,PUT,medium.txt,30774,4,0,1083099434599,1083100131949,1083101545658
732,PUT,small.txt,1044,1,0,1083101259812,1083101592980,1083101982199
734,PUT,small.txt,1044,1,0,1083102288186,1083102552242,1083102967232
721,GET,large.txt,153613,13,20289,1083094007754,1083094155206,1083103406898
719,GET,large.txt,153613,13,20289,1083092414700,1083092581091,1083104883107
735,PUT,medium.txt,30774,4,0,1083103309872,1083103725724,1083105014555
737,GET,small.txt,1044,1,0,1083105210279,1083105636872,1083106242629
729,PUT,large.txt,153613,19,0,1083098902237,1083099068764,1083106271402
736,PUT,medium.txt,30774,4,0,1083105122120,1083105133199,1083106529836
722,GET,large.txt,153613,13,20289,1083095497298,1083095563126,1083107017492
733,PUT,large.txt,153613,19,0,1083102124005,1083102304621,1083107291506
728,GET,medium.txt,30774,4,110,1083098026985,1083098829434,1083107585935
742,GET,small.txt,1044,1,0,1083107850229,1083108113207,1083108641335
741,PUT,small.txt,1044,1,0,1083107832528,1083107833631,1083109056154
744,GET,small.txt,1044,1,0,1083108679634,1083108742403,1083109247078
739,PUT,medium.txt,30774,4,0,1083106794564,1083107312739,1083109320847
743,PUT,small.txt,1044,1,0,1083108394884,1083108700083,1083109675764
745,GET,small.txt,1044,1,0,1083109645348,1083109697035,1083109925179
738,PUT,large.txt,153613,19,0,1083106779646,1083107031109,1083110558302
727,GET,large.txt,153613,13,20289,1083097512909,1083098414837,1083111547354
746,PUT,medium.txt,30774,4,0,1083109786752,1083109941281,1083111610994
751,PUT,small.txt,1044,1,0,1083111203833,1083111663297,1083112206174
750,PUT,small.txt,1044,1,0,1083111173982,1083111663046,1083112503924
753,PUT,medium.txt,30774,4,0,1083112156632,1083112315686,1083112914764
754,PUT,medium.txt,30774,4,0,1083112782936,1083112983081,1083113787940
740,GET,large.txt,153613,13,20289,1083107626640,1083107692474,1083114635344
748,PUT,large.txt,153613,19,0,1083109894554,1083110043591,1083115043032
747,PUT,large.txt,153613,19,0,1083109798378,1083110040377,1083116260994
759,GET,small.txt,1044,1,0,1083115522990,1083116499756,1083116730254
758,PUT,medium.txt,30774,4,0,1083114986670,1083115401155,1083117245385
756,PUT,large.txt,153613,19,0,1083113282946,1083113417636,1083118573829
760,PUT,medium.txt,30774,4,0,1083117465393,1083117479992,1083118804433
757,PUT,large.txt,153613,19,0,1083114214151,1083114661434,1083119427985
762,GET,small.txt,1044,1,0,1083119012916,1083119628982,1083120424276
749,GET,large.txt,153613,13,20289,1083111071352,1083111098198,1083120907797
765,GET,small.txt,1044,1,0,1083120416503,1083121053559,1083121417952
752,GET,medium.txt,30774,4,110,1083111910533,1083112290149,1083121711680
766,PUT,small.txt,1044,1,0,1083121310199,1083121521106,1083121825959
755,GET,medium.txt,30774,4,110,1083113234712,1083113396424,1083122021939
770,PUT,medium.txt,30774,4,0,1083122257557,1083122325155,1083122791445
764,PUT,large.txt,153613,19,0,1083120150243,1083120860072,1083124302680
771,GET,small.txt,1044,1,0,1083123844453,1083124326466,1083124568264
768,PUT,large.txt,153613,19,0,1083122109807,1083122119723,1083125422412
773,PUT,small.txt,1044,1,0,1083125030003,1083125392315,1083125700398
761,GET,large.txt,153613,13,20289,1083118735003,1083118870733,1083126141130
769,PUT,large.txt,153613,19,0,1083122194099,1083122318468,1083126249038
774,PUT,small.txt,1044,1,0,1083125781455,1083125986731,1083126574188
767,GET,large.txt,153613,13,20289,1083121669221,1083121866196,1083126667819
