request_id,op,filename,bytes,rounds,forfeited_bytes,arrival_ns,start_ns,finish_ns
30,PUT,small.txt,1044,1,0,989053932646,989074519325,989074855003
31,PUT,medium.txt,30774,1,0,989059047840,989074869272,989075128208
32,PUT,large.txt,153613,1,0,989063796293,989075143292,989075833511
33,GET,medium.txt,30774,1,0,989063985766,989075888863,989079345567
34,PUT,small.txt,1044,1,0,989064423080,989079448847,989079774716
35,PUT,large.txt,153613,1,0,989070281489,989079793221,989080661360
36,GET,small.txt,1044,1,0,989073931198,989080681896,989080949256
37,PUT,small.txt,1044,1,0,989074803993,989080998320,989081230818
38,PUT,small.txt,1044,1,0,989075082298,989081245745,989081450707
39,PUT,large.txt,153613,1,0,989075345792,989081463872,989082014608
40,GET,medium.txt,30774,1,0,989076034736,989082035016,989085584696
41,GET,small.txt,1044,1,0,989079630079,989085608882,989085807856
42,PUT,large.txt,153613,1,0,989080872359,989085876679,989086895242
43,GET,large.txt,153613,1,0,989080895295,989086932141,989092672034
44,PUT,large.txt,153613,1,0,989081223517,989092771012,989093402257
45,PUT,small.txt,1044,1,0,989081433011,989093418197,989093715698
46,PUT,small.txt,1044,1,0,989081656796,989093748969,989094029601
47,GET,large.txt,153613,1,0,989082362615,989094045792,989100202711
48,GET,small.txt,1044,1,0,989085964197,989100300893,989100586009
49,GET,small.txt,1044,1,0,989086022754,989100605053,989100871742
50,GET,medium.txt,30774,1,0,989087332322,989100913656,989105168963
51,GET,large.txt,153613,1,0,989092971373,989105206490,989112146410
52,PUT,small.txt,1044,1,0,989093724578,989112262379,989112553846
53,PUT,large.txt,153613,1,0,989093932713,989112569202,989113216838
54,GET,medium.txt,30774,1,0,989094240365,989113235587,989118232164
55,PUT,medium.txt,30774,1,0,989100635033,989118260403,989118558986
56,GET,large.txt,153613,1,0,989100810140,989118574388,989124263849
57,GET,medium.txt,30774,1,0,989101040781,989124281255,989129076287
58,GET,large.txt,153613,1,0,989106194978,989129121942,989135184818
59,GET,medium.txt,30774,1,0,989112429969,989135223644,989140823755
60,GET,large.txt,153613,1,0,989112787536,989140917535,989146717288
61,GET,large.txt,153613,1,0,989113446308,989146797925,989152636627
62,GET,large.txt,153613,1,0,989118555731,989152656483,989157577776
63,PUT,medium.txt,30774,1,0,989118846115,989157609995,989157947064
64,GET,small.txt,1044,1,0,989124534838,989157964641,989158299712
65,GET,large.txt,153613,1,0,989129409311,989158310539,989164446049
66,GET,large.txt,153613,1,0,989135465453,989164490532,989170474981
67,PUT,large.txt,153613,1,0,989141089775,989170513516,989171182430
68,PUT,large.txt,153613,1,0,989147044314,989171205030,989171929418
69,PUT,large.txt,153613,1,0,989152893624,989171948072,989172639335
70,PUT,small.txt,1044,1,0,989157855097,989172660950,989172939356
71,GET,large.txt,153613,1,0,989158184384,989172956148,989177629333
72,GET,large.txt,153613,1,0,989158510924,989177663973,989182983360
73,PUT,large.txt,153613,1,0,989165020596,989183077918,989184031452
74,GET,medium.txt,30774,1,0,989170802625,989184057895,989189455457
75,GET,large.txt,153613,1,0,989171446668,989189496803,989195973615
76,PUT,medium.txt,30774,1,0,989172315235,989196190898,989196637488
77,GET,large.txt,153613,1,0,989172867666,989196664573,989201689759
78,PUT,small.txt,1044,1,0,989173149086,989201723833,989201992290
79,GET,large.txt,153613,1,0,989177895445,989202008577,989207192177
80,PUT,small.txt,1044,1,0,989183403241,989207278498,989207539641
81,GET,large.txt,153613,1,0,989184512548,989207554994,989212743438
82,GET,medium.txt,30774,1,0,989189765580,989212782655,989218400224
83,GET,small.txt,1044,1,0,989196762960,989218498222,989218893249
84,GET,small.txt,1044,1,0,989196904116,989218919431,989219063335
85,PUT,small.txt,1044,1,0,989201951087,989219096493,989219401088
86,GET,large.txt,153613,1,0,989202204552,989219420597,989225641090
87,GET,large.txt,153613,1,0,989207455683,989225681474,989230773941
88,GET,large.txt,153613,1,0,989207743776,989230807601,989235061391
89,PUT,small.txt,1044,1,0,989213005138,989235091489,989235354502
90,PUT,small.txt,1044,1,0,989218643842,989235373270,989235608326
91,PUT,small.txt,1044,1,0,989219090924,989235619628,989235847856
92,PUT,small.txt,1044,1,0,989219427161,989235865949,989236112939
93,GET,large.txt,153613,1,0,989219588559,989236129678,989241633900
94,GET,small.txt,1044,1,0,989225946850,989241668709,989241939378
95,GET,large.txt,153613,1,0,989231025359,989241990785,989247512734
96,GET,medium.txt,30774,1,0,989235321810,989247535338,989252234517
97,GET,large.txt,153613,1,0,989235567571,989252258891,989257720172
98,PUT,large.txt,153613,1,0,989235885280,989257738887,989258371983
99,PUT,large.txt,153613,1,0,989236109916,989258386842,989258976227
100,GET,large.txt,153613,1,0,989236313012,989258990444,989263325267
101,PUT,small.txt,1044,1,0,989241917776,989263354174,989263711791
102,GET,medium.txt,30774,1,0,989242093232,989263767967,989268887563
103,PUT,medium.txt,30774,1,0,989247699815,989268926954,989269287420
104,PUT,large.txt,153613,1,0,989252511638,989269305201,989269950559
105,GET,large.txt,153613,1,0,989257940754,989269962054,989273552214
106,PUT,small.txt,1044,1,0,989258594388,989273635773,989273900769
107,GET,medium.txt,30774,1,0,989259197027,989273914223,989278057372
108,GET,small.txt,1044,1,0,989263550510,989278137162,989278484472
109,PUT,medium.txt,30774,1,0,989263904535,989278518574,989278792585
110,PUT,medium.txt,30774,1,0,989269183237,989278806594,989279250636
111,PUT,small.txt,1044,1,0,989269576726,989279263735,989279427841
112,GET,medium.txt,30774,1,0,989270189169,989279439203,989283751101
113,PUT,small.txt,1044,1,0,989273805273,989283780735,989284099075
114,GET,medium.txt,30774,1,0,989274100200,989284116665,989288928922
115,PUT,medium.txt,30774,1,0,989278566469,989288992648,989289251581
116,GET,large.txt,153613,1,0,989278711531,989289267213,989294150105
117,GET,small.txt,1044,1,0,989279018672,989294189871,989294349586
118,PUT,large.txt,153613,1,0,989279461633,989294410528,989295121611
119,GET,medium.txt,30774,1,0,989279609186,989295137513,989299497180
120,PUT,medium.txt,30774,1,0,989284122969,989299576486,989299906273
121,GET,small.txt,1044,1,0,989284284365,989299920340,989300278448
122,PUT,large.txt,153613,1,0,989289183019,989300302031,989300829121
123,GET,large.txt,153613,1,0,989289442669,989300841586,989305373731
124,PUT,small.txt,1044,1,0,989294403508,989305438663,989305670582
125,PUT,small.txt,1044,1,0,989294570706,989305724681,989305919279
126,PUT,large.txt,153613,1,0,989295408164,989305934720,989306857631
127,GET,small.txt,1044,1,0,989299768745,989306879773,989307116001
128,PUT,large.txt,153613,1,0,989300223891,989307151926,989307628024
129,PUT,small.txt,1044,1,0,989300439251,989307639408,989307824780
130,PUT,medium.txt,30774,1,0,989301048724,989307835598,989308128783
131,PUT,small.txt,1044,1,0,989305592898,989308144590,989308357466
132,PUT,large.txt,153613,1,0,989305915508,989308368493,989308840889
133,PUT,large.txt,153613,1,0,989306162348,989308853842,989309347856
134,GET,medium.txt,30774,1,0,989307081285,989309362623,989314563392
135,GET,medium.txt,30774,1,0,989307271508,989314601642,989318764230
136,PUT,small.txt,1044,1,0,989307887408,989318828297,989319359668
137,GET,large.txt,153613,1,0,989308114524,989319377131,989325126533
138,PUT,medium.txt,30774,1,0,989308327157,989325208133,989325499624
139,PUT,large.txt,153613,1,0,989308559307,989325513532,989326046197
140,PUT,small.txt,1044,1,0,989309093615,989326058173,989326286909
141,GET,large.txt,153613,1,0,989309755455,989326336704,989331622696
142,GET,medium.txt,30774,1,0,989314862279,989331707910,989336198401
143,PUT,medium.txt,30774,1,0,989318990019,989336222419,989336490413
144,GET,medium.txt,30774,1,0,989319573546,989336504442,989343412522
145,PUT,large.txt,153613,1,0,989325391242,989343488061,989344290225
146,GET,small.txt,1044,1,0,989325745804,989344304634,989344505545
147,PUT,medium.txt,30774,1,0,989326243853,989344570000,989344731854
148,PUT,medium.txt,30774,1,0,989326448405,989344741912,989344957487
149,PUT,large.txt,153613,1,0,989331859607,989344967121,989345387264
150,PUT,medium.txt,30774,1,0,989336363343,989345398476,989345732342
151,PUT,medium.txt,30774,1,0,989336676368,989345744115,989346038564
152,GET,medium.txt,30774,1,0,989343647229,989346048765,989350632103
153,GET,large.txt,153613,1,0,989344531063,989350748635,989355643059
154,PUT,medium.txt,30774,1,0,989344677153,989355685642,989356016441
155,GET,large.txt,153613,1,0,989344879028,989356065608,989360456435
156,GET,medium.txt,30774,1,0,989345104391,989360543218,989364914017
157,PUT,small.txt,1044,1,0,989345559077,989364964443,989365213317
158,GET,small.txt,1044,1,0,989345876227,989365224498,989365473532
159,PUT,small.txt,1044,1,0,989346202021,989365482235,989365640322
160,PUT,large.txt,153613,1,0,989351000466,989365650970,989366153503
161,GET,small.txt,1044,1,0,989355908300,989366166146,989366347255
162,GET,small.txt,1044,1,0,989356275300,989366356289,989366589585
163,PUT,large.txt,153613,1,0,989360735323,989366619974,989367067290
164,PUT,large.txt,153613,1,0,989365158584,989367080347,989367741298
165,PUT,large.txt,153613,1,0,989365431437,989367755711,989368504118
166,PUT,small.txt,1044,1,0,989365653033,989368520776,989368753739
167,GET,medium.txt,30774,1,0,989365827617,989368764832,989372960340
168,GET,small.txt,1044,1,0,989366343663,989372980161,989373122613
169,GET,large.txt,153613,1,0,989366501386,989373165759,989377164890
170,PUT,medium.txt,30774,1,0,989366734092,989377218183,989377493106
171,PUT,small.txt,1044,1,0,989367266868,989377505996,989377679635
172,PUT,large.txt,153613,1,0,989368025108,989377698282,989378182378
173,PUT,small.txt,1044,1,0,989368707133,989378195236,989378416971
174,PUT,medium.txt,30774,1,0,989368929717,989378438704,989378564589
175,GET,small.txt,1044,1,0,989373135322,989378574704,989378844133
176,GET,small.txt,1044,1,0,989373345084,989378852301,989379064799
177,PUT,medium.txt,30774,1,0,989377378969,989379091925,989379238500
178,GET,large.txt,153613,1,0,989377693000,989379248348,989384593148
179,PUT,small.txt,1044,1,0,989377837947,989384672145,989384941336
180,GET,medium.txt,30774,1,0,989378497641,989384954159,989389358879
181,PUT,small.txt,1044,1,0,989378573923,989389423485,989389638612
182,GET,large.txt,153613,1,0,989378712431,989389650303,989394596231
183,GET,large.txt,153613,1,0,989378984368,989394619493,989399129601
184,GET,medium.txt,30774,1,0,989379208556,989399165952,989405412148
185,PUT,medium.txt,30774,1,0,989379431440,989405508039,989405778778
186,PUT,large.txt,153613,1,0,989384847803,989405795320,989406432108
187,GET,medium.txt,30774,1,0,989385119783,989406453062,989412061144
188,PUT,medium.txt,30774,1,0,989389586763,989412152488,989412641899
189,GET,small.txt,1044,1,0,989389795241,989412657927,989412837078
190,GET,large.txt,153613,1,0,989394765098,989412859477,989417857486
191,PUT,medium.txt,30774,1,0,989399441957,989417915853,989418188195
192,GET,medium.txt,30774,1,0,989405789731,989418202173,989422359213
193,PUT,large.txt,153613,1,0,989406112936,989422389523,989422940622
194,PUT,medium.txt,30774,1,0,989406713558,989422955404,989423186640
195,GET,medium.txt,30774,1,0,989412357807,989423198927,989427804692
196,GET,medium.txt,30774,1,0,989412830333,989427876187,989432467715
197,PUT,large.txt,153613,1,0,989413040593,989432519232,989433086606
198,PUT,medium.txt,30774,1,0,989418065858,989433100615,989433334895
199,GET,large.txt,153613,1,0,989418355480,989433386081,989438053691
200,PUT,large.txt,153613,1,0,989422597089,989438131719,989438636264
201,PUT,large.txt,153613,1,0,989423294603,989438650420,989439638585
202,GET,medium.txt,30774,1,0,989423332667,989439656616,989444220530
203,GET,small.txt,1044,1,0,989428112725,989444282580,989444538260
204,PUT,small.txt,1044,1,0,989432673955,989444551244,989444742825
205,GET,large.txt,153613,1,0,989433284343,989444753920,989449521112
206,PUT,small.txt,1044,1,0,989433526690,989449591600,989449850647
207,GET,small.txt,1044,1,0,989438268203,989449867431,989450122639
208,GET,medium.txt,30774,1,0,989438908558,989450158545,989455002597
209,PUT,large.txt,153613,1,0,989439932517,989455036915,989455768012
210,PUT,large.txt,153613,1,0,989444436411,989455782162,989456549830
211,GET,medium.txt,30774,1,0,989444679897,989456563569,989461080208
212,PUT,small.txt,1044,1,0,989444921759,989461108709,989461355479
213,PUT,large.txt,153613,1,0,989449782524,989461367199,989461898397
214,PUT,medium.txt,30774,1,0,989450060592,989461910195,989462089867
215,PUT,medium.txt,30774,1,0,989450297233,989462101379,989462306495
216,PUT,large.txt,153613,1,0,989455279673,989462318087,989462753706
217,PUT,small.txt,1044,1,0,989456104578,989462768712,989462982765
218,GET,medium.txt,30774,1,0,989456722350,989463003514,989466915136
219,PUT,medium.txt,30774,1,0,989461302501,989466973475,989467248388
220,GET,small.txt,1044,1,0,989461528480,989467262255,989467570296
221,GET,medium.txt,30774,1,0,989462083420,989467600309,989472319158
222,GET,large.txt,153613,1,0,989462297968,989472367084,989476336391
223,GET,large.txt,153613,1,0,989463051001,989476401973,989480974719
224,GET,large.txt,153613,1,0,989463142363,989480991494,989487115343
225,PUT,large.txt,153613,1,0,989463457453,989487162841,989487841002
226,PUT,large.txt,153613,1,0,989467139275,989487857516,989488585422
227,PUT,small.txt,1044,1,0,989467561656,989488600609,989488862997
228,PUT,small.txt,1044,1,0,989467870400,989488888690,989489096097
229,GET,medium.txt,30774,1,0,989472513687,989489109697,989493339792
230,GET,medium.txt,30774,1,0,989476545058,989493376137,989497084066
231,GET,medium.txt,30774,1,0,989481202314,989497122110,989500485257
232,PUT,small.txt,1044,1,0,989487403558,989500522554,989500809833
233,GET,large.txt,153613,1,0,989488088853,989500828410,989505959348
234,GET,medium.txt,30774,1,0,989488843561,989506079872,989510558193
235,PUT,small.txt,1044,1,0,989489040881,989510611407,989510994972
236,GET,small.txt,1044,1,0,989489254465,989511016493,989511337875
237,GET,small.txt,1044,1,0,989493563753,989511367682,989511627942
238,GET,small.txt,1044,1,0,989497338289,989511653324,989511923815
239,PUT,small.txt,1044,1,0,989500805490,989511971261,989512270594
240,GET,small.txt,1044,1,0,989501013943,989512284416,989512512737
241,GET,medium.txt,30774,1,0,989506337881,989512543361,989516325862
242,PUT,medium.txt,30774,1,0,989510932508,989516340925,989516539944
243,PUT,small.txt,1044,1,0,989511275479,989516554150,989516765371
244,PUT,large.txt,153613,1,0,989511619508,989516777678,989517255361
245,GET,medium.txt,30774,1,0,989511814447,989517266809,989521017601
246,GET,medium.txt,30774,1,0,989512106912,989521057634,989524619403
247,PUT,large.txt,153613,1,0,989512502237,989524634397,989525134242
248,GET,medium.txt,30774,1,0,989512653872,989525146560,989528840331
249,GET,small.txt,1044,1,0,989516527567,989528906567,989529084885
250,GET,large.txt,153613,1,0,989516746340,989529116035,989533985453
251,PUT,small.txt,1044,1,0,989516919559,989534059336,989534271242
252,PUT,large.txt,153613,1,0,989517460637,989534286901,989534824020
253,GET,medium.txt,30774,1,0,989521196727,989534836898,989540739253
254,PUT,small.txt,1044,1,0,989524826559,989540797580,989541132576
255,PUT,large.txt,153613,1,0,989525361564,989541154040,989541971910
256,GET,large.txt,153613,1,0,989529052827,989541995607,989545964994
257,GET,medium.txt,30774,1,0,989529298992,989545998733,989549299277
258,GET,large.txt,153613,1,0,989534152150,989549325380,989553531156
259,PUT,large.txt,153613,1,0,989534525688,989553642846,989554476683
260,GET,small.txt,1044,1,0,989535022728,989554528161,989554762516
261,PUT,small.txt,1044,1,0,989541066287,989554799637,989554990822
262,PUT,large.txt,153613,1,0,989541493490,989555003402,989555551951
263,PUT,small.txt,1044,1,0,989542268837,989555565068,989555867842
264,PUT,large.txt,153613,1,0,989546219134,989555881828,989556586874
265,PUT,small.txt,1044,1,0,989549521371,989556625427,989556879592
266,PUT,medium.txt,30774,1,0,989553787368,989556894719,989557106365
267,GET,medium.txt,30774,1,0,989554709613,989557119411,989561634863
268,PUT,small.txt,1044,1,0,989554975714,989561714330,989562006029
269,PUT,medium.txt,30774,1,0,989555201335,989562024248,989562301014
270,GET,large.txt,153613,1,0,989555757773,989562316314,989566980755
271,PUT,large.txt,153613,1,0,989556141486,989567058384,989567805503
272,PUT,medium.txt,30774,1,0,989556854605,989567825385,989568211313
273,PUT,small.txt,1044,1,0,989557068002,989568225757,989568453570
274,GET,medium.txt,30774,1,0,989557279150,989568465933,989571969074
275,PUT,large.txt,153613,1,0,989561965084,989572115394,989572695491
276,GET,large.txt,153613,1,0,989562201361,989572790441,989576880123
277,GET,large.txt,153613,1,0,989562500017,989576911776,989580889667
278,GET,medium.txt,30774,1,0,989567215506,989580968741,989584458768
279,PUT,large.txt,153613,1,0,989568109316,989584519188,989585286624
280,PUT,large.txt,153613,1,0,989568461516,989585304042,989586066762
281,PUT,small.txt,1044,1,0,989568651774,989586085159,989586327974
282,GET,medium.txt,30774,1,0,989572268312,989586344207,989592188698
283,GET,small.txt,1044,1,0,989572899947,989592227790,989592429840
284,GET,large.txt,153613,1,0,989577103377,989592441171,989598613770
285,PUT,medium.txt,30774,1,0,989581155626,989598650190,989598928737
286,GET,large.txt,153613,1,0,989584683834,989598948443,989603395561
287,GET,small.txt,1044,1,0,989585578646,989603472868,989603639572
288,GET,medium.txt,30774,1,0,989586265962,989603690713,989607745754
289,PUT,large.txt,153613,1,0,989586548595,989607795384,989608415141
290,PUT,small.txt,1044,1,0,989592443100,989608428718,989608663523
291,GET,large.txt,153613,1,0,989592609132,989608688343,989613861091
292,PUT,small.txt,1044,1,0,989598872813,989613950026,989614302329
293,PUT,medium.txt,30774,1,0,989599171151,989614318473,989614676977
294,PUT,large.txt,153613,1,0,989603709790,989614693083,989615610739
295,PUT,medium.txt,30774,1,0,989603885250,989615626962,989615932825
296,GET,medium.txt,30774,1,0,989607933858,989616040156,989621594017
297,PUT,large.txt,153613,1,0,989608663449,989621740454,989622762690
298,PUT,large.txt,153613,1,0,989608811364,989622789016,989623995754
299,GET,large.txt,153613,1,0,989614582548,989624075889,989627868955
300,PUT,large.txt,153613,1,0,989614988844,989627953717,989628579584
301,PUT,large.txt,153613,1,0,989616135696,989628596019,989629197295
302,PUT,large.txt,153613,1,0,989616200114,989629210122,989630121954
303,PUT,medium.txt,30774,1,0,989616253651,989630190636,989630972009
304,PUT,medium.txt,30774,1,0,989622072462,989631492221,989632588061
305,PUT,medium.txt,30774,1,0,989623159021,989632633236,989633083833
306,PUT,medium.txt,30774,1,0,989624478016,989633101585,989633356826
307,PUT,medium.txt,30774,1,0,989628162694,989633372064,989633607872
308,PUT,large.txt,153613,1,0,989628859160,989633621652,989634206044
309,PUT,large.txt,153613,1,0,989629499190,989634222086,989634861787
310,GET,medium.txt,30774,1,0,989630330188,989634880096,989639268314
311,PUT,small.txt,1044,1,0,989630677010,989639349235,989639626527
312,PUT,large.txt,153613,1,0,989632959727,989639643640,989640650202
313,PUT,small.txt,1044,1,0,989633340574,989640671473,989640954079
314,GET,medium.txt,30774,1,0,989633557197,989640970302,989644630124
315,GET,large.txt,153613,1,0,989633816195,989644667848,989650312511
316,PUT,medium.txt,30774,1,0,989634503941,989650407586,989650696682
317,PUT,large.txt,153613,1,0,989635143771,989650713830,989651263472
318,PUT,medium.txt,30774,1,0,989639699048,989651282348,989651628950
319,PUT,small.txt,1044,1,0,989640196229,989651642356,989651881264
320,PUT,medium.txt,30774,1,0,989640946911,989651897554,989652210402
321,PUT,small.txt,1044,1,0,989641150758,989652225561,989652438099
322,PUT,large.txt,153613,1,0,989644970439,989652451186,989652967081
323,GET,large.txt,153613,1,0,989650575315,989652981682,989658327039
324,PUT,small.txt,1044,1,0,989650951464,989658510368,989659235433
325,PUT,small.txt,1044,1,0,989651519388,989659257378,989660198001
326,GET,large.txt,153613,1,0,989651837703,989660215041,989665611755
327,PUT,medium.txt,30774,1,0,989652149489,989665728514,989666027358
328,GET,medium.txt,30774,1,0,989652389867,989666044636,989673449894
329,PUT,medium.txt,30774,1,0,989652647734,989673536268,989673863637
330,GET,small.txt,1044,1,0,989653169034,989673884136,989674222835
331,PUT,large.txt,153613,1,0,989661228733,989674283405,989674856353
332,GET,small.txt,1044,1,0,989661289195,989674872886,989675240515
333,PUT,medium.txt,30774,1,0,989661400760,989675257539,989675488797
334,GET,small.txt,1044,1,0,989665947057,989675503201,989675979628
335,GET,medium.txt,30774,1,0,989666235292,989676029087,989680417656
336,GET,small.txt,1044,1,0,989673753619,989680492932,989680642040
337,PUT,medium.txt,30774,1,0,989674096402,989680656247,989680896451
338,GET,small.txt,1044,1,0,989674399814,989680911263,989681210986
339,GET,medium.txt,30774,1,0,989675071818,989681221807,989683957912
340,GET,medium.txt,30774,1,0,989675466716,989684148238,989688474164
341,GET,medium.txt,30774,1,0,989675677366,989688508109,989693969390
342,PUT,medium.txt,30774,1,0,989676249690,989694084574,989694399752
343,PUT,large.txt,153613,1,0,989680714463,989694420908,989695089601
344,PUT,large.txt,153613,1,0,989680840371,989695109075,989695890662
345,GET,medium.txt,30774,1,0,989681064921,989695908946,989699317950
346,PUT,medium.txt,30774,1,0,989681389911,989699403227,989699711018
347,PUT,medium.txt,30774,1,0,989685763647,989699733134,989701001627
348,GET,small.txt,1044,1,0,989688729220,989701023074,989702067419
349,GET,small.txt,1044,1,0,989694247212,989702100517,989702457627
350,GET,large.txt,153613,1,0,989694689777,989702482351,989707883719
351,GET,large.txt,153613,1,0,989695425731,989708010906,989712798756
352,PUT,medium.txt,30774,1,0,989696171405,989712877621,989713123087
353,GET,medium.txt,30774,1,0,989699617755,989713138609,989718109497
354,GET,small.txt,1044,1,0,989699941198,989718184926,989718371437
355,PUT,small.txt,1044,1,0,989701272052,989718382764,989718635525
356,PUT,large.txt,153613,1,0,989702307346,989718649589,989719246045
357,PUT,large.txt,153613,1,0,989702688304,989719262411,989720123636
358,GET,large.txt,153613,1,0,989708234734,989720145967,989727120683
359,GET,medium.txt,30774,1,0,989713079571,989727149234,989730807717
360,PUT,large.txt,153613,1,0,989713390324,989730885216,989731576946
361,GET,large.txt,153613,1,0,989718365372,989731594729,989739053376
362,GET,large.txt,153613,1,0,989718549028,989739091537,989745021567
363,PUT,medium.txt,30774,1,0,989718938606,989745117163,989745434256
364,GET,large.txt,153613,1,0,989719532574,989745455116,989750300125
365,GET,medium.txt,30774,1,0,989720366306,989750398090,989755278442
366,GET,medium.txt,30774,1,0,989727423777,989755332602,989760876231
367,GET,small.txt,1044,1,0,989731107079,989760966198,989761254513
368,PUT,small.txt,1044,1,0,989731908887,989761292823,989761522497
369,PUT,large.txt,153613,1,0,989739353174,989761537164,989762138067
370,PUT,small.txt,1044,1,0,989745351540,989762152918,989762396661
371,GET,large.txt,153613,1,0,989745668028,989762411916,989767116831
372,PUT,small.txt,1044,1,0,989750605359,989767155061,989767474053
373,GET,medium.txt,30774,1,0,989755612512,989767487680,989773318882
374,GET,large.txt,153613,1,0,989761146850,989773368622,989779878336
375,GET,small.txt,1044,1,0,989761437596,989780049963,989780622035
376,PUT,small.txt,1044,1,0,989761740962,989780687492,989781149753
377,GET,medium.txt,30774,1,0,989762423255,989781174363,989786311396
378,GET,medium.txt,30774,1,0,989762588664,989786367178,989792132021
379,GET,large.txt,153613,1,0,989767360311,989792178837,989797272315
380,GET,small.txt,1044,1,0,989767652212,989797310649,989797475332
381,PUT,medium.txt,30774,1,0,989773712094,989797486797,989798130343
382,GET,small.txt,1044,1,0,989780288275,989798145965,989798649659
383,PUT,large.txt,153613,1,0,989780958690,989798711850,989799301584
384,PUT,medium.txt,30774,1,0,989781476067,989799320085,989799566648
385,PUT,large.txt,153613,1,0,989786750981,989799607183,989800282941
386,GET,small.txt,1044,1,0,989792376864,989800298143,989800839553
387,GET,medium.txt,30774,1,0,989797567634,989800856841,989807509459
388,PUT,large.txt,153613,1,0,989797791061,989807607392,989808434465
389,GET,small.txt,1044,1,0,989798476666,989808459427,989808891274
390,GET,medium.txt,30774,1,0,989798811242,989808911990,989816182960
391,PUT,medium.txt,30774,1,0,989799567998,989816302676,989816675954
392,GET,large.txt,153613,1,0,989799770964,989816697903,989821832076
393,PUT,small.txt,1044,1,0,989800564809,989821921494,989822162813
394,PUT,large.txt,153613,1,0,989801142689,989822177620,989822741080
395,GET,small.txt,1044,1,0,989807849389,989822755263,989823083714
396,GET,large.txt,153613,1,0,989808752584,989823124453,989828589405
397,GET,medium.txt,30774,1,0,989812414096,989828673351,989833331267
398,PUT,large.txt,153613,1,0,989816547080,989833402764,989833934990
399,PUT,medium.txt,30774,1,0,989816942953,989833949170,989834210777
400,PUT,large.txt,153613,1,0,989822167718,989834223683,989834746166
401,GET,small.txt,1044,1,0,989822359068,989834759731,989835108203
402,GET,medium.txt,30774,1,0,989822942916,989835117814,989840035048
403,PUT,large.txt,153613,1,0,989823278226,989840084277,989840558538
404,GET,large.txt,153613,1,0,989828829630,989840570758,989845294796
405,GET,large.txt,153613,1,0,989833615134,989845312104,989850555574
406,GET,large.txt,153613,1,0,989834169570,989850627228,989855543909
407,PUT,small.txt,1044,1,0,989834447723,989855595301,989855831670
408,PUT,small.txt,1044,1,0,989834997472,989855844097,989856365639
409,PUT,large.txt,153613,1,0,989835294602,989856398228,989856976920
410,GET,small.txt,1044,1,0,989840177019,989856990427,989857185297
411,GET,large.txt,153613,1,0,989840783994,989857198983,989862328655
412,PUT,medium.txt,30774,1,0,989845631217,989862345260,989862598268
413,GET,medium.txt,30774,1,0,989850769975,989862614244,989867253534
414,GET,small.txt,1044,1,0,989855760442,989867308214,989867504991
415,GET,large.txt,153613,1,0,989856035271,989867530460,989872465379
416,PUT,large.txt,153613,1,0,989856550018,989872532670,989873054840
417,GET,large.txt,153613,1,0,989857198887,989873069573,989877415283
418,GET,large.txt,153613,1,0,989857407664,989877446452,989882486493
419,PUT,small.txt,1044,1,0,989862524008,989882515563,989882788277
420,GET,medium.txt,30774,1,0,989862791235,989882811184,989886144949
421,GET,large.txt,153613,1,0,989867448174,989886174502,989890236717
422,GET,large.txt,153613,1,0,989867692424,989890250470,989894575704
423,GET,large.txt,153613,1,0,989872712213,989894594990,989899218927
