request_id,op,filename,bytes,rounds,forfeited_bytes,arrival_ns,start_ns,finish_ns
56,PUT,medium.txt,30774,1,0,994877637227,994877697932,994877932190
37,PUT,large.txt,153613,1,0,994844967298,994877941728,994878368115
58,GET,medium.txt,30774,1,0,994878049774,994878379382,994881742785
59,GET,medium.txt,30774,1,0,994878507426,994881759800,994884849022
60,PUT,medium.txt,30774,1,0,994881872526,994884868270,994885078320
39,GET,large.txt,153613,1,0,994845753027,994885087114,994888598541
41,GET,large.txt,153613,1,0,994852569863,994888608011,994892329078
63,GET,medium.txt,30774,1,0,994888719703,994892344114,994895545093
64,GET,small.txt,1044,1,0,994892451118,994895553187,994895645449
44,PUT,large.txt,153613,1,0,994856274428,994895650739,994896061915
65,PUT,small.txt,1044,1,0,994895693326,994896071397,994896241538
45,GET,large.txt,153613,1,0,994859282578,994896252262,994899517455
68,GET,medium.txt,30774,1,0,994896384159,994899564061,994902788031
69,GET,small.txt,1044,1,0,994899650809,994902798612,994902956426
52,GET,large.txt,153613,1,0,994864274132,994902961756,994906501680
57,PUT,large.txt,153613,1,0,994877842320,994906555117,994906993554
72,PUT,medium.txt,30774,1,0,994906655513,994907004792,994907200437
61,GET,large.txt,153613,1,0,994884988595,994907212271,994910671404
74,GET,medium.txt,30774,1,0,994907330626,994910707352,994913856216
75,PUT,small.txt,1044,1,0,994910818755,994913863104,994914055659
76,GET,medium.txt,30774,1,0,994914016009,994914066385,994916590216
77,GET,small.txt,1044,1,0,994914204935,994916604194,994916677068
62,PUT,large.txt,153613,1,0,994885276040,994916685913,994917077025
66,PUT,large.txt,153613,1,0,994895781877,994917088997,994917519032
80,PUT,small.txt,1044,1,0,994917260066,994917529203,994917659094
67,GET,large.txt,153613,1,0,994896187475,994917666691,994921272609
81,GET,medium.txt,30774,1,0,994917662514,994921293963,994924292648
83,GET,small.txt,1044,1,0,994921429666,994924302510,994924454353
84,GET,small.txt,1044,1,0,994924404935,994924459734,994924662716
82,PUT,medium.txt,30774,1,0,994917800715,994924668158,994924842666
86,PUT,small.txt,1044,1,0,994924764071,994924851300,994924994362
87,GET,medium.txt,30774,1,0,994924944160,994925002521,994928218897
88,GET,medium.txt,30774,1,0,994925096036,994928227526,994931192255
89,GET,medium.txt,30774,1,0,994928338565,994931208150,994934221655
90,GET,medium.txt,30774,1,0,994931358754,994934230472,994936726303
91,GET,medium.txt,30774,1,0,994934348960,994936757223,994938940803
70,GET,large.txt,153613,1,0,994902909643,994938960471,994942832988
93,GET,small.txt,1044,1,0,994939272853,994942876495,994943170441
94,PUT,medium.txt,30774,1,0,994943117454,994943179910,994943373989
95,GET,medium.txt,30774,1,0,994943313618,994943382191,994945446954
71,GET,large.txt,153613,1,0,994903056871,994945504580,994949052135
73,PUT,large.txt,153613,1,0,994907281235,994949107391,994949600820
98,PUT,small.txt,1044,1,0,994949247005,994949613173,994949793674
78,PUT,large.txt,153613,1,0,994916741792,994949804940,994950263057
100,GET,small.txt,1044,1,0,994949908885,994950272898,994950479386
79,GET,large.txt,153613,1,0,994916759951,994950498800,994953464143
101,PUT,small.txt,1044,1,0,994950626047,994953526707,994953724724
85,PUT,large.txt,153613,1,0,994924595554,994953735454,994954151860
104,GET,medium.txt,30774,1,0,994953888681,994954166357,994957313088
105,PUT,small.txt,1044,1,0,994954349566,994957336498,994957541742
106,PUT,small.txt,1044,1,0,994957484208,994957552347,994957752434
92,GET,large.txt,153613,1,0,994936957300,994957761319,994961118770
108,PUT,medium.txt,30774,1,0,994957897882,994961147348,994961357563
109,GET,medium.txt,30774,1,0,994961307438,994961368269,994963907156
110,GET,medium.txt,30774,1,0,994961493859,994963957193,994967346301
96,GET,large.txt,153613,1,0,994943499225,994967366125,994971041415
112,PUT,medium.txt,30774,1,0,994967608133,994971061657,994971305450
97,GET,large.txt,153613,1,0,994945628011,994971316518,994975026084
114,GET,small.txt,1044,1,0,994971488971,994975138580,994975383376
115,PUT,medium.txt,30774,1,0,994975339043,994975394568,994975622673
116,PUT,small.txt,1044,1,0,994975623018,994975633584,994975802717
99,GET,large.txt,153613,1,0,994949749961,994975813646,994979400074
117,PUT,small.txt,1044,1,0,994975823468,994979464033,994979653412
119,GET,small.txt,1044,1,0,994979626518,994979665364,994979862979
118,GET,medium.txt,30774,1,0,994976038574,994979874255,994983420485
121,PUT,small.txt,1044,1,0,994980058161,994983443408,994983693616
122,PUT,small.txt,1044,1,0,994983588932,994983705828,994983904403
123,GET,small.txt,1044,1,0,994983825490,994983912863,994984198374
124,PUT,medium.txt,30774,1,0,994984055006,994984226437,994984595762
125,PUT,medium.txt,30774,1,0,994984315362,994984604914,994984773771
126,PUT,medium.txt,30774,1,0,994984748406,994984782607,994984928589
127,GET,medium.txt,30774,1,0,994984884964,994984938392,994988165295
128,GET,small.txt,1044,1,0,994985040740,994988206121,994988332887
129,GET,medium.txt,30774,1,0,994988298788,994988339448,994992275675
130,GET,small.txt,1044,1,0,994988449078,994992310915,994992465430
131,PUT,small.txt,1044,1,0,994992497124,994992518471,994992703897
102,PUT,large.txt,153613,1,0,994950731814,994992714112,994993204585
133,GET,medium.txt,30774,1,0,994992822956,994993219155,994996228694
103,PUT,large.txt,153613,1,0,994953685215,994996263430,994996734702
135,GET,medium.txt,30774,1,0,994996400985,994996746293,995000090202
136,PUT,medium.txt,30774,1,0,994996919347,995000106790,995000303680
107,PUT,large.txt,153613,1,0,994957700566,995000313363,995000922979
137,PUT,small.txt,1044,1,0,995000496770,995000934216,995001101978
111,PUT,large.txt,153613,1,0,994964246892,995001111446,995001565737
139,GET,small.txt,1044,1,0,995001173563,995001575349,995001716484
140,GET,small.txt,1044,1,0,995001280860,995001723367,995001876202
141,PUT,small.txt,1044,1,0,995001749184,995001881605,995002010474
142,GET,medium.txt,30774,1,0,995001839739,995002018026,995005118217
113,GET,large.txt,153613,1,0,994971198900,995005140619,995008736442
145,PUT,small.txt,1044,1,0,995005272713,995008811544,995009036007
146,GET,medium.txt,30774,1,0,995008949832,995009048268,995012242207
147,PUT,small.txt,1044,1,0,995009206558,995012265135,995012491952
148,PUT,medium.txt,30774,1,0,995012467413,995012503982,995012715763
149,PUT,medium.txt,30774,1,0,995012630376,995012726949,995012875872
120,PUT,large.txt,153613,1,0,994979865953,995012885720,995013299672
150,PUT,small.txt,1044,1,0,995012938088,995013312096,995013492864
132,PUT,large.txt,153613,1,0,994992633885,995013506744,995013921644
153,GET,small.txt,1044,1,0,995013625408,995013931775,995014134897
134,GET,large.txt,153613,1,0,994993355696,995014141493,995017965259
155,GET,medium.txt,30774,1,0,995014241949,995018026588,995020878568
138,PUT,large.txt,153613,1,0,995000538340,995020914026,995021444920
157,GET,small.txt,1044,1,0,995021155041,995021459824,995021614508
143,PUT,large.txt,153613,1,0,995002051238,995021626766,995022094273
144,PUT,large.txt,153613,1,0,995002184338,995022107481,995022518595
160,PUT,small.txt,1044,1,0,995022414218,995022528952,995022919751
161,PUT,small.txt,1044,1,0,995022714088,995022941434,995023136784
162,GET,small.txt,1044,1,0,995023128323,995023147352,995023290340
151,GET,large.txt,153613,1,0,995013014975,995023304085,995027275789
163,PUT,medium.txt,30774,1,0,995023308554,995027335234,995027581264
164,PUT,medium.txt,30774,1,0,995023432238,995027592985,995027845515
166,PUT,small.txt,1044,1,0,995027822299,995027855569,995027991955
167,GET,medium.txt,30774,1,0,995028017779,995028065056,995031368091
168,PUT,medium.txt,30774,1,0,995028163413,995031389601,995031595836
169,PUT,medium.txt,30774,1,0,995031519321,995031605121,995032165187
170,PUT,small.txt,1044,1,0,995031764471,995032221388,995032414800
171,GET,small.txt,1044,1,0,995032276431,995032423167,995032544320
152,PUT,large.txt,153613,1,0,995013585922,995032567629,995033177822
173,PUT,small.txt,1044,1,0,995032687945,995033207748,995033370413
154,PUT,large.txt,153613,1,0,995014118934,995033381884,995033805677
174,PUT,small.txt,1044,1,0,995033448874,995033814638,995033985062
175,PUT,small.txt,1044,1,0,995033564454,995033993693,995034211223
176,GET,medium.txt,30774,1,0,995033970893,995034220217,995037108455
178,GET,small.txt,1044,1,0,995034357317,995037135668,995037333325
156,GET,large.txt,153613,1,0,995018134793,995037341129,995040621849
180,PUT,medium.txt,30774,1,0,995037522406,995040688128,995040897111
158,GET,large.txt,153613,1,0,995021650399,995040906147,995043849987
182,GET,medium.txt,30774,1,0,995041064456,995043903246,995046556044
159,PUT,large.txt,153613,1,0,995021936352,995046577541,995047061299
184,GET,small.txt,1044,1,0,995046709008,995047073184,995047528194
185,PUT,medium.txt,30774,1,0,995047262835,995047538234,995047755781
186,GET,medium.txt,30774,1,0,995047698214,995047766523,995050794457
165,GET,large.txt,153613,1,0,995027457144,995050870682,995055038796
188,GET,medium.txt,30774,1,0,995051040392,995055135547,995057685214
189,PUT,small.txt,1044,1,0,995055394976,995057730093,995058046832
190,GET,small.txt,1044,1,0,995057950316,995058064279,995058283417
191,GET,medium.txt,30774,1,0,995058252593,995058323857,995061150659
192,GET,medium.txt,30774,1,0,995058421955,995061186198,995064075535
172,PUT,large.txt,153613,1,0,995032571004,995064094628,995064562592
177,GET,large.txt,153613,1,0,995034199043,995064574150,995068181500
179,PUT,large.txt,153613,1,0,995037400593,995068210891,995068713300
196,PUT,medium.txt,30774,1,0,995068419399,995068726901,995068934311
181,GET,large.txt,153613,1,0,995040823533,995068945963,995071837765
198,PUT,medium.txt,30774,1,0,995069140584,995071886301,995072090617
199,GET,small.txt,1044,1,0,995071985088,995072100587,995072222498
183,PUT,large.txt,153613,1,0,995044048366,995072240712,995072639497
200,PUT,small.txt,1044,1,0,995072253062,995072649213,995072796146
201,GET,medium.txt,30774,1,0,995072374819,995072806796,995077357546
187,GET,large.txt,153613,1,0,995047922030,995077393686,995080403847
204,GET,small.txt,1044,1,0,995077582295,995080422837,995080592086
193,GET,large.txt,153613,1,0,995061326928,995080599534,995084246784
206,PUT,small.txt,1044,1,0,995080745426,995084324562,995084634884
207,GET,small.txt,1044,1,0,995084585181,995084646425,995084999867
208,GET,small.txt,1044,1,0,995084884774,995085052659,995085358881
194,PUT,large.txt,153613,1,0,995064350947,995085383352,995085898951
210,PUT,medium.txt,30774,1,0,995085558598,995085914795,995086180886
211,GET,small.txt,1044,1,0,995086168819,995086193209,995086385397
195,GET,large.txt,153613,1,0,995064749433,995086394206,995090653787
212,PUT,small.txt,1044,1,0,995086467071,995090758159,995090945504
213,PUT,medium.txt,30774,1,0,995086627111,995090956385,995091176012
214,PUT,medium.txt,30774,1,0,995090887748,995091187923,995091393447
216,GET,small.txt,1044,1,0,995091323260,995091403790,995091598074
217,PUT,small.txt,1044,1,0,995091547702,995091612812,995091769615
218,PUT,small.txt,1044,1,0,995091742487,995091781608,995091937258
197,GET,large.txt,153613,1,0,995068907795,995091950283,995095482739
220,GET,small.txt,1044,1,0,995092128797,995095546372,995095639308
202,PUT,large.txt,153613,1,0,995072854449,995095647405,995096206987
221,GET,small.txt,1044,1,0,995095770801,995096218422,995096479267
222,PUT,small.txt,1044,1,0,995095937671,995096488322,995096669732
223,PUT,medium.txt,30774,1,0,995096419413,995096680780,995096881716
225,PUT,medium.txt,30774,1,0,995096819352,995096890988,995097106400
203,GET,large.txt,153613,1,0,995072908456,995097118917,995100224559
227,PUT,medium.txt,30774,1,0,995097303248,995100247659,995100438026
228,PUT,medium.txt,30774,1,0,995100404717,995100447491,995100658608
229,PUT,medium.txt,30774,1,0,995100593739,995100668505,995100829974
230,GET,medium.txt,30774,1,0,995100792495,995100839860,995103686869
231,GET,small.txt,1044,1,0,995100962343,995103753390,995103847690
205,GET,large.txt,153613,1,0,995080706683,995103854956,995107424817
232,PUT,small.txt,1044,1,0,995103928280,995107447223,995107681414
233,GET,medium.txt,30774,1,0,995104036453,995107701430,995111202510
235,PUT,small.txt,1044,1,0,995107875452,995111227396,995111464813
236,GET,medium.txt,30774,1,0,995111398479,995111475922,995114940860
237,GET,small.txt,1044,1,0,995111598472,995114953698,995115088707
209,GET,large.txt,153613,1,0,995085136797,995115095628,995119599198
215,GET,large.txt,153613,1,0,995091107714,995119664149,995123717480
219,GET,large.txt,153613,1,0,995091893145,995123725941,995127861743
241,GET,small.txt,1044,1,0,995123874743,995127911237,995128116831
242,GET,small.txt,1044,1,0,995128055847,995128131732,995128364440
243,GET,small.txt,1044,1,0,995128255534,995128371397,995128600266
244,GET,small.txt,1044,1,0,995128494524,995128607365,995128814193
224,GET,large.txt,153613,1,0,995096612133,995128820322,995132462293
226,PUT,large.txt,153613,1,0,995097038137,995132484284,995133282288
234,PUT,large.txt,153613,1,0,995107848897,995133314605,995133823546
238,PUT,large.txt,153613,1,0,995115130607,995133836435,995134306870
249,PUT,small.txt,1044,1,0,995134022806,995134319931,995134544775
239,GET,large.txt,153613,1,0,995115317193,995134555753,995138693369
240,GET,large.txt,153613,1,0,995119801832,995138703764,995142626801
252,PUT,medium.txt,30774,1,0,995138862643,995142645071,995142955962
245,GET,large.txt,153613,1,0,995128736973,995142989242,995146951424
254,PUT,medium.txt,30774,1,0,995143155347,995146964871,995147268950
246,GET,large.txt,153613,1,0,995128924877,995147281138,995151207693
256,PUT,small.txt,1044,1,0,995147443674,995151244885,995151547184
257,PUT,small.txt,1044,1,0,995151457887,995151560396,995151759224
258,GET,small.txt,1044,1,0,995151730499,995151770684,995151899271
259,PUT,small.txt,1044,1,0,995151901128,995151916387,995152159685
260,GET,medium.txt,30774,1,0,995152031361,995152170861,995156980381
261,PUT,small.txt,1044,1,0,995152315911,995157020071,995157306762
247,GET,large.txt,153613,1,0,995132614086,995157324754,995161553053
263,PUT,medium.txt,30774,1,0,995157583789,995161630846,995161994212
248,PUT,large.txt,153613,1,0,995133581863,995162006780,995162490993
265,GET,small.txt,1044,1,0,995162230602,995162502813,995162617789
250,GET,large.txt,153613,1,0,995134513521,995162624403,995166469942
267,PUT,small.txt,1044,1,0,995162754907,995166491257,995166646244
268,GET,small.txt,1044,1,0,995166605632,995166656605,995166906426
266,PUT,medium.txt,30774,1,0,995162728176,995166935060,995167160241
270,GET,medium.txt,30774,1,0,995167021658,995167181730,995170900963
271,GET,small.txt,1044,1,0,995167303562,995170934037,995171112501
272,GET,medium.txt,30774,1,0,995171048496,995171118991,995174637611
273,PUT,medium.txt,30774,1,0,995171264445,995174662974,995174900428
274,PUT,medium.txt,30774,1,0,995174854112,995174910480,995175182379
251,PUT,large.txt,153613,1,0,995134713965,995175191933,995175677936
276,PUT,medium.txt,30774,1,0,995175340660,995175691629,995175868130
253,PUT,large.txt,153613,1,0,995142820823,995175879477,995176360051
255,GET,large.txt,153613,1,0,995147176848,995176371626,995180412941
262,GET,large.txt,153613,1,0,995157242283,995180433691,995184525074
264,PUT,large.txt,153613,1,0,995161812339,995184582692,995185076470
269,GET,large.txt,153613,1,0,995166802790,995185089853,995189816012
282,GET,small.txt,1044,1,0,995185287417,995189853151,995190031836
275,GET,large.txt,153613,1,0,995175050294,995190048652,995194679058
284,PUT,medium.txt,30774,1,0,995190188453,995194800471,995195038825
285,PUT,medium.txt,30774,1,0,995194960803,995195049691,995195346404
286,GET,small.txt,1044,1,0,995195207715,995195357284,995195588571
277,PUT,large.txt,153613,1,0,995175858777,995195596320,995196247123
288,PUT,medium.txt,30774,1,0,995195762011,995196259798,995196461029
289,PUT,small.txt,1044,1,0,995196421591,995196470327,995196714164
290,PUT,medium.txt,30774,1,0,995196617203,995196722868,995196918185
278,GET,large.txt,153613,1,0,995176023555,995196928513,995202130132
292,GET,small.txt,1044,1,0,995197060763,995202177596,995202311156
293,GET,small.txt,1044,1,0,995202303711,995202317954,995202558520
279,GET,large.txt,153613,1,0,995176532691,995202564718,995206408020
280,PUT,large.txt,153613,1,0,995180598110,995206451784,995206985011
296,PUT,medium.txt,30774,1,0,995206672247,995206999992,995207240872
281,GET,large.txt,153613,1,0,995184700428,995207254699,995211421623
297,GET,small.txt,1044,1,0,995207272313,995211464348,995211588009
298,PUT,small.txt,1044,1,0,995207390702,995211594347,995211757113
283,GET,large.txt,153613,1,0,995190010337,995211767384,995216077902
301,PUT,medium.txt,30774,1,0,995211894979,995216088263,995216263854
302,GET,medium.txt,30774,1,0,995216230745,995216274358,995220287850
303,GET,small.txt,1044,1,0,995216412689,995220367865,995220666699
304,GET,small.txt,1044,1,0,995220499443,995220676126,995220912755
305,GET,small.txt,1044,1,0,995220826979,995220920511,995221053598
306,GET,small.txt,1044,1,0,995221035053,995221059542,995221255697
307,PUT,medium.txt,30774,1,0,995221232651,995221262036,995221464543
287,GET,large.txt,153613,1,0,995195491066,995221473869,995225578471
309,PUT,small.txt,1044,1,0,995221629511,995225641121,995225839329
310,GET,medium.txt,30774,1,0,995225744861,995225849901,995229506110
291,PUT,large.txt,153613,1,0,995196876332,995229533554,995230040994
294,GET,large.txt,153613,1,0,995202441307,995230054960,995233724107
313,GET,small.txt,1044,1,0,995230284860,995233799592,995233919057
295,PUT,large.txt,153613,1,0,995202693362,995233928627,995234410439
299,GET,large.txt,153613,1,0,995211568741,995234423178,995239471334
316,GET,medium.txt,30774,1,0,995234600100,995239505909,995242154000
300,PUT,large.txt,153613,1,0,995211748157,995242193611,995243189438
318,PUT,medium.txt,30774,1,0,995242444280,995243211512,995243455725
319,GET,small.txt,1044,1,0,995243450282,995243466926,995243984835
320,GET,medium.txt,30774,1,0,995243750081,995244014353,995247803786
321,PUT,small.txt,1044,1,0,995244204001,995247814385,995247986545
322,GET,small.txt,1044,1,0,995247950227,995248010952,995248132847
308,PUT,large.txt,153613,1,0,995221414847,995248140813,995248549037
324,PUT,medium.txt,30774,1,0,995248279568,995248560829,995248743455
311,GET,large.txt,153613,1,0,995225973575,995248753934,995251606520
325,PUT,medium.txt,30774,1,0,995248775500,995251642208,995252080128
327,GET,medium.txt,30774,1,0,995251947833,995252096935,995255495161
312,GET,large.txt,153613,1,0,995229677496,995255518371,995259728297
329,GET,small.txt,1044,1,0,995255666477,995259784725,995260041039
330,PUT,small.txt,1044,1,0,995259876267,995260054570,995260229831
331,GET,medium.txt,30774,1,0,995260145899,995260239969,995263937917
332,PUT,medium.txt,30774,1,0,995260364961,995263964973,995264204066
333,GET,small.txt,1044,1,0,995264122532,995264215778,995264328578
314,PUT,large.txt,153613,1,0,995233965173,995264335132,995264811821
335,PUT,medium.txt,30774,1,0,995264520047,995264823921,995265071880
336,GET,medium.txt,30774,1,0,995265024603,995265085338,995268078751
337,GET,medium.txt,30774,1,0,995265279063,995268104227,995272032880
338,GET,medium.txt,30774,1,0,995268423620,995272048606,995274483246
339,PUT,small.txt,1044,1,0,995272308783,995274504769,995275057056
340,PUT,small.txt,1044,1,0,995274804723,995275071104,995275289509
341,GET,small.txt,1044,1,0,995275229365,995275301283,995275426637
315,PUT,large.txt,153613,1,0,995234111116,995275450177,995275906756
343,GET,small.txt,1044,1,0,995275586505,995275919723,995276202565
317,PUT,large.txt,153613,1,0,995239761935,995276213176,995276646778
345,GET,medium.txt,30774,1,0,995276333426,995276658841,995280378624
346,PUT,small.txt,1044,1,0,995276816850,995280393719,995280616148
347,PUT,small.txt,1044,1,0,995280603186,995280630866,995280905838
348,GET,small.txt,1044,1,0,995280825185,995280919753,995281028350
323,GET,large.txt,153613,1,0,995248132381,995281037492,995284748940
349,GET,small.txt,1044,1,0,995281117245,995284802630,995284939410
351,GET,small.txt,1044,1,0,995284898773,995284948864,995285198725
350,GET,medium.txt,30774,1,0,995281249176,995285204792,995289165584
353,GET,small.txt,1044,1,0,995285324200,995289175425,995289295758
326,PUT,large.txt,153613,1,0,995248893411,995289309504,995289824092
354,GET,medium.txt,30774,1,0,995289308966,995289836658,995293401022
355,GET,medium.txt,30774,1,0,995289404807,995293420863,995297015644
328,GET,large.txt,153613,1,0,995252282466,995297044554,995301230449
358,GET,medium.txt,30774,1,0,995297171482,995301249510,995305029207
334,GET,large.txt,153613,1,0,995264379639,995305040560,995309292740
360,PUT,small.txt,1044,1,0,995305205318,995309368523,995309609154
342,GET,large.txt,153613,1,0,995275426147,995309622146,995313781136
362,PUT,small.txt,1044,1,0,995309779038,995313848734,995314083615
363,PUT,medium.txt,30774,1,0,995314023791,995314094335,995314306884
364,PUT,small.txt,1044,1,0,995314243839,995314317477,995314477825
365,PUT,medium.txt,30774,1,0,995314476551,995314490208,995314641946
366,PUT,small.txt,1044,1,0,995314619475,995314650463,995314804387
367,GET,small.txt,1044,1,0,995314766863,995314814925,995314960982
368,GET,small.txt,1044,1,0,995314922243,995314967821,995315206781
344,PUT,large.txt,153613,1,0,995276123897,995315213353,995315607178
370,PUT,small.txt,1044,1,0,995315335231,995315617777,995315796847
352,GET,large.txt,153613,1,0,995285091679,995315807858,995320157357
371,PUT,medium.txt,30774,1,0,995315810301,995320198754,995320443259
373,GET,small.txt,1044,1,0,995320275495,995320454440,995320593403
372,GET,medium.txt,30774,1,0,995315940850,995320616664,995323594277
375,GET,medium.txt,30774,1,0,995320713344,995323643226,995327735594
376,GET,small.txt,1044,1,0,995323867992,995327755489,995327857886
356,PUT,large.txt,153613,1,0,995290041578,995327869105,995328409272
377,PUT,small.txt,1044,1,0,995327931266,995328421323,995328577150
357,PUT,large.txt,153613,1,0,995293577088,995328587537,995329048851
379,PUT,medium.txt,30774,1,0,995328654867,995329060889,995329428113
359,GET,large.txt,153613,1,0,995301370520,995329439601,995333758183
361,GET,large.txt,153613,1,0,995309493316,995333779510,995337668604
383,PUT,medium.txt,30774,1,0,995333934580,995337712907,995337984423
384,PUT,medium.txt,30774,1,0,995337818801,995337994884,995338162020
385,GET,medium.txt,30774,1,0,995338121258,995338171677,995342132093
386,PUT,small.txt,1044,1,0,995338289668,995342161232,995342370982
387,GET,medium.txt,30774,1,0,995342297717,995342381697,995346155836
369,PUT,large.txt,153613,1,0,995315111077,995346165000,995346594556
389,PUT,small.txt,1044,1,0,995346312779,995346606916,995346766915
390,PUT,small.txt,1044,1,0,995346775274,995346777252,995346954246
391,PUT,medium.txt,30774,1,0,995346926183,995346964176,995347086480
392,GET,medium.txt,30774,1,0,995347085748,995347095276,995350993210
374,PUT,large.txt,153613,1,0,995320618877,995351021299,995351492887
394,GET,small.txt,1044,1,0,995351199326,995351503938,995351763133
395,PUT,small.txt,1044,1,0,995351730249,995351779580,995351916549
378,PUT,large.txt,153613,1,0,995328134098,995351924946,995352365289
397,PUT,medium.txt,30774,1,0,995352080100,995352375794,995352546568
380,PUT,large.txt,153613,1,0,995328722146,995352556232,995352987483
398,GET,small.txt,1044,1,0,995352554499,995353000897,995353150480
399,PUT,medium.txt,30774,1,0,995352742558,995353158615,995353297984
401,GET,small.txt,1044,1,0,995353276446,995353305528,995353534514
402,PUT,medium.txt,30774,1,0,995353423284,995353541286,995353676586
403,PUT,medium.txt,30774,1,0,995353653786,995353684600,995353846983
404,PUT,medium.txt,30774,1,0,995353808065,995353855187,995353998471
381,GET,large.txt,153613,1,0,995329216587,995354006706,995358280167
406,GET,small.txt,1044,1,0,995354116768,995358301444,995358441419
382,GET,large.txt,153613,1,0,995329603944,995358449541,995362159986
407,GET,small.txt,1044,1,0,995358448324,995362176124,995362301791
408,GET,small.txt,1044,1,0,995358576201,995362308240,995362485659
409,PUT,small.txt,1044,1,0,995362323221,995362492079,995362646930
411,PUT,small.txt,1044,1,0,995362604791,995362663612,995362953511
412,PUT,small.txt,1044,1,0,995362812446,995362963788,995363100840
388,GET,large.txt,153613,1,0,995342546832,995363109547,995367397098
393,PUT,large.txt,153613,1,0,995347244007,995367451458,995367918446
396,PUT,large.txt,153613,1,0,995351902477,995367929595,995368440599
400,PUT,large.txt,153613,1,0,995353157826,995368451771,995368904623
417,GET,medium.txt,30774,1,0,995368599617,995368920723,995372737153
405,GET,large.txt,153613,1,0,995353956974,995372751564,995377167180
410,GET,large.txt,153613,1,0,995362427329,995377191877,995381703867
420,PUT,small.txt,1044,1,0,995377346054,995381726724,995381998393
413,GET,large.txt,153613,1,0,995363084039,995382010219,995386572515
422,GET,small.txt,1044,1,0,995382130805,995386593129,995386770406
423,GET,small.txt,1044,1,0,995386735443,995386777136,995387010809
424,GET,small.txt,1044,1,0,995386888533,995387017045,995387191060
425,PUT,small.txt,1044,1,0,995387189712,995387198665,995387378685
426,GET,small.txt,1044,1,0,995387326086,995387389627,995387692290
427,GET,medium.txt,30774,1,0,995387519011,995387730285,995391637613
428,PUT,medium.txt,30774,1,0,995387848751,995391655500,995391872569
429,PUT,medium.txt,30774,1,0,995391811570,995391883531,995392069324
