request_id,op,filename,bytes,rounds,forfeited_bytes,arrival_ns,start_ns,finish_ns
428,PUT,small.txt,1044,1,0,991800774261,991803125321,991803296743
420,GET,medium.txt,30774,4,110,991791895517,991793546393,991804129961
421,PUT,medium.txt,30774,4,0,991792074275,991795302056,991804257137
429,PUT,small.txt,1044,1,0,991802554409,991804266466,991804452107
423,GET,medium.txt,30774,4,110,991792937992,991795698598,991805287220
434,PUT,small.txt,1044,1,0,991805429001,991809097186,991809285553
435,PUT,small.txt,1044,1,0,991809442677,991812860153,991813078430
430,PUT,medium.txt,30774,4,0,991803451925,991805929063,991815309488
431,GET,medium.txt,30774,4,110,991804295819,991806591445,991817175138
432,GET,medium.txt,30774,4,110,991804414052,991807719221,991817694596
433,PUT,medium.txt,30774,4,0,991804593170,991808965875,991817823078
415,GET,large.txt,153613,13,20289,991786223061,991787514471,991818385573
417,GET,large.txt,153613,13,20289,991786892078,991788432518,991818874288
437,PUT,small.txt,1044,1,0,991815539182,991818918814,991819095149
439,PUT,small.txt,1044,1,0,991817851263,991820097288,991820251239
440,GET,small.txt,1044,1,0,991817967566,991820260817,991820496894
411,PUT,large.txt,153613,19,0,991778848188,991781809682,991822592246
445,GET,medium.txt,30774,4,110,991820623768,991822618648,991829943327
447,PUT,small.txt,1044,1,0,991830142876,991830942641,991831141652
448,GET,small.txt,1044,1,0,991831311468,991832391693,991832609445
436,GET,large.txt,153613,13,20289,991813263908,991815411053,991839643555
449,GET,medium.txt,30774,4,110,991832758413,991833944816,991840593353
438,GET,large.txt,153613,13,20289,991817347062,991819147535,991841540923
451,GET,small.txt,1044,1,0,991840818137,991842177494,991842261432
444,GET,large.txt,153613,13,20289,991820378383,991821468419,991843042262
453,GET,small.txt,1044,1,0,991842460788,991843123683,991843401022
454,GET,small.txt,1044,1,0,991843189079,991844089633,991844280768
452,PUT,medium.txt,30774,4,0,991841774566,991842335058,991844981520
456,PUT,small.txt,1044,1,0,991844476059,991844992003,991845251024
458,GET,small.txt,1044,1,0,991845393904,991847332265,991847459550
441,PUT,large.txt,153613,19,0,991818570601,991820531735,991849093405
442,PUT,large.txt,153613,19,0,991819044242,991820620483,991849669032
443,PUT,large.txt,153613,19,0,991819250991,991821342819,991850122220
459,GET,small.txt,1044,1,0,991847854357,991850137714,991850378670
462,GET,small.txt,1044,1,0,991850289787,991854069419,991854220436
463,PUT,small.txt,1044,1,0,991850532038,991854232707,991854554710
457,GET,medium.txt,30774,4,110,991845185865,991845694578,991855250068
446,PUT,large.txt,153613,19,0,991822791699,991824552636,991856242297
460,GET,medium.txt,30774,4,110,991849587289,991851957060,991861240364
465,PUT,medium.txt,30774,4,0,991854748784,991857345107,991862789553
468,GET,small.txt,1044,1,0,991861462665,991862800385,991863030466
466,PUT,medium.txt,30774,4,0,991855392729,991858020995,991863150858
450,GET,large.txt,153613,13,20289,991839815662,991841551827,991863727078
472,GET,small.txt,1044,1,0,991863875425,991866149223,991866388181
455,GET,large.txt,153613,13,20289,991843550709,991844296286,991867079570
471,PUT,medium.txt,30774,4,0,991863290014,991865360848,991870380971
474,GET,medium.txt,30774,4,110,991867226742,991869091643,991875005770
461,GET,large.txt,153613,13,20289,991849873982,991853243996,991876159804
477,PUT,small.txt,1044,1,0,991876293733,991877014353,991877166585
475,PUT,medium.txt,30774,4,0,991870585405,991873004268,991877280389
478,GET,small.txt,1044,1,0,991877415917,991878396648,991878555039
479,GET,small.txt,1044,1,0,991877491151,991878570617,991878803204
476,PUT,medium.txt,30774,4,0,991875167503,991876852833,991878932473
481,PUT,small.txt,1044,1,0,991878935064,991881564599,991881773438
470,GET,large.txt,153613,13,20289,991863172975,991864630545,991884790146
480,GET,medium.txt,30774,4,110,991878678130,991878941444,991886081022
464,PUT,large.txt,153613,19,0,991854407586,991857229705,991886440663
484,PUT,small.txt,1044,1,0,991884963167,991886459528,991886680133
482,PUT,medium.txt,30774,4,0,991879096149,991881784733,991886800354
467,PUT,large.txt,153613,19,0,991856470736,991858165586,991887144233
485,GET,small.txt,1044,1,0,991886247770,991887182998,991887387272
486,PUT,small.txt,1044,1,0,991886618182,991887419135,991887560369
473,GET,large.txt,153613,13,20289,991866534998,991868416771,991888194256
489,PUT,small.txt,1044,1,0,991887289311,991888416787,991888536073
490,PUT,small.txt,1044,1,0,991887506421,991888551937,991888684387
494,GET,small.txt,1044,1,0,991888797673,991890939793,991891251263
469,PUT,large.txt,153613,19,0,991863059860,991863782723,991892739412
495,PUT,small.txt,1044,1,0,991891399117,991892806768,991893013400
488,PUT,medium.txt,30774,4,0,991886954367,991888342199,991893736440
497,GET,small.txt,1044,1,0,991893169225,991894464995,991894792343
491,GET,medium.txt,30774,4,110,991887698915,991888693774,991895432969
498,GET,small.txt,1044,1,0,991893897034,991895487202,991895596740
500,GET,small.txt,1044,1,0,991895572022,991895762387,991896090584
501,GET,small.txt,1044,1,0,991895751777,991896753252,991896897596
503,PUT,small.txt,1044,1,0,991897029703,991897098444,991897248621
499,PUT,medium.txt,30774,4,0,991894932757,991895644863,991898203782
502,PUT,medium.txt,30774,4,0,991896235100,991896916001,991898711088
505,PUT,medium.txt,30774,4,0,991898494074,991898806419,991903624939
506,GET,medium.txt,30774,4,110,991898851667,991899373367,991904481459
493,GET,large.txt,153613,13,20289,991888650823,991890094530,991904971192
483,PUT,large.txt,153613,19,0,991881964260,991883062834,991906880708
507,PUT,medium.txt,30774,4,0,991903850417,991905048688,991910324607
508,GET,medium.txt,30774,4,110,991904655917,991905171380,991910820269
487,PUT,large.txt,153613,19,0,991886814824,991888235817,991911111591
512,GET,small.txt,1044,1,0,991911029260,991912686708,991912832878
492,PUT,large.txt,153613,19,0,991888334537,991889948877,991913142095
514,PUT,small.txt,1044,1,0,991913034656,991913384712,991913523273
516,GET,small.txt,1044,1,0,991913732817,991915028357,991915266655
496,PUT,large.txt,153613,19,0,991893072549,991894354809,991915622063
515,PUT,medium.txt,30774,4,0,991913370288,991914222353,991918019139
519,GET,small.txt,1044,1,0,991918153330,991920069712,991920341473
504,PUT,large.txt,153613,19,0,991897406812,991898286469,991920775878
518,PUT,medium.txt,30774,4,0,991915885502,991917789947,991920915096
520,GET,small.txt,1044,1,0,991920496053,991922795274,991923035494
510,GET,large.txt,153613,13,20289,991907123743,991908180911,991924742710
524,GET,small.txt,1044,1,0,991924884448,991927097060,991927238631
511,GET,large.txt,153613,13,20289,991910536773,991911804645,991928994381
523,GET,medium.txt,30774,4,110,991923193442,991923386379,991931228796
509,PUT,large.txt,153613,19,0,991905171152,991906918298,991935839645
526,GET,medium.txt,30774,4,110,991929156157,991931246412,991940878287
517,GET,large.txt,153613,13,20289,991915440714,991916984351,991941352798
527,GET,medium.txt,30774,4,110,991931410057,991932539730,991942731377
513,PUT,large.txt,153613,19,0,991911308063,991913165275,991946419334
531,GET,medium.txt,30774,4,110,991942902310,991944849414,991952812101
533,PUT,small.txt,1044,1,0,991953133219,991954501273,991954774143
532,PUT,medium.txt,30774,4,0,991946644184,991950110090,991955039468
534,PUT,small.txt,1044,1,0,991955020550,991957376940,991957593817
535,GET,small.txt,1044,1,0,991955256687,991957622754,991957992003
525,GET,large.txt,153613,13,20289,991927408257,991929649548,991958780405
537,PUT,small.txt,1044,1,0,991958143500,991960087166,991960239554
538,PUT,small.txt,1044,1,0,991958955310,991960870309,991961092947
521,PUT,large.txt,153613,19,0,991921041966,991923061025,991961492986
539,GET,small.txt,1044,1,0,991960368261,991961547892,991961703603
522,PUT,large.txt,153613,19,0,991921149399,991923173350,991962048942
540,PUT,small.txt,1044,1,0,991961269564,991962730172,991962921089
528,GET,large.txt,153613,13,20289,991936030339,991938659695,991963419916
541,PUT,small.txt,1044,1,0,991961660316,991963428094,991963595076
529,GET,large.txt,153613,13,20289,991941037543,991942738093,991967554449
530,GET,large.txt,153613,13,20289,991941503542,991943971729,991969437027
547,GET,small.txt,1044,1,0,991967746214,991970206605,991970526621
542,PUT,medium.txt,30774,4,0,991961843224,991964338121,991971120964
549,PUT,small.txt,1044,1,0,991970711667,991971289148,991971506891
545,GET,medium.txt,30774,4,110,991963580543,991965427878,991972039619
546,PUT,medium.txt,30774,4,0,991963745176,991966768491,991972166933
550,PUT,small.txt,1044,1,0,991971370977,991972858365,991973005741
551,PUT,medium.txt,30774,4,0,991971830891,991973016882,991975882765
552,PUT,medium.txt,30774,4,0,991972262992,991973152103,991976985463
555,PUT,small.txt,1044,1,0,991976152038,991977449154,991977637248
554,GET,medium.txt,30774,4,110,991973156112,991973378522,991978442873
556,GET,medium.txt,30774,4,110,991977191035,991978504609,991984384122
543,GET,large.txt,153613,13,20289,991962235775,991964460259,991984936901
558,PUT,medium.txt,30774,4,0,991978659032,991980069161,991985121475
559,PUT,small.txt,1044,1,0,991984603135,991985131077,991985342320
560,PUT,small.txt,1044,1,0,991985117657,991986041559,991986207994
561,PUT,small.txt,1044,1,0,991985280040,991986217474,991986378092
536,PUT,large.txt,153613,19,0,991957803408,991958163846,991986703307
563,PUT,small.txt,1044,1,0,991986364115,991987491959,991987639645
564,GET,small.txt,1044,1,0,991986502696,991987661910,991987991297
544,PUT,large.txt,153613,19,0,991963094461,991965266990,991991506547
565,PUT,medium.txt,30774,4,0,991986930183,991988038157,991992266814
568,GET,small.txt,1044,1,0,991991704386,991993055868,991993335902
569,PUT,small.txt,1044,1,0,991992487275,991993396221,991993577488
548,PUT,large.txt,153613,19,0,991969729315,991971130140,991995098941
570,PUT,small.txt,1044,1,0,991993499954,991995120189,991995332546
557,GET,large.txt,153613,13,20289,991977849343,991979457577,991999177220
553,PUT,large.txt,153613,19,0,991972391791,991973248245,992002861381
571,PUT,medium.txt,30774,4,0,991993777563,991995966180,992005417715
572,GET,medium.txt,30774,4,110,991995265524,991996148653,992007635555
573,GET,medium.txt,30774,4,110,991995460362,991997429391,992008398325
576,GET,small.txt,1044,1,0,992005568425,992009089543,992009242008
574,PUT,medium.txt,30774,4,0,991999446435,992002874315,992010815852
579,PUT,small.txt,1044,1,0,992009388468,992012437316,992012690928
562,GET,large.txt,153613,13,20289,991985438217,991986722465,992014783607
566,GET,large.txt,153613,13,20289,991987825965,991988834366,992017970719
577,PUT,medium.txt,30774,4,0,992007781869,992009318522,992018535985
578,GET,medium.txt,30774,4,110,992008557021,992009429076,992019181804
583,PUT,small.txt,1044,1,0,992018217262,992019234174,992019434851
580,PUT,medium.txt,30774,4,0,992010981388,992014891541,992021497855
585,GET,small.txt,1044,1,0,992019335274,992021508907,992021719198
584,GET,medium.txt,30774,4,110,992018821968,992020125201,992027987346
587,PUT,medium.txt,30774,4,0,992021684619,992024017891,992028877000
588,PUT,medium.txt,30774,4,0,992021872759,992024141240,992029227952
567,PUT,large.txt,153613,19,0,991988165274,991989588539,992030207377
592,GET,small.txt,1044,1,0,992030371513,992033138615,992033397563
575,GET,large.txt,153613,13,20289,992003106239,992006105887,992035778125
591,GET,medium.txt,30774,4,110,992029404937,992031752178,992040440142
593,PUT,medium.txt,30774,4,0,992033595086,992037019566,992043375478
581,GET,large.txt,153613,13,20289,992012851471,992015183422,992043918819
597,GET,small.txt,1044,1,0,992044096493,992046758140,992046883933
586,GET,large.txt,153613,13,20289,992019584126,992022294858,992047359878
598,PUT,small.txt,1044,1,0,992047169657,992049045118,992049263506
596,PUT,medium.txt,30774,4,0,992043590367,992045357294,992050625082
600,GET,small.txt,1044,1,0,992049421179,992050751876,992051052902
601,PUT,small.txt,1044,1,0,992050787202,992053974562,992054151029
582,PUT,large.txt,153613,19,0,992015042586,992017298145,992057121214
599,GET,medium.txt,30774,4,110,992047566605,992049275873,992058844949
589,GET,large.txt,153613,13,20289,992028296660,992030721967,992059241799
602,GET,medium.txt,30774,4,110,992051197340,992054161799,992063327410
594,GET,large.txt,153613,13,20289,992035916837,992038256384,992064894391
603,PUT,medium.txt,30774,4,0,992054300090,992057254571,992065603950
607,GET,small.txt,1044,1,0,992063600325,992065621724,992065799366
604,PUT,medium.txt,30774,4,0,992057453782,992060400112,992068109083
609,GET,small.txt,1044,1,0,992065776101,992068118776,992068315345
610,PUT,small.txt,1044,1,0,992065954993,992068324082,992068465883
605,GET,medium.txt,30774,4,110,992059028876,992061542592,992069239477
606,PUT,medium.txt,30774,4,0,992059434342,992062472383,992069340795
595,GET,large.txt,153613,13,20289,992040600969,992042454678,992070661058
612,GET,small.txt,1044,1,0,992068443855,992070821576,992071003939
614,GET,small.txt,1044,1,0,992069430847,992071135947,992071394762
615,PUT,small.txt,1044,1,0,992069519632,992071406250,992071567946
590,PUT,large.txt,153613,19,0,992029078113,992031595601,992073019661
608,GET,medium.txt,30774,4,110,992065103389,992066811674,992076143518
613,PUT,medium.txt,30774,4,0,992068620783,992071015045,992078571006
616,PUT,medium.txt,30774,4,0,992070840385,992072561453,992081088227
622,GET,small.txt,1044,1,0,992078779146,992081126209,992081401797
618,GET,medium.txt,30774,4,110,992071570708,992073142249,992082035235
619,GET,medium.txt,30774,4,110,992071757851,992074462838,992082719277
620,PUT,medium.txt,30774,4,0,992073235908,992076229639,992082837186
624,GET,small.txt,1044,1,0,992081538414,992083019799,992083326989
625,PUT,medium.txt,30774,4,0,992082206090,992083336336,992085978324
628,GET,medium.txt,30774,4,110,992083444402,992083707457,992088914715
629,GET,medium.txt,30774,4,110,992086244930,992087204092,992091863292
630,PUT,medium.txt,30774,4,0,992089116194,992090068691,992092087892
611,PUT,large.txt,153613,19,0,992068288829,992070710298,992096752541
631,GET,medium.txt,30774,4,110,992092080872,992092126847,992098118363
617,PUT,large.txt,153613,19,0,992071215600,992073030725,992098441220
633,GET,small.txt,1044,1,0,992096908802,992098470242,992098653690
634,GET,small.txt,1044,1,0,992098253021,992098695069,992098992660
621,PUT,large.txt,153613,19,0,992076340779,992078592291,992101300916
637,GET,small.txt,1044,1,0,992099136967,992101330639,992101515309
623,PUT,large.txt,153613,19,0,992081288095,992082864785,992106529304
635,GET,medium.txt,30774,4,110,992098613650,992099016608,992107952535
626,PUT,large.txt,153613,19,0,992082909859,992083468118,992108303408
627,PUT,large.txt,153613,19,0,992083037818,992083572262,992108545847
643,GET,small.txt,1044,1,0,992108695363,992113371470,992113673759
638,GET,medium.txt,30774,4,110,992101532384,992102658321,992114152592
641,GET,medium.txt,30774,4,110,992108142319,992111363855,992120533865
632,GET,large.txt,153613,13,20289,992092250997,992093454287,992122318283
646,GET,medium.txt,30774,4,110,992120727124,992123551514,992130862241
647,PUT,medium.txt,30774,4,0,992122552653,992124787278,992132058944
649,GET,small.txt,1044,1,0,992132259037,992134608652,992134902435
639,GET,large.txt,153613,13,20289,992101615913,992103774044,992137227590
651,PUT,small.txt,1044,1,0,992137436778,992140294418,992140508762
648,GET,medium.txt,30774,4,110,992131083491,992133252425,992141403101
640,GET,large.txt,153613,13,20289,992106764252,992108554395,992141913819
642,GET,large.txt,153613,13,20289,992108439914,992112561976,992143090076
653,GET,small.txt,1044,1,0,992141573773,992144400249,992144592206
654,PUT,small.txt,1044,1,0,992142084364,992144619376,992144804458
650,PUT,medium.txt,30774,4,0,992135083999,992138526042,992144907454
636,PUT,large.txt,153613,19,0,992098821203,992100822911,992146538318
645,GET,large.txt,153613,13,20289,992114338429,992117488821,992148429907
652,GET,medium.txt,30774,4,110,992140716001,992143133548,992153624320
661,PUT,small.txt,1044,1,0,992153803238,992156509628,992156734787
656,GET,medium.txt,30774,4,110,992144740624,992146550081,992157222533
657,PUT,medium.txt,30774,4,0,992145030269,992148498388,992157375154
658,PUT,medium.txt,30774,4,0,992145078858,992148608695,992159070327
660,GET,medium.txt,30774,4,110,992148612695,992151764236,992171376567
665,PUT,small.txt,1044,1,0,992159421162,992171890716,992172332030
644,PUT,large.txt,153613,19,0,992113895846,992115986199,992176485299
666,GET,small.txt,1044,1,0,992172813071,992176569826,992176886015
669,GET,small.txt,1044,1,0,992177147373,992182471087,992182630657
662,GET,medium.txt,30774,4,110,992157051900,992159172208,992183256165
663,GET,medium.txt,30774,4,110,992157464767,992160824008,992190606781
670,PUT,small.txt,1044,1,0,992183120649,992191670340,992192091722
671,GET,small.txt,1044,1,0,992183580702,992192112482,992192282256
667,PUT,medium.txt,30774,4,0,992173349110,992176904127,992195654713
668,GET,medium.txt,30774,4,110,992176833078,992180574375,992196994321
673,PUT,small.txt,1044,1,0,992196080487,992198034095,992198345850
674,GET,small.txt,1044,1,0,992196107772,992198370847,992198776792
676,GET,small.txt,1044,1,0,992197323299,992201922165,992202088331
672,GET,medium.txt,30774,4,110,992191475978,992193237188,992213892598
659,GET,large.txt,153613,13,20289,992146720710,992149819636,992214468522
679,PUT,small.txt,1044,1,0,992202469703,992214552913,992214815478
682,GET,small.txt,1044,1,0,992215014032,992217438750,992217596571
675,GET,medium.txt,30774,4,110,992196123334,992198797286,992217972441
678,PUT,medium.txt,30774,4,0,992198995651,992202428171,992219963969
685,PUT,small.txt,1044,1,0,992220399693,992223300029,992223867087
680,GET,medium.txt,30774,4,110,992214222988,992215668131,992224690083
681,GET,medium.txt,30774,4,110,992214684793,992216321172,992226969317
655,PUT,large.txt,153613,19,0,992143257116,992144941007,992228522120
683,PUT,medium.txt,30774,4,0,992217842117,992219984713,992230074304
689,GET,small.txt,1044,1,0,992229259984,992231405849,992231888288
686,PUT,medium.txt,30774,4,0,992226806258,992228996645,992234870424
687,PUT,medium.txt,30774,4,0,992227388969,992230129041,992235421101
688,GET,medium.txt,30774,4,110,992227445985,992230736067,992235912008
664,PUT,large.txt,153613,19,0,992157645294,992165196183,992236681870
690,PUT,medium.txt,30774,4,0,992230639686,992231925442,992236749766
693,PUT,small.txt,1044,1,0,992235822527,992237862662,992238092883
691,PUT,medium.txt,30774,4,0,992232513879,992233695839,992238340290
697,GET,small.txt,1044,1,0,992238335409,992241026938,992241138832
692,GET,medium.txt,30774,4,110,992235175705,992236758164,992245964226
694,PUT,medium.txt,30774,4,0,992236354292,992238152897,992246713147
696,GET,medium.txt,30774,4,110,992237050785,992238464946,992247460318
700,GET,small.txt,1044,1,0,992246184842,992247498673,992247717774
698,PUT,medium.txt,30774,4,0,992238551622,992241178399,992247842517
684,GET,large.txt,153613,13,20289,992218139481,992220193724,992249990945
677,PUT,large.txt,153613,19,0,992198850289,992202223290,992255993103
702,GET,medium.txt,30774,4,110,992247608010,992248526903,992258465402
706,GET,small.txt,1044,1,0,992256289600,992259198578,992259430707
703,GET,medium.txt,30774,4,110,992247872192,992250065673,992259856287
709,PUT,small.txt,1044,1,0,992260119440,992261193889,992261353464
699,GET,large.txt,153613,13,20289,992241373513,992243501221,992266484547
704,GET,large.txt,153613,13,20289,992248084267,992251259172,992268615399
695,PUT,large.txt,153613,19,0,992237017591,992238350936,992269191327
705,GET,large.txt,153613,13,20289,992250171261,992252697067,992269682937
712,GET,small.txt,1044,1,0,992268908543,992269751038,992269920910
713,GET,medium.txt,30774,4,110,992269504984,992269941306,992274152899
701,PUT,large.txt,153613,19,0,992246967738,992248401811,992274632067
715,PUT,medium.txt,30774,4,0,992270080187,992271290474,992274778102
716,PUT,small.txt,1044,1,0,992274546551,992274806550,992274986298
718,PUT,small.txt,1044,1,0,992275078041,992275163743,992275303732
719,GET,small.txt,1044,1,0,992275153369,992275342551,992275566330
707,PUT,large.txt,153613,19,0,992258699229,992260337278,992275986444
708,PUT,large.txt,153613,19,0,992259718904,992260512385,992276976459
710,PUT,large.txt,153613,19,0,992261539953,992262834316,992281960772
720,GET,medium.txt,30774,4,110,992275453754,992277045843,992285328479
721,GET,medium.txt,30774,4,110,992275703333,992278142520,992285973266
723,PUT,medium.txt,30774,4,0,992277165101,992279273248,992286113504
724,PUT,medium.txt,30774,4,0,992282242291,992284427803,992286533609
711,PUT,large.txt,153613,19,0,992266680353,992267775272,992287042497
725,PUT,medium.txt,30774,4,0,992285545465,992286161781,992287184191
714,PUT,large.txt,153613,19,0,992269891253,992271154798,992290750765
729,PUT,medium.txt,30774,4,0,992287288628,992288134305,992291589760
730,GET,medium.txt,30774,4,110,992287421402,992288229024,992292398562
717,PUT,large.txt,153613,19,0,992274909597,992275021870,992299208657
732,GET,medium.txt,30774,4,110,992291779878,992293186570,992300060277
735,GET,small.txt,1044,1,0,992300196559,992302681965,992302998180
722,PUT,large.txt,153613,19,0,992276339358,992279014791,992305067569
737,GET,small.txt,1044,1,0,992305330824,992307300990,992307431410
734,GET,medium.txt,30774,4,110,992299451467,992300817933,992308165738
728,GET,large.txt,153613,13,20289,992286721019,992287208942,992308546550
738,GET,small.txt,1044,1,0,992307613628,992308637960,992308834722
741,PUT,small.txt,1044,1,0,992308977319,992310902989,992311072190
726,PUT,large.txt,153613,19,0,992286211729,992286351528,992314662010
739,GET,medium.txt,30774,4,110,992308305345,992309447924,992315861274
727,PUT,large.txt,153613,19,0,992286330603,992286563875,992316317885
733,GET,large.txt,153613,13,20289,992292566003,992294494592,992316842472
744,GET,small.txt,1044,1,0,992316038399,992317033051,992317439993
745,PUT,small.txt,1044,1,0,992316525013,992317491726,992317680030
746,GET,small.txt,1044,1,0,992317009042,992317705383,992318045662
747,GET,small.txt,1044,1,0,992317595106,992318085463,992318243617
748,GET,small.txt,1044,1,0,992317842993,992318283465,992318589065
749,PUT,small.txt,1044,1,0,992318212163,992318616770,992318794159
751,PUT,small.txt,1044,1,0,992318762781,992319509086,992319734961
731,PUT,large.txt,153613,19,0,992291301750,992291600999,992320309319
753,PUT,small.txt,1044,1,0,992319938371,992320985464,992321154928
736,PUT,large.txt,153613,19,0,992303179369,992305093799,992328346057
740,PUT,large.txt,153613,19,0,992308735492,992310777745,992331608875
750,GET,large.txt,153613,13,20289,992318354792,992318816772,992333828125
742,PUT,large.txt,153613,19,0,992311265549,992313100041,992334220323
757,PUT,small.txt,1044,1,0,992332191257,992334284188,992334557068
759,PUT,small.txt,1044,1,0,992334473018,992336210343,992336372677
760,PUT,small.txt,1044,1,0,992334751090,992336397311,992336514854
754,GET,large.txt,153613,13,20289,992320504123,992321184531,992337296537
743,PUT,large.txt,153613,19,0,992315116928,992316909947,992337662523
755,GET,large.txt,153613,13,20289,992321297870,992322109086,992338453198
763,PUT,small.txt,1044,1,0,992337450408,992339818547,992340028922
761,PUT,medium.txt,30774,4,0,992336568285,992336664326,992343836802
752,PUT,large.txt,153613,19,0,992318955748,992319759426,992344325731
762,GET,medium.txt,30774,4,110,992336686667,992338533924,992345984619
764,GET,medium.txt,30774,4,110,992337841605,992340091188,992346811324
766,PUT,medium.txt,30774,4,0,992340180126,992342042387,992347000270
771,GET,small.txt,1044,1,0,992347183575,992347952422,992348137545
767,PUT,medium.txt,30774,4,0,992344094813,992346004200,992348285554
768,PUT,medium.txt,30774,4,0,992344562600,992346130402,992348950760
773,PUT,small.txt,1044,1,0,992348479112,992349094852,992349254267
770,PUT,medium.txt,30774,4,0,992347022723,992347842529,992349416495
776,PUT,small.txt,1044,1,0,992349579801,992350330354,992350512534
774,PUT,medium.txt,30774,4,0,992349130602,992349439398,992351196664
777,PUT,small.txt,1044,1,0,992350700166,992351206853,992351363802
756,PUT,large.txt,153613,19,0,992328681594,992329639617,992351756937
778,PUT,small.txt,1044,1,0,992351365298,992351800781,992352044006
758,PUT,large.txt,153613,19,0,992334076266,992335430972,992357618593
779,GET,medium.txt,30774,4,110,992351505249,992352722937,992358487836
781,PUT,medium.txt,30774,4,0,992352216100,992353992520,992358669746
769,GET,large.txt,153613,13,20289,992346147320,992347016569,992359350752
783,GET,small.txt,1044,1,0,992358730287,992360713943,992360923696
786,PUT,small.txt,1044,1,0,992361167007,992363646701,992363952319
765,PUT,large.txt,153613,19,0,992338632779,992341073407,992365844498
782,GET,medium.txt,30774,4,110,992357954338,992359414684,992367358402
784,PUT,medium.txt,30774,4,0,992358906043,992360937693,992367494456
789,GET,small.txt,1044,1,0,992367532551,992369196677,992369560962
790,PUT,small.txt,1044,1,0,992367705077,992369597591,992369847877
787,PUT,medium.txt,30774,4,0,992364377776,992366529658,992373044906
788,GET,medium.txt,30774,4,110,992366135206,992367504571,992373832704
794,GET,small.txt,1044,1,0,992373998895,992375264770,992375453994
772,PUT,large.txt,153613,19,0,992348359492,992348982952,992375890670
796,PUT,small.txt,1044,1,0,992376084467,992378310454,992378494767
775,PUT,large.txt,153613,19,0,992349400865,992350194366,992378864622
785,GET,large.txt,153613,13,20289,992359518893,992361096203,992383547295
780,PUT,large.txt,153613,19,0,992352024252,992353879583,992387820662
798,GET,medium.txt,30774,4,110,992379081718,992381061880,992388366300
801,PUT,small.txt,1044,1,0,992388639641,992390909493,992391165700
793,GET,large.txt,153613,13,20289,992373249290,992374482076,992397753117
802,PUT,medium.txt,30774,4,0,992391404782,992394327507,992398549504
795,GET,large.txt,153613,13,20289,992375596983,992376755488,992400748590
805,PUT,small.txt,1044,1,0,992400996522,992404126897,992404318418
791,PUT,large.txt,153613,19,0,992369762482,992371434600,992406963329
792,PUT,large.txt,153613,19,0,992370086721,992371608021,992407379267
803,GET,medium.txt,30774,4,110,992397996286,992398586913,992409262299
808,GET,small.txt,1044,1,0,992407693296,992410736947,992410963464
804,GET,medium.txt,30774,4,110,992398845379,992400888088,992411655834
810,PUT,small.txt,1044,1,0,992411175718,992413272569,992413551948
799,GET,large.txt,153613,13,20289,992383817739,992386672507,992415624861
813,PUT,small.txt,1044,1,0,992415835170,992418371719,992418665953
809,GET,medium.txt,30774,4,110,992409411276,992411665376,992420394784
797,PUT,large.txt,153613,19,0,992378685894,992379641096,992421238679
811,PUT,medium.txt,30774,4,0,992411940535,992413671034,992422377471
815,GET,small.txt,1044,1,0,992420521116,992422388687,992422631979
812,GET,medium.txt,30774,4,110,992413813735,992416368593,992424817165
814,PUT,medium.txt,30774,4,0,992418870943,992421259853,992428409969
816,GET,medium.txt,30774,4,110,992421414076,992422684348,992433919899
817,PUT,medium.txt,30774,4,0,992422575842,992424838077,992434062352
800,PUT,large.txt,153613,19,0,992388316130,992389842818,992434448636
818,GET,medium.txt,30774,4,110,992422764300,992425657579,992435171429
823,GET,small.txt,1044,1,0,992434611559,992438827013,992439133736
824,PUT,small.txt,1044,1,0,992435326292,992439152391,992439331939
825,GET,small.txt,1044,1,0,992439288495,992440378297,992440568230
807,GET,large.txt,153613,13,20289,992407201608,992409963851,992441050566
826,GET,small.txt,1044,1,0,992439483840,992441508849,992441673672
828,PUT,small.txt,1044,1,0,992441213282,992443528969,992443768907
822,GET,medium.txt,30774,4,110,992434249406,992436751610,992444743110
827,PUT,medium.txt,30774,4,0,992440744179,992443290410,992446633035
806,PUT,large.txt,153613,19,0,992404585271,992407419533,992448424032
831,PUT,medium.txt,30774,4,0,992444900505,992446368738,992448559594
832,PUT,medium.txt,30774,4,0,992446829250,992447917746,992452533325
820,GET,large.txt,153613,13,20289,992428694512,992431287765,992456151930
833,GET,medium.txt,30774,4,110,992448597785,992449856510,992462288823
834,GET,medium.txt,30774,4,110,992448719732,992451218434,992463003829
821,GET,large.txt,153613,13,20289,992434128581,992435859647,992463556281
835,GET,medium.txt,30774,4,110,992452692195,992456190715,992469078778
819,PUT,large.txt,153613,19,0,992424991951,992428127588,992470032757
836,GET,medium.txt,30774,4,110,992456361149,992459590016,992470843961
838,PUT,medium.txt,30774,4,0,992463169296,992466736776,992474604068
839,PUT,medium.txt,30774,4,0,992463787540,992466935822,992475928352
844,PUT,small.txt,1044,1,0,992476266217,992480580600,992480886501
840,GET,medium.txt,30774,4,110,992469268092,992471190583,992482899907
842,GET,medium.txt,30774,4,110,992471062533,992473220352,992483815248
846,PUT,small.txt,1044,1,0,992483101420,992485905423,992486129902
847,GET,small.txt,1044,1,0,992484072668,992486163826,992486408933
829,PUT,large.txt,153613,19,0,992441911216,992443812882,992488927453
845,PUT,medium.txt,30774,4,0,992481157442,992482965860,992490200299
