request_id,op,filename,bytes,rounds,forfeited_bytes,arrival_ns,start_ns,finish_ns
44,PUT,small.txt,1044,1,0,1081729498888,1081729614761,1081730055931
45,PUT,small.txt,1044,1,0,1081729763805,1081729937447,1081730090657
47,GET,small.txt,1044,1,0,1081730018187,1081730073133,1081730333435
42,PUT,medium.txt,30774,1,0,1081728302814,1081729979974,1081730474181
48,GET,small.txt,1044,1,0,1081730234956,1081730374437,1081730620654
38,PUT,large.txt,153613,1,0,1081725369558,1081730101305,1081730935339
50,PUT,small.txt,1044,1,0,1081730361477,1081730488330,1081731104780
39,GET,medium.txt,30774,1,0,1081725680932,1081726171600,1081731129940
46,PUT,large.txt,153613,1,0,1081729979728,1081730643560,1081731616871
54,GET,small.txt,1044,1,0,1081731374720,1081731631012,1081731886476
49,PUT,large.txt,153613,1,0,1081730359621,1081731116601,1081731981964
57,GET,small.txt,1044,1,0,1081731878485,1081732069958,1081732341208
51,PUT,large.txt,153613,1,0,1081730548817,1081731187826,1081732374541
55,PUT,small.txt,1044,1,0,1081731398267,1081731898805,1081732530345
58,PUT,small.txt,1044,1,0,1081732138643,1081732391288,1081732737529
56,PUT,medium.txt,30774,1,0,1081731422100,1081732423656,1081732864874
53,PUT,large.txt,153613,1,0,1081731240220,1081732750196,1081733267920
60,PUT,medium.txt,30774,1,0,1081732762930,1081732879096,1081733584123
59,GET,medium.txt,30774,1,0,1081732406268,1081732542806,1081733587414
63,PUT,small.txt,1044,1,0,1081733106111,1081733592910,1081733949043
62,PUT,small.txt,1044,1,0,1081732902076,1081733284170,1081734285500
52,GET,medium.txt,30774,1,0,1081730762843,1081730948941,1081734403401
61,PUT,large.txt,153613,1,0,1081732784596,1081733595922,1081734469886
66,GET,small.txt,1044,1,0,1081733960457,1081734308298,1081734483923
65,PUT,medium.txt,30774,1,0,1081733838606,1081733964402,1081735413724
70,PUT,medium.txt,30774,1,0,1081734568073,1081735447027,1081736104550
73,PUT,small.txt,1044,1,0,1081735809824,1081736121100,1081736478875
68,PUT,medium.txt,30774,1,0,1081734515207,1081734612056,1081736608386
64,GET,large.txt,153613,1,0,1081733502049,1081734492470,1081736641037
67,GET,medium.txt,30774,1,0,1081734084309,1081734475944,1081737057064
69,PUT,large.txt,153613,1,0,1081734556900,1081736688594,1081737354760
75,PUT,small.txt,1044,1,0,1081736692455,1081737092628,1081737763370
77,PUT,medium.txt,30774,1,0,1081737684012,1081737781077,1081738056271
72,GET,medium.txt,30774,1,0,1081735795758,1081736493174,1081738936858
74,GET,medium.txt,30774,1,0,1081736467423,1081736623052,1081739124158
78,GET,medium.txt,30774,1,0,1081737923559,1081738086155,1081739324194
79,GET,small.txt,1044,1,0,1081739244030,1081739595695,1081739890361
76,PUT,large.txt,153613,1,0,1081737168200,1081738975510,1081740336743
71,GET,large.txt,153613,1,0,1081735779372,1081737366579,1081741002455
82,PUT,large.txt,153613,1,0,1081739771395,1081740364412,1081741279073
85,PUT,medium.txt,30774,1,0,1081740433504,1081741050213,1081741467473
84,PUT,large.txt,153613,1,0,1081740335628,1081741488592,1081742057703
86,GET,small.txt,1044,1,0,1081741548040,1081742071874,1081742236747
87,PUT,small.txt,1044,1,0,1081741600595,1081742248089,1081742390616
83,GET,large.txt,153613,1,0,1081740299473,1081741304151,1081742660409
81,GET,medium.txt,30774,1,0,1081739747916,1081739882823,1081743050806
89,PUT,small.txt,1044,1,0,1081742484625,1081742705065,1081743119690
90,PUT,medium.txt,30774,1,0,1081742595434,1081743083224,1081743418846
93,PUT,medium.txt,30774,1,0,1081743182635,1081743455464,1081743729524
94,PUT,small.txt,1044,1,0,1081743470730,1081743747832,1081743984931
95,GET,small.txt,1044,1,0,1081743534416,1081743998278,1081744377206
88,GET,large.txt,153613,1,0,1081741707662,1081742401031,1081744413453
97,PUT,small.txt,1044,1,0,1081744340743,1081744418871,1081744705509
91,GET,medium.txt,30774,1,0,1081742992821,1081743142525,1081744845725
92,PUT,large.txt,153613,1,0,1081743040344,1081744458439,1081745269347
101,PUT,small.txt,1044,1,0,1081744915563,1081745286024,1081745535339
103,GET,small.txt,1044,1,0,1081745474983,1081745549485,1081745713208
100,PUT,small.txt,1044,1,0,1081744751319,1081744883086,1081745876419
99,GET,medium.txt,30774,1,0,1081744523158,1081744718701,1081745933030
80,GET,large.txt,153613,1,0,1081739559598,1081739905357,1081746122750
96,PUT,large.txt,153613,1,0,1081743950246,1081745891082,1081746461979
102,PUT,medium.txt,30774,1,0,1081745191254,1081745739766,1081746562776
108,GET,small.txt,1044,1,0,1081746338818,1081746471459,1081746720160
98,PUT,large.txt,153613,1,0,1081744500032,1081745944098,1081747017817
104,PUT,large.txt,153613,1,0,1081745780555,1081746190788,1081747417061
105,PUT,medium.txt,30774,1,0,1081746214531,1081746624795,1081747463604
110,GET,small.txt,1044,1,0,1081746883088,1081747058998,1081747544425
106,PUT,large.txt,153613,1,0,1081746253853,1081746748488,1081747760903
109,PUT,medium.txt,30774,1,0,1081746782013,1081747500424,1081747958310
111,PUT,large.txt,153613,1,0,1081747233465,1081747775053,1081748257756
113,PUT,small.txt,1044,1,0,1081747821955,1081747970280,1081748597856
114,PUT,medium.txt,30774,1,0,1081747857159,1081748272028,1081748663783
118,PUT,medium.txt,30774,1,0,1081748502692,1081748659814,1081748989195
107,GET,large.txt,153613,1,0,1081746299454,1081747634165,1081749076709
115,PUT,large.txt,153613,1,0,1081747910960,1081748677070,1081749608229
120,GET,small.txt,1044,1,0,1081748841308,1081749011133,1081749968790
121,GET,small.txt,1044,1,0,1081749076045,1081749123106,1081750049269
112,GET,medium.txt,30774,1,0,1081747273827,1081747508000,1081750506649
119,PUT,large.txt,153613,1,0,1081748810680,1081750064688,1081751973801
122,PUT,small.txt,1044,1,0,1081751532493,1081751694859,1081752657138
123,PUT,small.txt,1044,1,0,1081751614037,1081752438666,1081752712117
126,GET,small.txt,1044,1,0,1081752359908,1081752683520,1081752846834
116,GET,large.txt,153613,1,0,1081747931178,1081749622827,1081753014054
117,GET,large.txt,153613,1,0,1081748176639,1081749987649,1081753870857
124,PUT,large.txt,153613,1,0,1081751657245,1081752886838,1081754032557
128,PUT,large.txt,153613,1,0,1081752766476,1081753948896,1081754701660
129,PUT,large.txt,153613,1,0,1081753433535,1081754059683,1081755163164
130,PUT,small.txt,1044,1,0,1081754313181,1081754717803,1081755348383
131,PUT,medium.txt,30774,1,0,1081754393760,1081755178470,1081755866306
133,GET,small.txt,1044,1,0,1081755582846,1081755881159,1081756081483
127,GET,large.txt,153613,1,0,1081752381435,1081753024421,1081756631001
132,GET,large.txt,153613,1,0,1081755098846,1081755362960,1081756702422
137,PUT,small.txt,1044,1,0,1081756254813,1081756677143,1081756990508
134,GET,medium.txt,30774,1,0,1081755617446,1081756094326,1081757283181
138,PUT,medium.txt,30774,1,0,1081756437260,1081757004285,1081757612736
125,GET,medium.txt,30774,1,0,1081751754343,1081752723745,1081757687397
136,PUT,large.txt,153613,1,0,1081756218159,1081757636108,1081758322985
142,PUT,medium.txt,30774,1,0,1081758134084,1081758340339,1081758664941
139,GET,medium.txt,30774,1,0,1081756991554,1081757293398,1081759534397
141,GET,large.txt,153613,1,0,1081757664922,1081758679036,1081761321631
143,GET,large.txt,153613,1,0,1081758580969,1081759545373,1081761608180
145,PUT,small.txt,1044,1,0,1081760328986,1081761333535,1081761763668
147,GET,small.txt,1044,1,0,1081760431360,1081761618236,1081761889750
144,PUT,medium.txt,30774,1,0,1081760301440,1081761931934,1081762392916
148,PUT,small.txt,1044,1,0,1081761655948,1081761776636,1081762607556
140,GET,large.txt,153613,1,0,1081757444192,1081757835959,1081762613545
149,PUT,small.txt,1044,1,0,1081762280634,1081762415870,1081763070105
135,GET,medium.txt,30774,1,0,1081756168137,1081756761641,1081763199330
150,PUT,medium.txt,30774,1,0,1081762320255,1081762681850,1081763210833
152,PUT,medium.txt,30774,1,0,1081762888163,1081763227034,1081763518597
153,GET,small.txt,1044,1,0,1081762967960,1081763098820,1081763891777
146,GET,medium.txt,30774,1,0,1081760385412,1081762631010,1081765243541
154,GET,medium.txt,30774,1,0,1081763480306,1081763531592,1081765410480
151,PUT,large.txt,153613,1,0,1081762661524,1081763266523,1081766001165
156,GET,large.txt,153613,1,0,1081763657812,1081765426011,1081766838675
157,PUT,large.txt,153613,1,0,1081763955022,1081766239855,1081769384117
155,PUT,large.txt,153613,1,0,1081763656228,1081763907531,1081769667686
163,GET,small.txt,1044,1,0,1081768816783,1081769689396,1081769827544
161,GET,small.txt,1044,1,0,1081768592114,1081769415749,1081769914350
158,PUT,small.txt,1044,1,0,1081764095846,1081765317809,1081769942345
159,PUT,large.txt,153613,1,0,1081764615487,1081766931086,1081770774344
162,GET,medium.txt,30774,1,0,1081768671544,1081769836808,1081771665188
166,PUT,large.txt,153613,1,0,1081770671573,1081771695952,1081772707500
160,GET,large.txt,153613,1,0,1081767295789,1081769954708,1081772836803
170,PUT,small.txt,1044,1,0,1081772324149,1081772724449,1081773064821
165,GET,large.txt,153613,1,0,1081769967235,1081770789753,1081773118655
169,PUT,medium.txt,30774,1,0,1081772294991,1081772910610,1081773149188
167,PUT,large.txt,153613,1,0,1081770695769,1081773090071,1081773814612
175,GET,small.txt,1044,1,0,1081773610198,1081773830847,1081774071033
168,PUT,large.txt,153613,1,0,1081771054827,1081773129019,1081774403449
171,PUT,medium.txt,30774,1,0,1081773239773,1081773317503,1081774404299
164,GET,large.txt,153613,1,0,1081769620559,1081770036991,1081774472458
176,GET,small.txt,1044,1,0,1081774086981,1081774434074,1081774606955
174,PUT,large.txt,153613,1,0,1081773416039,1081774618962,1081775257621
173,GET,medium.txt,30774,1,0,1081773362228,1081774084752,1081775288714
179,GET,small.txt,1044,1,0,1081774793333,1081775281074,1081775532238
172,GET,large.txt,153613,1,0,1081773306993,1081774520936,1081775871515
178,PUT,large.txt,153613,1,0,1081774625675,1081775298645,1081775940941
181,PUT,medium.txt,30774,1,0,1081775331151,1081775544393,1081776136483
180,GET,large.txt,153613,1,0,1081774899567,1081775957012,1081777370485
182,GET,large.txt,153613,1,0,1081775661883,1081776158629,1081777597881
185,PUT,small.txt,1044,1,0,1081776316465,1081777417512,1081777795852
187,PUT,medium.txt,30774,1,0,1081777735779,1081777810611,1081778128894
184,PUT,large.txt,153613,1,0,1081776210823,1081777636875,1081778674562
189,PUT,medium.txt,30774,1,0,1081778166425,1081778690381,1081779030826
186,GET,large.txt,153613,1,0,1081776585007,1081778151627,1081779422011
177,GET,medium.txt,30774,1,0,1081774255936,1081774455939,1081779597709
183,GET,medium.txt,30774,1,0,1081775791876,1081775913963,1081780456983
190,GET,medium.txt,30774,1,0,1081778470096,1081779432198,1081780891088
192,GET,small.txt,1044,1,0,1081782297461,1081782363056,1081783111536
191,PUT,medium.txt,30774,1,0,1081778964317,1081779462140,1081783565266
193,GET,small.txt,1044,1,0,1081783321760,1081783371539,1081783776480
194,GET,small.txt,1044,1,0,1081783712329,1081783757244,1081784286393
195,GET,small.txt,1044,1,0,1081784149794,1081784313121,1081784665486
198,GET,small.txt,1044,1,0,1081784745393,1081784782092,1081784931683
197,GET,small.txt,1044,1,0,1081784493349,1081784526500,1081784975713
199,GET,small.txt,1044,1,0,1081784756949,1081784945063,1081785360858
196,PUT,large.txt,153613,1,0,1081784438464,1081784636272,1081785435457
200,PUT,small.txt,1044,1,0,1081784788283,1081784990809,1081786001116
203,PUT,medium.txt,30774,1,0,1081785659899,1081786026530,1081786411034
188,GET,large.txt,153613,1,0,1081778041360,1081779640321,1081786520317
205,GET,small.txt,1044,1,0,1081786414430,1081786434208,1081786868333
202,GET,small.txt,1044,1,0,1081785092087,1081785376455,1081787249807
204,PUT,large.txt,153613,1,0,1081786015247,1081786596104,1081787622967
208,GET,small.txt,1044,1,0,1081787625494,1081787681704,1081787840882
206,GET,medium.txt,30774,1,0,1081786668724,1081786952703,1081788687704
201,GET,large.txt,153613,1,0,1081784852173,1081785448696,1081789001734
207,GET,medium.txt,30774,1,0,1081787025998,1081787297846,1081789168943
211,PUT,large.txt,153613,1,0,1081788267073,1081789053975,1081789950007
212,PUT,large.txt,153613,1,0,1081788312924,1081789179321,1081790498364
216,GET,small.txt,1044,1,0,1081790252573,1081790514778,1081790750591
215,PUT,medium.txt,30774,1,0,1081789505351,1081789967146,1081790840652
214,PUT,large.txt,153613,1,0,1081789479989,1081790863545,1081791420460
213,PUT,large.txt,153613,1,0,1081788345756,1081790766403,1081792289808
219,PUT,small.txt,1044,1,0,1081790953663,1081791436189,1081792481014
210,GET,medium.txt,30774,1,0,1081787820171,1081787854483,1081793450022
209,GET,large.txt,153613,1,0,1081787757497,1081788697158,1081793883746
218,GET,medium.txt,30774,1,0,1081790899121,1081792313963,1081794597712
224,PUT,small.txt,1044,1,0,1081793637850,1081794315415,1081794693106
217,GET,large.txt,153613,1,0,1081790704120,1081794709131,1081796099813
220,GET,medium.txt,30774,1,0,1081792373570,1081792505727,1081796549107
222,PUT,large.txt,153613,1,0,1081792454129,1081796167134,1081797487860
228,PUT,medium.txt,30774,1,0,1081797080820,1081797502224,1081797824505
225,PUT,large.txt,153613,1,0,1081796667431,1081797850414,1081798592097
223,GET,medium.txt,30774,1,0,1081792541704,1081794609127,1081798683843
221,GET,medium.txt,30774,1,0,1081792407596,1081793527248,1081798805558
230,PUT,medium.txt,30774,1,0,1081798849984,1081799217068,1081799482900
231,PUT,small.txt,1044,1,0,1081799535987,1081799648153,1081799837900
232,PUT,large.txt,153613,1,0,1081799606170,1081799900960,1081801227762
235,GET,small.txt,1044,1,0,1081800264780,1081801257677,1081801551030
229,GET,medium.txt,30774,1,0,1081797892115,1081798607911,1081801776457
227,GET,large.txt,153613,1,0,1081797080092,1081798695451,1081802157350
236,PUT,medium.txt,30774,1,0,1081800298295,1081801850690,1081802249918
226,GET,medium.txt,30774,1,0,1081796910845,1081797156213,1081802426578
238,PUT,large.txt,153613,1,0,1081801949948,1081802492789,1081803309080
233,GET,large.txt,153613,1,0,1081799862487,1081802267475,1081803443407
240,PUT,large.txt,153613,1,0,1081802597334,1081803491069,1081804298700
244,PUT,small.txt,1044,1,0,1081804229159,1081804314994,1081804547282
245,PUT,small.txt,1044,1,0,1081804462515,1081804589093,1081804865515
246,GET,small.txt,1044,1,0,1081804799023,1081804879991,1081805252605
237,GET,medium.txt,30774,1,0,1081801375284,1081802216135,1081805481004
248,PUT,medium.txt,30774,1,0,1081805450938,1081805490797,1081805872540
249,PUT,medium.txt,30774,1,0,1081805791594,1081805889067,1081806185571
234,GET,medium.txt,30774,1,0,1081799902123,1081801571215,1081806537920
243,GET,medium.txt,30774,1,0,1081803794029,1081805293613,1081806558564
242,PUT,large.txt,153613,1,0,1081803614941,1081806600020,1081807335004
239,GET,large.txt,153613,1,0,1081802178271,1081803343147,1081807581914
247,GET,large.txt,153613,1,0,1081805040708,1081807593152,1081809352358
254,GET,small.txt,1044,1,0,1081808042440,1081809368257,1081809627745
251,GET,medium.txt,30774,1,0,1081806322261,1081806595240,1081811315645
252,GET,medium.txt,30774,1,0,1081806718508,1081807358954,1081811753940
241,GET,large.txt,153613,1,0,1081802611522,1081806207932,1081812645282
256,PUT,medium.txt,30774,1,0,1081812418800,1081812759525,1081813059847
253,GET,large.txt,153613,1,0,1081807409408,1081811331658,1081813250691
255,GET,large.txt,153613,1,0,1081809803188,1081811793249,1081813425318
257,PUT,medium.txt,30774,1,0,1081812477337,1081813075840,1081813495293
259,PUT,large.txt,153613,1,0,1081812664477,1081813511100,1081814283489
260,PUT,medium.txt,30774,1,0,1081812912980,1081813438290,1081814352883
250,GET,large.txt,153613,1,0,1081806061420,1081809645065,1081814743583
264,GET,small.txt,1044,1,0,1081814493376,1081814810754,1081815150937
261,GET,large.txt,153613,1,0,1081813259105,1081814478172,1081815910556
266,PUT,small.txt,1044,1,0,1081815321427,1081815922037,1081816319109
267,GET,small.txt,1044,1,0,1081816271401,1081816334243,1081816683977
258,GET,medium.txt,30774,1,0,1081812650022,1081813261888,1081818697509
270,GET,small.txt,1044,1,0,1081816809503,1081818766768,1081818949063
271,PUT,medium.txt,30774,1,0,1081818899408,1081818962244,1081819417426
262,GET,medium.txt,30774,1,0,1081813644182,1081814300537,1081819815958
268,PUT,large.txt,153613,1,0,1081816272434,1081819433663,1081820415002
273,PUT,medium.txt,30774,1,0,1081819699096,1081819879502,1081820680446
276,PUT,medium.txt,30774,1,0,1081820465398,1081820696722,1081821060683
263,GET,large.txt,153613,1,0,1081813867857,1081815164210,1081821243484
277,PUT,medium.txt,30774,1,0,1081820935224,1081821087077,1081822081070
272,PUT,large.txt,153613,1,0,1081819234864,1081821306098,1081822121212
274,PUT,large.txt,153613,1,0,1081820062450,1081822163834,1081822781937
280,PUT,small.txt,1044,1,0,1081822254012,1081822795739,1081823253890
265,GET,large.txt,153613,1,0,1081814688428,1081816736934,1081823405823
275,PUT,large.txt,153613,1,0,1081820328885,1081823434287,1081824371197
279,GET,medium.txt,30774,1,0,1081821906429,1081822099369,1081824936080
285,PUT,small.txt,1044,1,0,1081824574039,1081824976265,1081825478926
287,GET,small.txt,1044,1,0,1081825666242,1081825888312,1081826124620
284,PUT,medium.txt,30774,1,0,1081824241175,1081826143205,1081826886733
286,PUT,medium.txt,30774,1,0,1081825284557,1081826905533,1081827198222
282,GET,medium.txt,30774,1,0,1081823223901,1081823267752,1081827386150
288,PUT,medium.txt,30774,1,0,1081827082615,1081827215581,1081827564482
269,GET,large.txt,153613,1,0,1081816302673,1081820442894,1081827762515
291,PUT,small.txt,1044,1,0,1081827617995,1081827813946,1081828262319
283,GET,medium.txt,30774,1,0,1081823588013,1081824391435,1081828373954
289,PUT,large.txt,153613,1,0,1081827383811,1081828278038,1081829002125
294,PUT,small.txt,1044,1,0,1081828853462,1081829016778,1081831944725
281,GET,large.txt,153613,1,0,1081822533349,1081827589249,1081832696902
290,GET,large.txt,153613,1,0,1081827586164,1081828406575,1081833331221
293,PUT,medium.txt,30774,1,0,1081828753736,1081832344242,1081833721092
278,GET,large.txt,153613,1,0,1081821080008,1081827402455,1081833945333
295,PUT,medium.txt,30774,1,0,1081829389448,1081832786309,1081833972811
297,GET,small.txt,1044,1,0,1081833529204,1081833735671,1081834170432
299,GET,small.txt,1044,1,0,1081833824271,1081833988602,1081834308199
292,PUT,large.txt,153613,1,0,1081828475778,1081833393682,1081834504562
301,PUT,large.txt,153613,1,0,1081834369491,1081834522861,1081835282693
296,PUT,large.txt,153613,1,0,1081833323054,1081833990509,1081836252214
300,PUT,small.txt,1044,1,0,1081834158085,1081834196181,1081836356663
303,PUT,small.txt,1044,1,0,1081834880446,1081835296633,1081836859568
302,PUT,large.txt,153613,1,0,1081834762802,1081836373786,1081837316240
309,GET,small.txt,1044,1,0,1081837170513,1081837333057,1081837550186
306,PUT,small.txt,1044,1,0,1081836658822,1081836877525,1081837768133
307,PUT,medium.txt,30774,1,0,1081836691053,1081837565141,1081837905630
311,GET,small.txt,1044,1,0,1081837843972,1081837938926,1081838171498
312,PUT,medium.txt,30774,1,0,1081838103000,1081838185923,1081838381770
310,PUT,medium.txt,30774,1,0,1081837718437,1081837783684,1081838249660
304,PUT,large.txt,153613,1,0,1081835002396,1081838393769,1081839199643
314,PUT,small.txt,1044,1,0,1081838533278,1081839217140,1081839547735
315,GET,small.txt,1044,1,0,1081838557510,1081839573069,1081839841076
305,GET,medium.txt,30774,1,0,1081835026829,1081836274275,1081840030801
316,PUT,small.txt,1044,1,0,1081838607302,1081839895645,1081840232745
318,PUT,small.txt,1044,1,0,1081839630310,1081840078252,1081840250261
317,PUT,large.txt,153613,1,0,1081839576420,1081840330933,1081841118667
320,PUT,small.txt,1044,1,0,1081840458750,1081841135269,1081841935653
298,GET,large.txt,153613,1,0,1081833791974,1081834331167,1081841940740
319,PUT,medium.txt,30774,1,0,1081840362061,1081841955196,1081842165036
321,PUT,medium.txt,30774,1,0,1081840502510,1081842173384,1081842619848
322,PUT,small.txt,1044,1,0,1081842440336,1081842531038,1081843232986
324,GET,small.txt,1044,1,0,1081842560689,1081842665906,1081843243662
308,GET,large.txt,153613,1,0,1081836718767,1081838423292,1081843412695
325,PUT,medium.txt,30774,1,0,1081842567923,1081843300369,1081843582733
327,GET,medium.txt,30774,1,0,1081843143272,1081843606003,1081845002052
326,GET,medium.txt,30774,1,0,1081842612130,1081843472978,1081845185276
329,PUT,small.txt,1044,1,0,1081843679261,1081845015753,1081845578400
328,PUT,medium.txt,30774,1,0,1081843544534,1081845349411,1081845835737
332,GET,small.txt,1044,1,0,1081845441399,1081845595910,1081845974579
334,PUT,small.txt,1044,1,0,1081845841386,1081845850743,1081846101392
335,GET,small.txt,1044,1,0,1081846046932,1081846155001,1081846565704
330,PUT,large.txt,153613,1,0,1081843740180,1081846028215,1081847062732
323,GET,medium.txt,30774,1,0,1081842499609,1081843253880,1081847244802
337,PUT,medium.txt,30774,1,0,1081846722787,1081847089431,1081847451897
338,PUT,medium.txt,30774,1,0,1081847095716,1081847308147,1081847750571
339,GET,small.txt,1044,1,0,1081847428071,1081847468649,1081847880777
313,GET,large.txt,153613,1,0,1081838231798,1081840262147,1081848297936
341,PUT,medium.txt,30774,1,0,1081847812494,1081847897954,1081848298984
343,PUT,small.txt,1044,1,0,1081848245333,1081848318916,1081848534184
331,GET,large.txt,153613,1,0,1081844335199,1081846612968,1081849301055
333,GET,large.txt,153613,1,0,1081845743758,1081848548363,1081850037400
336,GET,large.txt,153613,1,0,1081846252210,1081849312281,1081851816101
340,GET,medium.txt,30774,1,0,1081847645216,1081847778708,1081852983781
347,GET,small.txt,1044,1,0,1081852435897,1081852862635,1081853212156
342,GET,medium.txt,30774,1,0,1081848189509,1081848354022,1081853214538
346,PUT,medium.txt,30774,1,0,1081852379057,1081853000344,1081854023663
348,PUT,medium.txt,30774,1,0,1081853622748,1081854097799,1081854450187
345,PUT,large.txt,153613,1,0,1081848739575,1081853243771,1081854938097
352,GET,small.txt,1044,1,0,1081854811533,1081854960695,1081855556829
354,GET,small.txt,1044,1,0,1081854941427,1081855573618,1081855909196
353,PUT,medium.txt,30774,1,0,1081854847146,1081855942312,1081856952227
344,GET,large.txt,153613,1,0,1081848621207,1081850048769,1081857294208
350,PUT,large.txt,153613,1,0,1081854544817,1081856975143,1081858494874
357,GET,small.txt,1044,1,0,1081857650381,1081858516033,1081858935973
355,GET,medium.txt,30774,1,0,1081855283541,1081856897726,1081859076049
349,GET,medium.txt,30774,1,0,1081854517646,1081854538743,1081859265689
358,GET,small.txt,1044,1,0,1081859113007,1081859160008,1081859342281
351,GET,large.txt,153613,1,0,1081854785299,1081857331781,1081860809462
356,PUT,large.txt,153613,1,0,1081856417457,1081858956028,1081860940854
362,GET,small.txt,1044,1,0,1081859621877,1081860905056,1081861162602
359,PUT,large.txt,153613,1,0,1081859169068,1081859358760,1081861791515
360,GET,medium.txt,30774,1,0,1081859252256,1081859322546,1081862466544
365,GET,small.txt,1044,1,0,1081861318466,1081861808379,1081862478051
361,PUT,large.txt,153613,1,0,1081859597578,1081860961806,1081862927171
366,PUT,medium.txt,30774,1,0,1081861716352,1081862506214,1081862988761
363,GET,medium.txt,30774,1,0,1081861245606,1081861277832,1081863300129
367,GET,medium.txt,30774,1,0,1081862485707,1081863003272,1081865124848
370,PUT,small.txt,1044,1,0,1081863728674,1081865143386,1081865832546
371,GET,small.txt,1044,1,0,1081864901755,1081865861282,1081866034544
368,GET,large.txt,153613,1,0,1081863512185,1081863611085,1081866042642
369,PUT,large.txt,153613,1,0,1081863554927,1081865962487,1081867086787
373,GET,small.txt,1044,1,0,1081866763537,1081866812731,1081867171509
372,PUT,small.txt,1044,1,0,1081866354994,1081866486912,1081867459305
374,GET,medium.txt,30774,1,0,1081867031565,1081867103078,1081868661274
377,GET,small.txt,1044,1,0,1081867816718,1081868675852,1081868952848
364,GET,medium.txt,30774,1,0,1081861284263,1081862478458,1081869242577
376,GET,medium.txt,30774,1,0,1081867685292,1081867825722,1081869480210
379,PUT,small.txt,1044,1,0,1081868232356,1081868968861,1081869801095
378,PUT,large.txt,153613,1,0,1081868044232,1081869327250,1081871049408
380,PUT,medium.txt,30774,1,0,1081869792015,1081869829298,1081871398870
381,PUT,small.txt,1044,1,0,1081869832705,1081869922032,1081872379402
375,GET,medium.txt,30774,1,0,1081867630537,1081867729463,1081872469681
382,GET,medium.txt,30774,1,0,1081869997547,1081871069686,1081872863606
383,PUT,medium.txt,30774,1,0,1081870707561,1081871572578,1081873088353
387,GET,small.txt,1044,1,0,1081872884168,1081873106077,1081873262008
389,PUT,small.txt,1044,1,0,1081873149256,1081873272699,1081873718937
391,PUT,small.txt,1044,1,0,1081873735920,1081873742217,1081874061961
392,PUT,small.txt,1044,1,0,1081873850635,1081874080435,1081874266288
