request_id,op,filename,bytes,rounds,forfeited_bytes,arrival_ns,start_ns,finish_ns
390,GET,medium.txt,30774,4,0,1090726355863,1090728321515,1090743623502
396,GET,small.txt,1044,1,0,1090743809431,1090747827505,1090747968701
391,GET,medium.txt,30774,4,0,1090732464569,1090735824500,1090750600642
397,GET,small.txt,1044,1,0,1090748284517,1090750647936,1090750937809
394,GET,medium.txt,30774,4,0,1090740318365,1090743643293,1090754920136
395,PUT,medium.txt,30774,4,0,1090742998885,1090746779713,1090755176186
400,GET,small.txt,1044,1,0,1090755204834,1090756161377,1090756631345
383,PUT,large.txt,153613,19,0,1090693303736,1090695116429,1090761092516
384,GET,large.txt,153613,19,0,1090693430247,1090695391827,1090763067897
386,PUT,large.txt,153613,19,0,1090695726553,1090696752779,1090763546294
401,GET,medium.txt,30774,4,0,1090755419052,1090756645942,1090765263224
405,GET,small.txt,1044,1,0,1090763863187,1090766996984,1090767227940
407,GET,small.txt,1044,1,0,1090767685120,1090768504975,1090768718403
403,PUT,medium.txt,30774,4,0,1090761558285,1090763570807,1090770530014
404,GET,medium.txt,30774,4,0,1090763269882,1090765887395,1090772353436
389,GET,large.txt,153613,19,0,1090726049053,1090727368953,1090780966543
408,PUT,medium.txt,30774,4,0,1090768952022,1090771197497,1090781202694
409,GET,medium.txt,30774,4,0,1090770870769,1090772481047,1090783520774
411,PUT,small.txt,1044,1,0,1090781317357,1090783560978,1090783869503
410,GET,medium.txt,30774,4,0,1090772616164,1090773487467,1090786638189
413,GET,small.txt,1044,1,0,1090783789757,1090786781471,1090786958423
415,PUT,small.txt,1044,1,0,1090787011643,1090788788869,1090789039030
412,GET,medium.txt,30774,4,0,1090781514076,1090783887252,1090790980480
398,PUT,large.txt,153613,19,0,1090750867448,1090753431123,1090791804388
399,PUT,large.txt,153613,19,0,1090751184142,1090753654274,1090792967875
418,PUT,small.txt,1044,1,0,1090791407308,1090793185504,1090793605066
417,PUT,medium.txt,30774,4,0,1090789386434,1090790069334,1090796511385
420,PUT,small.txt,1044,1,0,1090793500567,1090796554870,1090797012235
402,PUT,large.txt,153613,19,0,1090756911123,1090759005733,1090799576410
422,GET,small.txt,1044,1,0,1090796961702,1090799607688,1090799825293
419,GET,medium.txt,30774,4,0,1090792203273,1090793628790,1090804717392
406,PUT,large.txt,153613,19,0,1090765617072,1090767269553,1090809576777
427,GET,small.txt,1044,1,0,1090809926914,1090810781661,1090810928490
426,GET,medium.txt,30774,4,0,1090804980866,1090807144814,1090816330086
429,PUT,small.txt,1044,1,0,1090816783185,1090819773132,1090820189140
414,PUT,large.txt,153613,19,0,1090784189283,1090786994129,1090822336494
416,PUT,large.txt,153613,19,0,1090787291414,1090789080532,1090824526702
430,PUT,medium.txt,30774,4,0,1090820475222,1090823933382,1090827463668
421,GET,large.txt,153613,19,0,1090793865961,1090797040401,1090834922422
423,GET,large.txt,153613,19,0,1090797429852,1090799848630,1090835327639
432,GET,medium.txt,30774,4,0,1090824823359,1090827478773,1090837319801
424,PUT,large.txt,153613,19,0,1090800046679,1090803096343,1090837941292
425,PUT,large.txt,153613,19,0,1090800474708,1090803373184,1090838491073
433,PUT,medium.txt,30774,4,0,1090827729714,1090829035977,1090839016643
438,PUT,small.txt,1044,1,0,1090838736913,1090840162328,1090840348186
439,GET,small.txt,1044,1,0,1090839219241,1090840381215,1090840574893
434,PUT,medium.txt,30774,4,0,1090835301974,1090838534373,1090842651629
435,PUT,medium.txt,30774,4,0,1090835588780,1090838710109,1090843133387
428,GET,large.txt,153613,19,0,1090811130068,1090813974469,1090852767332
440,GET,medium.txt,30774,4,0,1090840556619,1090841491813,1090853535343
441,PUT,medium.txt,30774,4,0,1090840788000,1090843151306,1090853789551
444,GET,small.txt,1044,1,0,1090853040553,1090853817404,1090854287096
445,GET,medium.txt,30774,4,0,1090853741757,1090856787146,1090865980854
446,PUT,medium.txt,30774,4,0,1090854196460,1090860180343,1090866912188
431,PUT,large.txt,153613,19,0,1090822681613,1090824568188,1090869798099
449,GET,small.txt,1044,1,0,1090867247676,1090869839883,1090870150344
450,GET,small.txt,1044,1,0,1090870192012,1090872831509,1090873006507
452,PUT,small.txt,1044,1,0,1090873326446,1090878113067,1090878605673
448,GET,medium.txt,30774,4,0,1090866292529,1090866975700,1090883336331
453,GET,small.txt,1044,1,0,1090878999549,1090883586093,1090884088477
451,GET,medium.txt,30774,4,0,1090870469671,1090873042336,1090893043541
456,PUT,small.txt,1044,1,0,1090893755468,1090895256707,1090895665747
436,GET,large.txt,153613,19,0,1090837605529,1090839032764,1090897100582
437,PUT,large.txt,153613,19,0,1090838273888,1090839981932,1090897838292
455,PUT,medium.txt,30774,4,0,1090884393322,1090890347248,1090899040247
460,PUT,small.txt,1044,1,0,1090899322540,1090902708770,1090903245862
461,GET,small.txt,1044,1,0,1090903579035,1090905932257,1090906247192
442,GET,large.txt,153613,19,0,1090842934686,1090845848896,1090910787713
443,GET,large.txt,153613,19,0,1090843421922,1090847409444,1090911694960
457,PUT,medium.txt,30774,4,0,1090896206452,1090899966459,1090912016371
462,GET,small.txt,1044,1,0,1090906632896,1090912040339,1090912484445
458,GET,medium.txt,30774,4,0,1090897418095,1090900199078,1090913558425
463,GET,small.txt,1044,1,0,1090911252895,1090914819294,1090915112914
464,GET,small.txt,1044,1,0,1090912043714,1090915144639,1090915467446
466,GET,small.txt,1044,1,0,1090912737170,1090918086940,1090918552029
467,PUT,small.txt,1044,1,0,1090913838693,1090918575049,1090918946343
468,GET,small.txt,1044,1,0,1090915369867,1090919079700,1090919401915
469,GET,small.txt,1044,1,0,1090915665924,1090919415795,1090919874114
447,PUT,large.txt,153613,19,0,1090854519750,1090860406386,1090922106448
472,PUT,small.txt,1044,1,0,1090919661428,1090926537652,1090926937163
473,PUT,small.txt,1044,1,0,1090920208567,1090926967417,1090927411164
474,GET,small.txt,1044,1,0,1090922538370,1090932695013,1090933395312
475,GET,small.txt,1044,1,0,1090927314315,1090939007876,1090939483422
465,GET,medium.txt,30774,4,0,1090912407487,1090915522519,1090942688158
477,PUT,small.txt,1044,1,0,1090933748959,1090942759234,1090943249344
480,PUT,small.txt,1044,1,0,1090943597909,1090949774886,1090950111268
470,GET,medium.txt,30774,4,0,1090919188315,1090922147333,1090950842514
471,GET,medium.txt,30774,4,0,1090919565774,1090924409778,1090952242962
481,GET,small.txt,1044,1,0,1090950427512,1090956339386,1090956887889
476,GET,medium.txt,30774,4,0,1090927733109,1090939538241,1090962439137
479,PUT,medium.txt,30774,4,0,1090943026269,1090949538858,1090965718364
485,PUT,small.txt,1044,1,0,1090962879731,1090965759029,1090966149345
486,PUT,small.txt,1044,1,0,1090966206349,1090969265501,1090969602312
482,GET,medium.txt,30774,4,0,1090951166644,1090956952348,1090971090477
484,PUT,medium.txt,30774,4,0,1090957223267,1090962528895,1090972663392
454,PUT,large.txt,153613,19,0,1090883766725,1090889959126,1090974708078
487,PUT,medium.txt,30774,4,0,1090966426561,1090969625233,1090977397799
491,PUT,small.txt,1044,1,0,1090975069502,1090977430753,1090977785970
488,PUT,medium.txt,30774,4,0,1090969984138,1090972700984,1090979018532
492,PUT,small.txt,1044,1,0,1090977683965,1090979036437,1090979316982
459,GET,large.txt,153613,19,0,1090898103243,1090901698826,1090987377781
496,PUT,small.txt,1044,1,0,1090987764498,1090990767648,1090991156240
497,PUT,small.txt,1044,1,0,1090991478666,1090997695533,1090998089157
495,GET,medium.txt,30774,4,0,1090979567932,1090984118146,1090999378772
499,GET,small.txt,1044,1,0,1090999741505,1091001179279,1091001472772
500,GET,small.txt,1044,1,0,1091001863388,1091005763012,1091006192720
498,PUT,medium.txt,30774,4,0,1090998408258,1090999520377,1091006417317
478,GET,large.txt,153613,19,0,1090939872801,1090946340687,1091008339987
483,GET,large.txt,153613,19,0,1090952536095,1090960203493,1091016771597
501,PUT,medium.txt,30774,4,0,1091006530332,1091009633653,1091020108195
502,PUT,medium.txt,30774,4,0,1091006724174,1091009862479,1091020625813
503,GET,medium.txt,30774,4,0,1091008639123,1091011998436,1091025553917
489,PUT,large.txt,153613,19,0,1090971490762,1090974081203,1091033213937
490,GET,large.txt,153613,19,0,1090972972229,1090974748995,1091039347927
504,GET,medium.txt,30774,4,0,1091017089673,1091022616195,1091041779859
509,PUT,small.txt,1044,1,0,1091039698776,1091045901116,1091046228077
507,GET,medium.txt,30774,4,0,1091025830141,1091030219869,1091049337683
493,GET,large.txt,153613,19,0,1090978030084,1090980189549,1091050276018
511,PUT,small.txt,1044,1,0,1091046640880,1091050289436,1091050607136
494,GET,large.txt,153613,19,0,1090979279925,1090981724279,1091053149502
512,GET,small.txt,1044,1,0,1091049603201,1091054196624,1091054609027
510,GET,medium.txt,30774,4,0,1091042073167,1091046270822,1091063244380
517,GET,small.txt,1044,1,0,1091063574234,1091064988586,1091065259523
514,PUT,medium.txt,30774,4,0,1091050868518,1091055871088,1091068687091
515,GET,medium.txt,30774,4,0,1091053379579,1091059923372,1091072594746
516,PUT,medium.txt,30774,4,0,1091054833790,1091061855619,1091072774582
521,PUT,small.txt,1044,1,0,1091073065541,1091075156529,1091075529249
522,PUT,small.txt,1044,1,0,1091075957406,1091078714414,1091078983894
520,PUT,medium.txt,30774,4,0,1091072857352,1091072981206,1091079174847
505,GET,large.txt,153613,19,0,1091020425098,1091025584792,1091096575848
506,GET,large.txt,153613,19,0,1091020930704,1091026644078,1091097388430
524,PUT,medium.txt,30774,4,0,1091079521652,1091087460765,1091099233151
508,GET,large.txt,153613,19,0,1091033634461,1091039454185,1091100200058
525,PUT,medium.txt,30774,4,0,1091097476174,1091099288406,1091104382630
513,GET,large.txt,153613,19,0,1091050540461,1091054663466,1091105462387
528,PUT,medium.txt,30774,4,0,1091100838685,1091103800853,1091108989852
531,PUT,small.txt,1044,1,0,1091109309887,1091110292323,1091110582778
518,GET,large.txt,153613,19,0,1091065474389,1091070500494,1091111199030
529,PUT,medium.txt,30774,4,0,1091104918212,1091109010955,1091112141670
519,PUT,large.txt,153613,19,0,1091069013535,1091072792908,1091112680265
533,GET,small.txt,1044,1,0,1091111468537,1091113876754,1091114203721
534,PUT,medium.txt,30774,4,0,1091112410183,1091114260036,1091119702970
536,GET,medium.txt,30774,4,0,1091114475430,1091114608597,1091123566831
523,GET,large.txt,153613,19,0,1091079364085,1091085811675,1091124461838
539,PUT,small.txt,1044,1,0,1091124712124,1091127435838,1091127800337
538,GET,medium.txt,30774,4,0,1091123895374,1091125385625,1091139012215
540,GET,medium.txt,30774,4,0,1091128094437,1091130587629,1091145530017
526,PUT,large.txt,153613,19,0,1091100625643,1091103039721,1091146102241
527,PUT,large.txt,153613,19,0,1091100771496,1091103319152,1091146775647
543,PUT,small.txt,1044,1,0,1091146485806,1091149289977,1091149616847
544,GET,small.txt,1044,1,0,1091147081321,1091149666572,1091149931184
530,GET,large.txt,153613,19,0,1091106498868,1091109255919,1091155042567
532,PUT,large.txt,153613,19,0,1091110902597,1091113691759,1091160062017
535,PUT,large.txt,153613,19,0,1091113014438,1091114414017,1091161361379
547,PUT,medium.txt,30774,4,0,1091155466481,1091156445684,1091161481062
549,GET,small.txt,1044,1,0,1091161671012,1091165168087,1091165547642
548,GET,medium.txt,30774,4,0,1091160381933,1091161496617,1091173716363
537,GET,large.txt,153613,19,0,1091120089226,1091121298343,1091174592193
552,GET,small.txt,1044,1,0,1091174005508,1091177397786,1091177650003
551,PUT,medium.txt,30774,4,0,1091165799839,1091169710684,1091179572687
554,PUT,small.txt,1044,1,0,1091177953676,1091180625911,1091180848529
555,GET,small.txt,1044,1,0,1091179892453,1091182390545,1091182751164
556,PUT,small.txt,1044,1,0,1091181076102,1091182852887,1091183148403
558,PUT,small.txt,1044,1,0,1091183443023,1091188369259,1091188730961
553,GET,medium.txt,30774,4,0,1091174809945,1091177670738,1091189549395
560,PUT,small.txt,1044,1,0,1091189821876,1091191762635,1091192202236
541,GET,large.txt,153613,19,0,1091139353347,1091143106869,1091194391527
542,GET,large.txt,153613,19,0,1091145842895,1091148187351,1091201766583
559,GET,medium.txt,30774,4,0,1091189020771,1091190544262,1091202758487
563,PUT,small.txt,1044,1,0,1091202067820,1091204708281,1091205083279
545,PUT,large.txt,153613,19,0,1091150046948,1091152820959,1091209525978
546,GET,large.txt,153613,19,0,1091150120649,1091153053920,1091210325830
562,GET,medium.txt,30774,4,0,1091194597802,1091199226879,1091217241329
567,GET,small.txt,1044,1,0,1091210555949,1091217610166,1091218034647
569,PUT,small.txt,1044,1,0,1091218369165,1091222491267,1091222816775
564,GET,medium.txt,30774,4,0,1091202970324,1091205107426,1091225141740
570,GET,small.txt,1044,1,0,1091223109494,1091228372009,1091228690373
565,GET,medium.txt,30774,4,0,1091205396893,1091212198317,1091229684035
571,PUT,small.txt,1044,1,0,1091225407396,1091229696433,1091229949116
566,PUT,medium.txt,30774,4,0,1091209876419,1091217306281,1091230054271
568,PUT,medium.txt,30774,4,0,1091217642890,1091222180482,1091233762785
550,GET,large.txt,153613,19,0,1091161720575,1091165574959,1091238022247
576,PUT,small.txt,1044,1,0,1091234112525,1091239899878,1091240199483
577,PUT,small.txt,1044,1,0,1091238278494,1091243103958,1091243483965
572,GET,medium.txt,30774,4,0,1091228982511,1091230101391,1091246581715
573,GET,medium.txt,30774,4,0,1091229906631,1091231906347,1091248109782
579,PUT,small.txt,1044,1,0,1091243843730,1091248202079,1091248472851
582,GET,small.txt,1044,1,0,1091248724530,1091253642354,1091253914177
578,GET,medium.txt,30774,4,0,1091240401186,1091243869932,1091256949137
584,PUT,small.txt,1044,1,0,1091257227743,1091258379219,1091258912279
580,GET,medium.txt,30774,4,0,1091246804800,1091250106885,1091260393160
557,GET,large.txt,153613,19,0,1091183010707,1091187418873,1091261332291
561,GET,large.txt,153613,19,0,1091192491842,1091196793460,1091265201043
585,PUT,medium.txt,30774,4,0,1091259304530,1091263069702,1091265435015
589,GET,medium.txt,30774,4,0,1091265649867,1091266406492,1091273075288
574,PUT,large.txt,153613,19,0,1091230247012,1091233792729,1091274781326
575,PUT,large.txt,153613,19,0,1091230293164,1091233938591,1091275393937
590,PUT,medium.txt,30774,4,0,1091273326703,1091274062208,1091281027467
581,PUT,large.txt,153613,19,0,1091248385243,1091253434285,1091282980358
591,GET,medium.txt,30774,4,0,1091275085377,1091275566143,1091284107835
583,PUT,large.txt,153613,19,0,1091254365582,1091255996126,1091286218900
593,PUT,medium.txt,30774,4,0,1091281338945,1091283006867,1091289732299
586,PUT,large.txt,153613,19,0,1091260655916,1091263259651,1091290459701
587,GET,large.txt,153613,19,0,1091261525245,1091263387883,1091292741525
594,PUT,medium.txt,30774,4,0,1091283342447,1091285632657,1091293959243
595,GET,medium.txt,30774,4,0,1091284432794,1091286255711,1091296278462
601,GET,small.txt,1044,1,0,1091296602611,1091296772244,1091296953187
588,PUT,large.txt,153613,19,0,1091265528245,1091266231203,1091298162579
599,PUT,medium.txt,30774,4,0,1091293070461,1091296354829,1091298815397
602,PUT,small.txt,1044,1,0,1091297280298,1091298826645,1091299020447
603,PUT,medium.txt,30774,4,0,1091298511688,1091299064049,1091306904880
606,GET,small.txt,1044,1,0,1091307461151,1091310132073,1091310413516
605,GET,medium.txt,30774,4,0,1091299210376,1091302069902,1091311196781
607,GET,small.txt,1044,1,0,1091310677973,1091312121992,1091312452550
592,GET,large.txt,153613,19,0,1091275937230,1091278698330,1091316076334
609,GET,medium.txt,30774,4,0,1091312654687,1091313642759,1091322417946
596,PUT,large.txt,153613,19,0,1091286543373,1091287866587,1091324114946
610,PUT,medium.txt,30774,4,0,1091316280770,1091318736830,1091324254994
613,PUT,small.txt,1044,1,0,1091324495883,1091326880199,1091327085794
597,PUT,large.txt,153613,19,0,1091290207283,1091293977412,1091329123930
598,GET,large.txt,153613,19,0,1091290747828,1091294210945,1091331338512
600,PUT,large.txt,153613,19,0,1091294317392,1091296573876,1091331888206
611,GET,medium.txt,30774,4,0,1091322723893,1091324284260,1091334050211
616,PUT,small.txt,1044,1,0,1091331578666,1091335228145,1091335627036
612,PUT,medium.txt,30774,4,0,1091324432573,1091326714281,1091335815719
618,PUT,small.txt,1044,1,0,1091334263862,1091336100775,1091336599417
621,GET,small.txt,1044,1,0,1091337026019,1091337822764,1091338220055
604,GET,large.txt,153613,19,0,1091299045784,1091299223532,1091338920688
617,PUT,medium.txt,30774,4,0,1091332150947,1091335833441,1091339101956
619,PUT,medium.txt,30774,4,0,1091336077753,1091336726340,1091340612736
620,PUT,medium.txt,30774,4,0,1091336249637,1091336998479,1091340930566
623,PUT,small.txt,1044,1,0,1091339203914,1091340944834,1091341196135
625,PUT,small.txt,1044,1,0,1091340850265,1091345065044,1091345288883
628,GET,small.txt,1044,1,0,1091345535117,1091350904023,1091351214089
622,GET,medium.txt,30774,4,0,1091338475540,1091339155040,1091354954775
629,PUT,small.txt,1044,1,0,1091351488849,1091355052828,1091355297592
624,GET,medium.txt,30774,4,0,1091339348164,1091341211123,1091357726374
608,PUT,large.txt,153613,19,0,1091311478616,1091312496326,1091358167304
631,PUT,small.txt,1044,1,0,1091355540767,1091359927976,1091360226235
626,GET,medium.txt,30774,4,0,1091341092266,1091345305027,1091361261339
632,PUT,medium.txt,30774,4,0,1091357942777,1091361301325,1091369834443
634,GET,medium.txt,30774,4,0,1091360419392,1091362540982,1091371881419
637,GET,small.txt,1044,1,0,1091372132688,1091372943014,1091373331867
614,PUT,large.txt,153613,19,0,1091327324011,1091329187539,1091378771993
615,GET,large.txt,153613,19,0,1091329359864,1091331922191,1091379552040
627,PUT,large.txt,153613,19,0,1091341400061,1091346802985,1091387480387
630,GET,large.txt,153613,19,0,1091355202975,1091358844016,1091394262137
633,GET,large.txt,153613,19,0,1091358452975,1091361453716,1091395486336
635,GET,large.txt,153613,19,0,1091361467767,1091364098789,1091397441458
641,GET,medium.txt,30774,4,0,1091387806988,1091390184682,1091399667113
636,PUT,large.txt,153613,19,0,1091370192499,1091372704997,1091401878745
644,PUT,medium.txt,30774,4,0,1091397988292,1091400143319,1091402879000
646,GET,small.txt,1044,1,0,1091402061004,1091402891863,1091403182894
645,PUT,medium.txt,30774,4,0,1091399950720,1091400409121,1091403275564
647,PUT,small.txt,1044,1,0,1091403086388,1091403309946,1091403592629
638,GET,large.txt,153613,19,0,1091373528863,1091375992482,1091404343484
639,PUT,large.txt,153613,19,0,1091379162810,1091381719111,1091415019894
640,PUT,large.txt,153613,19,0,1091379795405,1091381900211,1091415842714
648,GET,medium.txt,30774,4,0,1091403350737,1091404423627,1091416693465
649,PUT,medium.txt,30774,4,0,1091403478537,1091405984753,1091416867051
650,GET,medium.txt,30774,4,0,1091403788661,1091406945943,1091418819685
652,PUT,small.txt,1044,1,0,1091415493526,1091418889425,1091419260229
653,PUT,small.txt,1044,1,0,1091416138627,1091420352574,1091420779617
656,PUT,small.txt,1044,1,0,1091419082105,1091421223023,1091421533562
655,PUT,medium.txt,30774,4,0,1091417158902,1091421022886,1091424387253
658,PUT,medium.txt,30774,4,0,1091421095651,1091421952627,1091424743141
659,PUT,medium.txt,30774,4,0,1091422011038,1091422196680,1091425120404
660,PUT,small.txt,1044,1,0,1091424657457,1091425133223,1091425364861
642,GET,large.txt,153613,19,0,1091394480956,1091397589523,1091429181415
643,PUT,large.txt,153613,19,0,1091395808583,1091399697689,1091429648833
661,PUT,medium.txt,30774,4,0,1091424922010,1091427070131,1091430736998
664,GET,medium.txt,30774,4,0,1091429442851,1091431683473,1091442511377
666,GET,medium.txt,30774,4,0,1091430968961,1091433277372,1091443528012
651,GET,large.txt,153613,19,0,1091404526117,1091408373477,1091444583960
668,PUT,small.txt,1044,1,0,1091443799199,1091444679284,1091444927162
670,GET,small.txt,1044,1,0,1091445121096,1091447429208,1091447764787
667,PUT,medium.txt,30774,4,0,1091442789652,1091443646371,1091449272399
654,PUT,large.txt,153613,19,0,1091416993025,1091420803831,1091449725189
657,PUT,large.txt,153613,19,0,1091419652014,1091421552138,1091453735008
672,PUT,small.txt,1044,1,0,1091449492063,1091453763463,1091453981206
669,GET,medium.txt,30774,4,0,1091444783880,1091445836488,1091456350250
675,PUT,small.txt,1044,1,0,1091454209788,1091456546807,1091456740652
676,GET,small.txt,1044,1,0,1091456546109,1091458137491,1091458548213
677,PUT,small.txt,1044,1,0,1091457007170,1091458645651,1091458964621
671,GET,medium.txt,30774,4,0,1091447955205,1091449755447,1091459551759
673,PUT,medium.txt,30774,4,0,1091450069500,1091454014552,1091460504005
681,GET,small.txt,1044,1,0,1091460738494,1091463387573,1091463798030
662,PUT,large.txt,153613,19,0,1091425387338,1091427232963,1091465770941
682,GET,small.txt,1044,1,0,1091464097531,1091465811087,1091466036579
663,GET,large.txt,153613,19,0,1091425567229,1091427356475,1091468071999
683,GET,small.txt,1044,1,0,1091466005131,1091468970434,1091469327030
680,GET,medium.txt,30774,4,0,1091459785789,1091461577386,1091471312758
685,GET,small.txt,1044,1,0,1091468237351,1091471398940,1091471758728
686,GET,small.txt,1044,1,0,1091469523302,1091471773798,1091472034998
665,PUT,large.txt,153613,19,0,1091429941768,1091433102560,1091475314965
688,GET,medium.txt,30774,4,0,1091471929596,1091473244736,1091484573606
689,PUT,medium.txt,30774,4,0,1091472287302,1091475349932,1091486167202
690,GET,medium.txt,30774,4,0,1091475567204,1091478533047,1091490226607
692,GET,small.txt,1044,1,0,1091486356674,1091490257789,1091490475898
694,PUT,small.txt,1044,1,0,1091490699310,1091494396285,1091494676574
691,GET,medium.txt,30774,4,0,1091484818313,1091488197827,1091497987331
696,PUT,small.txt,1044,1,0,1091498228414,1091499561290,1091499834741
674,PUT,large.txt,153613,19,0,1091454051170,1091456399743,1091501975750
695,PUT,medium.txt,30774,4,0,1091494984415,1091497121543,1091502095172
697,PUT,small.txt,1044,1,0,1091500091786,1091502110415,1091502390005
678,PUT,large.txt,153613,19,0,1091458881052,1091460519612,1091505797586
700,PUT,small.txt,1044,1,0,1091502565340,1091506573638,1091506763119
679,GET,large.txt,153613,19,0,1091459181154,1091460682062,1091509355485
698,GET,medium.txt,30774,4,0,1091502141214,1091503428015,1091516873297
684,GET,large.txt,153613,19,0,1091466250916,1091469341172,1091522583345
702,GET,medium.txt,30774,4,0,1091507019969,1091510970023,1091524370513
703,GET,medium.txt,30774,4,0,1091509617546,1091512952258,1091525802207
705,PUT,small.txt,1044,1,0,1091522914653,1091525823221,1091526132367
687,GET,large.txt,153613,19,0,1091471551502,1091472089472,1091526864570
706,GET,small.txt,1044,1,0,1091524739706,1091526954222,1091527109515
708,GET,small.txt,1044,1,0,1091526385392,1091528155813,1091528550292
693,GET,large.txt,153613,19,0,1091490545712,1091493302751,1091534909697
712,GET,medium.txt,30774,4,0,1091535208187,1091536815027,1091544296558
699,PUT,large.txt,153613,19,0,1091502342051,1091505081281,1091544816878
701,GET,large.txt,153613,19,0,1091506139565,1091510314253,1091546555875
713,PUT,medium.txt,30774,4,0,1091544578385,1091544871421,1091548085246
704,PUT,large.txt,153613,19,0,1091517192153,1091520091652,1091548796988
707,PUT,large.txt,153613,19,0,1091526114992,1091527140864,1091555401018
709,GET,large.txt,153613,19,0,1091527048480,1091528590394,1091557659683
710,PUT,large.txt,153613,19,0,1091527319228,1091530152490,1091558079766
716,GET,medium.txt,30774,4,0,1091548264759,1091550376133,1091559258424
711,PUT,large.txt,153613,19,0,1091528767954,1091530365514,1091559580058
719,GET,small.txt,1044,1,0,1091557865955,1091560518111,1091560772676
721,GET,small.txt,1044,1,0,1091559466568,1091561666316,1091562050553
724,PUT,small.txt,1044,1,0,1091562231922,1091564296611,1091564589525
718,PUT,medium.txt,30774,4,0,1091555726949,1091558091429,1091564682629
725,GET,small.txt,1044,1,0,1091564908999,1091568254314,1091568755309
726,GET,small.txt,1044,1,0,1091564948959,1091568784000,1091569157949
727,PUT,small.txt,1044,1,0,1091568978297,1091571704206,1091571950315
723,GET,medium.txt,30774,4,0,1091560942635,1091562234958,1091573899330
730,PUT,small.txt,1044,1,0,1091574091534,1091576514489,1091576708911
729,GET,medium.txt,30774,4,0,1091572176453,1091573981341,1091585109171
732,GET,small.txt,1044,1,0,1091585377920,1091588123003,1091588325661
731,GET,medium.txt,30774,4,0,1091576906043,1091579114843,1091589144912
714,GET,large.txt,153613,19,0,1091545047513,1091546614243,1091590975530
715,PUT,large.txt,153613,19,0,1091546782681,1091547779630,1091592595596
734,PUT,medium.txt,30774,4,0,1091589345711,1091590022569,1091593923059
717,PUT,large.txt,153613,19,0,1091549187225,1091553268655,1091595045520
737,GET,small.txt,1044,1,0,1091594129502,1091595097226,1091595438745
736,PUT,medium.txt,30774,4,0,1091593002890,1091593939431,1091598378490
720,GET,large.txt,153613,19,0,1091558323061,1091560793842,1091599201293
722,PUT,large.txt,153613,19,0,1091559843064,1091562069558,1091599634991
739,PUT,medium.txt,30774,4,0,1091595697622,1091597825618,1091601341535
741,PUT,small.txt,1044,1,0,1091599421818,1091602336762,1091602638052
728,GET,large.txt,153613,19,0,1091569330348,1091571964375,1091611008900
742,GET,medium.txt,30774,4,0,1091599917523,1091602667844,1091614494809
745,PUT,small.txt,1044,1,0,1091611284270,1091614598869,1091614909292
744,GET,medium.txt,30774,4,0,1091602886111,1091604281152,1091616606811
746,GET,small.txt,1044,1,0,1091614737111,1091616679220,1091617001451
748,PUT,small.txt,1044,1,0,1091616924533,1091619404514,1091619732783
750,PUT,small.txt,1044,1,0,1091620041645,1091622158024,1091622455043
747,GET,medium.txt,30774,4,0,1091615200885,1091617113361,1091626318800
733,PUT,large.txt,153613,19,0,1091588571701,1091589837810,1091628045573
749,PUT,medium.txt,30774,4,0,1091617250117,1091620595920,1091628175315
752,GET,small.txt,1044,1,0,1091626584049,1091629486350,1091629788889
754,GET,small.txt,1044,1,0,1091628350880,1091630025751,1091630255773
751,GET,medium.txt,30774,4,0,1091622649206,1091624027847,1091634361980
735,PUT,large.txt,153613,19,0,1091591340496,1091593593057,1091635627784
753,PUT,medium.txt,30774,4,0,1091628311230,1091629831632,1091640395841
755,GET,medium.txt,30774,4,0,1091629973120,1091631773597,1091641427636
738,GET,large.txt,153613,19,0,1091595391300,1091596372780,1091642459959
757,PUT,medium.txt,30774,4,0,1091634598016,1091638063015,1091643819633
762,GET,small.txt,1044,1,0,1091644422434,1091646681440,1091647233023
740,GET,large.txt,153613,19,0,1091598626670,1091601355233,1091652032109
760,PUT,medium.txt,30774,4,0,1091642007824,1091643840264,1091652384721
743,PUT,large.txt,153613,19,0,1091601603301,1091604118808,1091653120260
761,GET,medium.txt,30774,4,0,1091642780813,1091644284081,1091654060942
764,PUT,medium.txt,30774,4,0,1091652383004,1091654134606,1091659087211
765,PUT,medium.txt,30774,4,0,1091652655914,1091654296789,1091660751722
768,GET,small.txt,1044,1,0,1091659345305,1091660818569,1091661069962
767,GET,medium.txt,30774,4,0,1091654317750,1091654699870,1091661887176
769,PUT,small.txt,1044,1,0,1091661011169,1091662719149,1091662970736
770,GET,small.txt,1044,1,0,1091661276152,1091662988100,1091663186650
771,GET,medium.txt,30774,4,0,1091662110556,1091663240431,1091669194061
773,PUT,medium.txt,30774,4,0,1091663402614,1091664927805,1091669380843
756,PUT,large.txt,153613,19,0,1091630452662,1091633370247,1091669917335
774,GET,small.txt,1044,1,0,1091669444309,1091670871425,1091671187961
758,PUT,large.txt,153613,19,0,1091635960040,1091638249245,1091673326246
759,PUT,large.txt,153613,19,0,1091640745896,1091643468184,1091682721601
775,GET,medium.txt,30774,4,0,1091669631124,1091671203792,1091683470850
776,GET,medium.txt,30774,4,0,1091670171322,1091673359285,1091684261317
763,GET,large.txt,153613,19,0,1091647517847,1091649157236,1091686650852
766,PUT,large.txt,153613,19,0,1091653490676,1091654472204,1091688560353
782,PUT,small.txt,1044,1,0,1091686973655,1091688624670,1091688899155
