request_id,op,filename,bytes,rounds,forfeited_bytes,arrival_ns,start_ns,finish_ns
81,PUT,large.txt,153613,1,0,1111264445341,1111267307849,1111268481097
89,PUT,medium.txt,30774,1,0,1111267602601,1111268107582,1111268707971
91,PUT,small.txt,1044,1,0,1111268371657,1111268499526,1111268800865
92,PUT,medium.txt,30774,1,0,1111268377864,1111268814269,1111269542116
86,GET,medium.txt,30774,1,0,1111266235806,1111266243068,1111270031588
77,GET,large.txt,153613,1,0,1111262429290,1111264697145,1111270315691
94,GET,medium.txt,30774,1,0,1111269227814,1111269557619,1111270863815
90,GET,medium.txt,30774,1,0,1111267627460,1111268720384,1111273221668
97,GET,small.txt,1044,1,0,1111270415908,1111273295833,1111273511932
88,GET,large.txt,153613,1,0,1111267273869,1111270409402,1111274666578
95,PUT,medium.txt,30774,1,0,1111269417748,1111270043459,1111274930229
98,PUT,small.txt,1044,1,0,1111270544345,1111273521991,1111275142403
102,GET,small.txt,1044,1,0,1111274913122,1111274946838,1111275280590
93,PUT,large.txt,153613,1,0,1111269112047,1111274853607,1111275652915
101,GET,medium.txt,30774,1,0,1111273750685,1111274709615,1111276097628
106,GET,small.txt,1044,1,0,1111275810836,1111276120515,1111276409713
96,PUT,large.txt,153613,1,0,1111269855805,1111275331541,1111276437097
99,PUT,large.txt,153613,1,0,1111271258050,1111275691814,1111276805223
108,GET,small.txt,1044,1,0,1111276603640,1111276818336,1111277140177
109,GET,small.txt,1044,1,0,1111276627963,1111277152268,1111277303022
110,GET,small.txt,1044,1,0,1111277018878,1111277313491,1111277550099
104,PUT,large.txt,153613,1,0,1111275392100,1111276452830,1111277679248
105,PUT,large.txt,153613,1,0,1111275517978,1111277560845,1111278225628
103,GET,medium.txt,30774,1,0,1111275134093,1111275159912,1111278324290
112,PUT,medium.txt,30774,1,0,1111277725664,1111278261930,1111278647101
115,PUT,small.txt,1044,1,0,1111278447883,1111278669331,1111278915577
107,GET,large.txt,153613,1,0,1111276270950,1111277716695,1111278922681
100,GET,large.txt,153613,1,0,1111273476480,1111276421393,1111282038584
113,GET,medium.txt,30774,1,0,1111277818715,1111278334330,1111282422573
116,PUT,medium.txt,30774,1,0,1111278725552,1111278930284,1111285088228
111,PUT,large.txt,153613,1,0,1111277340781,1111278965677,1111285602412
122,GET,small.txt,1044,1,0,1111285332745,1111285621062,1111285905443
117,PUT,small.txt,1044,1,0,1111279128541,1111282096909,1111286066333
120,PUT,small.txt,1044,1,0,1111282231093,1111282471115,1111286129448
121,PUT,medium.txt,30774,1,0,1111282632965,1111286089757,1111286371364
119,PUT,medium.txt,30774,1,0,1111280288413,1111285956986,1111286602126
123,GET,medium.txt,30774,1,0,1111285766936,1111286146246,1111287488157
126,GET,medium.txt,30774,1,0,1111286321977,1111287497527,1111289245669
128,PUT,medium.txt,30774,1,0,1111288241313,1111289295404,1111289677721
118,GET,medium.txt,30774,1,0,1111279236081,1111285111967,1111289908090
130,PUT,medium.txt,30774,1,0,1111289881315,1111289925040,1111290235537
124,GET,medium.txt,30774,1,0,1111286100100,1111286426146,1111290284635
127,PUT,large.txt,153613,1,0,1111286793822,1111290296140,1111291085882
133,GET,small.txt,1044,1,0,1111290526394,1111291102717,1111291388701
134,GET,small.txt,1044,1,0,1111291292714,1111291406090,1111291557708
125,GET,medium.txt,30774,1,0,1111286144221,1111286616077,1111291806552
132,PUT,large.txt,153613,1,0,1111290472447,1111291865153,1111292614012
138,GET,small.txt,1044,1,0,1111292197821,1111292629281,1111292862830
139,GET,small.txt,1044,1,0,1111292787294,1111292873643,1111293134070
136,PUT,medium.txt,30774,1,0,1111291949874,1111293142719,1111293352021
114,GET,large.txt,153613,1,0,1111277873995,1111290254656,1111293479535
131,GET,large.txt,153613,1,0,1111290167633,1111291568016,1111293826996
140,PUT,large.txt,153613,1,0,1111293100340,1111293874075,1111294786190
143,PUT,small.txt,1044,1,0,1111294166296,1111294802408,1111295026214
144,PUT,medium.txt,30774,1,0,1111294958713,1111295041406,1111295188277
129,GET,medium.txt,30774,1,0,1111289566199,1111289693860,1111296459103
137,GET,medium.txt,30774,1,0,1111292106279,1111293367609,1111296665508
135,GET,large.txt,153613,1,0,1111291566779,1111293532324,1111300308991
145,GET,medium.txt,30774,1,0,1111295169561,1111295200633,1111300469651
149,PUT,small.txt,1044,1,0,1111300302056,1111300399595,1111300726928
142,PUT,large.txt,153613,1,0,1111293579430,1111300745662,1111301280292
141,PUT,large.txt,153613,1,0,1111293334966,1111300516940,1111301773057
147,GET,medium.txt,30774,1,0,1111296655062,1111296702936,1111302010798
146,GET,medium.txt,30774,1,0,1111296249050,1111296520849,1111302417628
153,GET,medium.txt,30774,1,0,1111301920802,1111302037419,1111305506176
148,GET,large.txt,153613,1,0,1111300259636,1111301294784,1111306844405
150,PUT,large.txt,153613,1,0,1111300528844,1111301791781,1111308342337
154,PUT,small.txt,1044,1,0,1111302179081,1111302436789,1111308606022
156,PUT,medium.txt,30774,1,0,1111304250252,1111305522993,1111308655153
151,PUT,large.txt,153613,1,0,1111300936746,1111308669495,1111309545244
159,PUT,medium.txt,30774,1,0,1111308595357,1111308623871,1111309844577
162,PUT,small.txt,1044,1,0,1111309763631,1111309872009,1111310050531
163,PUT,small.txt,1044,1,0,1111309887314,1111310064218,1111310879429
152,GET,large.txt,153613,1,0,1111300940728,1111310902759,1111312245529
164,PUT,small.txt,1044,1,0,1111310931246,1111312296011,1111312790814
166,PUT,small.txt,1044,1,0,1111312594030,1111312821970,1111313154778
157,GET,medium.txt,30774,1,0,1111305713348,1111306859481,1111313256798
168,PUT,small.txt,1044,1,0,1111313198447,1111313285046,1111313661757
169,PUT,medium.txt,30774,1,0,1111313517641,1111313686570,1111313996392
158,GET,medium.txt,30774,1,0,1111307220637,1111308359318,1111314044565
167,GET,medium.txt,30774,1,0,1111313075634,1111313176668,1111314383349
160,GET,medium.txt,30774,1,0,1111308946720,1111309565578,1111314932833
161,PUT,large.txt,153613,1,0,1111308962646,1111314112664,1111315078352
171,PUT,large.txt,153613,1,0,1111314063989,1111315106077,1111315929922
173,PUT,small.txt,1044,1,0,1111315133707,1111315946399,1111316634299
176,PUT,small.txt,1044,1,0,1111316271262,1111316659991,1111316984683
170,GET,large.txt,153613,1,0,1111313732970,1111314977312,1111317537286
165,GET,large.txt,153613,1,0,1111310955499,1111314422895,1111318095910
177,GET,medium.txt,30774,1,0,1111316664356,1111317555998,1111318881270
172,PUT,large.txt,153613,1,0,1111314290239,1111318888695,1111320065065
155,GET,large.txt,153613,1,0,1111302641172,1111314023202,1111320686368
178,GET,medium.txt,30774,1,0,1111317705487,1111318143855,1111322773576
180,PUT,small.txt,1044,1,0,1111319160853,1111320081613,1111323505828
175,GET,medium.txt,30774,1,0,1111316238267,1111317001808,1111323624245
183,PUT,medium.txt,30774,1,0,1111320902400,1111322789088,1111323993839
184,PUT,medium.txt,30774,1,0,1111323452810,1111323523174,1111324200876
179,PUT,large.txt,153613,1,0,1111318048317,1111324024076,1111325167944
181,PUT,large.txt,153613,1,0,1111320394459,1111324213644,1111326409730
185,GET,large.txt,153613,1,0,1111324425103,1111325187149,1111327732461
174,GET,large.txt,153613,1,0,1111315728393,1111323642156,1111327818585
182,GET,medium.txt,30774,1,0,1111320404664,1111320759057,1111328793058
191,GET,small.txt,1044,1,0,1111328412192,1111328896382,1111329121081
186,GET,large.txt,153613,1,0,1111324467338,1111326444618,1111329143571
188,GET,medium.txt,30774,1,0,1111326690951,1111327750486,1111329273052
192,PUT,small.txt,1044,1,0,1111328667715,1111329161673,1111329727667
190,PUT,medium.txt,30774,1,0,1111328338950,1111329283057,1111330281538
195,GET,small.txt,1044,1,0,1111329762490,1111330302498,1111330545952
193,GET,small.txt,1044,1,0,1111329352941,1111329750654,1111330792343
187,GET,large.txt,153613,1,0,1111324559022,1111327915948,1111333160372
189,GET,medium.txt,30774,1,0,1111328291467,1111329175345,1111333190239
194,PUT,large.txt,153613,1,0,1111329428218,1111330883517,1111335550033
200,PUT,small.txt,1044,1,0,1111333060770,1111333213463,1111336263243
199,PUT,medium.txt,30774,1,0,1111332335768,1111335574239,1111336634448
197,GET,medium.txt,30774,1,0,1111331208108,1111333246925,1111336759605
202,PUT,medium.txt,30774,1,0,1111336188177,1111336777121,1111337179590
204,GET,small.txt,1044,1,0,1111336883675,1111337192935,1111337405587
196,GET,medium.txt,30774,1,0,1111329874794,1111330560297,1111338073722
201,GET,medium.txt,30774,1,0,1111333747475,1111336650773,1111338197763
205,GET,small.txt,1044,1,0,1111339105239,1111339546129,1111339918144
206,GET,small.txt,1044,1,0,1111339244427,1111339941212,1111340120157
198,PUT,medium.txt,30774,1,0,1111332335706,1111336514184,1111340958337
210,GET,small.txt,1044,1,0,1111340660440,1111341010406,1111341309026
208,GET,small.txt,1044,1,0,1111340526715,1111340987363,1111341320102
212,GET,small.txt,1044,1,0,1111340803187,1111341325179,1111341490179
209,GET,medium.txt,30774,1,0,1111340564697,1111341337780,1111342995767
207,PUT,medium.txt,30774,1,0,1111339245635,1111340133716,1111343631497
213,GET,small.txt,1044,1,0,1111341617640,1111343105285,1111344038033
203,GET,large.txt,153613,1,0,1111336531752,1111337418840,1111344178854
211,GET,large.txt,153613,1,0,1111340694973,1111341501640,1111345009592
214,PUT,large.txt,153613,1,0,1111342264543,1111344054547,1111345123919
215,GET,medium.txt,30774,1,0,1111342463207,1111343653531,1111345825238
218,GET,small.txt,1044,1,0,1111344366198,1111345020815,1111345928819
217,PUT,small.txt,1044,1,0,1111344282281,1111344513098,1111347158705
221,GET,medium.txt,30774,1,0,1111345385905,1111345948473,1111347892470
216,GET,medium.txt,30774,1,0,1111344204445,1111345142023,1111348233723
219,PUT,large.txt,153613,1,0,1111344474134,1111347175698,1111348408902
220,GET,medium.txt,30774,1,0,1111344476312,1111345884872,1111348963404
222,GET,large.txt,153613,1,0,1111346697737,1111348264233,1111349506514
224,PUT,small.txt,1044,1,0,1111347465382,1111347904793,1111351953245
228,PUT,small.txt,1044,1,0,1111348603458,1111348972078,1111352245003
227,PUT,medium.txt,30774,1,0,1111348567085,1111349515312,1111352561742
226,GET,medium.txt,30774,1,0,1111348409726,1111348501978,1111353685512
231,GET,medium.txt,30774,1,0,1111352261920,1111352591551,1111353789476
230,GET,medium.txt,30774,1,0,1111349760335,1111352261444,1111353845914
229,GET,medium.txt,30774,1,0,1111349166105,1111351971402,1111354595824
233,GET,small.txt,1044,1,0,1111354606311,1111354643388,1111355008664
236,PUT,small.txt,1044,1,0,1111355012730,1111355022185,1111355309015
237,PUT,medium.txt,30774,1,0,1111355253834,1111355324476,1111355492091
234,PUT,large.txt,153613,1,0,1111354647705,1111355505259,1111356479489
239,PUT,small.txt,1044,1,0,1111355832173,1111356496636,1111356761105
232,GET,medium.txt,30774,1,0,1111352638177,1111353696651,1111357066557
240,PUT,medium.txt,30774,1,0,1111356612007,1111356784737,1111357116763
242,GET,small.txt,1044,1,0,1111356878979,1111357124016,1111357290282
235,PUT,large.txt,153613,1,0,1111354796935,1111357143937,1111357982129
223,GET,large.txt,153613,1,0,1111347440836,1111353800845,1111358163392
238,PUT,large.txt,153613,1,0,1111355537320,1111357303530,1111358399442
245,PUT,medium.txt,30774,1,0,1111357867625,1111358000023,1111358718031
247,PUT,medium.txt,30774,1,0,1111358717499,1111358758927,1111359018656
225,GET,large.txt,153613,1,0,1111348351491,1111353858021,1111359768166
244,PUT,large.txt,153613,1,0,1111357684059,1111359082477,1111360129999
249,PUT,medium.txt,30774,1,0,1111359433225,1111359810402,1111360385470
241,GET,large.txt,153613,1,0,1111356647651,1111358224859,1111361142023
251,GET,small.txt,1044,1,0,1111360552590,1111361159893,1111361329969
248,GET,large.txt,153613,1,0,1111358870868,1111360404169,1111361828407
252,PUT,medium.txt,30774,1,0,1111360580265,1111361840952,1111362499589
254,GET,small.txt,1044,1,0,1111361981794,1111362519221,1111362719060
243,GET,large.txt,153613,1,0,1111357389025,1111358416110,1111362925104
250,PUT,medium.txt,30774,1,0,1111360520671,1111361343178,1111363019627
253,PUT,large.txt,153613,1,0,1111361761602,1111362733777,1111363879013
246,GET,large.txt,153613,1,0,1111358479269,1111360167353,1111365661442
259,GET,medium.txt,30774,1,0,1111363288750,1111363899029,1111368987634
255,PUT,large.txt,153613,1,0,1111362394408,1111363026614,1111369206059
260,PUT,medium.txt,30774,1,0,1111363512337,1111365746447,1111369505418
262,PUT,medium.txt,30774,1,0,1111365939913,1111369225697,1111369825797
261,PUT,medium.txt,30774,1,0,1111364171640,1111369003155,1111370122245
264,PUT,medium.txt,30774,1,0,1111369587528,1111369841123,1111370159389
265,PUT,medium.txt,30774,1,0,1111369833071,1111370147196,1111370697726
258,GET,medium.txt,30774,1,0,1111363021586,1111363159111,1111371274395
257,GET,large.txt,153613,1,0,1111362869522,1111370173114,1111371663606
268,GET,small.txt,1044,1,0,1111370956577,1111371541570,1111371969166
266,PUT,large.txt,153613,1,0,1111370031006,1111371988074,1111372869226
267,GET,medium.txt,30774,1,0,1111370215921,1111370716947,1111373598592
263,GET,large.txt,153613,1,0,1111369239722,1111371680792,1111373635902
269,GET,large.txt,153613,1,0,1111372243297,1111373646785,1111377267453
273,PUT,small.txt,1044,1,0,1111376360899,1111377281199,1111377742237
275,PUT,small.txt,1044,1,0,1111376838103,1111377759256,1111378093683
276,PUT,small.txt,1044,1,0,1111377630875,1111378109195,1111378360853
277,PUT,medium.txt,30774,1,0,1111378014506,1111378384067,1111378621862
270,GET,medium.txt,30774,1,0,1111372333809,1111372885226,1111379111071
272,GET,medium.txt,30774,1,0,1111372383518,1111373645575,1111380767478
279,PUT,medium.txt,30774,1,0,1111378409534,1111379133382,1111380780606
280,PUT,medium.txt,30774,1,0,1111380253518,1111380785434,1111381007485
281,GET,small.txt,1044,1,0,1111381005914,1111381020804,1111381423663
274,PUT,large.txt,153613,1,0,1111376400592,1111381450210,1111382498387
256,GET,large.txt,153613,1,0,1111362697488,1111369522557,1111384975851
285,GET,small.txt,1044,1,0,1111382949795,1111385087497,1111385270839
278,GET,medium.txt,30774,1,0,1111378275912,1111378636541,1111385322388
283,PUT,large.txt,153613,1,0,1111381794197,1111385286801,1111386663660
284,PUT,large.txt,153613,1,0,1111381898135,1111385370964,1111387446947
282,GET,large.txt,153613,1,0,1111381587308,1111382517600,1111389096947
290,GET,small.txt,1044,1,0,1111387171881,1111389178887,1111389591800
271,GET,large.txt,153613,1,0,1111372347908,1111380797165,1111390303244
286,PUT,large.txt,153613,1,0,1111385237710,1111386684306,1111393683173
294,GET,small.txt,1044,1,0,1111390500970,1111393721626,1111393979450
289,PUT,small.txt,1044,1,0,1111387116384,1111387463664,1111394079764
295,PUT,medium.txt,30774,1,0,1111394066853,1111394100723,1111394537081
292,PUT,large.txt,153613,1,0,1111389363209,1111394559856,1111395582527
291,PUT,large.txt,153613,1,0,1111388310166,1111394146901,1111396707119
288,PUT,large.txt,153613,1,0,1111386622286,1111390371241,1111397137162
300,GET,small.txt,1044,1,0,1111396986699,1111397187425,1111397533864
287,PUT,large.txt,153613,1,0,1111385760529,1111389605570,1111397793366
297,PUT,small.txt,1044,1,0,1111395142750,1111395605978,1111398110804
298,PUT,medium.txt,30774,1,0,1111395392524,1111397551470,1111398111420
296,PUT,medium.txt,30774,1,0,1111395142714,1111396950596,1111404338734
301,PUT,medium.txt,30774,1,0,1111397450021,1111397824378,1111404449075
302,PUT,medium.txt,30774,1,0,1111397967781,1111398186087,1111404811272
303,PUT,small.txt,1044,1,0,1111398012396,1111398168267,1111404876415
293,PUT,large.txt,153613,1,0,1111389831909,1111404894413,1111405983208
304,GET,medium.txt,30774,1,0,1111398192519,1111404358000,1111411568844
310,PUT,medium.txt,30774,1,0,1111406192163,1111411632919,1111412113909
311,PUT,medium.txt,30774,1,0,1111411920122,1111412145055,1111412528333
312,PUT,medium.txt,30774,1,0,1111412242280,1111412555846,1111412761400
306,GET,medium.txt,30774,1,0,1111404557012,1111404846892,1111413085108
313,PUT,small.txt,1044,1,0,1111412564276,1111412776196,1111413125471
299,PUT,large.txt,153613,1,0,1111396251649,1111413158800,1111414073001
316,PUT,small.txt,1044,1,0,1111413329309,1111414090794,1111414553855
317,GET,small.txt,1044,1,0,1111414511198,1111414572334,1111415161582
305,GET,medium.txt,30774,1,0,1111398323035,1111404600764,1111415290286
318,PUT,small.txt,1044,1,0,1111414791883,1111415184224,1111415452049
319,GET,small.txt,1044,1,0,1111415376707,1111415468731,1111415655293
314,PUT,medium.txt,30774,1,0,1111413047313,1111413142377,1111416684855
322,PUT,small.txt,1044,1,0,1111416632716,1111416898998,1111417548050
321,PUT,medium.txt,30774,1,0,1111415688136,1111417513062,1111418428723
323,PUT,medium.txt,30774,1,0,1111416870054,1111417566677,1111418512165
309,GET,medium.txt,30774,1,0,1111405247472,1111406001935,1111419271158
307,PUT,large.txt,153613,1,0,1111404625862,1111418449923,1111419689827
326,PUT,small.txt,1044,1,0,1111418979531,1111419709622,1111420094352
315,GET,medium.txt,30774,1,0,1111413326285,1111415372718,1111420331069
325,PUT,small.txt,1044,1,0,1111418709403,1111419608026,1111420782347
308,GET,large.txt,153613,1,0,1111404879231,1111418532464,1111421341932
324,PUT,large.txt,153613,1,0,1111417899911,1111420403062,1111421475021
327,PUT,large.txt,153613,1,0,1111420292180,1111420800866,1111423904842
330,GET,small.txt,1044,1,0,1111422502549,1111423925418,1111424633096
320,GET,large.txt,153613,1,0,1111415500727,1111420110332,1111424796202
332,GET,small.txt,1044,1,0,1111424493290,1111424859895,1111425271159
328,GET,large.txt,153613,1,0,1111420568840,1111421420647,1111425917981
336,GET,small.txt,1044,1,0,1111425469292,1111425985474,1111426336397
338,GET,small.txt,1044,1,0,1111426088238,1111426356563,1111426604775
329,PUT,large.txt,153613,1,0,1111420984763,1111421492386,1111428427501
331,PUT,small.txt,1044,1,0,1111423825117,1111424651937,1111428805802
333,PUT,medium.txt,30774,1,0,1111424532594,1111425287090,1111428873907
341,GET,small.txt,1044,1,0,1111428690999,1111428828247,1111429169650
343,GET,small.txt,1044,1,0,1111429189272,1111429234377,1111429576040
339,GET,medium.txt,30774,1,0,1111426570486,1111428931378,1111430700783
345,PUT,small.txt,1044,1,0,1111429784274,1111430712066,1111431213744
346,PUT,small.txt,1044,1,0,1111431091750,1111431233754,1111431587116
347,GET,small.txt,1044,1,0,1111431895682,1111432225581,1111432486600
340,GET,medium.txt,30774,1,0,1111426828785,1111429597875,1111432589884
335,GET,medium.txt,30774,1,0,1111424897770,1111428449521,1111433165909
344,PUT,medium.txt,30774,1,0,1111429448088,1111432510439,1111433219521
348,PUT,large.txt,153613,1,0,1111432215016,1111433238753,1111434451272
342,PUT,large.txt,153613,1,0,1111429005097,1111433190167,1111435381533
337,GET,large.txt,153613,1,0,1111425519638,1111432604434,1111435405015
349,PUT,small.txt,1044,1,0,1111433282962,1111434478103,1111435808817
351,GET,small.txt,1044,1,0,1111433639106,1111435411028,1111435959059
353,GET,small.txt,1044,1,0,1111435828334,1111435842663,1111436133132
352,PUT,small.txt,1044,1,0,1111435044254,1111435422978,1111436682117
334,GET,medium.txt,30774,1,0,1111424571967,1111426616016,1111437320953
350,GET,large.txt,153613,1,0,1111433529562,1111436257354,1111439693165
358,PUT,small.txt,1044,1,0,1111440173523,1111440298051,1111440745603
354,GET,large.txt,153613,1,0,1111435868961,1111437419142,1111441060819
359,PUT,small.txt,1044,1,0,1111440292310,1111440779879,1111441092666
355,GET,medium.txt,30774,1,0,1111435886103,1111436152701,1111441203769
361,GET,small.txt,1044,1,0,1111440712637,1111441080156,1111441641564
356,GET,medium.txt,30774,1,0,1111436536898,1111436705165,1111441962831
360,PUT,large.txt,153613,1,0,1111440475024,1111441215268,1111442521399
365,GET,small.txt,1044,1,0,1111442461029,1111442553190,1111442795296
357,GET,large.txt,153613,1,0,1111440057368,1111441114470,1111443011343
368,PUT,small.txt,1044,1,0,1111442678158,1111443023305,1111443649854
362,GET,medium.txt,30774,1,0,1111441971518,1111442038917,1111443874350
363,GET,large.txt,153613,1,0,1111442060598,1111442147847,1111444342073
366,PUT,small.txt,1044,1,0,1111442509820,1111442809213,1111444660179
367,PUT,large.txt,153613,1,0,1111442641722,1111444679475,1111445581336
370,PUT,small.txt,1044,1,0,1111444321212,1111444412142,1111445962073
372,PUT,medium.txt,30774,1,0,1111444978619,1111445996753,1111446512703
371,GET,medium.txt,30774,1,0,1111444936779,1111445606036,1111447471059
376,PUT,small.txt,1044,1,0,1111446777358,1111447484649,1111447966954
377,GET,small.txt,1044,1,0,1111447890220,1111447996003,1111448527514
378,GET,small.txt,1044,1,0,1111448227523,1111448598428,1111448972018
379,GET,small.txt,1044,1,0,1111448266608,1111448990649,1111449295561
373,GET,medium.txt,30774,1,0,1111445011633,1111446537484,1111449454506
369,GET,medium.txt,30774,1,0,1111443476707,1111443702911,1111450403930
364,GET,large.txt,153613,1,0,1111442282181,1111443889590,1111451756539
382,PUT,small.txt,1044,1,0,1111450928527,1111451823422,1111452933875
380,GET,large.txt,153613,1,0,1111448730486,1111450474542,1111453768144
375,GET,large.txt,153613,1,0,1111446099294,1111449469826,1111457586814
383,GET,medium.txt,30774,1,0,1111452317889,1111453783152,1111457631778
381,GET,large.txt,153613,1,0,1111449286288,1111454428492,1111457660268
385,GET,large.txt,153613,1,0,1111454139772,1111457682072,1111459630288
388,PUT,medium.txt,30774,1,0,1111459142016,1111459647029,1111460626873
386,GET,medium.txt,30774,1,0,1111456178985,1111457614933,1111461655988
384,GET,large.txt,153613,1,0,1111453139386,1111457643335,1111462233249
374,GET,large.txt,153613,1,0,1111446048908,1111449312971,1111462301945
389,GET,medium.txt,30774,1,0,1111459222089,1111460647389,1111463585427
