request_id,op,filename,bytes,rounds,forfeited_bytes,arrival_ns,start_ns,finish_ns
33,PUT,small.txt,1044,1,0,1010339143598,1010340346569,1010340885806
34,PUT,large.txt,153613,1,0,1010340788513,1010340924311,1010342195132
35,GET,small.txt,1044,1,0,1010341126131,1010341618354,1010342235479
38,PUT,medium.txt,30774,1,0,1010354504205,1010354612888,1010355007481
40,GET,small.txt,1044,1,0,1010354757688,1010355314919,1010355490980
37,PUT,large.txt,153613,1,0,1010354474330,1010354558117,1010355704995
36,PUT,large.txt,153613,1,0,1010354372210,1010354465274,1010356815927
41,PUT,large.txt,153613,1,0,1010354940424,1010355510988,1010358373175
42,PUT,large.txt,153613,1,0,1010355222499,1010355725602,1010359516898
43,GET,large.txt,153613,1,0,1010355305039,1010356838268,1010359888004
44,GET,large.txt,153613,1,0,1010355332752,1010358400233,1010361928764
39,PUT,large.txt,153613,1,0,1010354560111,1010355048458,1010363882670
46,PUT,large.txt,153613,1,0,1010357264127,1010359923319,1010365207022
49,PUT,small.txt,1044,1,0,1010360215733,1010365303211,1010365633500
45,GET,medium.txt,30774,1,0,1010357115493,1010359552489,1010368642031
51,PUT,medium.txt,30774,1,0,1010363687095,1010368750744,1010369229342
52,PUT,small.txt,1044,1,0,1010366228332,1010369348620,1010369625865
50,GET,medium.txt,30774,1,0,1010360492035,1010365655852,1010369903900
53,PUT,medium.txt,30774,1,0,1010366251740,1010369644016,1010370434746
55,PUT,medium.txt,30774,1,0,1010369496683,1010370598901,1010372023888
56,PUT,medium.txt,30774,1,0,1010370178760,1010372050815,1010372618037
54,PUT,medium.txt,30774,1,0,1010368995148,1010369978284,1010374298983
58,GET,medium.txt,30774,1,0,1010370239027,1010374324830,1010378112202
57,GET,large.txt,153613,1,0,1010370182478,1010372640717,1010379143360
47,PUT,small.txt,1044,1,0,1010358692306,1010362051590,1010381518664
48,PUT,small.txt,1044,1,0,1010358955348,1010364318329,1010381956812
62,PUT,medium.txt,30774,1,0,1010379869875,1010381977656,1010382256001
60,PUT,large.txt,153613,1,0,1010372684971,1010379169337,1010384274053
61,GET,large.txt,153613,1,0,1010373405704,1010381549639,1010386320829
64,GET,medium.txt,30774,1,0,1010380973546,1010384309565,1010388251204
66,GET,large.txt,153613,1,0,1010388470378,1010388768339,1010392987725
63,PUT,large.txt,153613,1,0,1010380743688,1010382502394,1010393691631
65,PUT,medium.txt,30774,1,0,1010384248232,1010386394354,1010394073165
69,GET,small.txt,1044,1,0,1010393390748,1010394095152,1010394501030
70,PUT,medium.txt,30774,1,0,1010394007675,1010394515731,1010394727297
71,PUT,medium.txt,30774,1,0,1010394274444,1010394740140,1010395130427
72,PUT,small.txt,1044,1,0,1010394761696,1010395147581,1010395466870
67,PUT,large.txt,153613,1,0,1010388788184,1010393046923,1010399405573
59,PUT,small.txt,1044,1,0,1010371250778,1010378205050,1010399528710
75,PUT,medium.txt,30774,1,0,1010395434177,1010399547700,1010399758098
76,PUT,large.txt,153613,1,0,1010395485388,1010399774401,1010400707613
73,GET,large.txt,153613,1,0,1010394980166,1010395483468,1010401086500
78,PUT,large.txt,153613,1,0,1010399753864,1010401150256,1010402414363
74,PUT,large.txt,153613,1,0,1010395081673,1010399467125,1010404763360
80,GET,small.txt,1044,1,0,1010400108584,1010404794063,1010404998231
81,PUT,small.txt,1044,1,0,1010401119147,1010405014182,1010405240210
82,GET,large.txt,153613,1,0,1010402136554,1010405254761,1010406622890
77,GET,medium.txt,30774,1,0,1010396628745,1010400728360,1010406662242
79,PUT,medium.txt,30774,1,0,1010399763893,1010402435512,1010410317653
68,PUT,medium.txt,30774,1,0,1010389701719,1010393714573,1010414231845
85,GET,small.txt,1044,1,0,1010407044181,1010410383381,1010415454491
84,PUT,medium.txt,30774,1,0,1010406253682,1010406753736,1010416358061
83,PUT,large.txt,153613,1,0,1010402941757,1010406707627,1010421299039
86,PUT,small.txt,1044,1,0,1010407080020,1010414445034,1010424960012
90,GET,small.txt,1044,1,0,1010415212668,1010424991851,1010425157510
91,PUT,small.txt,1044,1,0,1010418949863,1010425214107,1010425602562
92,PUT,small.txt,1044,1,0,1010425067894,1010425622697,1010425939238
93,PUT,small.txt,1044,1,0,1010425271558,1010425959229,1010426275140
89,GET,medium.txt,30774,1,0,1010412587146,1010421331902,1010426363047
94,GET,small.txt,1044,1,0,1010425531826,1010426306188,1010426772042
87,PUT,large.txt,153613,1,0,1010408290959,1010415525578,1010427711462
97,GET,medium.txt,30774,1,0,1010426335851,1010427732231,1010434702457
95,GET,large.txt,153613,1,0,1010425822965,1010426411850,1010434784149
96,GET,medium.txt,30774,1,0,1010426220327,1010426838291,1010435051558
88,PUT,large.txt,153613,1,0,1010408976102,1010416386535,1010435971971
101,GET,small.txt,1044,1,0,1010427904517,1010435996039,1010436228633
99,PUT,medium.txt,30774,1,0,1010427419240,1010435032341,1010438029312
102,PUT,medium.txt,30774,1,0,1010435075362,1010436245866,1010438572926
103,PUT,small.txt,1044,1,0,1010435284296,1010438595405,1010441212774
98,PUT,large.txt,153613,1,0,1010426419522,1010434736754,1010449262327
106,PUT,medium.txt,30774,1,0,1010438609501,1010449293815,1010449613386
104,GET,small.txt,1044,1,0,1010435543387,1010441528329,1010450147795
108,PUT,medium.txt,30774,1,0,1010441945981,1010450216635,1010451048402
109,PUT,small.txt,1044,1,0,1010449498261,1010451327070,1010451664898
110,PUT,large.txt,153613,1,0,1010449680244,1010451681600,1010453600652
100,PUT,large.txt,153613,1,0,1010427435222,1010435092016,1010459982166
112,PUT,large.txt,153613,1,0,1010450500635,1010460105758,1010461128357
113,GET,small.txt,1044,1,0,1010451574634,1010461155015,1010461309880
105,PUT,medium.txt,30774,1,0,1010436299998,1010449156199,1010461590006
111,GET,large.txt,153613,1,0,1010450263553,1010453636169,1010462094571
114,PUT,large.txt,153613,1,0,1010452826052,1010461350801,1010462548456
117,PUT,small.txt,1044,1,0,1010461428090,1010462567361,1010463330474
116,GET,large.txt,153613,1,0,1010461098534,1010462345655,1010463852204
118,PUT,medium.txt,30774,1,0,1010461670314,1010463365688,1010463925662
115,PUT,medium.txt,30774,1,0,1010454382165,1010461604997,1010464904177
121,PUT,large.txt,153613,1,0,1010464403640,1010464942109,1010465998818
122,GET,small.txt,1044,1,0,1010464429231,1010466060474,1010466541340
123,PUT,large.txt,153613,1,0,1010464809870,1010466556112,1010467692145
124,GET,small.txt,1044,1,0,1010464927694,1010467719286,1010468042572
120,PUT,large.txt,153613,1,0,1010464364780,1010464372424,1010468608227
126,PUT,large.txt,153613,1,0,1010466886930,1010468638160,1010470247204
107,GET,medium.txt,30774,1,0,1010439312081,1010449629173,1010477936496
125,PUT,large.txt,153613,1,0,1010465220259,1010468063626,1010478705812
127,PUT,small.txt,1044,1,0,1010468038375,1010470286449,1010479483524
130,PUT,small.txt,1044,1,0,1010469542614,1010479507889,1010480116876
131,GET,small.txt,1044,1,0,1010472595819,1010480137407,1010480527055
119,PUT,large.txt,153613,1,0,1010464197801,1010464340383,1010481882864
128,PUT,small.txt,1044,1,0,1010468316604,1010478038882,1010492580649
134,PUT,small.txt,1044,1,0,1010479808177,1010492616450,1010493299604
135,GET,small.txt,1044,1,0,1010480387770,1010493323832,1010493737980
129,PUT,large.txt,153613,1,0,1010469025676,1010478737098,1010496450501
133,PUT,large.txt,153613,1,0,1010479098073,1010481909715,1010498634605
138,GET,large.txt,153613,1,0,1010493164180,1010498663837,1010500158617
139,PUT,medium.txt,30774,1,0,1010493650683,1010500274422,1010501389230
140,GET,small.txt,1044,1,0,1010493994804,1010501422428,1010501868639
141,PUT,medium.txt,30774,1,0,1010498839427,1010501887305,1010504284057
137,GET,medium.txt,30774,1,0,1010482221908,1010498634587,1010506333247
136,PUT,medium.txt,30774,1,0,1010480786787,1010493859824,1010507140253
144,PUT,large.txt,153613,1,0,1010501841616,1010507185942,1010508246080
145,GET,small.txt,1044,1,0,1010502848723,1010508270738,1010508436479
132,PUT,medium.txt,30774,1,0,1010478329109,1010480591583,1010509167260
147,PUT,large.txt,153613,1,0,1010506703795,1010509192385,1010510615059
148,PUT,medium.txt,30774,1,0,1010507768778,1010510652668,1010511049605
143,GET,medium.txt,30774,1,0,1010500889783,1010506382584,1010511236744
149,PUT,small.txt,1044,1,0,1010508791462,1010511081376,1010511309196
150,PUT,medium.txt,30774,1,0,1010508824624,1010511314771,1010511788608
152,PUT,large.txt,153613,1,0,1010510933189,1010511815248,1010512744430
151,GET,medium.txt,30774,1,0,1010509593123,1010511327511,1010515350837
153,GET,medium.txt,30774,1,0,1010511097524,1010512768131,1010519662038
146,PUT,medium.txt,30774,1,0,1010505558603,1010508450000,1010521876606
156,GET,small.txt,1044,1,0,1010512110314,1010522412430,1010522577708
155,PUT,small.txt,1044,1,0,1010511840577,1010522410882,1010522699297
158,PUT,medium.txt,30774,1,0,1010515708853,1010522716910,1010523045186
159,GET,small.txt,1044,1,0,1010520057486,1010523062033,1010523276279
160,PUT,medium.txt,30774,1,0,1010522448533,1010523315796,1010523651815
161,GET,small.txt,1044,1,0,1010522893079,1010523697112,1010524083816
154,GET,large.txt,153613,1,0,1010511598292,1010521919276,1010525387905
163,GET,medium.txt,30774,1,0,1010523239663,1010525474960,1010526759350
142,GET,large.txt,153613,1,0,1010498904437,1010504317964,1010526939341
164,GET,small.txt,1044,1,0,1010523582969,1010526815644,1010527001857
166,GET,medium.txt,30774,1,0,1010524259913,1010527029486,1010529424526
167,GET,medium.txt,30774,1,0,1010525555793,1010529449326,1010530655556
168,PUT,small.txt,1044,1,0,1010527234922,1010530673778,1010531351972
170,PUT,medium.txt,30774,1,0,1010527303185,1010531372626,1010531596330
169,GET,medium.txt,30774,1,0,1010527297158,1010531609714,1010532874881
171,GET,medium.txt,30774,1,0,1010530522012,1010532902193,1010536289292
172,GET,small.txt,1044,1,0,1010531941414,1010536319676,1010536498465
162,GET,medium.txt,30774,1,0,1010522949623,1010524105208,1010538431777
165,GET,medium.txt,30774,1,0,1010523866131,1010527015552,1010538644305
174,GET,small.txt,1044,1,0,1010536372358,1010538512572,1010538732711
175,GET,small.txt,1044,1,0,1010536492411,1010538725053,1010538888221
177,PUT,large.txt,153613,1,0,1010539366325,1010539408661,1010540582331
157,GET,medium.txt,30774,1,0,1010512981379,1010522595364,1010541619255
179,PUT,medium.txt,30774,1,0,1010539498935,1010541713040,1010541992555
180,GET,small.txt,1044,1,0,1010539521254,1010542011448,1010542171187
176,GET,medium.txt,30774,1,0,1010536818050,1010538751371,1010542573670
181,PUT,medium.txt,30774,1,0,1010540638844,1010542184375,1010542629970
178,GET,medium.txt,30774,1,0,1010539411947,1010540617424,1010542665259
183,GET,small.txt,1044,1,0,1010542419846,1010542654928,1010542828574
184,GET,small.txt,1044,1,0,1010542453260,1010542678039,1010542841357
185,GET,large.txt,153613,1,0,1010543136319,1010543213203,1010544682837
187,GET,large.txt,153613,1,0,1010543266500,1010544712128,1010546094364
182,GET,large.txt,153613,1,0,1010541814289,1010542585174,1010546710680
189,GET,large.txt,153613,1,0,1010543530031,1010546731863,1010548721866
186,PUT,large.txt,153613,1,0,1010543178319,1010543214533,1010553032731
190,GET,medium.txt,30774,1,0,1010552430780,1010552511114,1010553951787
193,PUT,small.txt,1044,1,0,1010552545158,1010553999964,1010555227227
192,GET,small.txt,1044,1,0,1010552541115,1010555300051,1010555859841
188,PUT,large.txt,153613,1,0,1010543330569,1010546120714,1010556631649
173,GET,medium.txt,30774,1,0,1010532163320,1010536514522,1010557728112
195,GET,medium.txt,30774,1,0,1010556414135,1010557268946,1010563551430
197,PUT,small.txt,1044,1,0,1010556640691,1010563590880,1010564315419
198,GET,small.txt,1044,1,0,1010559902324,1010564351828,1010564506198
199,GET,large.txt,153613,1,0,1010565793913,1010565870599,1010567220906
191,PUT,small.txt,1044,1,0,1010552481738,1010553066841,1010567275923
201,PUT,large.txt,153613,1,0,1010566156537,1010567301564,1010568632359
202,GET,small.txt,1044,1,0,1010566196742,1010568660856,1010568819531
194,GET,large.txt,153613,1,0,1010556340037,1010556653089,1010570250025
200,PUT,large.txt,153613,1,0,1010566095446,1010567251578,1010571197019
204,PUT,small.txt,1044,1,0,1010568370039,1010571225741,1010571647161
205,GET,small.txt,1044,1,0,1010569005932,1010572030204,1010572427672
206,GET,medium.txt,30774,1,0,1010569137503,1010572458772,1010573605382
207,GET,small.txt,1044,1,0,1010569192368,1010572696655,1010573657000
208,PUT,medium.txt,30774,1,0,1010571723729,1010573624275,1010574151760
210,PUT,small.txt,1044,1,0,1010572806857,1010574170685,1010574501003
209,GET,large.txt,153613,1,0,1010571877782,1010573768079,1010577884123
213,PUT,medium.txt,30774,1,0,1010574406477,1010577942284,1010578798090
211,GET,medium.txt,30774,1,0,1010572982176,1010574515381,1010580729734
212,GET,medium.txt,30774,1,0,1010574258150,1010578826133,1010581104338
214,PUT,small.txt,1044,1,0,1010574663164,1010580829211,1010581292497
196,GET,small.txt,1044,1,0,1010556452416,1010557795748,1010581491422
216,GET,medium.txt,30774,1,0,1010579297211,1010581310664,1010582500931
215,PUT,small.txt,1044,1,0,1010578494872,1010581161889,1010585203088
219,PUT,large.txt,153613,1,0,1010581937156,1010585227347,1010587124175
217,PUT,medium.txt,30774,1,0,1010580747445,1010581553559,1010597184899
203,PUT,medium.txt,30774,1,0,1010568300357,1010570358589,1010600105011
218,PUT,large.txt,153613,1,0,1010581545552,1010582558800,1010600275564
221,PUT,small.txt,1044,1,0,1010597368806,1010600215816,1010600720769
222,PUT,medium.txt,30774,1,0,1010597428216,1010600291717,1010601263762
220,PUT,medium.txt,30774,1,0,1010597242096,1010597266603,1010614064516
225,PUT,medium.txt,30774,1,0,1010614378196,1010614458093,1010614717577
223,GET,medium.txt,30774,1,0,1010609337956,1010609413430,1010615483374
227,GET,small.txt,1044,1,0,1010614689923,1010615514427,1010615694078
228,PUT,small.txt,1044,1,0,1010614974477,1010615706953,1010616072955
230,GET,small.txt,1044,1,0,1010615344192,1010616138288,1010616341472
224,PUT,small.txt,1044,1,0,1010614287379,1010614347986,1010616602388
232,GET,large.txt,153613,1,0,1010616780435,1010616799755,1010622089468
233,PUT,small.txt,1044,1,0,1010616797279,1010622118236,1010623464847
229,PUT,large.txt,153613,1,0,1010614978208,1010616093021,1010630260369
234,PUT,small.txt,1044,1,0,1010616839698,1010623641275,1010633507363
226,GET,medium.txt,30774,1,0,1010614629144,1010614735733,1010634328277
237,PUT,small.txt,1044,1,0,1010624086299,1010634515879,1010635907723
236,GET,medium.txt,30774,1,0,1010617676277,1010633882686,1010637494103
238,GET,small.txt,1044,1,0,1010624098538,1010637759124,1010638085945
239,GET,small.txt,1044,1,0,1010630684238,1010638118342,1010638330581
240,PUT,large.txt,153613,1,0,1010635081989,1010638314245,1010641366734
242,GET,small.txt,1044,1,0,1010637489864,1010641445014,1010642118987
243,PUT,small.txt,1044,1,0,1010639487703,1010642143517,1010643327820
235,PUT,small.txt,1044,1,0,1010616858201,1010630302497,1010644298351
244,PUT,large.txt,153613,1,0,1010639857652,1010643378633,1010645221696
231,GET,medium.txt,30774,1,0,1010615474805,1010616396899,1010645367626
247,GET,medium.txt,30774,1,0,1010643557046,1010645386106,1010646903475
246,GET,large.txt,153613,1,0,1010642572584,1010645243136,1010648885148
241,PUT,small.txt,1044,1,0,1010636550176,1010638400130,1010655317179
249,PUT,small.txt,1044,1,0,1010645322527,1010649405698,1010655973930
250,PUT,small.txt,1044,1,0,1010645510389,1010655435449,1010656976947
252,PUT,medium.txt,30774,1,0,1010650262336,1010657004829,1010658165375
253,GET,small.txt,1044,1,0,1010654544061,1010658198840,1010658381022
245,PUT,medium.txt,30774,1,0,1010639926051,1010644401668,1010658789981
251,GET,large.txt,153613,1,0,1010645798421,1010656101279,1010659066424
248,GET,medium.txt,30774,1,0,1010645137652,1010646934818,1010659408003
256,PUT,small.txt,1044,1,0,1010658711610,1010659080205,1010659588024
255,PUT,small.txt,1044,1,0,1010658674147,1010659071909,1010660873655
257,GET,large.txt,153613,1,0,1010658967969,1010659465363,1010660880507
259,PUT,medium.txt,30774,1,0,1010659190561,1010660895887,1010661488713
258,GET,large.txt,153613,1,0,1010659035648,1010659615166,1010662201591
261,GET,large.txt,153613,1,0,1010660662793,1010661510819,1010662893061
263,GET,small.txt,1044,1,0,1010665251174,1010665411098,1010665942931
264,GET,small.txt,1044,1,0,1010665478639,1010665983469,1010666153885
260,GET,large.txt,153613,1,0,1010659638303,1010660896386,1010667496133
262,GET,large.txt,153613,1,0,1010661681410,1010662219095,1010668780534
267,GET,small.txt,1044,1,0,1010666636325,1010668803301,1010669013046
268,GET,small.txt,1044,1,0,1010666681905,1010669033052,1010669367780
265,PUT,medium.txt,30774,1,0,1010666431825,1010666468352,1010673558783
270,GET,small.txt,1044,1,0,1010668491462,1010673582264,1010674080489
269,PUT,small.txt,1044,1,0,1010667923644,1010669386059,1010676695332
272,PUT,medium.txt,30774,1,0,1010669850854,1010676768641,1010677986122
273,GET,small.txt,1044,1,0,1010673763093,1010678013314,1010678421847
274,GET,small.txt,1044,1,0,1010673803507,1010678458617,1010678888074
275,GET,small.txt,1044,1,0,1010674527520,1010678906078,1010679328664
276,PUT,small.txt,1044,1,0,1010676742632,1010679418632,1010679655219
277,GET,large.txt,153613,1,0,1010678282806,1010679698795,1010686618002
278,GET,medium.txt,30774,1,0,1010678636468,1010686648313,1010687948407
271,GET,medium.txt,30774,1,0,1010669793629,1010674101124,1010688342211
266,PUT,large.txt,153613,1,0,1010666487678,1010667514802,1010690002550
281,PUT,medium.txt,30774,1,0,1010680350473,1010690036878,1010690351181
282,PUT,small.txt,1044,1,0,1010688467729,1010690369244,1010690521445
283,PUT,medium.txt,30774,1,0,1010690366184,1010690531492,1010691841034
284,PUT,small.txt,1044,1,0,1010690557180,1010691864202,1010692138420
285,GET,small.txt,1044,1,0,1010690702736,1010692154010,1010692339534
279,GET,large.txt,153613,1,0,1010679133370,1010687968843,1010693712231
287,PUT,small.txt,1044,1,0,1010691950561,1010693838598,1010694524931
286,GET,large.txt,153613,1,0,1010691238430,1010692390050,1010698724782
289,PUT,medium.txt,30774,1,0,1010692757325,1010698761279,1010706900834
254,PUT,large.txt,153613,1,0,1010658638226,1010658810041,1010707641332
280,PUT,small.txt,1044,1,0,1010679585938,1010688411660,1010707902591
291,PUT,large.txt,153613,1,0,1010694955871,1010707675734,1010708930163
292,GET,large.txt,153613,1,0,1010695117467,1010707920705,1010709244925
294,GET,small.txt,1044,1,0,1010707303164,1010709312839,1010709831095
293,PUT,large.txt,153613,1,0,1010704113367,1010708956777,1010710234019
288,GET,small.txt,1044,1,0,1010692338909,1010694550001,1010710493452
296,GET,medium.txt,30774,1,0,1010709375286,1010710263033,1010711557887
297,PUT,small.txt,1044,1,0,1010709491431,1010710756840,1010712482803
295,GET,medium.txt,30774,1,0,1010709266402,1010709906106,1010712529709
299,GET,medium.txt,30774,1,0,1010710270447,1010712513137,1010716509960
301,PUT,medium.txt,30774,1,0,1010712884591,1010716545152,1010717662438
298,GET,large.txt,153613,1,0,1010710038990,1010711575797,1010717890677
290,PUT,large.txt,153613,1,0,1010692879044,1010706938831,1010718060616
300,GET,medium.txt,30774,1,0,1010712719522,1010712764330,1010718686705
302,PUT,medium.txt,30774,1,0,1010712900265,1010717695870,1010719949824
306,PUT,medium.txt,30774,1,0,1010719074436,1010721378969,1010722599448
307,GET,medium.txt,30774,1,0,1010719263597,1010722690957,1010727359857
304,GET,large.txt,153613,1,0,1010717134315,1010718076181,1010731955165
309,PUT,large.txt,153613,1,0,1010723599914,1010732307316,1010734693935
310,GET,small.txt,1044,1,0,1010727368494,1010734809388,1010735039328
311,GET,small.txt,1044,1,0,1010732701087,1010735051341,1010735320933
312,GET,small.txt,1044,1,0,1010733842967,1010735353613,1010735709541
313,GET,small.txt,1044,1,0,1010734953624,1010735725081,1010736197255
315,PUT,medium.txt,30774,1,0,1010735631504,1010736218901,1010736625437
314,GET,small.txt,1044,1,0,1010735631507,1010736644345,1010737071868
308,GET,large.txt,153613,1,0,1010722518236,1010727562072,1010741234811
317,GET,large.txt,153613,1,0,1010736383441,1010741535935,1010745115303
316,PUT,medium.txt,30774,1,0,1010735919263,1010737164881,1010747013857
303,PUT,large.txt,153613,1,0,1010712981023,1010717928177,1010747613174
318,GET,medium.txt,30774,1,0,1010736811568,1010745162756,1010748827700
321,PUT,small.txt,1044,1,0,1010748034690,1010748905627,1010749385358
319,GET,large.txt,153613,1,0,1010737794948,1010747046603,1010751062054
322,PUT,large.txt,153613,1,0,1010749299666,1010749402739,1010752093425
320,GET,large.txt,153613,1,0,1010741600798,1010747637079,1010752587199
324,GET,medium.txt,30774,1,0,1010751363197,1010752133553,1010753526966
325,GET,medium.txt,30774,1,0,1010752292489,1010753561218,1010762091533
323,PUT,large.txt,153613,1,0,1010749717913,1010751112135,1010762476952
326,GET,large.txt,153613,1,0,1010752343622,1010762175167,1010767691679
305,PUT,small.txt,1044,1,0,1010717717710,1010718752927,1010777342803
330,PUT,large.txt,153613,1,0,1010762466006,1010777380071,1010778457340
331,GET,large.txt,153613,1,0,1010762951744,1010778489654,1010780089651
332,PUT,medium.txt,30774,1,0,1010768045431,1010780201753,1010780656803
333,PUT,large.txt,153613,1,0,1010768157017,1010780681559,1010793380376
328,PUT,medium.txt,30774,1,0,1010755289660,1010762497637,1010796151916
329,PUT,large.txt,153613,1,0,1010762433053,1010767850098,1010797473665
335,PUT,medium.txt,30774,1,0,1010778899096,1010797526319,1010798043131
336,GET,large.txt,153613,1,0,1010780642936,1010798067569,1010804552668
327,PUT,large.txt,153613,1,0,1010752391364,1010762328844,1010806143387
338,GET,medium.txt,30774,1,0,1010793783119,1010806175935,1010807702732
337,PUT,large.txt,153613,1,0,1010781074995,1010805112069,1010814641726
341,PUT,medium.txt,30774,1,0,1010805567141,1010816606417,1010817131163
342,PUT,large.txt,153613,1,0,1010807405210,1010817156205,1010818420546
343,GET,large.txt,153613,1,0,1010810173484,1010818455783,1010820099491
344,GET,large.txt,153613,1,0,1010810970423,1010820190021,1010821783010
339,GET,large.txt,153613,1,0,1010797752596,1010807957848,1010822419427
345,PUT,medium.txt,30774,1,0,1010816823422,1010821872513,1010822521410
347,GET,small.txt,1044,1,0,1010819513370,1010822539905,1010822728061
346,PUT,small.txt,1044,1,0,1010817465425,1010822495131,1010822839526
334,GET,medium.txt,30774,1,0,1010777725328,1010793422821,1010823095665
348,GET,small.txt,1044,1,0,1010822365355,1010822741958,1010823265730
351,PUT,medium.txt,30774,1,0,1010823482711,1010823514202,1010823759547
350,GET,small.txt,1044,1,0,1010822747115,1010823154646,1010823898160
353,GET,small.txt,1044,1,0,1010823533165,1010824033272,1010824503395
349,GET,medium.txt,30774,1,0,1010822699459,1010822855713,1010825133166
355,GET,small.txt,1044,1,0,1010824152251,1010825197241,1010825698301
356,GET,small.txt,1044,1,0,1010824169533,1010825755116,1010826213788
357,PUT,small.txt,1044,1,0,1010824801613,1010826233501,1010826705636
340,GET,medium.txt,30774,1,0,1010798260891,1010816119306,1010831723032
352,GET,large.txt,153613,1,0,1010823502259,1010823777192,1010833588244
358,PUT,large.txt,153613,1,0,1010825991791,1010826736920,1010836365302
360,GET,large.txt,153613,1,0,1010826462991,1010833613568,1010836414829
361,PUT,small.txt,1044,1,0,1010826811952,1010836410171,1010836858255
362,PUT,large.txt,153613,1,0,1010829234837,1010836432513,1010837655880
359,GET,large.txt,153613,1,0,1010826110207,1010831823618,1010847050114
365,PUT,medium.txt,30774,1,0,1010837526485,1010847176410,1010847737013
366,PUT,small.txt,1044,1,0,1010838365646,1010847763061,1010848155540
363,PUT,small.txt,1044,1,0,1010834670603,1010836888848,1010849618800
354,GET,medium.txt,30774,1,0,1010824055244,1010824524274,1010850309046
364,PUT,large.txt,153613,1,0,1010837388232,1010837675046,1010851070820
368,GET,medium.txt,30774,1,0,1010838713909,1010849657803,1010851268000
370,PUT,large.txt,153613,1,0,1010848048500,1010851280698,1010852645821
371,PUT,large.txt,153613,1,0,1010848539046,1010852679015,1010853707668
372,PUT,large.txt,153613,1,0,1010849698915,1010852963235,1010854409580
374,PUT,small.txt,1044,1,0,1010851572436,1010854429972,1010854801866
375,GET,large.txt,153613,1,0,1010852650508,1010854829726,1010856595081
376,PUT,small.txt,1044,1,0,1010852698915,1010857139137,1010865167428
377,GET,small.txt,1044,1,0,1010854041738,1010865227620,1010865560319
373,GET,medium.txt,30774,1,0,1010851101334,1010853730735,1010865653065
379,GET,small.txt,1044,1,0,1010854927432,1010865974260,1010866358173
378,PUT,large.txt,153613,1,0,1010854900956,1010865684220,1010867173116
381,GET,small.txt,1044,1,0,1010865451185,1010867197619,1010867415553
382,GET,small.txt,1044,1,0,1010866335500,1010867443241,1010867627767
383,PUT,medium.txt,30774,1,0,1010866577177,1010867640376,1010868661790
380,GET,large.txt,153613,1,0,1010859464125,1010866414798,1010870118617
367,GET,medium.txt,30774,1,0,1010838519164,1010848179087,1010879047696
369,GET,large.txt,153613,1,0,1010847781382,1010850433852,1010879328689
385,GET,medium.txt,30774,1,0,1010867696519,1010870212306,1010882547282
387,GET,large.txt,153613,1,0,1010868890853,1010879422281,1010883827663
388,PUT,medium.txt,30774,1,0,1010869434389,1010882588197,1010884100172
390,PUT,small.txt,1044,1,0,1010879390041,1010884122197,1010884341057
391,GET,small.txt,1044,1,0,1010879519264,1010884356941,1010884612751
