request_id,op,filename,bytes,rounds,forfeited_bytes,arrival_ns,start_ns,finish_ns
389,GET,large.txt,153613,13,20289,1117921458875,1117923911276,1117947678418
395,PUT,small.txt,1044,1,0,1117947973603,1117950604820,1117950868900
393,GET,medium.txt,30774,4,110,1117938475411,1117940289913,1117951827620
394,GET,medium.txt,30774,4,110,1117939111643,1117942070052,1117952803193
387,PUT,large.txt,153613,19,0,1117913978400,1117917521307,1117957853519
388,PUT,large.txt,153613,19,0,1117917793481,1117919313277,1117960588925
397,GET,medium.txt,30774,4,110,1117952083830,1117953833102,1117961831021
398,PUT,medium.txt,30774,4,0,1117953009584,1117955846412,1117961953180
390,PUT,large.txt,153613,19,0,1117924179471,1117925417903,1117963266023
399,PUT,medium.txt,30774,4,0,1117958195685,1117960638783,1117972345132
391,PUT,large.txt,153613,19,0,1117928038587,1117928711209,1117976371946
401,GET,medium.txt,30774,4,110,1117962069326,1117963303145,1117980757352
402,PUT,medium.txt,30774,4,0,1117962191565,1117964921102,1117980918591
403,GET,medium.txt,30774,4,110,1117963485996,1117972366019,1117982808296
406,PUT,small.txt,1044,1,0,1117981205904,1117982854473,1117983090708
404,PUT,medium.txt,30774,4,0,1117972657876,1117976404737,1117983427665
409,GET,small.txt,1044,1,0,1117983263841,1117984238673,1117984487763
410,PUT,small.txt,1044,1,0,1117983630365,1117985451533,1117985803195
392,PUT,large.txt,153613,19,0,1117934980036,1117937285756,1117986737369
407,PUT,medium.txt,30774,4,0,1117981233851,1117983106053,1117987736139
396,GET,large.txt,153613,13,20289,1117951103456,1117952866833,1117990536275
415,PUT,small.txt,1044,1,0,1117990907020,1117993505952,1117993746078
411,PUT,medium.txt,30774,4,0,1117984696956,1117985912925,1117994721593
412,GET,medium.txt,30774,4,110,1117986095110,1117987767305,1117998133667
418,GET,medium.txt,30774,4,110,1117998352375,1117999841936,1118007602425
408,GET,large.txt,153613,13,20289,1117983001692,1117983457948,1118010360016
400,PUT,large.txt,153613,19,0,1117960918036,1117962744452,1118010843434
420,PUT,small.txt,1044,1,0,1118010622799,1118011719389,1118011923581
413,GET,large.txt,153613,13,20289,1117987109264,1117990663897,1118013862486
405,PUT,large.txt,153613,19,0,1117976756042,1117978962598,1118014259970
422,PUT,medium.txt,30774,4,0,1118012178046,1118012968323,1118016584875
423,PUT,medium.txt,30774,4,0,1118014058897,1118015006220,1118019480077
426,PUT,small.txt,1044,1,0,1118019851212,1118022178799,1118022459874
414,PUT,large.txt,153613,19,0,1117988157672,1117992442521,1118024366472
425,GET,medium.txt,30774,4,110,1118016906194,1118017952709,1118025541885
428,PUT,small.txt,1044,1,0,1118024642527,1118027174979,1118027403437
416,PUT,large.txt,153613,19,0,1117994103924,1117996933032,1118028011569
417,PUT,large.txt,153613,19,0,1117994949756,1117997123053,1118029724684
421,GET,large.txt,153613,13,20289,1118011050579,1118011946345,1118032679343
430,PUT,medium.txt,30774,4,0,1118027594349,1118030619195,1118033738247
433,GET,small.txt,1044,1,0,1118032909407,1118033773616,1118034049282
434,PUT,small.txt,1044,1,0,1118033964575,1118034137276,1118034332158
424,GET,large.txt,153613,13,20289,1118014452178,1118015205343,1118034998722
419,PUT,large.txt,153613,19,0,1118007922005,1118009287650,1118035610273
437,PUT,small.txt,1044,1,0,1118035189925,1118038554629,1118038756486
435,GET,medium.txt,30774,4,110,1118034243174,1118035635710,1118045619212
436,GET,medium.txt,30774,4,110,1118034497486,1118037107050,1118046401740
438,PUT,medium.txt,30774,4,0,1118035919818,1118038781656,1118046559428
440,PUT,small.txt,1044,1,0,1118045885831,1118046586047,1118046839632
439,PUT,medium.txt,30774,4,0,1118038980801,1118041811828,1118046969800
441,GET,medium.txt,30774,4,110,1118046648328,1118046986810,1118052668243
442,PUT,medium.txt,30774,4,0,1118046801688,1118048416055,1118052820644
427,PUT,large.txt,153613,19,0,1118022758622,1118024440318,1118053285985
446,PUT,small.txt,1044,1,0,1118053024607,1118054268434,1118054503840
429,PUT,large.txt,153613,19,0,1118025766134,1118027416800,1118054862925
447,GET,small.txt,1044,1,0,1118053580917,1118054908978,1118055124218
448,GET,small.txt,1044,1,0,1118054667882,1118055199696,1118055383690
431,PUT,large.txt,153613,19,0,1118028274382,1118030804295,1118055680867
432,PUT,large.txt,153613,19,0,1118029934688,1118031779427,1118060400674
452,GET,small.txt,1044,1,0,1118055869407,1118062155431,1118062454918
453,GET,small.txt,1044,1,0,1118060585746,1118062598506,1118062918584
449,PUT,medium.txt,30774,4,0,1118055077333,1118055740356,1118070192811
451,GET,medium.txt,30774,4,110,1118055559358,1118060416768,1118071246701
456,PUT,small.txt,1044,1,0,1118070542610,1118073952523,1118074177108
457,PUT,small.txt,1044,1,0,1118071454011,1118074207895,1118074459736
459,GET,small.txt,1044,1,0,1118074645094,1118078395308,1118078576177
445,GET,large.txt,153613,13,20289,1118052921230,1118053335346,1118086663692
443,PUT,large.txt,153613,19,0,1118047100880,1118048602488,1118088425683
444,PUT,large.txt,153613,19,0,1118047244255,1118048762571,1118089064451
461,PUT,small.txt,1044,1,0,1118086937601,1118090366839,1118090645686
462,GET,small.txt,1044,1,0,1118088692416,1118090793176,1118091155401
463,PUT,small.txt,1044,1,0,1118089321441,1118091226480,1118091493119
460,GET,medium.txt,30774,4,110,1118078896161,1118081872186,1118092823390
450,GET,large.txt,153613,13,20289,1118055280532,1118056736504,1118093697511
454,GET,large.txt,153613,13,20289,1118062688348,1118066800334,1118097494506
464,PUT,medium.txt,30774,4,0,1118090850877,1118094463525,1118098715993
465,PUT,medium.txt,30774,4,0,1118091363703,1118094608693,1118099067324
466,PUT,medium.txt,30774,4,0,1118091717929,1118094727333,1118099164199
469,GET,small.txt,1044,1,0,1118097699046,1118099174934,1118099318024
473,PUT,small.txt,1044,1,0,1118099499237,1118103013726,1118103245390
458,GET,large.txt,153613,13,20289,1118074378448,1118074634195,1118104096549
455,PUT,large.txt,153613,19,0,1118063187087,1118068256810,1118111214560
474,GET,medium.txt,30774,4,110,1118103456277,1118105273408,1118116137497
477,PUT,small.txt,1044,1,0,1118116419416,1118118251527,1118118539251
476,PUT,medium.txt,30774,4,0,1118111577065,1118114903502,1118118906135
467,GET,large.txt,153613,13,20289,1118093013993,1118094833314,1118119953246
478,GET,small.txt,1044,1,0,1118118967795,1118120535387,1118120686620
480,GET,small.txt,1044,1,0,1118120243183,1118123007706,1118123332215
479,GET,medium.txt,30774,4,110,1118119288669,1118120702933,1118129326836
470,GET,large.txt,153613,13,20289,1118099029955,1118100225151,1118129978874
472,GET,large.txt,153613,13,20289,1118099402621,1118101970511,1118130586051
484,GET,small.txt,1044,1,0,1118130184723,1118131706062,1118131971605
468,PUT,large.txt,153613,19,0,1118093913761,1118095911398,1118134044433
487,GET,small.txt,1044,1,0,1118134274872,1118136788421,1118137102243
485,GET,medium.txt,30774,4,110,1118130770648,1118132043133,1118140245345
471,PUT,large.txt,153613,19,0,1118099356744,1118101039813,1118142589411
490,GET,small.txt,1044,1,0,1118142822030,1118144187120,1118144587941
488,PUT,medium.txt,30774,4,0,1118137304299,1118139239352,1118144751525
475,PUT,large.txt,153613,19,0,1118104319896,1118109123092,1118146163329
493,GET,small.txt,1044,1,0,1118146528525,1118149582961,1118149940073
491,GET,medium.txt,30774,4,110,1118144773667,1118147058208,1118157446335
483,GET,large.txt,153613,13,20289,1118129623577,1118130688066,1118161645172
486,GET,large.txt,153613,13,20289,1118132165248,1118134083949,1118163203923
481,PUT,large.txt,153613,19,0,1118121127748,1118123462173,1118167019793
497,GET,small.txt,1044,1,0,1118163445233,1118167037963,1118167233091
482,PUT,large.txt,153613,19,0,1118123663906,1118126777594,1118170149986
499,PUT,small.txt,1044,1,0,1118167451316,1118172857202,1118173136676
496,GET,medium.txt,30774,4,110,1118161917576,1118164871321,1118178109672
489,GET,large.txt,153613,13,20289,1118140481834,1118141113721,1118178518132
494,GET,large.txt,153613,13,20289,1118150149731,1118152953702,1118189130663
495,GET,large.txt,153613,13,20289,1118157686529,1118159817898,1118194411438
505,GET,small.txt,1044,1,0,1118194709147,1118196263343,1118196516518
492,PUT,large.txt,153613,19,0,1118145025670,1118148472298,1118197470483
498,GET,large.txt,153613,13,20289,1118167300137,1118170172081,1118200703931
500,GET,large.txt,153613,13,20289,1118170517661,1118174532377,1118201540951
501,GET,large.txt,153613,13,20289,1118173370931,1118176208376,1118202279582
510,PUT,medium.txt,30774,4,0,1118202574195,1118202769562,1118203157202
502,PUT,large.txt,153613,19,0,1118178368269,1118181265409,1118204144285
503,PUT,large.txt,153613,19,0,1118178803571,1118182185503,1118204886297
512,GET,medium.txt,30774,4,110,1118204563176,1118206243467,1118213211419
504,PUT,large.txt,153613,19,0,1118189823678,1118191241870,1118213681328
513,PUT,medium.txt,30774,4,0,1118205251088,1118208337396,1118213823246
514,GET,small.txt,1044,1,0,1118213493124,1118214718627,1118215056108
515,PUT,small.txt,1044,1,0,1118214007030,1118215079589,1118215390534
516,PUT,small.txt,1044,1,0,1118214053254,1118215421487,1118215610517
518,GET,small.txt,1044,1,0,1118215543577,1118216581767,1118216801204
506,PUT,large.txt,153613,19,0,1118196825218,1118198582294,1118219162183
507,PUT,large.txt,153613,19,0,1118197832773,1118199779770,1118220930229
519,PUT,medium.txt,30774,4,0,1118215826802,1118217441536,1118222191237
508,PUT,large.txt,153613,19,0,1118201026727,1118202382500,1118224536914
509,PUT,large.txt,153613,19,0,1118201838009,1118202627639,1118224900444
523,GET,small.txt,1044,1,0,1118222406232,1118224924676,1118225189487
524,GET,small.txt,1044,1,0,1118224745599,1118226084919,1118226341858
521,PUT,medium.txt,30774,4,0,1118219474872,1118220976415,1118226466990
525,GET,small.txt,1044,1,0,1118225092614,1118226477827,1118226648557
511,GET,large.txt,153613,13,20289,1118203519184,1118204973412,1118229273809
528,GET,small.txt,1044,1,0,1118226657971,1118229642422,1118229792824
531,PUT,medium.txt,30774,4,0,1118230253217,1118231853381,1118237705685
517,GET,large.txt,153613,13,20289,1118215293432,1118215719137,1118242115437
520,GET,large.txt,153613,13,20289,1118216987435,1118217731842,1118244854090
526,GET,large.txt,153613,13,20289,1118225355974,1118227412603,1118255688042
529,GET,large.txt,153613,13,20289,1118226800570,1118229826698,1118256915093
530,GET,large.txt,153613,13,20289,1118229540029,1118231218097,1118258138774
522,PUT,large.txt,153613,19,0,1118221212120,1118222214073,1118264416222
538,PUT,small.txt,1044,1,0,1118264818231,1118268799845,1118269074836
537,GET,medium.txt,30774,4,110,1118258361658,1118261039109,1118272174234
532,GET,large.txt,153613,13,20289,1118237955731,1118240353741,1118272740647
527,PUT,large.txt,153613,19,0,1118226612095,1118229448920,1118274599661
534,GET,large.txt,153613,13,20289,1118245083646,1118247661633,1118284641994
540,GET,medium.txt,30774,4,110,1118272464912,1118274649195,1118290097994
541,GET,medium.txt,30774,4,110,1118272951273,1118276753582,1118291422647
542,PUT,medium.txt,30774,4,0,1118274987908,1118278932778,1118292709311
546,PUT,small.txt,1044,1,0,1118293400146,1118297208595,1118297476239
547,PUT,small.txt,1044,1,0,1118297952084,1118300881638,1118301134027
543,GET,medium.txt,30774,4,110,1118285035635,1118287661766,1118301985944
533,PUT,large.txt,153613,19,0,1118242372969,1118243867734,1118302409488
535,GET,large.txt,153613,13,20289,1118256259702,1118256955591,1118306028289
549,PUT,small.txt,1044,1,0,1118302224573,1118307601099,1118308032866
550,PUT,small.txt,1044,1,0,1118302762724,1118308069865,1118308342859
545,GET,medium.txt,30774,4,110,1118291807877,1118295045403,1118310017060
536,GET,large.txt,153613,13,20289,1118257131913,1118258857317,1118311040563
552,GET,small.txt,1044,1,0,1118308302564,1118312171058,1118312504540
554,PUT,medium.txt,30774,4,0,1118310435942,1118314122930,1118330485321
555,PUT,medium.txt,30774,4,0,1118311475121,1118314370810,1118331031998
556,GET,medium.txt,30774,4,110,1118312751481,1118316458972,1118333340373
559,PUT,small.txt,1044,1,0,1118333901757,1118341987424,1118342349814
544,GET,large.txt,153613,13,20289,1118290505283,1118294173864,1118350692392
539,PUT,large.txt,153613,19,0,1118269401476,1118271164516,1118352560820
548,GET,large.txt,153613,13,20289,1118301390151,1118306136529,1118362669250
551,GET,large.txt,153613,13,20289,1118306378791,1118311148875,1118366717895
563,PUT,small.txt,1044,1,0,1118363087693,1118366772526,1118367200783
561,GET,medium.txt,30774,4,110,1118351049428,1118354565372,1118368680147
553,GET,large.txt,153613,13,20289,1118308685473,1118313135740,1118369545792
564,GET,small.txt,1044,1,0,1118367120366,1118371926249,1118372209721
567,PUT,small.txt,1044,1,0,1118369831250,1118374958120,1118375332798
557,GET,large.txt,153613,13,20289,1118330900519,1118335729867,1118382430622
558,GET,large.txt,153613,13,20289,1118331303074,1118339891692,1118384425858
568,PUT,medium.txt,30774,4,0,1118372576281,1118375508123,1118387431021
570,GET,small.txt,1044,1,0,1118382794819,1118390052243,1118390561732
569,GET,medium.txt,30774,4,110,1118375668054,1118377636130,1118392533293
572,GET,medium.txt,30774,4,110,1118388236930,1118392631418,1118409793282
562,GET,large.txt,153613,13,20289,1118352979996,1118355658151,1118412122390
573,PUT,medium.txt,30774,4,0,1118390977111,1118394139145,1118412427731
574,GET,medium.txt,30774,4,110,1118392905858,1118394427677,1118415926459
578,GET,small.txt,1044,1,0,1118416412658,1118418787923,1118419287980
560,PUT,large.txt,153613,19,0,1118343196603,1118347512894,1118424799899
565,GET,large.txt,153613,13,20289,1118367476184,1118372290279,1118426217629
576,PUT,medium.txt,30774,4,0,1118412562408,1118416500645,1118426750016
582,PUT,small.txt,1044,1,0,1118427852841,1118430874817,1118431258594
579,PUT,medium.txt,30774,4,0,1118419655530,1118422257485,1118437603108
583,PUT,small.txt,1044,1,0,1118431580593,1118438778657,1118439058936
571,GET,large.txt,153613,13,20289,1118384906554,1118390593638,1118446262038
566,PUT,large.txt,153613,19,0,1118369047175,1118373677231,1118453345935
586,PUT,small.txt,1044,1,0,1118446654474,1118453382745,1118453747720
587,GET,small.txt,1044,1,0,1118453762241,1118455514311,1118455969390
588,GET,small.txt,1044,1,0,1118454095814,1118455997420,1118456480708
585,GET,medium.txt,30774,4,110,1118439359876,1118442692374,1118457963664
589,GET,small.txt,1044,1,0,1118456286473,1118460901196,1118461453998
590,GET,small.txt,1044,1,0,1118456719344,1118461517864,1118461785777
577,GET,large.txt,153613,13,20289,1118412799529,1118416698453,1118463315481
594,GET,medium.txt,30774,4,110,1118463560544,1118466772086,1118479152556
581,GET,large.txt,153613,13,20289,1118427216587,1118429502420,1118479936807
575,PUT,large.txt,153613,19,0,1118410284213,1118416160174,1118485485516
584,GET,large.txt,153613,13,20289,1118438063962,1118441407695,1118488166130
597,GET,small.txt,1044,1,0,1118485866015,1118489583586,1118490236718
598,PUT,small.txt,1044,1,0,1118488456200,1118492125823,1118492440664
599,PUT,small.txt,1044,1,0,1118490624104,1118492573773,1118492896515
596,GET,medium.txt,30774,4,110,1118480684868,1118482885510,1118494072281
600,GET,small.txt,1044,1,0,1118492759228,1118494885533,1118495346462
580,PUT,large.txt,153613,19,0,1118425345375,1118427987487,1118498025891
602,GET,small.txt,1044,1,0,1118494336921,1118498073136,1118498402547
605,GET,small.txt,1044,1,0,1118498736560,1118501286167,1118501727198
593,GET,large.txt,153613,13,20289,1118462234820,1118465447341,1118505223665
607,GET,small.txt,1044,1,0,1118505634140,1118507643220,1118508166345
591,PUT,large.txt,153613,19,0,1118458368842,1118461805787,1118512182616
592,PUT,large.txt,153613,19,0,1118461911417,1118462254814,1118515537797
610,GET,small.txt,1044,1,0,1118515823659,1118518895892,1118519376023
608,GET,medium.txt,30774,4,110,1118508499292,1118510347080,1118521230928
612,PUT,small.txt,1044,1,0,1118521527820,1118525377035,1118525678556
609,PUT,medium.txt,30774,4,0,1118512561379,1118516617108,1118525966414
601,GET,large.txt,153613,13,20289,1118493195855,1118495403596,1118528570820
603,GET,large.txt,153613,13,20289,1118495576560,1118498492213,1118529178888
613,PUT,small.txt,1044,1,0,1118525998899,1118529280153,1118529568950
614,GET,small.txt,1044,1,0,1118526362151,1118529586706,1118529825747
595,PUT,large.txt,153613,19,0,1118479571405,1118482638977,1118531658138
611,GET,medium.txt,30774,4,110,1118520100507,1118523300292,1118535793262
620,PUT,small.txt,1044,1,0,1118536152482,1118536349750,1118536605400
621,GET,small.txt,1044,1,0,1118536904503,1118537790176,1118538319334
622,GET,small.txt,1044,1,0,1118538570945,1118539470742,1118539857813
604,PUT,large.txt,153613,19,0,1118498642382,1118501116409,1118540477465
623,GET,small.txt,1044,1,0,1118540123472,1118541380552,1118541697437
606,PUT,large.txt,153613,19,0,1118502094707,1118503768912,1118542413669
625,PUT,small.txt,1044,1,0,1118541932825,1118542509564,1118542734459
626,PUT,small.txt,1044,1,0,1118542772908,1118543810882,1118544019359
628,PUT,small.txt,1044,1,0,1118544278675,1118544345504,1118544561025
627,PUT,medium.txt,30774,4,0,1118542973904,1118544037239,1118547708875
615,GET,large.txt,153613,13,20289,1118528844947,1118531720799,1118548568624
630,GET,medium.txt,30774,4,110,1118548220564,1118549859390,1118558326667
631,PUT,medium.txt,30774,4,0,1118548845903,1118551889200,1118558574978
616,PUT,large.txt,153613,19,0,1118529488962,1118533492094,1118561839485
617,PUT,large.txt,153613,19,0,1118529953402,1118533712308,1118562355712
618,PUT,large.txt,153613,19,0,1118530117508,1118533865802,1118562697001
619,PUT,large.txt,153613,19,0,1118532470179,1118535918025,1118573015212
635,PUT,small.txt,1044,1,0,1118562662464,1118574262041,1118574495610
636,GET,small.txt,1044,1,0,1118562997651,1118574512210,1118574923818
637,GET,small.txt,1044,1,0,1118573405308,1118576071431,1118576494619
634,PUT,medium.txt,30774,4,0,1118562180462,1118574081578,1118583400960
629,GET,large.txt,153613,13,20289,1118544775305,1118545697245,1118586127854
641,GET,small.txt,1044,1,0,1118583900909,1118586211619,1118586492307
639,GET,medium.txt,30774,4,110,1118575446204,1118576789748,1118587590436
624,PUT,large.txt,153613,19,0,1118540857974,1118541730480,1118589156388
640,PUT,medium.txt,30774,4,0,1118576878192,1118579937580,1118589300252
644,PUT,small.txt,1044,1,0,1118587955284,1118591470837,1118591831860
642,GET,medium.txt,30774,4,110,1118586536864,1118589318397,1118603069999
648,GET,small.txt,1044,1,0,1118603504607,1118607010382,1118607618977
632,GET,large.txt,153613,13,20289,1118558720896,1118559738175,1118610340654
649,GET,small.txt,1044,1,0,1118608179474,1118611423083,1118611633307
651,PUT,medium.txt,30774,4,0,1118612132409,1118615874481,1118621840411
633,PUT,large.txt,153613,19,0,1118558887902,1118561193680,1118626496497
653,GET,small.txt,1044,1,0,1118626997419,1118628253461,1118628612731
645,GET,large.txt,153613,13,20289,1118589619826,1118591971142,1118630272493
646,GET,large.txt,153613,13,20289,1118589828801,1118593224317,1118630968525
638,PUT,large.txt,153613,19,0,1118575055392,1118576636339,1118631446668
647,GET,large.txt,153613,13,20289,1118592348616,1118597541969,1118634008214
655,GET,small.txt,1044,1,0,1118630484771,1118634036031,1118634439029
656,PUT,small.txt,1044,1,0,1118631197302,1118634475312,1118634722581
660,GET,small.txt,1044,1,0,1118634913519,1118638933547,1118639266126
654,GET,medium.txt,30774,4,110,1118628878397,1118631482449,1118642375177
657,PUT,medium.txt,30774,4,0,1118631806131,1118634759229,1118644315365
643,PUT,large.txt,153613,19,0,1118586982592,1118591256164,1118645067490
650,GET,large.txt,153613,13,20289,1118611275778,1118611843593,1118647244548
664,PUT,small.txt,1044,1,0,1118645325155,1118648300197,1118648550094
665,GET,medium.txt,30774,4,110,1118647524566,1118648627777,1118657963778
659,GET,large.txt,153613,13,20289,1118634624625,1118637625581,1118664524372
652,PUT,large.txt,153613,19,0,1118622394924,1118626587132,1118667998214
663,GET,large.txt,153613,13,20289,1118644555064,1118645214194,1118669070426
669,PUT,small.txt,1044,1,0,1118668293158,1118669904835,1118670162387
670,PUT,small.txt,1044,1,0,1118669274687,1118670253208,1118670492456
658,PUT,large.txt,153613,19,0,1118634479055,1118637470118,1118672044295
673,GET,small.txt,1044,1,0,1118672297640,1118673085265,1118673388958
661,PUT,large.txt,153613,19,0,1118639614913,1118640853145,1118674453269
662,PUT,large.txt,153613,19,0,1118642691552,1118644348940,1118676103687
671,PUT,medium.txt,30774,4,0,1118670372253,1118672147178,1118676239466
675,PUT,small.txt,1044,1,0,1118674795085,1118676256724,1118676543100
667,GET,large.txt,153613,13,20289,1118658307744,1118658904406,1118677412426
677,GET,small.txt,1044,1,0,1118676452520,1118677632426,1118677937031
674,PUT,medium.txt,30774,4,0,1118673673634,1118675344624,1118679953520
666,PUT,large.txt,153613,19,0,1118648829544,1118651086501,1118680507127
676,PUT,medium.txt,30774,4,0,1118676401247,1118677452306,1118683310088
678,PUT,medium.txt,30774,4,0,1118676797050,1118678830760,1118685289947
680,PUT,medium.txt,30774,4,0,1118678185341,1118679577376,1118687377712
668,GET,large.txt,153613,13,20289,1118664792911,1118666363861,1118691736793
681,GET,medium.txt,30774,4,110,1118680292250,1118681440313,1118703897481
682,GET,medium.txt,30774,4,110,1118680722489,1118683333024,1118708780622
683,GET,medium.txt,30774,4,110,1118683533577,1118687408986,1118712974432
684,GET,medium.txt,30774,4,110,1118685513452,1118691870087,1118714896254
685,GET,medium.txt,30774,4,110,1118687723658,1118695179330,1118715428311
689,GET,small.txt,1044,1,0,1118713218738,1118715470833,1118715763410
690,GET,small.txt,1044,1,0,1118715137804,1118715846723,1118716086021
692,GET,medium.txt,30774,4,110,1118716032880,1118718390015,1118727117697
693,PUT,medium.txt,30774,4,0,1118716356906,1118720567986,1118727324117
672,PUT,large.txt,153613,19,0,1118670724068,1118672862372,1118729486054
695,PUT,small.txt,1044,1,0,1118727644172,1118731076893,1118731331839
696,PUT,small.txt,1044,1,0,1118729850985,1118731517754,1118731781828
697,GET,small.txt,1044,1,0,1118731519177,1118735468160,1118735856437
698,GET,small.txt,1044,1,0,1118732052802,1118735928816,1118736136658
699,GET,small.txt,1044,1,0,1118736146907,1118737491790,1118737865634
700,GET,small.txt,1044,1,0,1118736339487,1118737875575,1118737990723
694,GET,medium.txt,30774,4,110,1118727406397,1118729501886,1118739078814
686,GET,large.txt,153613,13,20289,1118692049762,1118700238676,1118739657477
701,GET,small.txt,1044,1,0,1118738108324,1118740299760,1118740468310
703,GET,small.txt,1044,1,0,1118739265812,1118741434786,1118741708904
679,PUT,large.txt,153613,19,0,1118677626462,1118679277426,1118742172487
704,PUT,small.txt,1044,1,0,1118739881225,1118742201868,1118742475843
707,PUT,small.txt,1044,1,0,1118742466420,1118742926430,1118743115847
708,GET,small.txt,1044,1,0,1118742726057,1118744073601,1118744416011
691,GET,large.txt,153613,13,20289,1118715965346,1118716930392,1118746255328
705,PUT,medium.txt,30774,4,0,1118740669394,1118742574802,1118746407667
706,PUT,medium.txt,30774,4,0,1118741913099,1118742783026,1118747426055
711,GET,small.txt,1044,1,0,1118746446058,1118747475708,1118747788947
709,PUT,medium.txt,30774,4,0,1118743332674,1118745268975,1118748244446
713,GET,small.txt,1044,1,0,1118747688209,1118748283594,1118748644862
687,PUT,large.txt,153613,19,0,1118704371052,1118710529641,1118749987397
716,PUT,small.txt,1044,1,0,1118748899361,1118751418458,1118751644657
688,PUT,large.txt,153613,19,0,1118709128059,1118713660599,1118752185125
717,GET,small.txt,1044,1,0,1118750248117,1118752200094,1118752629245
720,GET,small.txt,1044,1,0,1118752805814,1118755750720,1118756091540
714,PUT,medium.txt,30774,4,0,1118748105140,1118750007830,1118756343010
721,PUT,small.txt,1044,1,0,1118756323272,1118758161190,1118758349856
722,PUT,small.txt,1044,1,0,1118756551275,1118759300276,1118759485111
723,PUT,small.txt,1044,1,0,1118758531828,1118759627922,1118759818842
702,GET,large.txt,153613,13,20289,1118738139870,1118740478748,1118760683209
724,PUT,small.txt,1044,1,0,1118759709204,1118761827282,1118762085932
727,PUT,small.txt,1044,1,0,1118762411582,1118763003656,1118763196992
728,GET,small.txt,1044,1,0,1118763486903,1118765296591,1118765685999
725,PUT,medium.txt,30774,4,0,1118760023159,1118762571266,1118765931358
726,PUT,medium.txt,30774,4,0,1118760905268,1118762738955,1118766034435
731,PUT,small.txt,1044,1,0,1118766297620,1118769624181,1118769870669
715,GET,large.txt,153613,13,20289,1118748510622,1118750309785,1118773017405
732,PUT,small.txt,1044,1,0,1118770091752,1118773091360,1118773290055
734,PUT,small.txt,1044,1,0,1118773472738,1118776750585,1118777012255
729,GET,medium.txt,30774,4,110,1118765923765,1118767900497,1118777942522
730,PUT,medium.txt,30774,4,0,1118766168682,1118769450692,1118778143881
719,GET,large.txt,153613,13,20289,1118752386651,1118753778408,1118778875021
710,PUT,large.txt,153613,19,0,1118744629478,1118745424047,1118779292567
712,PUT,large.txt,153613,19,0,1118746636623,1118747803539,1118790240839
733,GET,medium.txt,30774,4,110,1118773218659,1118774864546,1118791125615
740,PUT,small.txt,1044,1,0,1118790607990,1118795608222,1118796116283
738,GET,medium.txt,30774,4,110,1118779133743,1118784058582,1118797302436
718,PUT,large.txt,153613,19,0,1118751911168,1118753634736,1118803277718
741,PUT,medium.txt,30774,4,0,1118791329638,1118796194642,1118803543565
742,PUT,medium.txt,30774,4,0,1118796390137,1118797368226,1118807572283
746,PUT,small.txt,1044,1,0,1118808042247,1118811566911,1118811884084
743,GET,medium.txt,30774,4,110,1118797507711,1118801168714,1118814185948
748,GET,small.txt,1044,1,0,1118814407660,1118820184265,1118820470357
745,GET,medium.txt,30774,4,110,1118803757629,1118808579575,1118821444096
749,GET,small.txt,1044,1,0,1118820781161,1118825068877,1118825447842
735,GET,large.txt,153613,13,20289,1118777186092,1118780953230,1118828325545
736,GET,large.txt,153613,13,20289,1118778144805,1118781941240,1118829378122
737,GET,large.txt,153613,13,20289,1118778328925,1118782938157,1118830591901
739,GET,large.txt,153613,13,20289,1118779620216,1118785693212,1118831893401
753,PUT,medium.txt,30774,4,0,1118829593862,1118834729471,1118840487810
755,PUT,medium.txt,30774,4,0,1118832196757,1118835114475,1118840922716
744,GET,large.txt,153613,13,20289,1118803612974,1118807591345,1118844508562
758,PUT,small.txt,1044,1,0,1118844734619,1118846204593,1118846422335
757,PUT,medium.txt,30774,4,0,1118841217137,1118842981220,1118846621791
759,GET,small.txt,1044,1,0,1118846683256,1118848509540,1118848722757
760,GET,small.txt,1044,1,0,1118846796599,1118848737399,1118848991017
750,GET,large.txt,153613,13,20289,1118821771672,1118825478028,1118850354444
751,GET,large.txt,153613,13,20289,1118825817760,1118826947036,1118851544013
763,PUT,small.txt,1044,1,0,1118850567849,1118851823619,1118852086612
747,PUT,large.txt,153613,19,0,1118812292508,1118818341891,1118854472854
766,GET,small.txt,1044,1,0,1118854894292,1118856811836,1118857389811
752,PUT,large.txt,153613,19,0,1118828659134,1118834504946,1118863268984
754,PUT,large.txt,153613,19,0,1118831029728,1118834959410,1118864037009
767,GET,medium.txt,30774,4,110,1118857755200,1118859210783,1118870443820
768,GET,medium.txt,30774,4,110,1118863689722,1118866556959,1118884337995
756,PUT,large.txt,153613,19,0,1118840910324,1118842795344,1118884839068
769,GET,medium.txt,30774,4,110,1118864519835,1118867949295,1118885934915
772,GET,small.txt,1044,1,0,1118885195953,1118888185836,1118888542293
770,GET,medium.txt,30774,4,110,1118870791420,1118875792119,1118890738761
764,GET,large.txt,153613,13,20289,1118851765085,1118852099206,1118891387351
765,GET,large.txt,153613,13,20289,1118852321373,1118852975974,1118894489330
776,PUT,small.txt,1044,1,0,1118891598752,1118894825095,1118895110681
773,GET,medium.txt,30774,4,110,1118886175675,1118888557129,1118899786841
761,PUT,large.txt,153613,19,0,1118849004321,1118849100209,1118900416213
762,PUT,large.txt,153613,19,0,1118849204967,1118851581092,1118902958685
777,PUT,medium.txt,30774,4,0,1118894882831,1118896391616,1118903927790
