request_id,op,filename,bytes,rounds,forfeited_bytes,arrival_ns,start_ns,finish_ns
202,PUT,large.txt,153613,19,0,1015235902269,1015236088063,1015239066484
203,PUT,large.txt,153613,19,0,1015236063293,1015236189365,1015239537571
210,PUT,small.txt,1044,1,0,1015238925357,1015239473528,1015239933436
212,GET,small.txt,1044,1,0,1015239786179,1015239821488,1015240026496
206,PUT,large.txt,153613,19,0,1015237026519,1015237037224,1015240636490
213,PUT,small.txt,1044,1,0,1015240201544,1015240219547,1015240831175
205,GET,medium.txt,30774,4,0,1015236711377,1015236731237,1015240916809
209,PUT,large.txt,153613,19,0,1015237993294,1015238517396,1015241343984
211,PUT,large.txt,153613,19,0,1015239393811,1015239592524,1015241780639
214,PUT,small.txt,1044,1,0,1015240265877,1015240878100,1015241928134
218,PUT,small.txt,1044,1,0,1015241563206,1015241837681,1015242204980
219,GET,small.txt,1044,1,0,1015241985825,1015242079166,1015242309039
220,GET,small.txt,1044,1,0,1015242004943,1015242228394,1015242429056
207,PUT,large.txt,153613,19,0,1015237757930,1015237794695,1015243143193
223,PUT,small.txt,1044,1,0,1015242822578,1015243376776,1015243547734
217,GET,medium.txt,30774,4,0,1015241232243,1015241796288,1015245274013
208,GET,medium.txt,30774,4,0,1015237946526,1015238126590,1015245801073
216,PUT,large.txt,153613,19,0,1015240993583,1015241734497,1015246483541
222,PUT,large.txt,153613,19,0,1015242802108,1015243191792,1015247045165
226,PUT,small.txt,1044,1,0,1015245863369,1015245919257,1015247119375
228,GET,small.txt,1044,1,0,1015246713120,1015247141904,1015247339035
224,PUT,large.txt,153613,19,0,1015243301167,1015243402523,1015247829122
215,GET,large.txt,153613,19,0,1015240945464,1015241358745,1015248152029
221,GET,large.txt,153613,19,0,1015242736689,1015242779524,1015248483258
229,GET,small.txt,1044,1,0,1015247278247,1015247424729,1015248671239
232,GET,small.txt,1044,1,0,1015249155204,1015249273532,1015249551419
234,PUT,small.txt,1044,1,0,1015249306766,1015249583102,1015249805888
231,PUT,medium.txt,30774,4,0,1015249100086,1015249261620,1015250406846
237,GET,small.txt,1044,1,0,1015250288748,1015250399922,1015250556661
230,GET,medium.txt,30774,4,0,1015248331838,1015248536193,1015251228698
238,PUT,small.txt,1044,1,0,1015250842927,1015251150721,1015251530758
239,GET,small.txt,1044,1,0,1015251517578,1015251556284,1015251749034
225,GET,large.txt,153613,19,0,1015243801972,1015243935526,1015252344114
240,PUT,small.txt,1044,1,0,1015251916161,1015251954560,1015252349628
241,GET,small.txt,1044,1,0,1015252434236,1015252583040,1015252726085
242,PUT,small.txt,1044,1,0,1015252448231,1015252703395,1015252934086
244,PUT,small.txt,1044,1,0,1015252616863,1015252774349,1015253210894
233,GET,medium.txt,30774,4,0,1015249242909,1015249418622,1015254110442
236,PUT,large.txt,153613,19,0,1015249916692,1015249982670,1015254293224
247,PUT,small.txt,1044,1,0,1015253955570,1015254309064,1015254951411
227,GET,large.txt,153613,19,0,1015246392088,1015246726989,1015255291347
243,PUT,small.txt,1044,1,0,1015252599006,1015252750406,1015255458960
246,PUT,medium.txt,30774,4,0,1015253816013,1015254171264,1015255660632
235,GET,large.txt,153613,19,0,1015249314286,1015249936303,1015256309904
249,PUT,medium.txt,30774,4,0,1015255199248,1015255352079,1015256364295
251,PUT,medium.txt,30774,4,0,1015255763612,1015255829461,1015256667006
248,PUT,large.txt,153613,19,0,1015254646840,1015254993236,1015257292873
253,GET,small.txt,1044,1,0,1015257216119,1015257307143,1015257472282
254,GET,small.txt,1044,1,0,1015257442123,1015257468812,1015257713236
245,GET,large.txt,153613,19,0,1015253070951,1015253261958,1015260130916
252,GET,large.txt,153613,19,0,1015256296240,1015256379631,1015261407008
257,GET,medium.txt,30774,4,0,1015257878675,1015258097853,1015262436133
255,PUT,large.txt,153613,19,0,1015257698909,1015257726652,1015263404328
258,PUT,small.txt,1044,1,0,1015260031825,1015260226720,1015263566053
250,GET,large.txt,153613,19,0,1015255653734,1015255705156,1015265742655
260,GET,medium.txt,30774,4,0,1015262176257,1015263006726,1015266316423
256,GET,large.txt,153613,19,0,1015257715680,1015257849081,1015266439939
261,PUT,large.txt,153613,19,0,1015262986296,1015263443234,1015266981985
265,GET,small.txt,1044,1,0,1015266708652,1015266998198,1015267693241
259,PUT,large.txt,153613,19,0,1015262148573,1015262528770,1015267798492
264,PUT,large.txt,153613,19,0,1015264350610,1015264584147,1015268906642
269,PUT,medium.txt,30774,4,0,1015268183548,1015269377721,1015270130966
270,PUT,medium.txt,30774,4,0,1015268359320,1015269618147,1015271128153
273,PUT,medium.txt,30774,4,0,1015271317546,1015271377297,1015272166833
262,GET,large.txt,153613,19,0,1015263257410,1015263759517,1015272978082
263,GET,large.txt,153613,19,0,1015264265771,1015264499630,1015273448332
266,GET,medium.txt,30774,4,0,1015267018149,1015267346051,1015273768059
267,PUT,large.txt,153613,19,0,1015267432009,1015267721034,1015274483139
268,GET,large.txt,153613,19,0,1015267930691,1015269102887,1015275145508
271,PUT,large.txt,153613,19,0,1015269147300,1015269835564,1015275184401
274,PUT,large.txt,153613,19,0,1015272683875,1015272695914,1015276827559
277,GET,small.txt,1044,1,0,1015277135578,1015277304289,1015277546168
280,PUT,small.txt,1044,1,0,1015277434298,1015277790057,1015278154945
276,PUT,medium.txt,30774,4,0,1015277098258,1015277249588,1015278252705
278,PUT,medium.txt,30774,4,0,1015277237330,1015277566535,1015279237225
272,GET,large.txt,153613,19,0,1015270347132,1015271071809,1015281067663
285,PUT,medium.txt,30774,4,0,1015280309314,1015280468811,1015281116409
281,GET,medium.txt,30774,4,0,1015277471318,1015277837269,1015281217560
282,GET,medium.txt,30774,4,0,1015277885999,1015278122862,1015281431765
279,PUT,large.txt,153613,19,0,1015277432149,1015277630176,1015281975073
286,PUT,small.txt,1044,1,0,1015281335763,1015281414450,1015282631106
283,PUT,large.txt,153613,19,0,1015278584993,1015279245840,1015283445771
275,GET,large.txt,153613,19,0,1015277097354,1015277267698,1015283475251
289,GET,medium.txt,30774,4,0,1015282300888,1015282391628,1015286434011
284,GET,large.txt,153613,19,0,1015279407474,1015279511476,1015287235431
288,PUT,large.txt,153613,19,0,1015281732065,1015282059721,1015288107023
292,GET,medium.txt,30774,4,0,1015283626571,1015283687868,1015288231233
290,GET,medium.txt,30774,4,0,1015282357710,1015282650792,1015288580296
295,GET,small.txt,1044,1,0,1015288471570,1015288623566,1015288767028
287,PUT,large.txt,153613,19,0,1015281363453,1015281422712,1015288835495
296,PUT,small.txt,1044,1,0,1015288498631,1015288630389,1015289002190
297,GET,medium.txt,30774,4,0,1015288737510,1015288872323,1015290214161
293,PUT,large.txt,153613,19,0,1015286878642,1015287235436,1015290685209
299,PUT,medium.txt,30774,4,0,1015290723032,1015290750507,1015290931036
294,GET,medium.txt,30774,4,0,1015287510123,1015288143347,1015291144570
300,GET,small.txt,1044,1,0,1015291310763,1015291348603,1015291529819
301,PUT,small.txt,1044,1,0,1015291369017,1015291403577,1015291654790
303,PUT,medium.txt,30774,4,0,1015291727193,1015291770518,1015292058018
305,GET,small.txt,1044,1,0,1015291937633,1015292090091,1015292279719
291,GET,large.txt,153613,19,0,1015283319121,1015283497274,1015292646576
304,PUT,medium.txt,30774,4,0,1015291913372,1015291943876,1015292736971
309,PUT,medium.txt,30774,4,0,1015292650796,1015292752613,1015293290479
310,GET,small.txt,1044,1,0,1015292948084,1015293048064,1015293329479
298,GET,medium.txt,30774,4,0,1015288997294,1015289033790,1015293434373
308,PUT,medium.txt,30774,4,0,1015292631552,1015292727536,1015293614241
312,GET,small.txt,1044,1,0,1015293506098,1015293636322,1015293861811
302,PUT,large.txt,153613,19,0,1015291527339,1015291544348,1015294025459
311,PUT,medium.txt,30774,4,0,1015293191504,1015293330413,1015294077776
306,PUT,large.txt,153613,19,0,1015292179549,1015292210491,1015294670980
313,PUT,medium.txt,30774,4,0,1015293538631,1015293849206,1015294817489
319,GET,small.txt,1044,1,0,1015295061464,1015295079983,1015295391533
316,PUT,medium.txt,30774,4,0,1015294317992,1015294431582,1015295582834
320,PUT,small.txt,1044,1,0,1015295088645,1015295604906,1015295895746
323,PUT,small.txt,1044,1,0,1015296195544,1015296336309,1015296624357
314,PUT,large.txt,153613,19,0,1015293821426,1015293879400,1015298741740
317,GET,medium.txt,30774,4,0,1015294354177,1015294463122,1015299003655
325,GET,small.txt,1044,1,0,1015299000443,1015299070654,1015299605960
318,GET,medium.txt,30774,4,0,1015294841920,1015294970582,1015300557821
321,GET,medium.txt,30774,4,0,1015295539815,1015295933667,1015300865928
307,GET,large.txt,153613,19,0,1015292517759,1015292595509,1015301893299
328,PUT,medium.txt,30774,4,0,1015300764531,1015301070540,1015301967551
315,GET,large.txt,153613,19,0,1015294018817,1015294059761,1015302827974
324,PUT,large.txt,153613,19,0,1015296924885,1015297180560,1015303183892
327,GET,medium.txt,30774,4,0,1015300218773,1015300342614,1015303336962
322,GET,large.txt,153613,19,0,1015295591697,1015295980351,1015303468673
326,PUT,large.txt,153613,19,0,1015299853297,1015300322213,1015304035350
331,GET,medium.txt,30774,4,0,1015303467341,1015303531963,1015305022022
329,GET,medium.txt,30774,4,0,1015302476427,1015302719853,1015305243385
333,GET,small.txt,1044,1,0,1015305138287,1015305188104,1015305353350
330,GET,large.txt,153613,19,0,1015303430142,1015303526085,1015305373911
337,PUT,medium.txt,30774,4,0,1015305534638,1015305615757,1015307080674
335,GET,medium.txt,30774,4,0,1015305217076,1015305332949,1015307364855
340,PUT,medium.txt,30774,4,0,1015305821870,1015306463833,1015307589261
336,PUT,large.txt,153613,19,0,1015305231965,1015305370596,1015308231571
341,GET,small.txt,1044,1,0,1015307715221,1015308249482,1015308451408
338,PUT,large.txt,153613,19,0,1015305546838,1015305693877,1015308755938
344,GET,small.txt,1044,1,0,1015308589121,1015308813085,1015309002111
343,PUT,small.txt,1044,1,0,1015308345247,1015308772495,1015309480263
339,PUT,large.txt,153613,19,0,1015305722782,1015305958138,1015309585309
345,GET,small.txt,1044,1,0,1015308854788,1015309502329,1015309688288
332,GET,medium.txt,30774,4,0,1015303580716,1015304055040,1015310239096
346,PUT,medium.txt,30774,4,0,1015308987102,1015309602121,1015310317163
348,PUT,medium.txt,30774,4,0,1015309792892,1015309959865,1015310584130
342,GET,medium.txt,30774,4,0,1015308064420,1015308495376,1015310621624
349,PUT,medium.txt,30774,4,0,1015309865276,1015310035313,1015310928510
351,PUT,small.txt,1044,1,0,1015310429095,1015310599451,1015311118243
347,PUT,medium.txt,30774,4,0,1015309248877,1015309686034,1015311156493
354,PUT,small.txt,1044,1,0,1015311081655,1015311196114,1015311332293
352,GET,small.txt,1044,1,0,1015310847646,1015310964110,1015311450907
355,GET,small.txt,1044,1,0,1015311150334,1015311360153,1015311725842
356,PUT,medium.txt,30774,4,0,1015311265381,1015311507114,1015311728734
358,GET,small.txt,1044,1,0,1015311621434,1015311762475,1015311986772
334,GET,large.txt,153613,19,0,1015305166041,1015305253883,1015312320243
359,GET,small.txt,1044,1,0,1015312273848,1015312342439,1015312570228
350,PUT,large.txt,153613,19,0,1015310174480,1015310266914,1015312781580
353,GET,medium.txt,30774,4,0,1015310852107,1015311134222,1015313001154
361,GET,small.txt,1044,1,0,1015312383444,1015312585433,1015313071365
363,PUT,medium.txt,30774,4,0,1015312918433,1015313084592,1015313315285
364,PUT,medium.txt,30774,4,0,1015313296260,1015313327855,1015314086122
357,GET,medium.txt,30774,4,0,1015311574639,1015311588119,1015316561628
369,GET,small.txt,1044,1,0,1015316513606,1015316864024,1015317128297
360,GET,medium.txt,30774,4,0,1015312306809,1015312377240,1015317645200
366,PUT,large.txt,153613,19,0,1015313580452,1015313646631,1015318321393
370,PUT,medium.txt,30774,4,0,1015316961990,1015317441156,1015318396758
372,GET,small.txt,1044,1,0,1015318558335,1015318635322,1015318851845
362,GET,large.txt,153613,19,0,1015312395377,1015312795523,1015319583802
367,GET,medium.txt,30774,4,0,1015314349541,1015314396609,1015319799766
373,PUT,medium.txt,30774,4,0,1015319029162,1015319206153,1015319937558
365,GET,large.txt,153613,19,0,1015313437922,1015313583398,1015320506643
371,PUT,large.txt,153613,19,0,1015317523080,1015317626917,1015320539207
375,GET,small.txt,1044,1,0,1015320187694,1015320195668,1015320561837
377,PUT,medium.txt,30774,4,0,1015320218306,1015320554494,1015321026309
379,PUT,small.txt,1044,1,0,1015320828113,1015321003426,1015321247528
381,PUT,small.txt,1044,1,0,1015320980685,1015321268185,1015321419470
383,GET,small.txt,1044,1,0,1015321558360,1015321669467,1015321825504
385,GET,small.txt,1044,1,0,1015323025822,1015323226501,1015323750632
384,PUT,medium.txt,30774,4,0,1015322493947,1015322721654,1015323863907
387,PUT,small.txt,1044,1,0,1015324416099,1015325104875,1015325350358
386,PUT,small.txt,1044,1,0,1015324281487,1015325075812,1015325603827
374,GET,large.txt,153613,19,0,1015319776353,1015319831446,1015326357575
368,GET,large.txt,153613,19,0,1015316248246,1015316724976,1015326403935
388,PUT,small.txt,1044,1,0,1015325705390,1015326368626,1015326774885
391,PUT,small.txt,1044,1,0,1015326963563,1015327113974,1015327327953
382,GET,medium.txt,30774,4,0,1015321216862,1015321425499,1015328026299
378,GET,large.txt,153613,19,0,1015320248494,1015320576572,1015328360393
376,GET,large.txt,153613,19,0,1015320196728,1015320516311,1015328892869
