request_id,op,filename,bytes,rounds,forfeited_bytes,arrival_ns,start_ns,finish_ns
416,PUT,large.txt,153613,19,0,975861548191,975861963567,975867842200
421,GET,medium.txt,30774,4,110,975864200930,975864298668,975867969551
428,PUT,small.txt,1044,1,0,975868232414,975868262888,975868392758
430,PUT,small.txt,1044,1,0,975868302563,975868397423,975868621115
415,GET,large.txt,153613,13,20289,975861362098,975861475184,975868654561
427,PUT,medium.txt,30774,4,0,975868161395,975868193108,975868705761
418,GET,large.txt,153613,13,20289,975862203648,975862369643,975868905666
431,GET,medium.txt,30774,4,110,975868320414,975868405702,975870286948
432,GET,large.txt,153613,13,20289,975868557570,975868724165,975872073886
429,PUT,large.txt,153613,19,0,975868286636,975868352403,975872541460
436,GET,small.txt,1044,1,0,975872201737,975872367584,975872617267
438,PUT,small.txt,1044,1,0,975872253877,975872628061,975872914272
439,GET,small.txt,1044,1,0,975872789090,975872977311,975873308495
426,GET,large.txt,153613,13,20289,975866581065,975866620679,975873775799
434,GET,medium.txt,30774,4,110,975868846031,975869030125,975874144662
442,GET,small.txt,1044,1,0,975873423745,975873858081,975874167717
433,GET,medium.txt,30774,4,110,975868830290,975868923022,975874241906
443,GET,small.txt,1044,1,0,975873886539,975874155769,975874334414
444,GET,small.txt,1044,1,0,975874296697,975874384903,975874486056
437,GET,medium.txt,30774,4,110,975872228914,975872552753,975874589386
447,PUT,small.txt,1044,1,0,975874456518,975874532644,975874703146
445,PUT,medium.txt,30774,4,0,975874300742,975874351102,975874800407
441,PUT,large.txt,153613,19,0,975872956759,975873060076,975875262612
450,PUT,medium.txt,30774,4,0,975875019701,975875287485,975875735929
446,PUT,large.txt,153613,19,0,975874422160,975874494576,975876218297
453,PUT,medium.txt,30774,4,0,975875912235,975876182388,975876467581
448,PUT,large.txt,153613,19,0,975874718385,975874735880,975876863208
435,GET,large.txt,153613,13,20289,975868971805,975869113152,975876933507
451,GET,medium.txt,30774,4,110,975875121182,975875295275,975877143702
455,PUT,small.txt,1044,1,0,975877084818,975877091870,975877321221
440,GET,large.txt,153613,13,20289,975872816026,975872996216,975877932588
458,PUT,medium.txt,30774,4,0,975877450442,975877678285,975878019950
457,GET,medium.txt,30774,4,110,975877278037,975877342900,975878323308
452,PUT,large.txt,153613,19,0,975875443638,975875460160,975878433153
456,PUT,large.txt,153613,19,0,975877104009,975877196358,975878835027
460,GET,small.txt,1044,1,0,975878685254,975878846642,975878992118
462,PUT,small.txt,1044,1,0,975879137344,975879279846,975879428244
463,GET,small.txt,1044,1,0,975879209259,975879390865,975879577316
454,GET,medium.txt,30774,4,110,975876402871,975876875251,975881197719
464,PUT,medium.txt,30774,4,0,975879585255,975879612108,975881222081
449,GET,large.txt,153613,13,20289,975874913328,975874936650,975881281079
467,GET,small.txt,1044,1,0,975881525589,975881652087,975882043662
459,GET,medium.txt,30774,4,110,975878107328,975878160608,975882192715
461,PUT,large.txt,153613,19,0,975879022666,975879192750,975882339995
468,GET,small.txt,1044,1,0,975881982423,975882231927,975882432994
465,PUT,large.txt,153613,19,0,975880170028,975880535666,975882823897
469,PUT,small.txt,1044,1,0,975882074110,975882430507,975883095958
466,PUT,medium.txt,30774,4,0,975881473424,975881502762,975883249183
474,PUT,medium.txt,30774,4,0,975883103558,975883123056,975883473092
475,GET,small.txt,1044,1,0,975883127000,975883261832,975883501457
476,PUT,small.txt,1044,1,0,975883384316,975883394991,975883575217
478,PUT,small.txt,1044,1,0,975883625233,975883631968,975883760656
477,PUT,medium.txt,30774,4,0,975883406592,975883529233,975883778752
479,GET,small.txt,1044,1,0,975883643116,975883790859,975884017118
481,GET,small.txt,1044,1,0,975883962356,975884067999,975884333719
470,PUT,large.txt,153613,19,0,975882258429,975882443405,975884872862
483,PUT,medium.txt,30774,4,0,975884149838,975884355639,975885036803
472,PUT,large.txt,153613,19,0,975882663663,975882950875,975885310633
485,PUT,medium.txt,30774,4,0,975885181413,975885255877,975885905313
486,GET,medium.txt,30774,4,110,975885358625,975885377144,975886564669
482,PUT,large.txt,153613,19,0,975883991999,975884330855,975887054766
484,PUT,large.txt,153613,19,0,975884546126,975884648239,975887471947
471,GET,large.txt,153613,13,20289,975882529825,975882837248,975887543009
473,GET,medium.txt,30774,4,110,975883062938,975883081748,975887663318
487,PUT,large.txt,153613,19,0,975887241851,975887485156,975888206055
493,PUT,small.txt,1044,1,0,975888062458,975888245854,975888454002
489,PUT,large.txt,153613,19,0,975887567363,975887601936,975888746944
494,PUT,small.txt,1044,1,0,975888312338,975888598419,975888896251
488,GET,medium.txt,30774,4,110,975887537311,975887600990,975889055236
496,PUT,medium.txt,30774,4,0,975888951386,975889004888,975889289627
480,GET,large.txt,153613,13,20289,975883742798,975883814147,975889588340
495,GET,medium.txt,30774,4,110,975888584034,975888758351,975889657164
490,PUT,large.txt,153613,19,0,975887788319,975887792571,975889947446
499,GET,small.txt,1044,1,0,975889708554,975889738244,975890005777
491,PUT,large.txt,153613,19,0,975887821854,975888026846,975890258969
497,PUT,large.txt,153613,19,0,975889064306,975889086494,975890506742
500,PUT,medium.txt,30774,4,0,975890127664,975890271608,975890867840
492,GET,large.txt,153613,13,20289,975887854591,975888121862,975891275281
502,PUT,large.txt,153613,19,0,975890440786,975890674374,975891541486
503,PUT,large.txt,153613,19,0,975890729557,975890758496,975892163607
504,PUT,large.txt,153613,19,0,975890770232,975890826487,975892458438
506,PUT,small.txt,1044,1,0,975891732304,975892101022,975892511386
498,GET,medium.txt,30774,4,110,975889434149,975889453583,975892704817
510,PUT,small.txt,1044,1,0,975892595561,975892731443,975892859485
511,GET,small.txt,1044,1,0,975892750258,975892821550,975892990851
501,GET,large.txt,153613,13,20289,975890229258,975890518993,975893062611
509,PUT,medium.txt,30774,4,0,975892327538,975892525442,975893096188
508,PUT,medium.txt,30774,4,0,975892214484,975892482445,975893363731
516,PUT,small.txt,1044,1,0,975893359816,975893561909,975893715002
512,PUT,medium.txt,30774,4,0,975893061369,975893114808,975894033008
505,GET,large.txt,153613,13,20289,975891042442,975891058816,975895524940
514,PUT,medium.txt,30774,4,0,975893279410,975893389944,975897733835
520,PUT,small.txt,1044,1,0,975895750408,975896617521,975897981359
522,PUT,small.txt,1044,1,0,975898117303,975898382608,975898568193
513,GET,large.txt,153613,13,20289,975893137255,975893224238,975898840865
517,PUT,large.txt,153613,19,0,975893534807,975893732095,975899394147
507,GET,large.txt,153613,13,20289,975892077650,975892175497,975899582640
515,GET,large.txt,153613,13,20289,975893329843,975893440182,975899839322
518,PUT,large.txt,153613,19,0,975893900235,975894057759,975900257020
526,GET,small.txt,1044,1,0,975899986195,975900090438,975900292180
521,PUT,large.txt,153613,19,0,975897964144,975898260493,975900599863
524,PUT,medium.txt,30774,4,0,975899696414,975899702730,975900845039
525,PUT,medium.txt,30774,4,0,975899755733,975899864360,975901037557
529,PUT,medium.txt,30774,4,0,975900792390,975901177679,975901737899
519,GET,large.txt,153613,13,20289,975894214794,975894291724,975901883383
532,PUT,medium.txt,30774,4,0,975901168934,975901488498,975902019107
528,PUT,large.txt,153613,19,0,975900468185,975900856777,975902385080
531,PUT,large.txt,153613,19,0,975901087692,975901389708,975902739697
535,PUT,small.txt,1044,1,0,975902799011,975902868523,975903027254
523,GET,medium.txt,30774,4,110,975898707961,975898727296,975903163954
536,PUT,small.txt,1044,1,0,975902899956,975903066394,975903292498
534,PUT,large.txt,153613,19,0,975902630895,975902752730,975903749613
533,PUT,large.txt,153613,19,0,975902185600,975902437931,975903990896
537,PUT,medium.txt,30774,4,0,975903268442,975903275898,975904285224
541,GET,small.txt,1044,1,0,975903888750,975904114115,975904349804
542,PUT,small.txt,1044,1,0,975904148951,975904298061,975904425718
540,PUT,medium.txt,30774,4,0,975903588865,975903875754,975904501201
538,PUT,medium.txt,30774,4,0,975903465058,975903608846,975904565562
539,PUT,medium.txt,30774,4,0,975903487471,975903778128,975904757681
543,GET,small.txt,1044,1,0,975904490612,975904578522,975904855938
545,GET,small.txt,1044,1,0,975904709912,975904770045,975904886433
548,GET,small.txt,1044,1,0,975904958699,975905070935,975905336789
527,GET,large.txt,153613,13,20289,975900457589,975900672627,975905567448
547,PUT,medium.txt,30774,4,0,975904886483,975904923701,975905721329
544,GET,medium.txt,30774,4,110,975904507528,975904743584,975906012581
550,PUT,medium.txt,30774,4,0,975905453482,975905563870,975906175220
551,PUT,large.txt,153613,19,0,975905959690,975906042258,975906605050
553,GET,small.txt,1044,1,0,975906322968,975906355425,975906633856
552,PUT,small.txt,1044,1,0,975906319472,975906320740,975906644218
546,GET,medium.txt,30774,4,110,975904731535,975904811552,975906954611
530,GET,large.txt,153613,13,20289,975901049986,975901282059,975907183992
556,GET,small.txt,1044,1,0,975906913851,975907248279,975907393476
557,GET,small.txt,1044,1,0,975906925463,975907403808,975907794607
558,GET,small.txt,1044,1,0,975906953635,975907625513,975907946367
560,GET,small.txt,1044,1,0,975907921285,975907981401,975908224830
561,GET,medium.txt,30774,4,110,975908136892,975908260061,975910255899
554,GET,medium.txt,30774,4,110,975906882900,975906909415,975911613469
549,GET,large.txt,153613,13,20289,975905101298,975905320544,975912475855
555,GET,medium.txt,30774,4,110,975906895574,975906983942,975912663453
566,PUT,small.txt,1044,1,0,975912295279,975912675117,975912862640
568,GET,small.txt,1044,1,0,975912787730,975912931672,975913096990
567,PUT,small.txt,1044,1,0,975912625067,975912742056,975913103965
565,PUT,medium.txt,30774,4,0,975912239475,975912540532,975913258021
559,GET,medium.txt,30774,4,110,975907315847,975907803750,975913475681
571,PUT,small.txt,1044,1,0,975913251462,975913449088,975913602212
569,PUT,medium.txt,30774,4,0,975913069337,975913141867,975913712207
562,GET,medium.txt,30774,4,110,975911857668,975911910423,975913990026
573,PUT,small.txt,1044,1,0,975913667745,975913702434,975914019833
575,PUT,small.txt,1044,1,0,975914048960,975914059944,975914223275
564,PUT,large.txt,153613,19,0,975912212338,975912256300,975914671368
576,PUT,small.txt,1044,1,0,975914404104,975914449021,975914862419
572,PUT,large.txt,153613,19,0,975913431382,975913498881,975915775450
578,PUT,medium.txt,30774,4,0,975914996770,975915095844,975916436123
580,GET,small.txt,1044,1,0,975916192563,975916409925,975916566074
579,GET,small.txt,1044,1,0,975915912465,975916328100,975916584686
581,PUT,small.txt,1044,1,0,975916588729,975916703920,975916846762
563,GET,large.txt,153613,13,20289,975912211913,975912329640,975916992072
570,GET,medium.txt,30774,4,110,975913218253,975913284969,975917184706
582,PUT,small.txt,1044,1,0,975916924702,975917028937,975917256778
584,PUT,small.txt,1044,1,0,975917404383,975917433871,975917675874
574,GET,medium.txt,30774,4,110,975913869310,975914006563,975918883543
586,PUT,large.txt,153613,19,0,975919091738,975919104518,975919954014
577,GET,medium.txt,30774,4,110,975914826892,975914909615,975920075109
587,PUT,large.txt,153613,19,0,975919120317,975919212524,975920613104
589,PUT,small.txt,1044,1,0,975920281338,975920310238,975920877387
591,GET,medium.txt,30774,4,110,975920417031,975920625371,975922723757
594,PUT,medium.txt,30774,4,0,975921017116,975921644073,975922798125
583,GET,large.txt,153613,13,20289,975917220552,975917236581,975922899729
585,GET,large.txt,153613,13,20289,975917797153,975917825681,975923329214
596,PUT,small.txt,1044,1,0,975923764503,975923983764,975924292775
597,GET,small.txt,1044,1,0,975924257281,975924346092,975924548073
588,GET,medium.txt,30774,4,110,975920250773,975920267989,975925471586
593,GET,medium.txt,30774,4,110,975920958176,975921234086,975926498373
590,GET,large.txt,153613,13,20289,975920382785,975920478171,975926945167
592,GET,large.txt,153613,13,20289,975920438888,975920913405,975927533323
600,GET,medium.txt,30774,4,110,975924693347,975925358340,975927756137
595,GET,large.txt,153613,13,20289,975922989510,975923426983,975927869200
599,GET,medium.txt,30774,4,110,975924457770,975924720726,975928482159
598,PUT,large.txt,153613,19,0,975924283165,975924386064,975928505085
604,PUT,small.txt,1044,1,0,975928264074,975928519850,975928721106
608,PUT,small.txt,1044,1,0,975928871116,975928932025,975929113137
607,PUT,medium.txt,30774,4,0,975928749980,975928824348,975929964711
602,GET,medium.txt,30774,4,110,975927102317,975927143553,975930037923
610,GET,small.txt,1044,1,0,975929298503,975929750727,975930085687
611,PUT,small.txt,1044,1,0,975930269665,975930328436,975930595295
601,GET,large.txt,153613,13,20289,975925602664,975925920216,975931287007
609,GET,large.txt,153613,13,20289,975928908625,975929132950,975931712794
603,GET,large.txt,153613,13,20289,975928248654,975928518623,975932078253
605,PUT,large.txt,153613,19,0,975928434848,975928648041,975932104237
615,PUT,medium.txt,30774,4,0,975932177398,975932184994,975932537384
612,PUT,large.txt,153613,19,0,975930877216,975930906933,975933003021
616,PUT,small.txt,1044,1,0,975932401328,975932563489,975933339834
613,PUT,large.txt,153613,19,0,975930889417,975930983913,975933930712
614,PUT,medium.txt,30774,4,0,975931694270,975931724139,975934036441
606,GET,medium.txt,30774,4,110,975928734259,975928774505,975934653949
623,GET,small.txt,1044,1,0,975934421616,975934637187,975934957823
617,PUT,large.txt,153613,19,0,975932452459,975933052802,975936494972
621,GET,large.txt,153613,13,20289,975933513843,975934079290,975936746321
619,GET,large.txt,153613,13,20289,975932717503,975933373389,975937692516
620,PUT,large.txt,153613,19,0,975933483055,975933873946,975937757836
622,GET,large.txt,153613,13,20289,975934197599,975934254586,975938038177
627,GET,small.txt,1044,1,0,975937916848,975938012014,975938239303
625,PUT,large.txt,153613,19,0,975935140758,975935216116,975938691286
618,GET,large.txt,153613,13,20289,975932462324,975933210874,975938900738
624,GET,large.txt,153613,13,20289,975934771938,975934995343,975941166431
626,GET,medium.txt,30774,4,110,975936646128,975936696513,975941480983
632,PUT,medium.txt,30774,4,0,975940308310,975940548832,975942138647
629,GET,large.txt,153613,13,20289,975938829734,975938954607,975943011613
628,GET,medium.txt,30774,4,110,975938372727,975938481325,975943031604
636,PUT,small.txt,1044,1,0,975942440180,975942907347,975943136414
630,PUT,large.txt,153613,19,0,975939361277,975939378575,975943774753
638,PUT,small.txt,1044,1,0,975943374022,975944077928,975944316238
634,GET,medium.txt,30774,4,110,975941370520,975941460177,975944436985
642,PUT,medium.txt,30774,4,0,975944605440,975944751932,975945719799
631,PUT,large.txt,153613,19,0,975940274239,975940415880,975946436673
633,GET,medium.txt,30774,4,110,975940355708,975940665971,975947234640
635,GET,large.txt,153613,13,20289,975941922561,975942015296,975949430167
641,GET,medium.txt,30774,4,110,975944562432,975944620957,975949639374
644,GET,medium.txt,30774,4,110,975946603150,975947232581,975949675215
637,PUT,large.txt,153613,19,0,975943236766,975943293633,975949950437
640,GET,medium.txt,30774,4,110,975944201279,975944472271,975950064034
639,GET,large.txt,153613,13,20289,975943942274,975944328574,975950290384
648,GET,small.txt,1044,1,0,975950183648,975950250493,975950464054
643,PUT,large.txt,153613,19,0,975945911427,975946249501,975950782969
650,GET,small.txt,1044,1,0,975950474776,975950576509,975950820422
645,PUT,large.txt,153613,19,0,975947420105,975948293701,975951349102
647,GET,medium.txt,30774,4,110,975949776888,975949977540,975951499951
654,GET,small.txt,1044,1,0,975951460443,975951513885,975951900561
657,GET,small.txt,1044,1,0,975952152365,975952287060,975952648048
651,PUT,large.txt,153613,19,0,975950618627,975950831947,975953546228
653,PUT,large.txt,153613,19,0,975950973764,975951257733,975953971087
649,GET,large.txt,153613,13,20289,975950441182,975950491813,975954035254
656,PUT,large.txt,153613,19,0,975952106202,975952212689,975954503455
658,PUT,large.txt,153613,19,0,975952810062,975952878648,975954796286
652,GET,large.txt,153613,13,20289,975950921233,975950959127,975955184618
646,GET,medium.txt,30774,4,110,975949584238,975949689191,975955241667
662,PUT,small.txt,1044,1,0,975954979800,975955222370,975955470131
661,PUT,medium.txt,30774,4,0,975954693978,975954829245,975955521947
664,GET,small.txt,1044,1,0,975955349434,975955377959,975955554952
659,PUT,large.txt,153613,19,0,975953899421,975953982479,975955983558
665,PUT,medium.txt,30774,4,0,975955507810,975955563918,975956286040
668,PUT,small.txt,1044,1,0,975956174201,975956323344,975956504661
669,PUT,small.txt,1044,1,0,975956435489,975956541578,975956672455
667,PUT,medium.txt,30774,4,0,975955721081,975956030241,975956739523
655,GET,large.txt,153613,13,20289,975951639234,975951910585,975956904191
663,PUT,large.txt,153613,19,0,975955080106,975955252477,975957670350
672,PUT,small.txt,1044,1,0,975956974088,975957684336,975957896691
673,PUT,medium.txt,30774,4,0,975957039180,975957865743,975958042704
674,PUT,small.txt,1044,1,0,975957936994,975957944232,975958240043
675,PUT,small.txt,1044,1,0,975957994691,975958250596,975958426845
660,GET,medium.txt,30774,4,110,975954205116,975954252069,975959652461
680,PUT,small.txt,1044,1,0,975960146550,975960209104,975960368600
670,GET,medium.txt,30774,4,110,975956634599,975956684476,975960564348
671,PUT,large.txt,153613,19,0,975956958500,975957619663,975961457639
666,GET,large.txt,153613,13,20289,975955625054,975955631690,975962309066
676,GET,large.txt,153613,13,20289,975958207835,975958425202,975962648555
677,PUT,large.txt,153613,19,0,975958253416,975958321469,975963025708
684,GET,small.txt,1044,1,0,975962412192,975962871273,975963289249
686,PUT,small.txt,1044,1,0,975963450512,975963828758,975964121111
685,PUT,medium.txt,30774,4,0,975963177985,975963322028,975964292137
687,PUT,medium.txt,30774,4,0,975963469422,975963898232,975964726932
678,GET,large.txt,153613,13,20289,975958552328,975958739001,975965978649
688,PUT,medium.txt,30774,4,0,975964816524,975965184418,975966038831
681,GET,large.txt,153613,13,20289,975960504525,975960591170,975966120592
690,GET,small.txt,1044,1,0,975966343528,975966367762,975966602762
693,PUT,small.txt,1044,1,0,975966768726,975966847528,975967031843
682,GET,large.txt,153613,13,20289,975961615123,975961834011,975967260886
694,PUT,small.txt,1044,1,0,975966807625,975967043121,975967313133
692,PUT,medium.txt,30774,4,0,975966376174,975966523310,975967359746
695,GET,small.txt,1044,1,0,975967218756,975967301038,975967463601
679,GET,large.txt,153613,13,20289,975959804718,975959847184,975967910526
689,PUT,large.txt,153613,19,0,975966315893,975966343090,975968081805
683,GET,large.txt,153613,13,20289,975961698537,975962205460,975968169274
697,PUT,small.txt,1044,1,0,975967597373,975967986425,975968504529
699,PUT,small.txt,1044,1,0,975968275044,975968517265,975968700454
696,GET,medium.txt,30774,4,110,975967564475,975967602058,975972953434
702,GET,medium.txt,30774,4,110,975968490482,975968733178,975973011597
691,GET,large.txt,153613,13,20289,975966349933,975966386650,975973979361
703,GET,large.txt,153613,13,20289,975968772398,975969124567,975974538187
698,GET,large.txt,153613,13,20289,975968136322,975968232319,975974613297
704,PUT,large.txt,153613,19,0,975968829479,975969401581,975974938300
701,GET,large.txt,153613,13,20289,975968366807,975968551425,975975308109
705,PUT,large.txt,153613,19,0,975973241268,975973769301,975975374893
706,PUT,large.txt,153613,19,0,975974061357,975974090127,975975747865
708,PUT,medium.txt,30774,4,0,975975160913,975975273366,975975813154
710,GET,small.txt,1044,1,0,975975544414,975975839173,975975969571
700,GET,large.txt,153613,13,20289,975968326909,975968517546,975976450870
713,GET,small.txt,1044,1,0,975976183146,975976359164,975976683436
715,PUT,medium.txt,30774,4,0,975976609539,975976790942,975978056704
711,GET,medium.txt,30774,4,110,975975918205,975975939470,975978194450
707,GET,medium.txt,30774,4,110,975974091185,975974210391,975978907367
718,PUT,small.txt,1044,1,0,975979181065,975979303749,975979595603
720,GET,small.txt,1044,1,0,975979632787,975979894770,975980251658
714,GET,medium.txt,30774,4,110,975976204629,975976493604,975980426077
721,PUT,medium.txt,30774,4,0,975979791567,975979949812,975980778610
712,PUT,large.txt,153613,19,0,975975989306,975976242897,975981470437
716,GET,medium.txt,30774,4,110,975976798604,975976933171,975981930445
724,GET,small.txt,1044,1,0,975981658688,975981916568,975982216947
723,PUT,medium.txt,30774,4,0,975981008017,975981034679,975982255897
722,PUT,large.txt,153613,19,0,975980409355,975980455709,975982703244
709,GET,large.txt,153613,13,20289,975975505780,975975774704,975982745561
717,GET,large.txt,153613,13,20289,975978224908,975978574016,975982990339
728,PUT,small.txt,1044,1,0,975982942229,975983532321,975983955962
719,GET,medium.txt,30774,4,110,975979311661,975979666232,975984745949
732,GET,small.txt,1044,1,0,975984239853,975984804269,975985110789
729,PUT,medium.txt,30774,4,0,975983878432,975983988044,975985149652
726,GET,medium.txt,30774,4,110,975982415218,975982621747,975985323639
725,GET,large.txt,153613,13,20289,975982394643,975982585332,975985911420
734,PUT,small.txt,1044,1,0,975985811583,975985970040,975986314755
733,PUT,medium.txt,30774,4,0,975985811602,975986041778,975986612088
737,PUT,small.txt,1044,1,0,975986780125,975986786476,975986950814
735,PUT,large.txt,153613,19,0,975986236909,975986308661,975987618297
736,PUT,large.txt,153613,19,0,975986315535,975986406950,975988112140
727,GET,medium.txt,30774,4,110,975982934770,975983023438,975988379484
740,GET,small.txt,1044,1,0,975988201062,975988530896,975988800578
742,GET,small.txt,1044,1,0,975988489471,975988665174,975989020198
731,GET,large.txt,153613,13,20289,975984215593,975984593943,975989056445
738,PUT,medium.txt,30774,4,0,975987210101,975987481967,975989281877
741,PUT,medium.txt,30774,4,0,975988467731,975988559008,975989533761
747,GET,small.txt,1044,1,0,975989684172,975989867554,975990117601
730,GET,large.txt,153613,13,20289,975984185292,975984371999,975990784129
745,GET,large.txt,153613,13,20289,975989426252,975989546278,975991738810
743,PUT,large.txt,153613,19,0,975988976901,975989293834,975992227320
750,GET,small.txt,1044,1,0,975992156125,975992209308,975992529670
746,PUT,large.txt,153613,19,0,975989566721,975989781710,975992701669
739,GET,medium.txt,30774,4,110,975987811183,975988429593,975992950247
752,GET,small.txt,1044,1,0,975992356862,975992550712,975992956820
751,PUT,medium.txt,30774,4,0,975992203283,975992310468,975993205494
753,PUT,small.txt,1044,1,0,975992672309,975992982695,975993263341
755,GET,small.txt,1044,1,0,975993135010,975993218440,975993483196
749,PUT,large.txt,153613,19,0,975990938172,975990973344,975993655770
758,GET,small.txt,1044,1,0,975993619162,975993746306,975994080156
756,PUT,medium.txt,30774,4,0,975993393411,975993506438,975994129545
748,GET,large.txt,153613,13,20289,975990271462,975990402041,975994364385
759,PUT,medium.txt,30774,4,0,975993680399,975993818936,975994486601
754,PUT,large.txt,153613,19,0,975992965026,975992994528,975995031201
763,PUT,small.txt,1044,1,0,975994528362,975994539751,975995058937
744,GET,large.txt,153613,13,20289,975989155243,975989484564,975995227246
757,PUT,large.txt,153613,19,0,975993437340,975993548317,975995715039
760,PUT,large.txt,153613,19,0,975993974358,975994012545,975996018327
765,PUT,small.txt,1044,1,0,975995255675,975995266222,975996148103
766,PUT,small.txt,1044,1,0,975995395812,975995748908,975996397890
767,PUT,medium.txt,30774,4,0,975995396566,975995932320,975996508666
769,PUT,small.txt,1044,1,0,975996255004,975996267240,975996694522
773,PUT,small.txt,1044,1,0,975996866447,975996887421,975997129308
761,PUT,large.txt,153613,19,0,975994286533,975994306446,975997614184
762,PUT,large.txt,153613,19,0,975994423815,975994435354,975998075546
775,PUT,small.txt,1044,1,0,975997819062,975998195161,975998373545
764,GET,medium.txt,30774,4,110,975994626787,975994661857,975999324303
776,PUT,medium.txt,30774,4,0,975998214972,975998449946,975999749087
768,GET,medium.txt,30774,4,110,975995895053,975996041931,976000418157
774,GET,medium.txt,30774,4,110,975997301137,975997629030,976000851510
770,PUT,large.txt,153613,19,0,975996456626,975996589920,976001362274
771,PUT,large.txt,153613,19,0,975996670012,975996722771,976002094672
778,PUT,large.txt,153613,19,0,975999598723,975999761849,976002798425
779,PUT,large.txt,153613,19,0,976000022825,976000073234,976003981360
772,GET,large.txt,153613,13,20289,975996821213,975996876774,976004318269
781,PUT,medium.txt,30774,4,0,976002422337,976002815712,976004334108
782,PUT,medium.txt,30774,4,0,976002998932,976003193228,976004724605
787,PUT,small.txt,1044,1,0,976004614651,976004794977,976005016334
783,GET,medium.txt,30774,4,110,976003090297,976004023582,976005207474
777,GET,large.txt,153613,13,20289,975998516170,975999082999,976005440103
780,PUT,large.txt,153613,19,0,976001231684,976001393869,976005596391
784,PUT,large.txt,153613,19,0,976004270322,976004368652,976005966275
786,PUT,large.txt,153613,19,0,976004583224,976004739856,976006298311
788,PUT,large.txt,153613,19,0,976005107530,976005115838,976006718170
792,PUT,small.txt,1044,1,0,976006158813,976006329730,976006928626
789,PUT,large.txt,153613,19,0,976005221989,976005238617,976007431668
796,PUT,small.txt,1044,1,0,976007605921,976007687955,976007856782
798,PUT,small.txt,1044,1,0,976008067948,976008254218,976008402225
795,PUT,medium.txt,30774,4,0,976007393843,976007422883,976008446139
793,GET,medium.txt,30774,4,110,976006521407,976006799245,976009206208
790,PUT,large.txt,153613,19,0,976005627896,976005635238,976010534725
785,GET,large.txt,153613,13,20289,976004290318,976004399633,976010698351
801,GET,small.txt,1044,1,0,976010746937,976010774769,976010974949
797,PUT,large.txt,153613,19,0,976007659357,976007888556,976011599486
802,PUT,medium.txt,30774,4,0,976010908260,976011004641,976011946520
791,GET,large.txt,153613,13,20289,976005832410,976005931862,976012535579
794,GET,large.txt,153613,13,20289,976007379429,976007403167,976013590585
803,GET,medium.txt,30774,4,110,976011091035,976011188825,976013620193
800,PUT,large.txt,153613,19,0,976008576392,976008954255,976013873311
806,PUT,medium.txt,30774,4,0,976012146873,976012598708,976013909701
807,PUT,medium.txt,30774,4,0,976012652794,976013113646,976014005148
799,GET,medium.txt,30774,4,110,976008567336,976008798962,976014076979
810,PUT,small.txt,1044,1,0,976013952544,976014140774,976014276611
813,PUT,small.txt,1044,1,0,976014488043,976014720486,976014900874
811,PUT,medium.txt,30774,4,0,976014032197,976014287581,976015425927
812,PUT,medium.txt,30774,4,0,976014230197,976014554898,976016495272
808,GET,medium.txt,30774,4,110,976013769261,976014012954,976017314936
809,GET,medium.txt,30774,4,110,976013809286,976014097254,976017504871
816,PUT,medium.txt,30774,4,0,976015628403,976016463315,976017535658
804,GET,large.txt,153613,13,20289,976011165439,976011268177,976018057667
805,GET,medium.txt,30774,4,110,976011798498,976011957519,976018255471
819,PUT,small.txt,1044,1,0,976017802648,976018040338,976018458445
820,PUT,medium.txt,30774,4,0,976017831016,976018115883,976018528433
821,GET,small.txt,1044,1,0,976018504280,976018518870,976018680375
822,GET,small.txt,1044,1,0,976018635937,976018695685,976019038734
815,PUT,large.txt,153613,19,0,976015053627,976015330799,976019215987
818,PUT,large.txt,153613,19,0,976017522176,976017561477,976019621106
825,GET,small.txt,1044,1,0,976019370050,976019649354,976019917850
824,PUT,small.txt,1044,1,0,976019202307,976019227813,976019988703
827,PUT,small.txt,1044,1,0,976019920088,976020014470,976020254668
828,GET,small.txt,1044,1,0,976020213457,976020254360,976020517641
829,GET,small.txt,1044,1,0,976020270743,976020509886,976020693337
832,GET,small.txt,1044,1,0,976020665438,976020713074,976021015456
831,PUT,medium.txt,30774,4,0,976020310087,976020535852,976021131555
814,GET,large.txt,153613,13,20289,976014504772,976014792479,976021436696
834,GET,small.txt,1044,1,0,976021295181,976021454023,976021641214
817,GET,large.txt,153613,13,20289,976016627821,976017006880,976021821486
835,PUT,small.txt,1044,1,0,976021359652,976021674964,976022060142
838,PUT,small.txt,1044,1,0,976021983300,976022260994,976022439076
840,GET,small.txt,1044,1,0,976022592310,976022848895,976023200283
841,GET,small.txt,1044,1,0,976023352561,976023463166,976023804163
836,GET,medium.txt,30774,4,110,976021943634,976022091473,976023843376
826,PUT,large.txt,153613,19,0,976019811912,976019903958,976025364118
823,GET,large.txt,153613,13,20289,976018773025,976018863794,976026834472
833,GET,medium.txt,30774,4,110,976021114304,976021308906,976027000643
844,GET,medium.txt,30774,4,110,976025573510,976025767600,976027066746
837,GET,medium.txt,30774,4,110,976021946828,976022247289,976027082754
845,GET,small.txt,1044,1,0,976027016630,976027081095,976027252548
830,GET,large.txt,153613,13,20289,976020307650,976020620405,976027372293
839,PUT,large.txt,153613,19,0,976022157860,976022459862,976027721299
