request_id,op,filename,bytes,rounds,forfeited_bytes,arrival_ns,start_ns,finish_ns
380,PUT,large.txt,153613,1,0,1067292521235,1067299224503,1067300248949
391,PUT,large.txt,153613,1,0,1067299587723,1067299600131,1067300957046
395,GET,small.txt,1044,1,0,1067300548441,1067301025009,1067301410511
392,PUT,small.txt,1044,1,0,1067300466088,1067300498039,1067301659234
390,GET,large.txt,153613,1,0,1067299258036,1067299404043,1067301940832
398,PUT,small.txt,1044,1,0,1067301498034,1067301676730,1067302154416
396,PUT,medium.txt,30774,1,0,1067301218356,1067301440704,1067302298178
399,PUT,medium.txt,30774,1,0,1067302263192,1067302313427,1067302877016
397,PUT,medium.txt,30774,1,0,1067301326821,1067302039031,1067303259762
388,GET,medium.txt,30774,1,0,1067298689274,1067298944826,1067303853141
393,PUT,large.txt,153613,1,0,1067300468265,1067302204620,1067303984995
401,PUT,small.txt,1044,1,0,1067302695287,1067302892004,1067304147841
402,PUT,small.txt,1044,1,0,1067302811300,1067303279331,1067304423293
407,GET,small.txt,1044,1,0,1067304345727,1067304441314,1067304610801
405,PUT,medium.txt,30774,1,0,1067304105841,1067304253142,1067304800186
394,PUT,large.txt,153613,1,0,1067300528727,1067304621558,1067305979000
400,GET,large.txt,153613,1,0,1067302417571,1067304873099,1067306261374
410,PUT,small.txt,1044,1,0,1067305022438,1067306112565,1067306335283
411,GET,small.txt,1044,1,0,1067306210166,1067306318146,1067306516687
403,GET,medium.txt,30774,1,0,1067303232870,1067303920746,1067307600420
412,GET,small.txt,1044,1,0,1067307114339,1067307621589,1067307889668
408,PUT,large.txt,153613,1,0,1067304710192,1067306553597,1067308086965
404,GET,medium.txt,30774,1,0,1067303571420,1067304165171,1067308179861
413,PUT,medium.txt,30774,1,0,1067307186898,1067307907768,1067308403848
417,GET,small.txt,1044,1,0,1067308370891,1067308421410,1067308679603
409,GET,large.txt,153613,1,0,1067305003714,1067308113350,1067309481131
414,PUT,large.txt,153613,1,0,1067307998206,1067308227573,1067309516781
418,PUT,small.txt,1044,1,0,1067308617989,1067308693276,1067309941563
406,GET,large.txt,153613,1,0,1067304322005,1067306349838,1067310757087
419,PUT,small.txt,1044,1,0,1067308674858,1067309494836,1067311418692
416,PUT,large.txt,153613,1,0,1067308355589,1067309971120,1067312588717
421,PUT,small.txt,1044,1,0,1067310018453,1067310864394,1067312655103
425,GET,small.txt,1044,1,0,1067311867863,1067312612895,1067312951524
415,GET,medium.txt,30774,1,0,1067308322729,1067309536826,1067312978233
423,PUT,small.txt,1044,1,0,1067311410457,1067311439306,1067313214776
426,GET,small.txt,1044,1,0,1067313309785,1067313566208,1067313976846
424,PUT,large.txt,153613,1,0,1067311516711,1067313022528,1067314491086
420,PUT,large.txt,153613,1,0,1067308928299,1067312990510,1067315175785
428,PUT,medium.txt,30774,1,0,1067313491532,1067313997113,1067315308118
430,PUT,medium.txt,30774,1,0,1067314001892,1067315196487,1067315845362
429,PUT,large.txt,153613,1,0,1067313542856,1067315340748,1067316547739
422,GET,medium.txt,30774,1,0,1067310057335,1067312676951,1067317236365
427,PUT,large.txt,153613,1,0,1067313436095,1067315327179,1067317780669
435,PUT,small.txt,1044,1,0,1067317341079,1067317798284,1067318055736
432,PUT,large.txt,153613,1,0,1067314996965,1067317302712,1067318948451
437,PUT,medium.txt,30774,1,0,1067317848128,1067318069240,1067319192818
439,GET,small.txt,1044,1,0,1067318372277,1067318968402,1067319299759
434,PUT,medium.txt,30774,1,0,1067315893084,1067316568402,1067319624190
436,PUT,large.txt,153613,1,0,1067317836086,1067319317240,1067320414510
431,GET,large.txt,153613,1,0,1067314265551,1067315863405,1067320677584
440,GET,small.txt,1044,1,0,1067319626235,1067319758829,1067320831832
442,GET,small.txt,1044,1,0,1067319887940,1067320432491,1067320975773
443,PUT,medium.txt,30774,1,0,1067320062089,1067320838053,1067321379725
433,GET,large.txt,153613,1,0,1067315759513,1067319213392,1067321686103
444,PUT,medium.txt,30774,1,0,1067320927140,1067321012343,1067321699605
447,PUT,small.txt,1044,1,0,1067321109543,1067321400361,1067322048319
446,PUT,medium.txt,30774,1,0,1067321051166,1067321743211,1067322450217
448,PUT,medium.txt,30774,1,0,1067321775442,1067322067628,1067322575745
450,PUT,small.txt,1044,1,0,1067322354441,1067322476107,1067322817699
451,PUT,medium.txt,30774,1,0,1067322509788,1067322604422,1067323805726
438,GET,large.txt,153613,1,0,1067318012828,1067320851531,1067324825048
445,PUT,medium.txt,30774,1,0,1067320989464,1067321717915,1067324922670
452,PUT,medium.txt,30774,1,0,1067322651810,1067323831804,1067326920817
449,PUT,large.txt,153613,1,0,1067322112534,1067325263559,1067327595367
457,GET,small.txt,1044,1,0,1067326540697,1067326949136,1067327952059
458,PUT,small.txt,1044,1,0,1067327570983,1067327615007,1067328070597
453,PUT,small.txt,1044,1,0,1067322701041,1067322830905,1067328799212
460,GET,small.txt,1044,1,0,1067328736789,1067328816683,1067329018375
459,PUT,small.txt,1044,1,0,1067328148723,1067328244205,1067329415531
456,GET,medium.txt,30774,1,0,1067326428218,1067328088112,1067329503689
462,GET,small.txt,1044,1,0,1067329186167,1067329444360,1067329646561
441,GET,large.txt,153613,1,0,1067319845822,1067325026956,1067330500947
454,PUT,large.txt,153613,1,0,1067323440117,1067329517056,1067330554510
465,GET,small.txt,1044,1,0,1067329826611,1067330573687,1067330787525
466,PUT,small.txt,1044,1,0,1067330100105,1067330621062,1067330965467
463,PUT,medium.txt,30774,1,0,1067329745980,1067329787330,1067331016228
464,GET,medium.txt,30774,1,0,1067329773371,1067330826101,1067332335886
455,GET,large.txt,153613,1,0,1067326344844,1067330990643,1067332443371
461,GET,medium.txt,30774,1,0,1067328967433,1067329031996,1067332559778
469,PUT,small.txt,1044,1,0,1067331226119,1067332350467,1067332750807
471,GET,small.txt,1044,1,0,1067333189840,1067333229775,1067333457786
472,PUT,small.txt,1044,1,0,1067333297350,1067333484968,1067333827745
468,GET,large.txt,153613,1,0,1067330774886,1067331075046,1067334426254
470,GET,large.txt,153613,1,0,1067332856680,1067332987322,1067334459735
474,PUT,large.txt,153613,1,0,1067333360712,1067334472474,1067335858825
478,GET,small.txt,1044,1,0,1067334890566,1067335952364,1067336264220
475,PUT,medium.txt,30774,1,0,1067333690243,1067334438111,1067336429947
477,PUT,medium.txt,30774,1,0,1067334890092,1067336281691,1067336497087
480,PUT,small.txt,1044,1,0,1067336474844,1067336512091,1067336861397
467,GET,large.txt,153613,1,0,1067330760291,1067332507927,1067337003172
473,GET,medium.txt,30774,1,0,1067333327219,1067333910028,1067337136878
481,PUT,large.txt,153613,1,0,1067336997800,1067337014724,1067337891320
476,GET,large.txt,153613,1,0,1067334109572,1067336887661,1067338734826
484,PUT,small.txt,1044,1,0,1067337629985,1067337907283,1067338964462
486,GET,small.txt,1044,1,0,1067337701516,1067338800822,1067339014255
479,GET,medium.txt,30774,1,0,1067336330080,1067336723636,1067339874429
485,PUT,large.txt,153613,1,0,1067337686437,1067339067565,1067340220373
482,GET,medium.txt,30774,1,0,1067337029158,1067337229320,1067340587343
490,PUT,small.txt,1044,1,0,1067339783359,1067339929492,1067343161912
483,GET,large.txt,153613,1,0,1067337113658,1067338983210,1067343510332
488,PUT,medium.txt,30774,1,0,1067339198759,1067340287829,1067343947628
491,PUT,medium.txt,30774,1,0,1067340399054,1067343720382,1067344785403
492,GET,small.txt,1044,1,0,1067344522184,1067344691990,1067344950397
493,GET,small.txt,1044,1,0,1067344542178,1067344803190,1067345085039
487,PUT,large.txt,153613,1,0,1067338541616,1067343836446,1067346292777
494,PUT,large.txt,153613,1,0,1067344565472,1067345149554,1067347476091
497,GET,small.txt,1044,1,0,1067346676625,1067347523685,1067347965389
498,GET,small.txt,1044,1,0,1067347598788,1067347989439,1067348219021
496,PUT,medium.txt,30774,1,0,1067346628236,1067348235773,1067348568053
499,PUT,medium.txt,30774,1,0,1067347740714,1067348585201,1067349271642
495,GET,medium.txt,30774,1,0,1067344669956,1067344967207,1067349288824
489,GET,medium.txt,30774,1,0,1067339541768,1067340600058,1067349425139
502,PUT,small.txt,1044,1,0,1067348846031,1067349289158,1067349707053
506,PUT,small.txt,1044,1,0,1067349715406,1067349738816,1067350136936
501,PUT,medium.txt,30774,1,0,1067348604235,1067349299178,1067350140400
504,PUT,medium.txt,30774,1,0,1067349211217,1067350173404,1067350726539
507,PUT,small.txt,1044,1,0,1067350041413,1067350158258,1067350805712
500,GET,medium.txt,30774,1,0,1067348245653,1067348637218,1067351047099
505,PUT,medium.txt,30774,1,0,1067349661071,1067350747570,1067351054218
503,GET,medium.txt,30774,1,0,1067349134465,1067349478698,1067351351544
510,GET,small.txt,1044,1,0,1067351317038,1067351385204,1067351636412
508,GET,large.txt,153613,1,0,1067350435104,1067350822768,1067352912322
509,GET,large.txt,153613,1,0,1067350631115,1067351071210,1067353610907
511,PUT,large.txt,153613,1,0,1067351394727,1067351399340,1067354168564
512,PUT,medium.txt,30774,1,0,1067351418027,1067354577343,1067355397457
514,PUT,small.txt,1044,1,0,1067351488641,1067352942559,1067355643911
516,GET,medium.txt,30774,1,0,1067354458373,1067355419448,1067356803397
515,PUT,small.txt,1044,1,0,1067351830335,1067353627758,1067357312773
519,GET,small.txt,1044,1,0,1067357282645,1067357330586,1067357487925
513,PUT,small.txt,1044,1,0,1067351437776,1067351654684,1067358589303
518,PUT,medium.txt,30774,1,0,1067355054997,1067355664054,1067358793914
517,GET,large.txt,153613,1,0,1067354995744,1067356862380,1067359539145
520,GET,medium.txt,30774,1,0,1067357338272,1067357498756,1067360141409
523,PUT,small.txt,1044,1,0,1067360319387,1067360349856,1067360811373
521,GET,medium.txt,30774,1,0,1067358245913,1067358607486,1067360963227
524,PUT,large.txt,153613,1,0,1067360348696,1067361044214,1067362059645
527,PUT,medium.txt,30774,1,0,1067361279827,1067361883143,1067362146773
522,GET,medium.txt,30774,1,0,1067360055645,1067360109115,1067363355253
525,GET,medium.txt,30774,1,0,1067360366601,1067360826962,1067364475428
532,PUT,small.txt,1044,1,0,1067364218682,1067364487772,1067364975460
530,PUT,medium.txt,30774,1,0,1067362645162,1067364993842,1067365234919
528,GET,medium.txt,30774,1,0,1067361381807,1067362085283,1067365355349
529,GET,medium.txt,30774,1,0,1067362166730,1067363370730,1067366241386
531,GET,medium.txt,30774,1,0,1067363762686,1067365249909,1067368723606
533,GET,medium.txt,30774,1,0,1067364276535,1067365422619,1067369241251
535,PUT,large.txt,153613,1,0,1067365383928,1067368739772,1067369806203
536,GET,large.txt,153613,1,0,1067365603297,1067369308501,1067377597263
526,GET,large.txt,153613,1,0,1067360493129,1067362163576,1067379123312
537,GET,medium.txt,30774,1,0,1067370578954,1067370632651,1067379584588
539,GET,small.txt,1044,1,0,1067372031437,1067379600816,1067381677185
540,GET,small.txt,1044,1,0,1067372242789,1067381712204,1067383943663
543,PUT,small.txt,1044,1,0,1067380623962,1067383971818,1067384810447
544,GET,small.txt,1044,1,0,1067381122869,1067384835661,1067385493453
546,GET,small.txt,1044,1,0,1067385156563,1067385922296,1067388058331
547,PUT,small.txt,1044,1,0,1067387356683,1067388090257,1067398298415
534,PUT,large.txt,153613,1,0,1067364832815,1067366255031,1067399448977
538,PUT,medium.txt,30774,1,0,1067371681806,1067398342113,1067399827074
550,PUT,small.txt,1044,1,0,1067399237090,1067399252021,1067400628978
548,PUT,large.txt,153613,1,0,1067387548221,1067400659439,1067401682214
553,PUT,small.txt,1044,1,0,1067400830096,1067401715543,1067402067058
552,PUT,medium.txt,30774,1,0,1067400706289,1067402087996,1067402763909
542,GET,medium.txt,30774,1,0,1067378971899,1067398402954,1067404903523
541,GET,large.txt,153613,1,0,1067378036648,1067399850510,1067404951484
554,GET,medium.txt,30774,1,0,1067401979436,1067402796003,1067405574452
549,GET,large.txt,153613,1,0,1067389175344,1067404970880,1067406691468
545,PUT,medium.txt,30774,1,0,1067384548561,1067399485873,1067407687638
559,PUT,small.txt,1044,1,0,1067406076020,1067406770321,1067407764694
557,GET,medium.txt,30774,1,0,1067405575921,1067405647660,1067409089391
555,PUT,large.txt,153613,1,0,1067402858542,1067407779184,1067409396060
561,PUT,medium.txt,30774,1,0,1067407994863,1067409427805,1067409828071
562,PUT,medium.txt,30774,1,0,1067408061593,1067409848323,1067410344994
566,GET,small.txt,1044,1,0,1067410364201,1067410373390,1067410652352
551,PUT,large.txt,153613,1,0,1067399887396,1067404987737,1067411642006
558,GET,medium.txt,30774,1,0,1067405758704,1067407710680,1067412732887
564,PUT,medium.txt,30774,1,0,1067410294658,1067411888619,1067412858706
568,GET,medium.txt,30774,1,0,1067411783609,1067412850832,1067414338910
556,PUT,large.txt,153613,1,0,1067403397399,1067413056174,1067414850217
563,GET,medium.txt,30774,1,0,1067410098577,1067410738994,1067415125209
569,PUT,small.txt,1044,1,0,1067413158130,1067414399610,1067415293328
565,PUT,large.txt,153613,1,0,1067410322203,1067415183428,1067416196970
570,PUT,small.txt,1044,1,0,1067413580781,1067414941958,1067416223167
571,PUT,medium.txt,30774,1,0,1067415193476,1067415310164,1067416583680
560,GET,medium.txt,30774,1,0,1067407802477,1067409134441,1067417704954
575,GET,small.txt,1044,1,0,1067416303958,1067416838452,1067418791454
572,PUT,large.txt,153613,1,0,1067415586584,1067416236836,1067419127336
577,GET,small.txt,1044,1,0,1067417474425,1067418820058,1067419879392
567,PUT,large.txt,153613,1,0,1067411525321,1067416229469,1067420727592
576,PUT,small.txt,1044,1,0,1067416668805,1067417789052,1067420903062
580,GET,small.txt,1044,1,0,1067420209878,1067420752462,1067420986467
578,PUT,medium.txt,30774,1,0,1067418482231,1067419161059,1067421043093
582,GET,small.txt,1044,1,0,1067421001043,1067421027070,1067421283688
581,PUT,medium.txt,30774,1,0,1067420280234,1067420933135,1067421392268
574,PUT,large.txt,153613,1,0,1067415815386,1067421298778,1067422239472
579,PUT,small.txt,1044,1,0,1067419563471,1067419896822,1067422508589
573,GET,large.txt,153613,1,0,1067415798829,1067421059353,1067422727410
583,PUT,medium.txt,30774,1,0,1067421384772,1067421416298,1067422796273
586,PUT,medium.txt,30774,1,0,1067421915238,1067422787450,1067423275883
589,PUT,small.txt,1044,1,0,1067422919979,1067423295458,1067423743952
585,GET,small.txt,1044,1,0,1067421785193,1067422764349,1067423817079
584,PUT,small.txt,1044,1,0,1067421707518,1067422269455,1067424634009
590,PUT,medium.txt,30774,1,0,1067422982772,1067423792561,1067424981607
594,GET,small.txt,1044,1,0,1067424465680,1067424997303,1067425192672
592,PUT,small.txt,1044,1,0,1067424398798,1067424655721,1067425468964
591,PUT,medium.txt,30774,1,0,1067424396530,1067425223485,1067425803789
588,GET,medium.txt,30774,1,0,1067422447912,1067422826554,1067425953528
593,PUT,large.txt,153613,1,0,1067424458360,1067425487505,1067426569050
596,GET,small.txt,1044,1,0,1067426232296,1067426440848,1067426887849
598,PUT,medium.txt,30774,1,0,1067426445849,1067426588236,1067426911391
587,GET,large.txt,153613,1,0,1067421956361,1067423862935,1067427247758
595,GET,large.txt,153613,1,0,1067425405943,1067425818858,1067427607370
600,PUT,small.txt,1044,1,0,1067427135861,1067427304511,1067427738864
602,PUT,small.txt,1044,1,0,1067427254602,1067427757895,1067427926026
601,GET,small.txt,1044,1,0,1067427163617,1067427754506,1067427971789
597,GET,medium.txt,30774,1,0,1067426439354,1067426908467,1067429264343
603,GET,large.txt,153613,1,0,1067427257071,1067427940344,1067429670495
606,PUT,small.txt,1044,1,0,1067428484352,1067429279666,1067429781388
608,PUT,small.txt,1044,1,0,1067429766726,1067429796060,1067430221958
609,PUT,medium.txt,30774,1,0,1067430056398,1067430238814,1067430559592
607,PUT,large.txt,153613,1,0,1067428642058,1067430580524,1067433001803
605,GET,large.txt,153613,1,0,1067428318063,1067429682018,1067433485885
612,PUT,small.txt,1044,1,0,1067432739934,1067433502080,1067434000374
615,GET,small.txt,1044,1,0,1067433907104,1067434106954,1067434292784
610,GET,small.txt,1044,1,0,1067430596038,1067433046960,1067435179050
599,GET,medium.txt,30774,1,0,1067426478803,1067426937656,1067435285525
604,GET,large.txt,153613,1,0,1067427688507,1067428439412,1067435611823
616,PUT,small.txt,1044,1,0,1067434911732,1067435289540,1067435972137
614,PUT,large.txt,153613,1,0,1067433004049,1067435688799,1067436887679
613,GET,large.txt,153613,1,0,1067432812383,1067435372920,1067437476060
611,GET,medium.txt,30774,1,0,1067430913309,1067434310080,1067437796349
617,PUT,large.txt,153613,1,0,1067435921981,1067436034072,1067438354187
619,PUT,medium.txt,30774,1,0,1067436371345,1067436910979,1067438791106
621,PUT,large.txt,153613,1,0,1067436434695,1067438381045,1067439428008
618,PUT,large.txt,153613,1,0,1067436136668,1067437553017,1067439812533
620,PUT,large.txt,153613,1,0,1067436420583,1067437812014,1067441227754
625,PUT,small.txt,1044,1,0,1067439011081,1067439448407,1067441432706
627,GET,small.txt,1044,1,0,1067440492201,1067441251165,1067441496493
622,PUT,large.txt,153613,1,0,1067437523704,1067439828675,1067442229300
624,PUT,large.txt,153613,1,0,1067439001405,1067441548996,1067442736656
628,PUT,small.txt,1044,1,0,1067440680767,1067441449445,1067442781773
631,GET,small.txt,1044,1,0,1067442107480,1067442759417,1067443068808
630,PUT,small.txt,1044,1,0,1067441952368,1067442250343,1067443215931
632,PUT,medium.txt,30774,1,0,1067442573345,1067442801584,1067443338298
633,PUT,medium.txt,30774,1,0,1067443109972,1067443115195,1067443555955
629,PUT,large.txt,153613,1,0,1067441612456,1067443366486,1067444937879
623,GET,medium.txt,30774,1,0,1067438729814,1067438808888,1067445155271
626,GET,large.txt,153613,1,0,1067439730700,1067443261682,1067445179832
637,GET,large.txt,153613,1,0,1067443480457,1067445262591,1067446891312
634,GET,large.txt,153613,1,0,1067443302720,1067443575322,1067447863709
640,GET,small.txt,1044,1,0,1067445537287,1067446901877,1067447952437
639,PUT,medium.txt,30774,1,0,1067445371236,1067447886001,1067448415619
635,GET,large.txt,153613,1,0,1067443443225,1067444990292,1067448517256
638,PUT,large.txt,153613,1,0,1067444192474,1067448443792,1067450366190
644,GET,small.txt,1044,1,0,1067448962949,1067450406532,1067450688746
641,PUT,large.txt,153613,1,0,1067448296833,1067448534734,1067451484512
647,PUT,medium.txt,30774,1,0,1067450723760,1067451541750,1067451832509
649,PUT,small.txt,1044,1,0,1067451585659,1067451852456,1067452499187
642,GET,large.txt,153613,1,0,1067448567348,1067450712224,1067453792672
636,GET,large.txt,153613,1,0,1067443471467,1067445239310,1067454203572
648,GET,medium.txt,30774,1,0,1067451255757,1067452516982,1067454975492
643,GET,medium.txt,30774,1,0,1067448701817,1067448840756,1067456030740
646,PUT,large.txt,153613,1,0,1067449164244,1067456093986,1067457107799
655,GET,small.txt,1044,1,0,1067456600478,1067457132355,1067457346823
653,GET,medium.txt,30774,1,0,1067454459147,1067454989832,1067457559686
654,PUT,medium.txt,30774,1,0,1067456359765,1067457362757,1067457739329
656,GET,small.txt,1044,1,0,1067457582544,1067457769501,1067458235926
650,PUT,large.txt,153613,1,0,1067452218453,1067457571655,1067458584560
645,GET,large.txt,153613,1,0,1067449040954,1067454282339,1067458603113
651,GET,medium.txt,30774,1,0,1067452686526,1067453814068,1067459632351
659,PUT,small.txt,1044,1,0,1067457910202,1067458254573,1067460222192
657,PUT,large.txt,153613,1,0,1067457655760,1067458668734,1067460423497
661,PUT,small.txt,1044,1,0,1067459958686,1067460264117,1067460869638
664,GET,small.txt,1044,1,0,1067460599056,1067460898778,1067461223928
658,GET,large.txt,153613,1,0,1067457898966,1067460455487,1067464296566
662,GET,large.txt,153613,1,0,1067460033278,1067461240871,1067466407062
660,GET,medium.txt,30774,1,0,1067458967366,1067459751832,1067467337259
663,PUT,large.txt,153613,1,0,1067460523051,1067466486901,1067468024053
667,GET,medium.txt,30774,1,0,1067461495064,1067464550003,1067468619429
665,PUT,large.txt,153613,1,0,1067460605673,1067467373317,1067469357142
669,GET,medium.txt,30774,1,0,1067467630363,1067468051193,1067469618174
666,PUT,large.txt,153613,1,0,1067460931292,1067468633862,1067470478403
672,PUT,small.txt,1044,1,0,1067470150447,1067470502245,1067470999883
652,GET,large.txt,153613,1,0,1067454032492,1067458604794,1067471842685
671,PUT,large.txt,153613,1,0,1067469591302,1067471016412,1067472358545
668,PUT,large.txt,153613,1,0,1067466263780,1067469378664,1067474469774
674,GET,medium.txt,30774,1,0,1067471417862,1067472387327,1067475142466
678,PUT,small.txt,1044,1,0,1067472750310,1067474503802,1067475185017
676,GET,medium.txt,30774,1,0,1067472370581,1067475157531,1067476795021
670,PUT,large.txt,153613,1,0,1067468059521,1067469634150,1067477236226
675,PUT,small.txt,1044,1,0,1067471874649,1067471915322,1067477264433
679,PUT,medium.txt,30774,1,0,1067477062019,1067477270711,1067478194058
680,PUT,small.txt,1044,1,0,1067477387971,1067477419650,1067478428087
677,GET,medium.txt,30774,1,0,1067472539575,1067475202737,1067480547457
673,GET,large.txt,153613,1,0,1067471079468,1067476806546,1067480791507
685,GET,medium.txt,30774,1,0,1067480212253,1067480855628,1067482404494
686,GET,small.txt,1044,1,0,1067480636735,1067482420775,1067482684010
688,PUT,small.txt,1044,1,0,1067481903833,1067482700071,1067483056240
687,PUT,medium.txt,30774,1,0,1067481470599,1067483074478,1067483272319
684,PUT,large.txt,153613,1,0,1067479234654,1067483286629,1067484479155
681,PUT,medium.txt,30774,1,0,1067478244103,1067478449658,1067485970700
683,PUT,small.txt,1044,1,0,1067478951043,1067479592902,1067486123271
692,GET,small.txt,1044,1,0,1067484884229,1067486086833,1067486420630
689,PUT,medium.txt,30774,1,0,1067483291010,1067484499051,1067487732535
691,GET,medium.txt,30774,1,0,1067484308166,1067486148048,1067487740028
682,GET,medium.txt,30774,1,0,1067478771032,1067480611535,1067488730302
694,PUT,large.txt,153613,1,0,1067486410119,1067488817208,1067489818393
693,GET,medium.txt,30774,1,0,1067485307052,1067486440432,1067490750596
697,PUT,small.txt,1044,1,0,1067491432229,1067491476059,1067491761672
695,GET,medium.txt,30774,1,0,1067487004362,1067487931268,1067491987375
698,PUT,small.txt,1044,1,0,1067492165020,1067492251237,1067492509373
690,GET,large.txt,153613,1,0,1067483613408,1067488016423,1067492907048
700,GET,large.txt,153613,1,0,1067492268009,1067492525056,1067494305427
696,PUT,large.txt,153613,1,0,1067489002880,1067489836514,1067494927829
701,PUT,small.txt,1044,1,0,1067492526235,1067492966166,1067495035763
699,GET,large.txt,153613,1,0,1067492185060,1067492285415,1067495142851
704,PUT,small.txt,1044,1,0,1067495068041,1067495090885,1067495512279
705,GET,small.txt,1044,1,0,1067495122121,1067495158142,1067495627067
702,GET,large.txt,153613,1,0,1067493086542,1067494326074,1067496528437
708,PUT,medium.txt,30774,1,0,1067496112228,1067496540354,1067496785883
707,GET,medium.txt,30774,1,0,1067495851279,1067495896542,1067497807719
703,GET,large.txt,153613,1,0,1067494096030,1067494964756,1067498014224
710,GET,small.txt,1044,1,0,1067498652015,1067498686887,1067498962366
712,PUT,medium.txt,30774,1,0,1067498652508,1067498742313,1067499549980
711,PUT,medium.txt,30774,1,0,1067498652510,1067498981846,1067499597550
713,PUT,medium.txt,30774,1,0,1067498926948,1067499601474,1067499860114
706,GET,large.txt,153613,1,0,1067495519501,1067495563802,1067500576392
717,PUT,small.txt,1044,1,0,1067500188487,1067500590518,1067502129827
718,GET,small.txt,1044,1,0,1067500196116,1067502154415,1067502389429
720,GET,small.txt,1044,1,0,1067501301320,1067502406924,1067503083824
721,GET,small.txt,1044,1,0,1067502419677,1067502769004,1067503304192
709,GET,large.txt,153613,1,0,1067498529562,1067499618150,1067506037973
719,GET,medium.txt,30774,1,0,1067500865031,1067503172643,1067507258385
715,GET,medium.txt,30774,1,0,1067499741073,1067499875852,1067510719094
716,PUT,large.txt,153613,1,0,1067500041620,1067510750475,1067512339270
724,GET,medium.txt,30774,1,0,1067504707643,1067507280347,1067513510470
726,GET,small.txt,1044,1,0,1067512628403,1067513531984,1067513799024
722,GET,large.txt,153613,1,0,1067502675596,1067512392830,1067514449496
714,PUT,large.txt,153613,1,0,1067499732277,1067503338600,1067519250899
725,GET,large.txt,153613,1,0,1067507213972,1067513819181,1067520689928
723,GET,medium.txt,30774,1,0,1067504668648,1067506073192,1067520713958
728,GET,large.txt,153613,1,0,1067512965446,1067520735190,1067522913725
729,PUT,large.txt,153613,1,0,1067514978780,1067520787722,1067523858813
730,GET,medium.txt,30774,1,0,1067515436702,1067519296145,1067525273955
732,GET,large.txt,153613,1,0,1067519689355,1067523891041,1067526048570
735,GET,small.txt,1044,1,0,1067525622161,1067526068744,1067526676329
734,PUT,large.txt,153613,1,0,1067524390478,1067526707199,1067528344235
736,GET,small.txt,1044,1,0,1067527036149,1067528388990,1067528701489
727,PUT,large.txt,153613,1,0,1067512930015,1067514467185,1067529664898
740,GET,small.txt,1044,1,0,1067529172474,1067529715536,1067530385373
737,PUT,medium.txt,30774,1,0,1067528561833,1067528724248,1067530916470
733,GET,large.txt,153613,1,0,1067522530986,1067525300787,1067531641540
731,PUT,large.txt,153613,1,0,1067517473398,1067523002947,1067532873802
745,PUT,small.txt,1044,1,0,1067532728381,1067532903499,1067533776447
739,PUT,medium.txt,30774,1,0,1067528620493,1067530944831,1067534852477
738,PUT,medium.txt,30774,1,0,1067528619108,1067530406312,1067535139654
746,PUT,small.txt,1044,1,0,1067534183795,1067534890419,1067547092028
747,PUT,medium.txt,30774,1,0,1067534781965,1067535173981,1067547305321
741,PUT,medium.txt,30774,1,0,1067532255182,1067532472775,1067547400061
743,PUT,large.txt,153613,1,0,1067532567869,1067547337919,1067548593295
750,GET,small.txt,1044,1,0,1067548418272,1067548626428,1067549097673
742,GET,large.txt,153613,1,0,1067532494620,1067547122268,1067549352829
751,GET,small.txt,1044,1,0,1067549000543,1067549119434,1067549772643
752,PUT,medium.txt,30774,1,0,1067549449594,1067549694275,1067550011253
748,GET,large.txt,153613,1,0,1067545703910,1067547433445,1067550885041
744,PUT,medium.txt,30774,1,0,1067532653162,1067533807365,1067552034113
754,GET,large.txt,153613,1,0,1067552225804,1067552296737,1067554291745
749,GET,large.txt,153613,1,0,1067546463264,1067554319266,1067557998350
755,PUT,large.txt,153613,1,0,1067552348130,1067552847315,1067558803667
757,PUT,medium.txt,30774,1,0,1067555692243,1067558027450,1067561427657
753,GET,medium.txt,30774,1,0,1067549751058,1067549801121,1067562890069
756,GET,medium.txt,30774,1,0,1067553552463,1067553874123,1067563467961
758,GET,medium.txt,30774,1,0,1067556263994,1067558851331,1067564901669
762,GET,medium.txt,30774,1,0,1067560024731,1067563487906,1067565876615
766,GET,small.txt,1044,1,0,1067565254332,1067565955246,1067566420395
759,PUT,medium.txt,30774,1,0,1067556860588,1067562976524,1067566576428
761,PUT,small.txt,1044,1,0,1067559410337,1067561458805,1067567010883
764,PUT,small.txt,1044,1,0,1067564659928,1067564926612,1067567433817
760,PUT,large.txt,153613,1,0,1067559151627,1067566439358,1067569095149
767,GET,large.txt,153613,1,0,1067566996193,1067567456503,1067570942296
765,GET,large.txt,153613,1,0,1067564857934,1067567040214,1067571129892
770,GET,small.txt,1044,1,0,1067568107670,1067569122298,1067571781811
763,PUT,large.txt,153613,1,0,1067562213620,1067566608361,1067572310488
772,PUT,small.txt,1044,1,0,1067572054220,1067572356038,1067573510158
773,GET,small.txt,1044,1,0,1067573432545,1067573553564,1067573951559
769,PUT,large.txt,153613,1,0,1067567503316,1067571837123,1067574459616
771,GET,medium.txt,30774,1,0,1067568186091,1067570971302,1067574857909
768,PUT,large.txt,153613,1,0,1067567172203,1067571230753,1067575027139
774,PUT,medium.txt,30774,1,0,1067573956692,1067573975431,1067575514186
778,GET,small.txt,1044,1,0,1067575573875,1067575806693,1067576084145
779,PUT,small.txt,1044,1,0,1067575948987,1067576110299,1067576504421
