request_id,op,filename,bytes,rounds,forfeited_bytes,arrival_ns,start_ns,finish_ns
71,GET,small.txt,1044,1,0,1066297836475,1066298094456,1066298246414
72,PUT,small.txt,1044,1,0,1066297931043,1066298283413,1066298616263
66,GET,large.txt,153613,1,0,1066294918152,1066296373904,1066299051799
74,PUT,medium.txt,30774,1,0,1066298327692,1066299062721,1066299520870
61,GET,large.txt,153613,1,0,1066290843768,1066293231206,1066300694884
75,GET,large.txt,153613,1,0,1066298551037,1066299544587,1066300968899
76,PUT,large.txt,153613,1,0,1066298834890,1066300769157,1066301785045
77,GET,medium.txt,30774,1,0,1066299329462,1066300977027,1066301992913
78,GET,small.txt,1044,1,0,1066299615610,1066301801827,1066302162645
79,PUT,small.txt,1044,1,0,1066300189864,1066302002235,1066302938339
70,GET,medium.txt,30774,1,0,1066296410186,1066297957193,1066303221623
81,PUT,large.txt,153613,1,0,1066302029006,1066303838646,1066304818356
73,GET,medium.txt,30774,1,0,1066297934541,1066298632765,1066305291455
83,PUT,large.txt,153613,1,0,1066302814499,1066305019148,1066305686239
82,GET,large.txt,153613,1,0,1066302776436,1066303851917,1066306592284
85,GET,large.txt,153613,1,0,1066303662774,1066305702188,1066307494217
80,GET,medium.txt,30774,1,0,1066300864124,1066302179180,1066307680488
84,GET,medium.txt,30774,1,0,1066303159118,1066305359505,1066308851336
88,GET,large.txt,153613,1,0,1066305464175,1066307692326,1066309319927
90,PUT,small.txt,1044,1,0,1066308110163,1066309331163,1066309747555
91,GET,small.txt,1044,1,0,1066308253366,1066309762567,1066309949385
86,GET,large.txt,153613,1,0,1066304214515,1066306602997,1066311228279
87,GET,large.txt,153613,1,0,1066304948311,1066307504669,1066311650287
93,PUT,small.txt,1044,1,0,1066309683071,1066311343762,1066312359224
89,GET,medium.txt,30774,1,0,1066305873675,1066308862280,1066313015397
95,PUT,large.txt,153613,1,0,1066312193893,1066312376196,1066313334421
92,GET,medium.txt,30774,1,0,1066308266711,1066309994188,1066315994411
96,GET,large.txt,153613,1,0,1066312249240,1066313029555,1066316937083
98,PUT,large.txt,153613,1,0,1066312350998,1066316019746,1066317031748
100,GET,small.txt,1044,1,0,1066313787134,1066317045565,1066317211986
94,GET,medium.txt,30774,1,0,1066309998715,1066311740123,1066317596941
101,GET,small.txt,1044,1,0,1066316265454,1066317222218,1066317712493
97,GET,large.txt,153613,1,0,1066312289814,1066313351361,1066318340778
102,PUT,large.txt,153613,1,0,1066316286347,1066317624919,1066318725206
105,PUT,large.txt,153613,1,0,1066317930823,1066318751481,1066319546660
99,GET,large.txt,153613,1,0,1066312607717,1066316948520,1066319632966
104,GET,medium.txt,30774,1,0,1066317412450,1066318357696,1066319873364
103,GET,medium.txt,30774,1,0,1066317206882,1066317727402,1066320239662
108,PUT,small.txt,1044,1,0,1066319442639,1066319883948,1066320374864
109,PUT,medium.txt,30774,1,0,1066319952606,1066320273064,1066320569668
106,PUT,large.txt,153613,1,0,1066317981230,1066319571936,1066321354878
110,GET,large.txt,153613,1,0,1066320515062,1066320564777,1066321961999
107,GET,large.txt,153613,1,0,1066318877076,1066319704198,1066321977330
113,GET,large.txt,153613,1,0,1066320752958,1066321973505,1066325229588
111,GET,medium.txt,30774,1,0,1066320587332,1066320702106,1066325321108
116,PUT,large.txt,153613,1,0,1066321688268,1066325341912,1066326332759
115,PUT,large.txt,153613,1,0,1066321082432,1066325298388,1066326936147
114,GET,medium.txt,30774,1,0,1066320773468,1066322032420,1066327106783
117,PUT,medium.txt,30774,1,0,1066324297843,1066326346560,1066327117415
119,PUT,small.txt,1044,1,0,1066325539385,1066327123722,1066327331016
121,GET,small.txt,1044,1,0,1066327051990,1066327344867,1066327681967
120,PUT,large.txt,153613,1,0,1066325683611,1066327131189,1066327892176
112,GET,medium.txt,30774,1,0,1066320654769,1066321371881,1066327956726
122,PUT,small.txt,1044,1,0,1066327162338,1066327750551,1066328209369
124,PUT,medium.txt,30774,1,0,1066327343980,1066327997642,1066328433586
125,GET,large.txt,153613,1,0,1066327856248,1066328223955,1066329652511
127,PUT,medium.txt,30774,1,0,1066328347514,1066329661577,1066330040683
128,PUT,medium.txt,30774,1,0,1066328394921,1066330054775,1066330230467
129,PUT,medium.txt,30774,1,0,1066328474348,1066330241974,1066330606196
130,PUT,small.txt,1044,1,0,1066328598020,1066330619961,1066330805891
118,GET,medium.txt,30774,1,0,1066324322223,1066326953341,1066330860520
132,PUT,large.txt,153613,1,0,1066330279482,1066330902939,1066331748968
133,PUT,large.txt,153613,1,0,1066330509955,1066331766372,1066332311405
134,PUT,medium.txt,30774,1,0,1066330797638,1066332323679,1066332750782
126,GET,medium.txt,30774,1,0,1066328329174,1066328464690,1066333258816
123,GET,medium.txt,30774,1,0,1066327327020,1066327959770,1066334282355
135,GET,large.txt,153613,1,0,1066331006274,1066332766791,1066334534260
137,PUT,large.txt,153613,1,0,1066331953444,1066334405723,1066335338012
139,GET,small.txt,1044,1,0,1066332953587,1066335353800,1066335827646
138,PUT,large.txt,153613,1,0,1066332638182,1066334544904,1066335876890
141,PUT,medium.txt,30774,1,0,1066334893535,1066335892558,1066336166136
142,PUT,small.txt,1044,1,0,1066336075932,1066336182860,1066336321465
143,PUT,small.txt,1044,1,0,1066336232564,1066336332190,1066336627211
136,GET,large.txt,153613,1,0,1066331203134,1066333270460,1066336987865
131,GET,large.txt,153613,1,0,1066329939485,1066330819336,1066337112714
144,PUT,large.txt,153613,1,0,1066336399946,1066336703404,1066337384570
147,PUT,small.txt,1044,1,0,1066336561285,1066337400713,1066337758295
148,GET,small.txt,1044,1,0,1066336807603,1066337782757,1066337901382
145,PUT,large.txt,153613,1,0,1066336424933,1066336999668,1066338104235
146,PUT,large.txt,153613,1,0,1066336481183,1066337186635,1066338456021
150,PUT,small.txt,1044,1,0,1066337597151,1066338119581,1066338685461
152,PUT,small.txt,1044,1,0,1066337828831,1066338700497,1066339001572
140,GET,medium.txt,30774,1,0,1066334538548,1066335849004,1066339768962
151,GET,large.txt,153613,1,0,1066337694999,1066338558623,1066340817001
155,PUT,medium.txt,30774,1,0,1066338913375,1066340875051,1066341342594
154,GET,large.txt,153613,1,0,1066338653971,1066339820546,1066341457177
156,PUT,large.txt,153613,1,0,1066338997396,1066341359394,1066342274920
158,PUT,medium.txt,30774,1,0,1066340346495,1066342292570,1066342554362
159,PUT,medium.txt,30774,1,0,1066341246264,1066342568380,1066343060276
149,GET,large.txt,153613,1,0,1066337327262,1066337928262,1066343209230
160,PUT,medium.txt,30774,1,0,1066341614534,1066343096038,1066343279482
161,PUT,small.txt,1044,1,0,1066342691546,1066343253880,1066343701595
162,GET,small.txt,1044,1,0,1066342951823,1066343290796,1066343843028
163,PUT,large.txt,153613,1,0,1066343185034,1066343841156,1066344683667
157,GET,medium.txt,30774,1,0,1066339063895,1066341467806,1066344969706
153,GET,medium.txt,30774,1,0,1066338311461,1066339027261,1066345054964
166,GET,small.txt,1044,1,0,1066344161641,1066344980728,1066345286873
165,PUT,large.txt,153613,1,0,1066343964299,1066344697537,1066345563997
167,PUT,medium.txt,30774,1,0,1066344274584,1066345116987,1066345794584
168,PUT,small.txt,1044,1,0,1066344319313,1066345299782,1066346006528
171,PUT,large.txt,153613,1,0,1066345652158,1066346029276,1066346993474
170,GET,large.txt,153613,1,0,1066345281032,1066345818953,1066347272605
172,PUT,large.txt,153613,1,0,1066346154392,1066347042013,1066347753374
173,PUT,small.txt,1044,1,0,1066346176713,1066347283428,1066348168840
175,PUT,small.txt,1044,1,0,1066346210290,1066348204076,1066348868397
164,GET,medium.txt,30774,1,0,1066343639054,1066343908242,1066349028023
177,PUT,medium.txt,30774,1,0,1066348141568,1066349078217,1066349532515
176,GET,small.txt,1044,1,0,1066347048944,1066348891358,1066349603495
169,GET,large.txt,153613,1,0,1066345045016,1066345581469,1066351076672
178,GET,medium.txt,30774,1,0,1066348186668,1066349551404,1066351161704
179,GET,large.txt,153613,1,0,1066348220415,1066349652477,1066352963989
180,GET,medium.txt,30774,1,0,1066349068627,1066351153076,1066352999879
182,GET,small.txt,1044,1,0,1066349781053,1066353262350,1066353637605
181,GET,large.txt,153613,1,0,1066349690734,1066351171748,1066353808970
174,GET,medium.txt,30774,1,0,1066346184248,1066347769887,1066353871300
183,PUT,large.txt,153613,1,0,1066349878613,1066353282266,1066354163511
186,PUT,medium.txt,30774,1,0,1066353421656,1066353960396,1066355525621
185,PUT,medium.txt,30774,1,0,1066352880436,1066353820207,1066355952085
189,PUT,medium.txt,30774,1,0,1066354792617,1066356210903,1066356421476
190,GET,small.txt,1044,1,0,1066355705858,1066356436094,1066356660592
187,GET,large.txt,153613,1,0,1066353859348,1066354178191,1066357071511
191,PUT,small.txt,1044,1,0,1066355763772,1066356674177,1066357241128
188,GET,medium.txt,30774,1,0,1066354146197,1066355557446,1066358851544
194,PUT,small.txt,1044,1,0,1066356661953,1066358868279,1066359290388
195,PUT,medium.txt,30774,1,0,1066357060668,1066359305868,1066359498620
184,GET,medium.txt,30774,1,0,1066351310470,1066353664769,1066359721862
196,PUT,small.txt,1044,1,0,1066358158027,1066359511958,1066359798375
193,GET,large.txt,153613,1,0,1066356274721,1066357257433,1066360610632
198,PUT,large.txt,153613,1,0,1066359584212,1066359813647,1066360784151
200,PUT,small.txt,1044,1,0,1066359888824,1066360797543,1066361046559
199,PUT,medium.txt,30774,1,0,1066359767608,1066360618102,1066361262847
201,GET,large.txt,153613,1,0,1066359943643,1066361058966,1066362606155
202,GET,large.txt,153613,1,0,1066360271997,1066361279314,1066362860105
192,GET,medium.txt,30774,1,0,1066356177735,1066357205413,1066363712442
197,GET,medium.txt,30774,1,0,1066359210096,1066359791293,1066364224135
203,GET,medium.txt,30774,1,0,1066361095793,1066362615710,1066365265813
207,GET,small.txt,1044,1,0,1066364358635,1066365312696,1066365710191
206,PUT,large.txt,153613,1,0,1066364320230,1066364356412,1066365787117
204,GET,large.txt,153613,1,0,1066361133617,1066362910875,1066365709722
210,PUT,small.txt,1044,1,0,1066364826971,1066366123594,1066366360460
208,PUT,large.txt,153613,1,0,1066364699387,1066365789454,1066366960608
212,PUT,small.txt,1044,1,0,1066366215341,1066366978190,1066367805085
213,GET,small.txt,1044,1,0,1066366324451,1066367852288,1066368362870
214,PUT,small.txt,1044,1,0,1066366607871,1066368429303,1066368628225
205,GET,large.txt,153613,1,0,1066361437112,1066363761911,1066370832819
216,PUT,medium.txt,30774,1,0,1066367886673,1066370864321,1066371082142
217,GET,small.txt,1044,1,0,1066368591370,1066371097977,1066371268345
218,GET,small.txt,1044,1,0,1066370995492,1066371281964,1066371439375
209,GET,large.txt,153613,1,0,1066364749783,1066365837474,1066371933705
220,PUT,large.txt,153613,1,0,1066372067348,1066372096357,1066373030086
219,GET,large.txt,153613,1,0,1066371308523,1066371450919,1066373530266
221,PUT,large.txt,153613,1,0,1066372241185,1066373057504,1066373791915
215,GET,medium.txt,30774,1,0,1066367176787,1066368642096,1066374003146
223,PUT,small.txt,1044,1,0,1066372335943,1066373806510,1066374334976
211,GET,large.txt,153613,1,0,1066366073012,1066366376025,1066374354222
222,PUT,large.txt,153613,1,0,1066372320112,1066373540933,1066374630245
225,GET,small.txt,1044,1,0,1066373155350,1066374359066,1066374709823
226,PUT,small.txt,1044,1,0,1066374104044,1066374414568,1066374849721
228,PUT,medium.txt,30774,1,0,1066374189337,1066374747494,1066375107990
229,PUT,large.txt,153613,1,0,1066374356042,1066374865206,1066375765314
231,PUT,medium.txt,30774,1,0,1066374889491,1066375803709,1066376135502
230,GET,large.txt,153613,1,0,1066374569138,1066375121393,1066376860476
233,PUT,large.txt,153613,1,0,1066375201396,1066376905062,1066377712382
234,PUT,large.txt,153613,1,0,1066375937737,1066377728858,1066378289947
235,GET,small.txt,1044,1,0,1066376306042,1066378303011,1066378594552
236,PUT,small.txt,1044,1,0,1066376317744,1066378607693,1066379174360
232,GET,large.txt,153613,1,0,1066375078278,1066376149671,1066380258479
224,GET,large.txt,153613,1,0,1066372364212,1066374073581,1066380328237
238,GET,small.txt,1044,1,0,1066378128510,1066380345013,1066380546446
227,GET,medium.txt,30774,1,0,1066374106943,1066374645490,1066382138624
239,GET,large.txt,153613,1,0,1066379236796,1066380432014,1066382139213
242,GET,small.txt,1044,1,0,1066380527971,1066382478683,1066382911660
243,GET,medium.txt,30774,1,0,1066380838265,1066382944862,1066384418481
237,GET,medium.txt,30774,1,0,1066377172092,1066379375661,1066384786901
244,PUT,large.txt,153613,1,0,1066380870365,1066384429216,1066385421376
245,PUT,small.txt,1044,1,0,1066382435184,1066384806491,1066385753883
246,PUT,large.txt,153613,1,0,1066382457565,1066385439347,1066386628141
248,GET,small.txt,1044,1,0,1066384713036,1066386648452,1066387074422
240,GET,medium.txt,30774,1,0,1066379324643,1066380581573,1066387760170
250,GET,small.txt,1044,1,0,1066385642508,1066387794312,1066388280981
241,GET,medium.txt,30774,1,0,1066380087299,1066382241956,1066388826908
252,PUT,small.txt,1044,1,0,1066386830748,1066388840667,1066389129467
253,PUT,small.txt,1044,1,0,1066387251772,1066389146542,1066389509798
251,GET,medium.txt,30774,1,0,1066385861907,1066388333249,1066389750792
249,GET,medium.txt,30774,1,0,1066384988725,1066387106436,1066390662738
255,PUT,large.txt,153613,1,0,1066388456409,1066389761683,1066390714360
257,PUT,small.txt,1044,1,0,1066389318661,1066390731540,1066391009726
258,PUT,small.txt,1044,1,0,1066389576531,1066391037222,1066391312341
259,PUT,medium.txt,30774,1,0,1066390083550,1066391354764,1066391893170
256,GET,medium.txt,30774,1,0,1066389035170,1066390682294,1066392401865
260,PUT,large.txt,153613,1,0,1066391032668,1066391909541,1066392609618
247,GET,medium.txt,30774,1,0,1066383048355,1066385786431,1066392869596
263,PUT,small.txt,1044,1,0,1066391323511,1066392891449,1066393094679
262,GET,large.txt,153613,1,0,1066391056973,1066392629399,1066394160614
265,PUT,small.txt,1044,1,0,1066393001935,1066394211704,1066394665378
264,GET,medium.txt,30774,1,0,1066392381377,1066393108932,1066395325569
266,PUT,large.txt,153613,1,0,1066393101757,1066394683204,1066395574112
254,GET,medium.txt,30774,1,0,1066387903829,1066389535378,1066395594438
261,GET,medium.txt,30774,1,0,1066391043781,1066392412858,1066396587375
271,GET,small.txt,1044,1,0,1066396263953,1066396842262,1066397156546
268,PUT,small.txt,1044,1,0,1066394959925,1066395589391,1066397761442
272,PUT,large.txt,153613,1,0,1066396285151,1066397174830,1066398534633
273,PUT,medium.txt,30774,1,0,1066397683344,1066398555058,1066398839709
267,GET,large.txt,153613,1,0,1066394555647,1066395341854,1066399042483
275,PUT,large.txt,153613,1,0,1066398985726,1066399097133,1066400159485
270,GET,medium.txt,30774,1,0,1066396155511,1066397779852,1066401195649
277,PUT,medium.txt,30774,1,0,1066400382391,1066401206821,1066401627107
269,GET,medium.txt,30774,1,0,1066395876076,1066396649581,1066401958436
278,PUT,large.txt,153613,1,0,1066400434204,1066401641697,1066402457120
280,PUT,medium.txt,30774,1,0,1066401484768,1066402520708,1066403032979
281,PUT,medium.txt,30774,1,0,1066401869663,1066403072177,1066403318326
282,PUT,medium.txt,30774,1,0,1066402122130,1066403334876,1066403703187
274,GET,large.txt,153613,1,0,1066398173480,1066398854961,1066404517458
284,GET,small.txt,1044,1,0,1066403040593,1066404567794,1066404922739
285,PUT,small.txt,1044,1,0,1066403482184,1066404957181,1066405322270
286,PUT,large.txt,153613,1,0,1066403934175,1066405338850,1066405852623
276,GET,large.txt,153613,1,0,1066399440910,1066400204880,1066405989049
288,PUT,small.txt,1044,1,0,1066405101757,1066406040278,1066406393120
287,GET,medium.txt,30774,1,0,1066404212854,1066405864287,1066409049582
279,GET,medium.txt,30774,1,0,1066400454756,1066402027275,1066409231521
283,GET,medium.txt,30774,1,0,1066402815961,1066403719996,1066410579797
292,GET,small.txt,1044,1,0,1066406580048,1066410666972,1066410865979
293,GET,small.txt,1044,1,0,1066408156733,1066410881406,1066411057813
289,GET,medium.txt,30774,1,0,1066405180860,1066406409814,1066411206042
294,PUT,small.txt,1044,1,0,1066409417574,1066411069157,1066411427538
295,PUT,small.txt,1044,1,0,1066410873151,1066411227426,1066411832962
297,PUT,small.txt,1044,1,0,1066411372198,1066411849409,1066412251130
296,PUT,large.txt,153613,1,0,1066411178887,1066411442175,1066412622006
290,GET,large.txt,153613,1,0,1066405536306,1066409062221,1066412729522
300,PUT,medium.txt,30774,1,0,1066411746436,1066412784958,1066413213816
301,GET,large.txt,153613,1,0,1066412059316,1066413231192,1066414286790
298,GET,large.txt,153613,1,0,1066411398540,1066412280657,1066416677823
291,GET,large.txt,153613,1,0,1066406356194,1066409674771,1066417008114
303,GET,small.txt,1044,1,0,1066412792333,1066416689193,1066417148492
299,GET,large.txt,153613,1,0,1066411427684,1066412637537,1066420507905
302,GET,medium.txt,30774,1,0,1066412286816,1066414297067,1066421377418
305,GET,medium.txt,30774,1,0,1066413361963,1066417169472,1066422237096
308,PUT,large.txt,153613,1,0,1066417427238,1066422246499,1066423253030
309,PUT,small.txt,1044,1,0,1066417435165,1066423269053,1066423540245
310,PUT,small.txt,1044,1,0,1066420726855,1066423597224,1066423776851
311,PUT,small.txt,1044,1,0,1066422572379,1066423790877,1066424148954
312,PUT,medium.txt,30774,1,0,1066423634460,1066424163883,1066425331856
307,GET,large.txt,153613,1,0,1066417329652,1066421432321,1066425713204
314,GET,small.txt,1044,1,0,1066424998353,1066425728155,1066426195809
304,GET,large.txt,153613,1,0,1066413107528,1066417038726,1066426404069
306,GET,medium.txt,30774,1,0,1066416274554,1066420603977,1066426857133
317,GET,small.txt,1044,1,0,1066426435333,1066426946586,1066427295620
313,PUT,medium.txt,30774,1,0,1066423775339,1066425353643,1066427314591
315,GET,medium.txt,30774,1,0,1066426007722,1066426223671,1066427634983
320,PUT,small.txt,1044,1,0,1066427733368,1066427901959,1066428253261
319,PUT,large.txt,153613,1,0,1066427724154,1066427784163,1066428729239
322,GET,small.txt,1044,1,0,1066428038346,1066428745568,1066429052032
321,PUT,medium.txt,30774,1,0,1066427875431,1066428270317,1066429183692
324,GET,small.txt,1044,1,0,1066428316658,1066429197715,1066429552878
316,GET,medium.txt,30774,1,0,1066426135233,1066426475419,1066429726344
325,PUT,large.txt,153613,1,0,1066429052500,1066429567605,1066430461386
323,GET,large.txt,153613,1,0,1066428130229,1066429116377,1066430593797
318,GET,medium.txt,30774,1,0,1066427438706,1066427571432,1066433489735
329,PUT,small.txt,1044,1,0,1066430090099,1066433709237,1066433995874
328,GET,medium.txt,30774,1,0,1066429914152,1066430681310,1066434692786
331,PUT,medium.txt,30774,1,0,1066431219094,1066434704597,1066435178494
327,GET,medium.txt,30774,1,0,1066429390634,1066430478103,1066435479522
330,GET,large.txt,153613,1,0,1066430621735,1066434012580,1066435568697
333,PUT,medium.txt,30774,1,0,1066433886925,1066435495316,1066435881540
335,GET,small.txt,1044,1,0,1066435068326,1066435897082,1066436247596
332,PUT,large.txt,153613,1,0,1066432304700,1066435196152,1066436520556
336,PUT,medium.txt,30774,1,0,1066435378557,1066436274406,1066436922064
326,GET,medium.txt,30774,1,0,1066429356479,1066429773662,1066437697460
339,PUT,small.txt,1044,1,0,1066436407591,1066437726879,1066437927100
340,PUT,small.txt,1044,1,0,1066436543393,1066437941407,1066438244124
341,PUT,medium.txt,30774,1,0,1066437017415,1066438261196,1066438453448
338,GET,large.txt,153613,1,0,1066436085353,1066436955963,1066438606452
343,PUT,small.txt,1044,1,0,1066438142844,1066438656951,1066438931200
344,PUT,small.txt,1044,1,0,1066438459137,1066438947251,1066439308733
337,GET,medium.txt,30774,1,0,1066435868651,1066436534793,1066440634672
345,PUT,large.txt,153613,1,0,1066439181982,1066439335382,1066440866410
346,PUT,small.txt,1044,1,0,1066439212366,1066440694079,1066441057463
347,GET,small.txt,1044,1,0,1066439525087,1066440921682,1066441122021
342,GET,large.txt,153613,1,0,1066437855783,1066438466186,1066441148045
334,GET,medium.txt,30774,1,0,1066434221289,1066435581150,1066441634934
349,PUT,small.txt,1044,1,0,1066441064845,1066441196349,1066441773402
350,PUT,large.txt,153613,1,0,1066441091318,1066441218731,1066442334019
353,PUT,medium.txt,30774,1,0,1066442076913,1066442350860,1066442538579
352,PUT,large.txt,153613,1,0,1066441981067,1066442096971,1066442918840
351,PUT,small.txt,1044,1,0,1066441962828,1066442003446,1066443022273
354,PUT,small.txt,1044,1,0,1066442132794,1066442552900,1066443290096
356,GET,small.txt,1044,1,0,1066442176005,1066443038598,1066443383090
357,PUT,small.txt,1044,1,0,1066442549478,1066443306306,1066443648125
348,GET,medium.txt,30774,1,0,1066440211325,1066441083629,1066446706334
360,GET,large.txt,153613,1,0,1066443329421,1066446728818,1066448388620
361,PUT,large.txt,153613,1,0,1066443554507,1066448401854,1066449575771
358,GET,large.txt,153613,1,0,1066442772476,1066443420837,1066449913646
355,GET,medium.txt,30774,1,0,1066442164239,1066442951843,1066450059150
363,PUT,small.txt,1044,1,0,1066443924512,1066449989004,1066450196163
359,GET,medium.txt,30774,1,0,1066443328505,1066443699464,1066450329176
364,PUT,medium.txt,30774,1,0,1066446932997,1066450120988,1066450374328
367,PUT,medium.txt,30774,1,0,1066450132100,1066450388988,1066450853438
365,PUT,large.txt,153613,1,0,1066448890457,1066450212505,1066450899978
362,GET,medium.txt,30774,1,0,1066443719854,1066449592760,1066451081231
368,PUT,small.txt,1044,1,0,1066450585873,1066450871349,1066451157782
366,GET,large.txt,153613,1,0,1066449764736,1066450348846,1066451806654
369,PUT,large.txt,153613,1,0,1066450736600,1066450931928,1066451853196
373,GET,small.txt,1044,1,0,1066451552056,1066451882221,1066452328226
370,PUT,large.txt,153613,1,0,1066450954819,1066451116391,1066452354014
371,PUT,large.txt,153613,1,0,1066451281911,1066451324154,1066453141427
372,PUT,large.txt,153613,1,0,1066451404728,1066451861479,1066453918921
376,PUT,large.txt,153613,1,0,1066451914968,1066453159067,1066454568892
378,GET,medium.txt,30774,1,0,1066453034555,1066454605464,1066457143883
377,GET,medium.txt,30774,1,0,1066452958780,1066453949751,1066457744323
374,GET,medium.txt,30774,1,0,1066451717987,1066452346078,1066458675366
380,PUT,medium.txt,30774,1,0,1066453430333,1066457763361,1066458884965
382,GET,small.txt,1044,1,0,1066454709819,1066458911417,1066459096715
375,GET,large.txt,153613,1,0,1066451740456,1066452369207,1066459336610
379,PUT,large.txt,153613,1,0,1066453053074,1066457165245,1066459401890
385,GET,small.txt,1044,1,0,1066458920951,1066459419962,1066459616291
384,GET,small.txt,1044,1,0,1066458906412,1066459392925,1066459734775
383,PUT,large.txt,153613,1,0,1066458349512,1066459109761,1066460611636
388,PUT,small.txt,1044,1,0,1066460031597,1066460631148,1066461013107
387,GET,medium.txt,30774,1,0,1066459634575,1066459751227,1066461147784
390,GET,small.txt,1044,1,0,1066460258823,1066461157225,1066461390910
389,PUT,large.txt,153613,1,0,1066460041690,1066461042579,1066461878489
