request_id,op,filename,bytes,rounds,forfeited_bytes,arrival_ns,start_ns,finish_ns
1,PUT,large.txt,153613,1,0,1027384247119,1027384431640,1027387094236
2,PUT,medium.txt,30774,1,0,1027390683802,1027390974524,1027394391549
3,PUT,small.txt,1044,1,0,1027398535028,1027398902370,1027400523494
4,GET,small.txt,1044,1,0,1027403567647,1027403635370,1027403827061
7,PUT,medium.txt,30774,1,0,1027404684605,1027404907091,1027406403454
9,GET,large.txt,153613,1,0,1027404825917,1027406514176,1027409163842
6,PUT,large.txt,153613,1,0,1027404665286,1027404729223,1027412145995
5,GET,medium.txt,30774,1,0,1027404632324,1027404689152,1027413232803
8,PUT,large.txt,153613,1,0,1027404819901,1027405567576,1027424132841
13,GET,large.txt,153613,1,0,1027415814232,1027424422502,1027426746511
14,PUT,small.txt,1044,1,0,1027416236505,1027429982035,1027434427622
15,GET,small.txt,1044,1,0,1027418421313,1027434659198,1027438007055
10,PUT,medium.txt,30774,1,0,1027405899469,1027409382115,1027438463802
12,PUT,medium.txt,30774,1,0,1027413348140,1027413696735,1027446266994
18,GET,small.txt,1044,1,0,1027429762537,1027446366218,1027446711123
19,GET,medium.txt,30774,1,0,1027435525295,1027446758753,1027449165337
20,GET,medium.txt,30774,1,0,1027448812215,1027449592597,1027450466644
16,GET,small.txt,1044,1,0,1027425924299,1027438517209,1027451953366
17,PUT,medium.txt,30774,1,0,1027425924901,1027438193276,1027453509162
22,PUT,small.txt,1044,1,0,1027451290320,1027454476291,1027460373186
21,GET,medium.txt,30774,1,0,1027450233456,1027450482737,1027460457799
11,PUT,medium.txt,30774,1,0,1027411600513,1027412402026,1027461605940
24,GET,large.txt,153613,1,0,1027456302760,1027460503680,1027463104383
27,GET,small.txt,1044,1,0,1027462801130,1027465762332,1027466392582
28,GET,small.txt,1044,1,0,1027466975035,1027467026446,1027467373773
26,PUT,large.txt,153613,1,0,1027462568386,1027463191297,1027468186262
25,PUT,small.txt,1044,1,0,1027462568394,1027463031366,1027468287399
30,GET,small.txt,1044,1,0,1027467349938,1027468271645,1027468396528
29,GET,large.txt,153613,1,0,1027467241743,1027467432541,1027469650306
31,GET,medium.txt,30774,1,0,1027467894237,1027468418485,1027470045953
33,PUT,medium.txt,30774,1,0,1027468791084,1027469961803,1027470626855
32,GET,medium.txt,30774,1,0,1027468563513,1027468662916,1027470641346
36,PUT,small.txt,1044,1,0,1027471307127,1027471379006,1027472822374
23,GET,medium.txt,30774,1,0,1027453861922,1027454625743,1027474625797
37,GET,small.txt,1044,1,0,1027471367971,1027475403817,1027475537845
35,PUT,medium.txt,30774,1,0,1027469206551,1027470087268,1027478268347
39,GET,medium.txt,30774,1,0,1027472639606,1027478492085,1027482052592
41,PUT,small.txt,1044,1,0,1027476491775,1027482351632,1027485860513
40,PUT,medium.txt,30774,1,0,1027474345626,1027478893454,1027485911583
38,GET,large.txt,153613,1,0,1027471765608,1027475636135,1027487689887
42,GET,medium.txt,30774,1,0,1027477915070,1027485957101,1027487784980
43,GET,large.txt,153613,1,0,1027479476808,1027485988407,1027491058610
34,GET,medium.txt,30774,1,0,1027469201581,1027470700739,1027498546381
45,PUT,large.txt,153613,1,0,1027486339840,1027488275638,1027503647909
46,PUT,large.txt,153613,1,0,1027487771034,1027491209407,1027508694706
49,GET,small.txt,1044,1,0,1027490873714,1027508735039,1027508796170
48,GET,large.txt,153613,1,0,1027488542447,1027503853561,1027508934524
47,GET,medium.txt,30774,1,0,1027488147992,1027499003847,1027509252413
51,GET,medium.txt,30774,1,0,1027503161481,1027509299298,1027510390255
53,GET,medium.txt,30774,1,0,1027509713347,1027510405120,1027514101554
50,PUT,large.txt,153613,1,0,1027498947664,1027508807731,1027514959751
54,PUT,small.txt,1044,1,0,1027509965448,1027514256371,1027515736603
44,PUT,small.txt,1044,1,0,1027479543649,1027487723750,1027519870018
57,PUT,medium.txt,30774,1,0,1027515978194,1027520391847,1027521907788
58,GET,medium.txt,30774,1,0,1027516679783,1027522002004,1027526382121
59,PUT,small.txt,1044,1,0,1027520243855,1027526777236,1027528650979
60,GET,small.txt,1044,1,0,1027521815565,1027528783495,1027529007778
61,GET,small.txt,1044,1,0,1027524800041,1027529026384,1027529184319
62,PUT,small.txt,1044,1,0,1027525842338,1027529435468,1027530073351
55,PUT,medium.txt,30774,1,0,1027515430662,1027515921349,1027532641683
63,GET,large.txt,153613,1,0,1027528082435,1027530114212,1027532978797
65,PUT,large.txt,153613,1,0,1027530424159,1027533018212,1027545675336
64,GET,large.txt,153613,1,0,1027530038953,1027532719616,1027546761335
56,PUT,medium.txt,30774,1,0,1027515753129,1027516863322,1027546870722
67,GET,small.txt,1044,1,0,1027533666669,1027546911925,1027547043710
52,PUT,medium.txt,30774,1,0,1027505744262,1027510265528,1027548245156
69,GET,medium.txt,30774,1,0,1027543302189,1027547104457,1027548272166
68,PUT,small.txt,1044,1,0,1027534191364,1027547063302,1027548700467
72,GET,medium.txt,30774,1,0,1027548310732,1027548760998,1027550024687
73,GET,small.txt,1044,1,0,1027549613680,1027550099987,1027550603295
74,PUT,large.txt,153613,1,0,1027549881844,1027550669064,1027556414908
75,PUT,large.txt,153613,1,0,1027552666788,1027556624791,1027561822781
76,PUT,small.txt,1044,1,0,1027553322126,1027562066609,1027568707878
77,GET,medium.txt,30774,1,0,1027554793370,1027568893326,1027572130239
78,GET,medium.txt,30774,1,0,1027557891874,1027572316712,1027573533900
71,GET,large.txt,153613,1,0,1027548178221,1027548341005,1027573674892
70,PUT,small.txt,1044,1,0,1027548065908,1027548271162,1027573830096
80,GET,small.txt,1044,1,0,1027570791149,1027573870234,1027574052664
66,PUT,medium.txt,30774,1,0,1027531077649,1027545781743,1027574897539
79,PUT,small.txt,1044,1,0,1027562399847,1027573572278,1027575627811
82,GET,large.txt,153613,1,0,1027574450476,1027574813863,1027575886528
81,GET,large.txt,153613,1,0,1027574378915,1027574637905,1027576876371
83,PUT,large.txt,153613,1,0,1027576562891,1027576612106,1027577728704
85,PUT,medium.txt,30774,1,0,1027576837308,1027576889363,1027578454783
84,PUT,large.txt,153613,1,0,1027576659978,1027576876413,1027580558474
88,PUT,large.txt,153613,1,0,1027578086976,1027578477829,1027581043442
90,GET,small.txt,1044,1,0,1027578334786,1027581067699,1027581154389
87,PUT,medium.txt,30774,1,0,1027577586376,1027577753154,1027582592579
89,PUT,small.txt,1044,1,0,1027578290393,1027580601478,1027583322716
91,GET,large.txt,153613,1,0,1027578591779,1027581175086,1027583564183
86,GET,medium.txt,30774,1,0,1027577128922,1027577191467,1027583883460
92,GET,medium.txt,30774,1,0,1027578830900,1027582616964,1027583923510
95,PUT,small.txt,1044,1,0,1027582343801,1027583942967,1027584284100
97,PUT,large.txt,153613,1,0,1027583644112,1027584321014,1027585154105
96,GET,medium.txt,30774,1,0,1027583400163,1027583967440,1027585400693
94,GET,large.txt,153613,1,0,1027582332370,1027583713530,1027585413575
98,PUT,small.txt,1044,1,0,1027584167128,1027585173826,1027585485132
93,GET,large.txt,153613,1,0,1027581827473,1027583406536,1027585707668
99,PUT,medium.txt,30774,1,0,1027584312161,1027585410380,1027585828618
101,GET,small.txt,1044,1,0,1027584590465,1027585629777,1027585905704
103,PUT,small.txt,1044,1,0,1027585574114,1027585852429,1027586169023
100,PUT,medium.txt,30774,1,0,1027584437524,1027585574975,1027586277894
105,PUT,large.txt,153613,1,0,1027586163670,1027586194421,1027586819281
104,PUT,medium.txt,30774,1,0,1027586143747,1027586158481,1027586946407
102,GET,large.txt,153613,1,0,1027585523161,1027585756580,1027586953062
109,GET,small.txt,1044,1,0,1027586363651,1027586964094,1027587047876
106,GET,medium.txt,30774,1,0,1027586244412,1027586291657,1027587237817
111,GET,small.txt,1044,1,0,1027587149175,1027587283069,1027587406772
110,GET,medium.txt,30774,1,0,1027587012470,1027587062358,1027588563645
107,GET,large.txt,153613,1,0,1027586274740,1027586835141,1027588686007
114,GET,small.txt,1044,1,0,1027587717065,1027588699502,1027588823564
112,GET,large.txt,153613,1,0,1027587228004,1027587419206,1027589114981
113,PUT,small.txt,1044,1,0,1027587654498,1027588574974,1027589290783
108,GET,large.txt,153613,1,0,1027586280521,1027586962959,1027589343776
115,GET,small.txt,1044,1,0,1027588254310,1027588854201,1027589529419
117,GET,small.txt,1044,1,0,1027589021244,1027589324980,1027589556630
120,PUT,small.txt,1044,1,0,1027589374495,1027589612794,1027589797644
121,PUT,medium.txt,30774,1,0,1027589573288,1027589815655,1027590151662
116,GET,medium.txt,30774,1,0,1027588287519,1027589131949,1027590179234
119,PUT,large.txt,153613,1,0,1027589358336,1027589551025,1027590979512
118,GET,large.txt,153613,1,0,1027589068501,1027589446805,1027591319078
123,GET,large.txt,153613,1,0,1027589664950,1027590245339,1027592342414
124,GET,large.txt,153613,1,0,1027589798203,1027590999022,1027592433744
126,GET,medium.txt,30774,1,0,1027590210953,1027592359298,1027593621819
125,GET,large.txt,153613,1,0,1027590035872,1027591350259,1027593627373
129,PUT,medium.txt,30774,1,0,1027592282998,1027594201352,1027596072078
127,GET,medium.txt,30774,1,0,1027591542326,1027592446039,1027598021231
128,GET,small.txt,1044,1,0,1027592256978,1027593746456,1027598295931
130,GET,large.txt,153613,1,0,1027592552612,1027596270534,1027598623853
131,PUT,large.txt,153613,1,0,1027594152060,1027598120957,1027599080586
122,PUT,medium.txt,30774,1,0,1027589648605,1027590203284,1027601034544
134,PUT,medium.txt,30774,1,0,1027594805236,1027599098898,1027601410773
132,GET,large.txt,153613,1,0,1027594590839,1027598314485,1027602749112
137,GET,large.txt,153613,1,0,1027599374541,1027603092918,1027608393272
136,PUT,large.txt,153613,1,0,1027598349405,1027601451570,1027611717985
139,GET,medium.txt,30774,1,0,1027601061776,1027611977677,1027615217422
133,PUT,large.txt,153613,1,0,1027594732253,1027598644442,1027615242153
135,PUT,large.txt,153613,1,0,1027597612630,1027601212202,1027616643507
140,GET,medium.txt,30774,1,0,1027602116840,1027615258464,1027616740853
138,PUT,small.txt,1044,1,0,1027600163114,1027608649509,1027616845654
144,GET,small.txt,1044,1,0,1027615635169,1027616862830,1027616941713
141,PUT,medium.txt,30774,1,0,1027605113800,1027615324434,1027617518866
142,GET,medium.txt,30774,1,0,1027613912080,1027616673225,1027617539110
147,GET,small.txt,1044,1,0,1027617238588,1027617579264,1027617637660
143,PUT,large.txt,153613,1,0,1027614445958,1027616758954,1027617897212
145,PUT,small.txt,1044,1,0,1027616197278,1027616982778,1027618098166
148,PUT,large.txt,153613,1,0,1027617773017,1027617845996,1027618955416
146,GET,large.txt,153613,1,0,1027617117532,1027617536877,1027619043412
150,PUT,medium.txt,30774,1,0,1027618453697,1027618566639,1027619211204
149,GET,large.txt,153613,1,0,1027617915033,1027618020770,1027619888035
151,PUT,large.txt,153613,1,0,1027618483074,1027618983976,1027619935348
155,PUT,small.txt,1044,1,0,1027619098586,1027619958901,1027620177520
154,GET,small.txt,1044,1,0,1027618652546,1027619906003,1027620263194
153,GET,large.txt,153613,1,0,1027618536194,1027619226758,1027621076755
156,PUT,small.txt,1044,1,0,1027619911489,1027620193670,1027621110914
152,GET,large.txt,153613,1,0,1027618500460,1027619101846,1027621805668
159,PUT,large.txt,153613,1,0,1027620987441,1027621133147,1027622579026
158,PUT,medium.txt,30774,1,0,1027620777867,1027621115452,1027622774735
157,PUT,small.txt,1044,1,0,1027620321708,1027620631955,1027623028051
160,GET,large.txt,153613,1,0,1027621035260,1027621890426,1027624510977
161,PUT,large.txt,153613,1,0,1027624238891,1027624305332,1027625611262
162,PUT,medium.txt,30774,1,0,1027624261654,1027624332462,1027626051101
163,GET,medium.txt,30774,1,0,1027624280983,1027624347300,1027626105418
167,GET,small.txt,1044,1,0,1027625659850,1027626121972,1027626175520
164,GET,medium.txt,30774,1,0,1027624594415,1027624769191,1027626334079
169,PUT,small.txt,1044,1,0,1027626381722,1027626395831,1027626719256
170,PUT,medium.txt,30774,1,0,1027626406892,1027626732911,1027627151325
165,GET,large.txt,153613,1,0,1027624657470,1027625638295,1027627278079
168,GET,medium.txt,30774,1,0,1027626352277,1027626387231,1027627611486
173,GET,small.txt,1044,1,0,1027627351417,1027627668273,1027627775526
172,PUT,small.txt,1044,1,0,1027626919215,1027627289949,1027628153082
171,PUT,large.txt,153613,1,0,1027626441509,1027627168535,1027628153958
166,GET,large.txt,153613,1,0,1027624935543,1027626082157,1027628974146
174,PUT,large.txt,153613,1,0,1027627642448,1027627786600,1027629092894
175,GET,large.txt,153613,1,0,1027627840876,1027628174082,1027629146745
176,GET,large.txt,153613,1,0,1027628025817,1027628191728,1027629172303
179,GET,small.txt,1044,1,0,1027628614557,1027629158148,1027629266799
180,GET,medium.txt,30774,1,0,1027628626863,1027629225198,1027630023595
177,GET,medium.txt,30774,1,0,1027628442357,1027629053295,1027630696499
183,PUT,small.txt,1044,1,0,1027629584069,1027630711740,1027631265976
182,GET,large.txt,153613,1,0,1027629552150,1027630035933,1027631373074
178,GET,medium.txt,30774,1,0,1027628551979,1027629107290,1027631569940
181,GET,medium.txt,30774,1,0,1027629406787,1027629496590,1027633116014
185,GET,large.txt,153613,1,0,1027631175800,1027631387524,1027633799323
184,GET,medium.txt,30774,1,0,1027631062394,1027631282064,1027634543336
189,GET,small.txt,1044,1,0,1027634688411,1027635449777,1027635803570
187,GET,large.txt,153613,1,0,1027632370111,1027633231811,1027636634855
186,PUT,large.txt,153613,1,0,1027631536649,1027631585809,1027637269192
192,GET,small.txt,1044,1,0,1027635251011,1027637336934,1027637612546
190,GET,large.txt,153613,1,0,1027634770518,1027635930497,1027638970181
191,PUT,medium.txt,30774,1,0,1027635060092,1027636993009,1027640520876
188,PUT,small.txt,1044,1,0,1027634655881,1027635157428,1027640539600
195,GET,small.txt,1044,1,0,1027640222305,1027640598832,1027640798580
193,GET,medium.txt,30774,1,0,1027639141348,1027640045494,1027640826228
196,GET,small.txt,1044,1,0,1027640277530,1027640832674,1027640902810
194,GET,large.txt,153613,1,0,1027640092723,1027640538086,1027642193489
197,PUT,small.txt,1044,1,0,1027640362854,1027640837027,1027642327047
198,GET,medium.txt,30774,1,0,1027640394900,1027640916360,1027642839698
199,GET,large.txt,153613,1,0,1027640749668,1027641062418,1027642881037
201,PUT,small.txt,1044,1,0,1027641669164,1027642350251,1027643509437
204,GET,small.txt,1044,1,0,1027643613566,1027643771185,1027643926419
202,PUT,small.txt,1044,1,0,1027641700382,1027642901425,1027643950896
200,PUT,medium.txt,30774,1,0,1027641598316,1027642270943,1027646065492
203,GET,large.txt,153613,1,0,1027643488863,1027643594831,1027646397365
208,GET,small.txt,1044,1,0,1027644851965,1027646435571,1027646666018
209,GET,medium.txt,30774,1,0,1027646051965,1027646708854,1027649865461
205,PUT,large.txt,153613,1,0,1027644160507,1027644282440,1027649988613
206,GET,large.txt,153613,1,0,1027644589826,1027644709762,1027649865450
213,GET,small.txt,1044,1,0,1027647875117,1027650987208,1027652680740
211,PUT,small.txt,1044,1,0,1027646307567,1027650133376,1027652951040
207,PUT,medium.txt,30774,1,0,1027644710529,1027646203246,1027654303764
214,PUT,medium.txt,30774,1,0,1027651821799,1027653032040,1027657092485
210,GET,medium.txt,30774,1,0,1027646099213,1027650037911,1027657225182
216,GET,small.txt,1044,1,0,1027652203017,1027657115942,1027657364420
215,PUT,medium.txt,30774,1,0,1027652148842,1027655809439,1027657842947
212,GET,large.txt,153613,1,0,1027647842828,1027652951619,1027658363247
220,GET,small.txt,1044,1,0,1027657400943,1027658554186,1027658732488
218,PUT,medium.txt,30774,1,0,1027656504156,1027657419632,1027661385926
217,PUT,large.txt,153613,1,0,1027653153178,1027657290136,1027661744197
221,PUT,small.txt,1044,1,0,1027657457617,1027658749877,1027661991900
222,PUT,small.txt,1044,1,0,1027657674403,1027661416961,1027662194331
219,PUT,large.txt,153613,1,0,1027656930852,1027657862410,1027662658976
223,GET,medium.txt,30774,1,0,1027658238517,1027661786466,1027662726111
225,PUT,small.txt,1044,1,0,1027658981915,1027662208440,1027662986512
228,GET,small.txt,1044,1,0,1027662374222,1027662998985,1027663219461
229,GET,small.txt,1044,1,0,1027662848207,1027663232261,1027663317610
226,GET,medium.txt,30774,1,0,1027661633755,1027662675451,1027663654034
224,GET,medium.txt,30774,1,0,1027658842564,1027662007454,1027663754349
227,PUT,large.txt,153613,1,0,1027661996334,1027662736566,1027663919852
231,PUT,large.txt,153613,1,0,1027663455279,1027663664461,1027664639417
230,GET,large.txt,153613,1,0,1027663082253,1027663390373,1027664857203
234,GET,large.txt,153613,1,0,1027664225454,1027664656781,1027665690410
233,GET,large.txt,153613,1,0,1027664178664,1027664221440,1027665932686
232,GET,large.txt,153613,1,0,1027663471108,1027663763355,1027666466420
237,PUT,medium.txt,30774,1,0,1027666641809,1027666685242,1027666910015
235,GET,large.txt,153613,1,0,1027664861343,1027664898414,1027667321017
240,GET,small.txt,1044,1,0,1027667033974,1027667336575,1027667462788
236,GET,medium.txt,30774,1,0,1027665972579,1027665993925,1027667771055
239,GET,medium.txt,30774,1,0,1027666780734,1027666952782,1027667880145
243,PUT,large.txt,153613,1,0,1027667746515,1027667889033,1027668620452
242,PUT,small.txt,1044,1,0,1027667715192,1027667878756,1027668670706
238,GET,medium.txt,30774,1,0,1027666683280,1027666755356,1027668821777
244,GET,small.txt,1044,1,0,1027667940676,1027668800312,1027668917680
245,PUT,large.txt,153613,1,0,1027667945803,1027668635946,1027669424407
241,GET,medium.txt,30774,1,0,1027667539669,1027667792546,1027669690312
249,PUT,small.txt,1044,1,0,1027669067622,1027669707114,1027670180088
246,GET,large.txt,153613,1,0,1027668195463,1027668947473,1027670424126
247,GET,large.txt,153613,1,0,1027668203406,1027668963827,1027670605645
251,PUT,medium.txt,30774,1,0,1027669091892,1027670337589,1027670625970
253,GET,small.txt,1044,1,0,1027670141572,1027670658614,1027670741467
248,GET,large.txt,153613,1,0,1027668794286,1027669441648,1027670746173
254,PUT,medium.txt,30774,1,0,1027670438539,1027670753646,1027671076737
256,GET,large.txt,153613,1,0,1027671011798,1027671107689,1027672180698
252,GET,medium.txt,30774,1,0,1027669608076,1027670642164,1027672381407
257,PUT,small.txt,1044,1,0,1027671080958,1027672190657,1027672601007
250,GET,large.txt,153613,1,0,1027669085996,1027670435273,1027672789976
255,GET,large.txt,153613,1,0,1027670782982,1027670838363,1027672838658
258,PUT,small.txt,1044,1,0,1027671246329,1027672448461,1027672943825
260,PUT,medium.txt,30774,1,0,1027672037316,1027672849801,1027673058855
259,PUT,small.txt,1044,1,0,1027671480798,1027672614326,1027673128327
261,PUT,large.txt,153613,1,0,1027672471475,1027672870436,1027673788405
262,GET,medium.txt,30774,1,0,1027672532068,1027672964058,1027674724736
264,GET,medium.txt,30774,1,0,1027673025542,1027673142426,1027674736205
265,PUT,small.txt,1044,1,0,1027673051372,1027673804490,1027674929250
268,GET,small.txt,1044,1,0,1027674071410,1027674943108,1027675030391
263,GET,large.txt,153613,1,0,1027672886356,1027673070844,1027675108477
269,PUT,small.txt,1044,1,0,1027674903404,1027675060845,1027675166346
270,PUT,large.txt,153613,1,0,1027674917366,1027675120205,1027675663660
267,GET,large.txt,153613,1,0,1027673291362,1027674783849,1027676326758
272,PUT,large.txt,153613,1,0,1027675141727,1027675690860,1027676389171
271,GET,large.txt,153613,1,0,1027674954037,1027675174817,1027676695930
266,PUT,large.txt,153613,1,0,1027673070177,1027674751531,1027676744552
274,PUT,medium.txt,30774,1,0,1027675302208,1027676404639,1027676945540
276,PUT,small.txt,1044,1,0,1027676183588,1027676776373,1027677059429
275,PUT,medium.txt,30774,1,0,1027675872453,1027676728609,1027677152471
277,PUT,small.txt,1044,1,0,1027676607432,1027677000162,1027677242655
278,PUT,small.txt,1044,1,0,1027676643527,1027677079420,1027677422220
279,PUT,large.txt,153613,1,0,1027676974329,1027677163189,1027677925516
273,GET,medium.txt,30774,1,0,1027675214199,1027676375149,1027677969317
280,PUT,medium.txt,30774,1,0,1027677131441,1027677255131,1027678287789
281,PUT,large.txt,153613,1,0,1027677168531,1027677437785,1027679003130
282,GET,large.txt,153613,1,0,1027677170096,1027677940034,1027679518716
283,PUT,small.txt,1044,1,0,1027677555683,1027678020131,1027680654420
284,PUT,medium.txt,30774,1,0,1027677557346,1027678311710,1027680787605
286,PUT,small.txt,1044,1,0,1027678183903,1027679585167,1027680936050
285,GET,medium.txt,30774,1,0,1027677569715,1027679016881,1027681167890
290,GET,small.txt,1044,1,0,1027679742493,1027681199206,1027681272978
287,PUT,large.txt,153613,1,0,1027678348080,1027680676556,1027681600359
289,GET,large.txt,153613,1,0,1027679244450,1027680950661,1027681755492
293,GET,small.txt,1044,1,0,1027681122080,1027681799312,1027681913633
292,GET,medium.txt,30774,1,0,1027680974562,1027681624084,1027682623291
294,PUT,large.txt,153613,1,0,1027681505823,1027681924491,1027682806297
288,GET,medium.txt,30774,1,0,1027678432044,1027680899292,1027682818936
297,GET,small.txt,1044,1,0,1027682145001,1027682862322,1027682958593
291,GET,medium.txt,30774,1,0,1027680957009,1027681305069,1027682983040
295,PUT,small.txt,1044,1,0,1027681658212,1027682631205,1027683045676
296,PUT,large.txt,153613,1,0,1027682133101,1027682821430,1027683443634
298,PUT,medium.txt,30774,1,0,1027682324012,1027682972840,1027683494673
300,PUT,large.txt,153613,1,0,1027683052020,1027683206044,1027684395229
299,GET,large.txt,153613,1,0,1027683027533,1027683057365,1027685114312
301,GET,medium.txt,30774,1,0,1027683089208,1027683453233,1027685247363
302,PUT,small.txt,1044,1,0,1027683230979,1027683510856,1027685743136
306,PUT,medium.txt,30774,1,0,1027684318189,1027685755491,1027686009929
305,PUT,small.txt,1044,1,0,1027684285892,1027685309492,1027686069477
303,PUT,small.txt,1044,1,0,1027683395370,1027684412685,1027686484079
308,PUT,medium.txt,30774,1,0,1027685321134,1027686278381,1027686691843
307,GET,large.txt,153613,1,0,1027684650855,1027686082207,1027687330260
304,GET,medium.txt,30774,1,0,1027683808157,1027685189843,1027687389632
312,PUT,medium.txt,30774,1,0,1027686350758,1027687404819,1027687644303
310,GET,medium.txt,30774,1,0,1027685936226,1027686735638,1027687802825
311,PUT,medium.txt,30774,1,0,1027686316987,1027687339808,1027687929941
309,GET,medium.txt,30774,1,0,1027685426711,1027686510458,1027688485109
313,GET,medium.txt,30774,1,0,1027686766699,1027687658066,1027688720345
314,GET,medium.txt,30774,1,0,1027686874313,1027687814738,1027688796044
318,PUT,large.txt,153613,1,0,1027688176822,1027688803385,1027689780185
315,GET,large.txt,153613,1,0,1027687568431,1027687943375,1027690098174
319,PUT,medium.txt,30774,1,0,1027688631613,1027689793938,1027690160387
316,GET,medium.txt,30774,1,0,1027687602415,1027688537023,1027690333374
321,PUT,medium.txt,30774,1,0,1027689190925,1027690175230,1027690412776
323,GET,small.txt,1044,1,0,1027690275345,1027690434308,1027690552120
320,PUT,large.txt,153613,1,0,1027689073618,1027690121996,1027690828961
322,PUT,medium.txt,30774,1,0,1027689942698,1027690386091,1027690882973
317,GET,large.txt,153613,1,0,1027687876323,1027688727165,1027690904992
325,GET,small.txt,1044,1,0,1027690471838,1027690851414,1027690979485
327,PUT,medium.txt,30774,1,0,1027690746269,1027690962921,1027691337404
324,GET,medium.txt,30774,1,0,1027690280255,1027690562799,1027691551882
330,PUT,medium.txt,30774,1,0,1027691089539,1027691579676,1027691881604
326,GET,large.txt,153613,1,0,1027690476371,1027690894709,1027691926912
328,GET,medium.txt,30774,1,0,1027690937464,1027690999860,1027692017618
332,GET,small.txt,1044,1,0,1027691513699,1027691966966,1027692092440
334,PUT,medium.txt,30774,1,0,1027692077110,1027692104601,1027692651879
333,PUT,small.txt,1044,1,0,1027691860533,1027692026967,1027692699463
331,PUT,large.txt,153613,1,0,1027691219975,1027691896577,1027692769701
329,GET,medium.txt,30774,1,0,1027691080438,1027691350623,1027692915619
336,PUT,small.txt,1044,1,0,1027692301561,1027692782425,1027692992141
338,GET,small.txt,1044,1,0,1027692468444,1027692953037,1027693143906
340,PUT,large.txt,153613,1,0,1027692858441,1027693190272,1027694133553
339,GET,large.txt,153613,1,0,1027692763250,1027693007361,1027694889211
337,GET,medium.txt,30774,1,0,1027692335769,1027692794304,1027694956292
342,GET,small.txt,1044,1,0,1027693271039,1027694904233,1027694969734
335,GET,medium.txt,30774,1,0,1027692265022,1027692666078,1027695197841
345,PUT,small.txt,1044,1,0,1027695195600,1027695251424,1027695579323
341,GET,medium.txt,30774,1,0,1027693175433,1027694154916,1027696028351
343,GET,large.txt,153613,1,0,1027693329990,1027694971629,1027696188424
346,PUT,large.txt,153613,1,0,1027695218380,1027695592904,1027696564307
344,GET,medium.txt,30774,1,0,1027693534520,1027694981008,1027696868905
347,PUT,large.txt,153613,1,0,1027695824964,1027696043790,1027697769470
351,GET,small.txt,1044,1,0,1027696397030,1027697805332,1027697891469
349,GET,large.txt,153613,1,0,1027696239540,1027696627829,1027697931270
350,PUT,medium.txt,30774,1,0,1027696307928,1027696918247,1027698038597
348,PUT,large.txt,153613,1,0,1027696191009,1027696244929,1027698526644
352,PUT,small.txt,1044,1,0,1027696922946,1027697904042,1027698770100
354,PUT,large.txt,153613,1,0,1027697378509,1027698054681,1027699162149
355,PUT,small.txt,1044,1,0,1027698090959,1027698576260,1027699184858
353,GET,large.txt,153613,1,0,1027697322976,1027698010911,1027699251905
358,PUT,medium.txt,30774,1,0,1027698402967,1027699306140,1027699748827
360,GET,small.txt,1044,1,0,1027698975939,1027699764821,1027699831653
356,GET,medium.txt,30774,1,0,1027698291607,1027698784879,1027700234857
357,GET,large.txt,153613,1,0,1027698375885,1027699198996,1027700515668
361,PUT,large.txt,153613,1,0,1027699425560,1027699862193,1027700877281
359,GET,medium.txt,30774,1,0,1027698802652,1027699308253,1027700926333
365,GET,small.txt,1044,1,0,1027700566999,1027701076706,1027701163305
364,PUT,medium.txt,30774,1,0,1027699971402,1027700891152,1027701263940
363,PUT,medium.txt,30774,1,0,1027699624267,1027700644897,1027701728019
368,GET,small.txt,1044,1,0,1027701494533,1027701744728,1027701833944
369,GET,small.txt,1044,1,0,1027701525981,1027701843752,1027701891183
370,GET,small.txt,1044,1,0,1027701601544,1027701901918,1027701947190
362,GET,large.txt,153613,1,0,1027699472655,1027700260869,1027702837683
372,PUT,small.txt,1044,1,0,1027701927510,1027703023050,1027703263733
367,GET,large.txt,153613,1,0,1027701226402,1027701276886,1027703928865
366,PUT,medium.txt,30774,1,0,1027700589017,1027701177450,1027704274131
371,GET,medium.txt,30774,1,0,1027701746498,1027701955558,1027704393570
374,PUT,large.txt,153613,1,0,1027702147884,1027703947190,1027705400233
377,GET,small.txt,1044,1,0,1027704248340,1027705420211,1027705498048
376,PUT,small.txt,1044,1,0,1027703872337,1027704409973,1027705707676
375,PUT,medium.txt,30774,1,0,1027703070494,1027704290182,1027705737927
373,GET,medium.txt,30774,1,0,1027702016887,1027703278596,1027705756958
378,PUT,small.txt,1044,1,0,1027704665715,1027705511741,1027705987897
382,GET,small.txt,1044,1,0,1027705805087,1027706006160,1027706120792
380,PUT,medium.txt,30774,1,0,1027704762169,1027705766999,1027706240960
383,PUT,medium.txt,30774,1,0,1027705846299,1027706153307,1027706367789
385,GET,small.txt,1044,1,0,1027706215878,1027706380612,1027706444927
384,PUT,small.txt,1044,1,0,1027705934741,1027706311390,1027706506393
379,GET,medium.txt,30774,1,0,1027704718798,1027705731050,1027706674404
388,GET,small.txt,1044,1,0,1027706599935,1027706701960,1027706787062
389,PUT,medium.txt,30774,1,0,1027706613443,1027706794781,1027707224619
381,GET,medium.txt,30774,1,0,1027705761613,1027705808138,1027707270775
386,GET,medium.txt,30774,1,0,1027706297256,1027706464930,1027707393799
392,PUT,small.txt,1044,1,0,1027707023225,1027707403295,1027707693070
