request_id,op,filename,bytes,rounds,forfeited_bytes,arrival_ns,start_ns,finish_ns
52,PUT,large.txt,153613,19,0,1052004561988,1052004976178,1052010794485
58,PUT,medium.txt,30774,4,0,1052010539162,1052010808134,1052011151002
57,PUT,medium.txt,30774,4,0,1052009952820,1052010299018,1052011362933
60,GET,small.txt,1044,1,0,1052011109786,1052011253278,1052011565264
61,PUT,medium.txt,30774,4,0,1052011319176,1052011372258,1052012208748
53,GET,large.txt,153613,13,20289,1052004906852,1052005202939,1052012436418
66,GET,small.txt,1044,1,0,1052012427445,1052012478529,1052012757955
63,PUT,medium.txt,30774,4,0,1052011719721,1052011849509,1052012768727
54,GET,large.txt,153613,13,20289,1052005264647,1052006027930,1052013120384
65,PUT,medium.txt,30774,4,0,1052012074638,1052012276918,1052013419111
68,GET,small.txt,1044,1,0,1052012917094,1052013191324,1052013521420
70,GET,small.txt,1044,1,0,1052013270017,1052013541546,1052013682869
69,PUT,medium.txt,30774,4,0,1052012945943,1052013433082,1052013860560
72,PUT,small.txt,1044,1,0,1052013628168,1052013681008,1052013928304
64,GET,medium.txt,30774,4,110,1052011774732,1052011904945,1052014544713
62,PUT,large.txt,153613,19,0,1052011622951,1052011732632,1052015068909
74,PUT,medium.txt,30774,4,0,1052014137864,1052014229340,1052015146707
59,GET,large.txt,153613,13,20289,1052011103799,1052011187457,1052015206335
67,PUT,large.txt,153613,19,0,1052012634820,1052012783424,1052015676443
77,GET,small.txt,1044,1,0,1052015521026,1052015747433,1052016038803
71,GET,medium.txt,30774,4,110,1052013617755,1052013650741,1052016466864
75,PUT,small.txt,1044,1,0,1052015331040,1052015382673,1052016974368
76,PUT,small.txt,1044,1,0,1052015472776,1052015692936,1052017154660
79,GET,small.txt,1044,1,0,1052016840697,1052017174238,1052017338391
78,GET,small.txt,1044,1,0,1052016782169,1052016993468,1052018046954
81,PUT,small.txt,1044,1,0,1052016981155,1052017481052,1052018115399
82,PUT,medium.txt,30774,4,0,1052017216241,1052017506201,1052018502988
73,GET,medium.txt,30774,4,110,1052014134544,1052014231179,1052018888556
86,GET,small.txt,1044,1,0,1052018204555,1052018301569,1052018986325
85,PUT,medium.txt,30774,4,0,1052018051791,1052018220525,1052019116328
89,PUT,medium.txt,30774,4,0,1052019212759,1052019336372,1052019938331
80,GET,large.txt,153613,13,20289,1052016919121,1052017346957,1052021769548
83,PUT,large.txt,153613,19,0,1052017376222,1052017738656,1052022283983
84,GET,large.txt,153613,13,20289,1052017810192,1052018131938,1052022748453
92,PUT,medium.txt,30774,4,0,1052022635608,1052022701202,1052023655544
88,GET,medium.txt,30774,4,110,1052018711849,1052018823485,1052025047241
96,GET,small.txt,1044,1,0,1052024417860,1052024765666,1052025060491
87,GET,large.txt,153613,13,20289,1052018305725,1052018520346,1052025559472
97,PUT,medium.txt,30774,4,0,1052025212610,1052025449360,1052026050525
94,GET,medium.txt,30774,4,110,1052023824123,1052023932239,1052026122231
98,PUT,medium.txt,30774,4,0,1052025722848,1052025823846,1052027007237
91,GET,large.txt,153613,13,20289,1052020276885,1052020407844,1052027148932
95,PUT,large.txt,153613,19,0,1052024414754,1052024728013,1052027810037
90,GET,large.txt,153613,13,20289,1052020168015,1052020191073,1052027996068
100,PUT,small.txt,1044,1,0,1052028202875,1052028232524,1052028607502
103,PUT,small.txt,1044,1,0,1052028375390,1052028632862,1052028852790
104,PUT,small.txt,1044,1,0,1052028394704,1052028634188,1052029119234
105,PUT,small.txt,1044,1,0,1052028436527,1052028647072,1052029195306
101,PUT,medium.txt,30774,4,0,1052028303377,1052028345131,1052029554558
102,PUT,medium.txt,30774,4,0,1052028355698,1052028502442,1052029844425
93,GET,medium.txt,30774,4,110,1052022984083,1052023152410,1052029895986
111,PUT,medium.txt,30774,4,0,1052030083425,1052030342752,1052031875650
107,GET,large.txt,153613,13,20289,1052029062785,1052029234146,1052033697309
99,GET,large.txt,153613,13,20289,1052026318071,1052026378693,1052034441406
110,PUT,large.txt,153613,19,0,1052029789631,1052029935429,1052035264548
106,GET,large.txt,153613,13,20289,1052028653672,1052028880912,1052035410108
112,PUT,large.txt,153613,19,0,1052030087137,1052030372839,1052036291959
114,PUT,medium.txt,30774,4,0,1052034674559,1052034722199,1052036730970
117,PUT,small.txt,1044,1,0,1052035607913,1052035972934,1052036945746
109,GET,large.txt,153613,13,20289,1052029293000,1052029858211,1052037022597
118,GET,small.txt,1044,1,0,1052036626741,1052037073521,1052037239541
108,GET,medium.txt,30774,4,110,1052029276682,1052029646187,1052037431174
113,PUT,large.txt,153613,19,0,1052032204202,1052032315564,1052037892489
119,PUT,small.txt,1044,1,0,1052036944710,1052037087469,1052038080795
121,GET,small.txt,1044,1,0,1052037347057,1052037984088,1052038198316
122,PUT,small.txt,1044,1,0,1052037658830,1052038098512,1052038445960
123,PUT,medium.txt,30774,4,0,1052038176183,1052038274099,1052039865855
127,GET,small.txt,1044,1,0,1052039624763,1052040169640,1052040991235
125,PUT,medium.txt,30774,4,0,1052038531221,1052039103032,1052041025271
116,GET,medium.txt,30774,4,110,1052035510096,1052035946228,1052041323547
120,GET,medium.txt,30774,4,110,1052037105645,1052037560806,1052041581170
131,PUT,small.txt,1044,1,0,1052041886872,1052041975474,1052042205198
130,PUT,medium.txt,30774,4,0,1052041332331,1052041610252,1052042532574
133,GET,small.txt,1044,1,0,1052042714595,1052042869911,1052043186444
115,GET,large.txt,153613,13,20289,1052035468073,1052035537269,1052043808299
134,PUT,small.txt,1044,1,0,1052043349034,1052043621491,1052043910951
124,GET,large.txt,153613,13,20289,1052038222153,1052038470270,1052044392277
137,GET,small.txt,1044,1,0,1052044423529,1052044616701,1052044915521
138,PUT,small.txt,1044,1,0,1052044588803,1052044768592,1052045013843
128,GET,medium.txt,30774,4,110,1052040729207,1052041014377,1052047368971
129,PUT,large.txt,153613,19,0,1052041326019,1052041526306,1052047714642
126,GET,large.txt,153613,13,20289,1052038539227,1052039115465,1052048087184
136,GET,medium.txt,30774,4,110,1052044161354,1052044451834,1052049165692
143,PUT,small.txt,1044,1,0,1052048335249,1052048852054,1052049170244
132,GET,large.txt,153613,13,20289,1052042356040,1052042560199,1052049392901
145,PUT,small.txt,1044,1,0,1052049441614,1052049477483,1052049667087
135,PUT,large.txt,153613,19,0,1052044145544,1052044438912,1052050650813
147,GET,small.txt,1044,1,0,1052050849960,1052051070734,1052051386688
139,GET,large.txt,153613,13,20289,1052045071854,1052045293956,1052051574756
140,GET,large.txt,153613,13,20289,1052045211962,1052046110420,1052052672941
141,PUT,large.txt,153613,19,0,1052047967176,1052048122005,1052054374951
144,GET,medium.txt,30774,4,110,1052049392140,1052049419525,1052054580836
142,GET,medium.txt,30774,4,110,1052048020440,1052048154221,1052054934665
151,GET,small.txt,1044,1,0,1052054782771,1052054971898,1052055181110
148,GET,medium.txt,30774,4,110,1052051543030,1052051802861,1052055472163
153,GET,small.txt,1044,1,0,1052055336490,1052055497514,1052055779893
154,GET,small.txt,1044,1,0,1052055927937,1052056148283,1052056492635
150,PUT,large.txt,153613,19,0,1052052336006,1052052731801,1052056785382
146,GET,medium.txt,30774,4,110,1052050113742,1052050432408,1052057126953
157,PUT,small.txt,1044,1,0,1052056472723,1052056815388,1052057213738
159,PUT,small.txt,1044,1,0,1052057208718,1052057342643,1052057613929
152,GET,medium.txt,30774,4,110,1052055149105,1052055204820,1052058423154
149,GET,medium.txt,30774,4,110,1052052269322,1052052691435,1052059035495
160,PUT,medium.txt,30774,4,0,1052057247880,1052057566253,1052059300718
158,GET,medium.txt,30774,4,110,1052056833146,1052057240600,1052059347449
164,GET,small.txt,1044,1,0,1052059368829,1052059586919,1052060031887
156,PUT,large.txt,153613,19,0,1052056335627,1052056694451,1052060654578
165,PUT,small.txt,1044,1,0,1052060293053,1052060430499,1052060853092
168,GET,small.txt,1044,1,0,1052060857664,1052061183664,1052061451184
161,GET,medium.txt,30774,4,110,1052057552328,1052057642252,1052061470903
163,PUT,large.txt,153613,19,0,1052059351080,1052059436132,1052062926137
155,GET,large.txt,153613,13,20289,1052056311854,1052056540537,1052063762098
166,PUT,large.txt,153613,19,0,1052060317436,1052060519324,1052064894028
169,PUT,large.txt,153613,19,0,1052061216527,1052061462162,1052065518558
162,GET,medium.txt,30774,4,110,1052057864655,1052058435491,1052066081899
170,PUT,large.txt,153613,19,0,1052061700159,1052061935660,1052066254866
172,PUT,large.txt,153613,19,0,1052063241899,1052063353969,1052067031017
175,PUT,medium.txt,30774,4,0,1052065985974,1052066147601,1052067187153
174,PUT,medium.txt,30774,4,0,1052065958496,1052066130263,1052067789203
176,PUT,medium.txt,30774,4,0,1052066316471,1052066434909,1052068111325
178,PUT,small.txt,1044,1,0,1052067423978,1052067806589,1052068266850
167,GET,large.txt,153613,13,20289,1052060324864,1052060557297,1052068533353
182,PUT,medium.txt,30774,4,0,1052068306289,1052068615871,1052069617634
171,GET,large.txt,153613,13,20289,1052062296384,1052062660465,1052070229837
184,PUT,small.txt,1044,1,0,1052069904862,1052070096810,1052070365678
173,PUT,large.txt,153613,19,0,1052065197309,1052065595119,1052072265169
177,GET,large.txt,153613,13,20289,1052066511965,1052066603424,1052072735256
186,PUT,small.txt,1044,1,0,1052072503210,1052072601034,1052072960888
179,GET,large.txt,153613,13,20289,1052067496408,1052067894010,1052074895311
183,PUT,large.txt,153613,19,0,1052068992530,1052069172704,1052075214787
181,GET,medium.txt,30774,4,110,1052068270130,1052068601080,1052075263768
187,PUT,large.txt,153613,19,0,1052073214875,1052073297419,1052075879442
190,PUT,medium.txt,30774,4,0,1052075553768,1052075834442,1052076330531
180,GET,large.txt,153613,13,20289,1052067996022,1052068290896,1052076497816
193,PUT,medium.txt,30774,4,0,1052076350743,1052076519628,1052077459679
191,GET,medium.txt,30774,4,110,1052076153659,1052076172217,1052077683864
185,GET,large.txt,153613,13,20289,1052070487638,1052070569714,1052077685146
189,PUT,large.txt,153613,19,0,1052075502813,1052075821736,1052078411360
188,GET,medium.txt,30774,4,110,1052075044757,1052075231581,1052079034598
197,GET,small.txt,1044,1,0,1052079166137,1052079243636,1052079691888
195,PUT,large.txt,153613,19,0,1052078154771,1052078430017,1052080712109
198,PUT,small.txt,1044,1,0,1052079972651,1052080100135,1052081211792
196,GET,medium.txt,30774,4,110,1052078760777,1052078789048,1052082321838
203,GET,small.txt,1044,1,0,1052081356807,1052082087619,1052082410564
201,PUT,medium.txt,30774,4,0,1052080447802,1052081184403,1052082827800
192,GET,large.txt,153613,13,20289,1052076310054,1052076358846,1052082878370
194,GET,large.txt,153613,13,20289,1052077818456,1052077866930,1052082964585
204,GET,small.txt,1044,1,0,1052083231529,1052083271323,1052083609684
205,PUT,small.txt,1044,1,0,1052083280692,1052083457111,1052083626361
207,PUT,medium.txt,30774,4,0,1052083632250,1052083691320,1052084396629
202,PUT,large.txt,153613,19,0,1052081223212,1052081302696,1052085005190
209,PUT,small.txt,1044,1,0,1052084230162,1052084414285,1052085249770
208,PUT,medium.txt,30774,4,0,1052083899059,1052084086376,1052085484051
212,PUT,small.txt,1044,1,0,1052085614300,1052085653195,1052085808730
206,GET,medium.txt,30774,4,110,1052083351815,1052083576370,1052085933923
213,GET,small.txt,1044,1,0,1052085735739,1052086033357,1052086346955
215,PUT,small.txt,1044,1,0,1052086724247,1052086749392,1052087242005
200,GET,large.txt,153613,13,20289,1052080422809,1052080731544,1052087597072
199,GET,medium.txt,30774,4,110,1052080301065,1052080526787,1052088482932
211,PUT,large.txt,153613,19,0,1052084685945,1052085039466,1052088494554
217,PUT,small.txt,1044,1,0,1052087486335,1052088418738,1052088825710
218,PUT,small.txt,1044,1,0,1052088218689,1052088426062,1052089082726
216,PUT,medium.txt,30774,4,0,1052087099240,1052087263791,1052089340538
222,GET,small.txt,1044,1,0,1052089083356,1052089382220,1052089558554
219,PUT,medium.txt,30774,4,0,1052088308165,1052088513167,1052089734205
210,GET,medium.txt,30774,4,110,1052084540747,1052084727791,1052089749562
220,PUT,medium.txt,30774,4,0,1052089026084,1052089114996,1052090411565
225,GET,small.txt,1044,1,0,1052090099784,1052090250293,1052090685221
226,GET,small.txt,1044,1,0,1052090181518,1052090326693,1052090753886
221,PUT,large.txt,153613,19,0,1052089066024,1052089358705,1052091488086
228,GET,small.txt,1044,1,0,1052090936543,1052091505838,1052091777932
229,GET,small.txt,1044,1,0,1052091886754,1052092784388,1052093043310
224,PUT,large.txt,153613,19,0,1052089764509,1052089784886,1052093054535
230,GET,small.txt,1044,1,0,1052091906420,1052093070490,1052093282638
227,PUT,medium.txt,30774,4,0,1052090907727,1052090992891,1052093507662
214,GET,medium.txt,30774,4,110,1052086646583,1052086664295,1052093753288
231,PUT,large.txt,153613,19,0,1052092883584,1052093118498,1052094919819
235,PUT,small.txt,1044,1,0,1052094701747,1052095606216,1052095988373
237,GET,small.txt,1044,1,0,1052095135889,1052096053219,1052096503805
232,PUT,medium.txt,30774,4,0,1052094127722,1052094194113,1052097139311
223,GET,medium.txt,30774,4,110,1052089387356,1052089585633,1052098000785
236,PUT,medium.txt,30774,4,0,1052095002680,1052095749903,1052098330656
241,PUT,small.txt,1044,1,0,1052097440937,1052098276164,1052098799783
234,GET,medium.txt,30774,4,110,1052094455712,1052095463253,1052100683755
244,PUT,medium.txt,30774,4,0,1052100330569,1052101704103,1052103120664
233,GET,medium.txt,30774,4,110,1052094170820,1052094946936,1052104742886
247,GET,small.txt,1044,1,0,1052104980022,1052105491637,1052106015198
248,PUT,small.txt,1044,1,0,1052106225417,1052106346882,1052106708356
239,GET,large.txt,153613,13,20289,1052096856571,1052097158550,1052107223991
249,PUT,small.txt,1044,1,0,1052107013180,1052107623168,1052107958981
240,GET,large.txt,153613,13,20289,1052096895310,1052097918235,1052108620064
238,PUT,large.txt,153613,19,0,1052095722943,1052096648883,1052109265127
250,PUT,small.txt,1044,1,0,1052108466044,1052109128067,1052109519705
252,GET,small.txt,1044,1,0,1052109903266,1052110112893,1052110768438
253,GET,small.txt,1044,1,0,1052109916848,1052110163709,1052110818989
254,GET,small.txt,1044,1,0,1052110084888,1052110637087,1052110962898
243,GET,medium.txt,30774,4,110,1052098821983,1052099837421,1052111089172
242,GET,large.txt,153613,13,20289,1052098558701,1052099264307,1052111136021
257,GET,small.txt,1044,1,0,1052111332916,1052111505551,1052112104506
256,PUT,medium.txt,30774,4,0,1052111101231,1052111239804,1052112528159
245,GET,medium.txt,30774,4,110,1052103525850,1052103780058,1052112633746
258,PUT,small.txt,1044,1,0,1052112347632,1052112548376,1052113206088
261,PUT,medium.txt,30774,4,0,1052113130544,1052113269814,1052114179119
246,GET,large.txt,153613,13,20289,1052104332940,1052104743654,1052114458039
251,GET,large.txt,153613,13,20289,1052109339140,1052109589344,1052114805429
260,PUT,large.txt,153613,19,0,1052112974068,1052113097211,1052116205446
262,PUT,large.txt,153613,19,0,1052113531226,1052113580749,1052117102593
263,PUT,large.txt,153613,19,0,1052113592527,1052113827878,1052118031015
268,GET,small.txt,1044,1,0,1052117478195,1052118130800,1052118609007
267,PUT,medium.txt,30774,4,0,1052116682133,1052117398595,1052118976589
270,GET,small.txt,1044,1,0,1052118821174,1052118978439,1052119420041
271,PUT,small.txt,1044,1,0,1052119210097,1052119321264,1052119677651
269,PUT,medium.txt,30774,4,0,1052118325881,1052118671764,1052119839254
255,GET,large.txt,153613,13,20289,1052110986926,1052111146371,1052120027262
273,PUT,small.txt,1044,1,0,1052120053138,1052120082082,1052120687315
264,GET,medium.txt,30774,4,110,1052114403310,1052114530612,1052121759489
259,GET,large.txt,153613,13,20289,1052112925461,1052112998019,1052123486749
266,GET,medium.txt,30774,4,110,1052116463536,1052116554597,1052127126633
265,PUT,large.txt,153613,19,0,1052116430107,1052116549816,1052127808908
277,PUT,medium.txt,30774,4,0,1052124403574,1052124658268,1052128450129
272,GET,medium.txt,30774,4,110,1052119637807,1052119857705,1052128577021
281,GET,small.txt,1044,1,0,1052128677230,1052130105692,1052130286228
278,GET,medium.txt,30774,4,110,1052124623117,1052124883518,1052130874804
276,GET,medium.txt,30774,4,110,1052123897248,1052124178037,1052132240850
274,GET,large.txt,153613,13,20289,1052120443602,1052121096404,1052134122574
279,GET,medium.txt,30774,4,110,1052127393384,1052128473492,1052134188489
275,GET,large.txt,153613,13,20289,1052121535435,1052121782848,1052136707473
280,GET,medium.txt,30774,4,110,1052128235865,1052128693177,1052137605104
289,PUT,small.txt,1044,1,0,1052137796763,1052138009783,1052138415547
290,PUT,small.txt,1044,1,0,1052138796319,1052138899981,1052139280272
282,PUT,large.txt,153613,19,0,1052128950952,1052130303362,1052140204748
285,GET,medium.txt,30774,4,110,1052132468709,1052133601569,1052140247868
283,GET,medium.txt,30774,4,110,1052130653541,1052130887790,1052140522353
284,PUT,large.txt,153613,19,0,1052132462934,1052133570881,1052141251353
292,PUT,small.txt,1044,1,0,1052140449964,1052140585706,1052141454068
286,GET,large.txt,153613,13,20289,1052134386242,1052134761257,1052141666982
288,PUT,large.txt,153613,19,0,1052137001597,1052137339549,1052142152031
294,PUT,small.txt,1044,1,0,1052141709322,1052141790345,1052142506806
287,GET,medium.txt,30774,4,110,1052136596758,1052136892718,1052142808309
296,GET,small.txt,1044,1,0,1052142486181,1052142545705,1052143042718
291,PUT,large.txt,153613,19,0,1052139679294,1052140250603,1052143475382
299,PUT,small.txt,1044,1,0,1052143375824,1052143605932,1052143964470
300,GET,small.txt,1044,1,0,1052143812808,1052143872708,1052144262168
302,GET,small.txt,1044,1,0,1052144085701,1052144364582,1052144650068
303,GET,small.txt,1044,1,0,1052144238531,1052144670271,1052145178618
305,PUT,small.txt,1044,1,0,1052144890002,1052145047055,1052145281123
301,GET,medium.txt,30774,4,110,1052143836145,1052144151748,1052146217270
297,PUT,large.txt,153613,19,0,1052142968353,1052143052639,1052146944223
298,PUT,large.txt,153613,19,0,1052143032622,1052143062917,1052147555322
304,PUT,large.txt,153613,19,0,1052144508111,1052144893738,1052148206747
293,GET,large.txt,153613,13,20289,1052140865235,1052141071732,1052150600159
306,PUT,large.txt,153613,19,0,1052145569143,1052145595199,1052151658487
295,GET,medium.txt,30774,4,110,1052141914125,1052142183282,1052152318980
312,PUT,medium.txt,30774,4,0,1052152042734,1052152167503,1052152818852
313,PUT,medium.txt,30774,4,0,1052152316101,1052152442455,1052153827034
308,PUT,large.txt,153613,19,0,1052147377448,1052147608952,1052155244069
315,GET,small.txt,1044,1,0,1052154555898,1052154934167,1052155466233
310,GET,large.txt,153613,13,20289,1052148568069,1052148616067,1052155930235
311,PUT,large.txt,153613,19,0,1052148617046,1052149999068,1052156838350
309,GET,medium.txt,30774,4,110,1052147799062,1052147910767,1052156902335
316,GET,small.txt,1044,1,0,1052155876150,1052156535355,1052157113121
320,PUT,small.txt,1044,1,0,1052157255770,1052157271442,1052157586896
307,GET,large.txt,153613,13,20289,1052145932925,1052145968766,1052157985403
322,PUT,small.txt,1044,1,0,1052157371837,1052157642096,1052158077238
314,PUT,large.txt,153613,19,0,1052154079968,1052154139086,1052158565691
321,PUT,medium.txt,30774,4,0,1052157310838,1052157631620,1052158817197
319,PUT,large.txt,153613,19,0,1052156611046,1052156879731,1052163138035
317,GET,medium.txt,30774,4,110,1052156505635,1052156717041,1052163499633
324,GET,medium.txt,30774,4,110,1052158219116,1052158700075,1052163799708
318,GET,large.txt,153613,13,20289,1052156606724,1052157079003,1052165415331
323,PUT,large.txt,153613,19,0,1052157918132,1052158144527,1052165429249
325,PUT,large.txt,153613,19,0,1052158303045,1052158839329,1052166393360
331,GET,small.txt,1044,1,0,1052166141532,1052166235110,1052166705110
330,PUT,small.txt,1044,1,0,1052165911997,1052166200325,1052166804139
327,GET,medium.txt,30774,4,110,1052159086463,1052159293098,1052166982178
332,GET,small.txt,1044,1,0,1052166674798,1052166760395,1052166999277
328,PUT,large.txt,153613,19,0,1052163920032,1052163932580,1052167663297
326,GET,medium.txt,30774,4,110,1052158832234,1052159024250,1052168761583
337,PUT,medium.txt,30774,4,0,1052168993767,1052169023287,1052170095004
329,GET,large.txt,153613,13,20289,1052164024739,1052164164862,1052170813635
336,PUT,large.txt,153613,19,0,1052168052038,1052168838183,1052171375535
333,PUT,large.txt,153613,19,0,1052167158371,1052167269942,1052172237231
338,PUT,small.txt,1044,1,0,1052170683593,1052171344083,1052172823277
340,PUT,small.txt,1044,1,0,1052172613962,1052172715902,1052173102901
342,PUT,small.txt,1044,1,0,1052172811249,1052173270407,1052173452538
343,PUT,small.txt,1044,1,0,1052172912383,1052173468486,1052173827654
334,GET,medium.txt,30774,4,110,1052167223283,1052167320175,1052175253838
335,GET,medium.txt,30774,4,110,1052167394643,1052167715921,1052176341634
339,GET,medium.txt,30774,4,110,1052171944931,1052172258800,1052178051930
349,GET,small.txt,1044,1,0,1052176537408,1052177561706,1052178308741
344,GET,medium.txt,30774,4,110,1052173302777,1052173846368,1052179204544
350,GET,small.txt,1044,1,0,1052178233559,1052179320941,1052179525179
351,PUT,small.txt,1044,1,0,1052179022136,1052179438402,1052179933013
346,GET,medium.txt,30774,4,110,1052174051441,1052174583459,1052182188862
354,PUT,small.txt,1044,1,0,1052180636161,1052181068106,1052183056022
345,GET,large.txt,153613,13,20289,1052173766252,1052174361000,1052184603150
347,GET,large.txt,153613,13,20289,1052175445129,1052176265299,1052184783369
348,GET,medium.txt,30774,4,110,1052176222949,1052177016756,1052185648772
353,PUT,large.txt,153613,19,0,1052180375963,1052180582181,1052185869997
352,GET,large.txt,153613,13,20289,1052179421902,1052180334244,1052186637938
355,PUT,medium.txt,30774,4,0,1052186918622,1052186959356,1052187569658
341,GET,large.txt,153613,13,20289,1052172759565,1052173122532,1052187611145
361,GET,small.txt,1044,1,0,1052188349093,1052189457157,1052190060545
362,GET,small.txt,1044,1,0,1052188499533,1052190082968,1052190623618
357,PUT,medium.txt,30774,4,0,1052187195387,1052187245176,1052192205083
363,PUT,small.txt,1044,1,0,1052189061114,1052192234045,1052192519330
365,GET,small.txt,1044,1,0,1052191019460,1052192655781,1052193062172
364,GET,small.txt,1044,1,0,1052190628756,1052192538740,1052193109549
366,PUT,small.txt,1044,1,0,1052192865500,1052192995178,1052193382067
358,PUT,medium.txt,30774,4,0,1052187847214,1052188092635,1052193607922
367,PUT,medium.txt,30774,4,0,1052193075624,1052193210601,1052193835938
370,PUT,medium.txt,30774,4,0,1052193873427,1052193978508,1052194296037
360,PUT,large.txt,153613,19,0,1052188186581,1052188903685,1052195294688
372,GET,small.txt,1044,1,0,1052194497238,1052195043187,1052195457111
371,PUT,medium.txt,30774,4,0,1052194457919,1052194564376,1052197989059
373,PUT,medium.txt,30774,4,0,1052195313631,1052195479695,1052199598520
376,GET,small.txt,1044,1,0,1052198298968,1052199627800,1052200069219
369,GET,medium.txt,30774,4,110,1052193764809,1052193856333,1052200509422
368,PUT,large.txt,153613,19,0,1052193420457,1052193462621,1052201610946
377,GET,small.txt,1044,1,0,1052200456559,1052201057668,1052202037066
379,PUT,small.txt,1044,1,0,1052200787403,1052202106562,1052202563290
380,PUT,small.txt,1044,1,0,1052202074421,1052202664276,1052203045850
356,GET,medium.txt,30774,4,110,1052187060275,1052187204199,1052204811945
378,PUT,medium.txt,30774,4,0,1052200759318,1052201977970,1052205195297
375,GET,medium.txt,30774,4,110,1052195842980,1052195921587,1052205931134
359,GET,large.txt,153613,13,20289,1052187870503,1052188291027,1052205988865
384,PUT,small.txt,1044,1,0,1052205483273,1052206072815,1052206674133
385,GET,small.txt,1044,1,0,1052206539115,1052207027634,1052207270449
374,GET,medium.txt,30774,4,110,1052195418797,1052195608299,1052208682133
382,GET,large.txt,153613,13,20289,1052202787683,1052203830631,1052209582459
381,GET,large.txt,153613,13,20289,1052202762372,1052203119568,1052209929239
386,PUT,large.txt,153613,19,0,1052207231256,1052207355763,1052211139294
388,GET,medium.txt,30774,4,110,1052208186649,1052208317450,1052211449110
