request_id,op,filename,bytes,rounds,forfeited_bytes,arrival_ns,start_ns,finish_ns
426,GET,small.txt,1044,1,0,965328332962,965328452887,965328588072
425,PUT,large.txt,153613,1,0,965327759685,965328106760,965328598192
424,GET,large.txt,153613,1,0,965327230453,965327710961,965329028718
430,GET,medium.txt,30774,1,0,965328812855,965329035602,965330157749
428,GET,large.txt,153613,1,0,965328369487,965328599582,965330475715
431,PUT,large.txt,153613,1,0,965329354383,965330166620,965330998600
427,GET,large.txt,153613,1,0,965328356003,965328594154,965331132978
432,PUT,small.txt,1044,1,0,965330656754,965330718778,965331529460
433,PUT,small.txt,1044,1,0,965330695162,965331018716,965331704961
429,GET,large.txt,153613,1,0,965328528266,965328608397,965331949908
434,PUT,large.txt,153613,1,0,965331044976,965331143910,965332601870
436,GET,medium.txt,30774,1,0,965331343681,965331716370,965332627072
435,GET,large.txt,153613,1,0,965331333967,965331628156,965335157171
438,PUT,large.txt,153613,1,0,965331867504,965332622165,965335372723
439,PUT,large.txt,153613,1,0,965331883347,965332634560,965335836849
437,GET,medium.txt,30774,1,0,965331433219,965332110483,965335873360
442,GET,small.txt,1044,1,0,965333477207,965335876745,965336068737
441,PUT,small.txt,1044,1,0,965332429627,965335386350,965336162837
443,PUT,large.txt,153613,1,0,965333536346,965335887597,965336473080
446,PUT,medium.txt,30774,1,0,965336201377,965336485632,965336621474
440,PUT,large.txt,153613,1,0,965332173657,965335237792,965337108106
444,GET,medium.txt,30774,1,0,965335354522,965336101887,965337366905
445,PUT,large.txt,153613,1,0,965335610086,965336182414,965337641657
447,PUT,large.txt,153613,1,0,965336219350,965336631241,965338009253
449,PUT,medium.txt,30774,1,0,965336636927,965337413871,965338242262
451,PUT,medium.txt,30774,1,0,965336879854,965338036199,965338525958
450,GET,medium.txt,30774,1,0,965336732275,965337655530,965339181620
453,PUT,small.txt,1044,1,0,965338343108,965338537569,965339791481
452,PUT,small.txt,1044,1,0,965338126886,965338260199,965339970267
454,PUT,large.txt,153613,1,0,965338346998,965339251798,965340417280
455,PUT,medium.txt,30774,1,0,965338413536,965339813035,965340472878
457,PUT,small.txt,1044,1,0,965339487054,965340431584,965340595816
459,GET,small.txt,1044,1,0,965340110712,965340605794,965340766731
458,GET,small.txt,1044,1,0,965340073530,965340483941,965340929104
448,GET,large.txt,153613,1,0,965336278246,965337119409,965341153404
460,PUT,small.txt,1044,1,0,965340848844,965340915085,965341251657
463,GET,small.txt,1044,1,0,965341291314,965341369117,965341577311
462,PUT,large.txt,153613,1,0,965341257635,965341268402,965341777785
465,PUT,small.txt,1044,1,0,965341443612,965341789816,965342057936
464,PUT,medium.txt,30774,1,0,965341398789,965341588428,965342150739
466,PUT,medium.txt,30774,1,0,965341507636,965342075771,965342528187
468,PUT,medium.txt,30774,1,0,965342121506,965342548298,965342683360
456,GET,large.txt,153613,1,0,965338471871,965339996752,965342862450
461,GET,large.txt,153613,1,0,965341251908,965341287348,965343067153
470,PUT,medium.txt,30774,1,0,965342257235,965342913828,965343069454
471,GET,small.txt,1044,1,0,965342304354,965343081520,965343200927
472,PUT,small.txt,1044,1,0,965342535954,965343105299,965343353888
473,PUT,small.txt,1044,1,0,965343016965,965343208691,965343568230
474,PUT,medium.txt,30774,1,0,965343428543,965343464860,965343774471
469,GET,medium.txt,30774,1,0,965342227468,965342692862,965343901562
467,GET,medium.txt,30774,1,0,965341527603,965342162097,965344023064
478,GET,small.txt,1044,1,0,965343749546,965344049275,965344225845
479,PUT,large.txt,153613,1,0,965343838066,965344236068,965345094107
477,GET,large.txt,153613,1,0,965343697898,965343931226,965345159316
476,GET,medium.txt,30774,1,0,965343485292,965343793758,965345212318
480,GET,small.txt,1044,1,0,965344199695,965345113998,965345265289
481,PUT,small.txt,1044,1,0,965344430549,965345166496,965345382205
482,PUT,small.txt,1044,1,0,965344537728,965345244723,965345620239
475,GET,large.txt,153613,1,0,965343449991,965343584828,965345990983
484,GET,small.txt,1044,1,0,965345764994,965345868284,965346008122
483,PUT,large.txt,153613,1,0,965345200174,965345274930,965346086751
485,GET,small.txt,1044,1,0,965345798514,965345873412,965346300783
487,PUT,medium.txt,30774,1,0,965345857666,965346035648,965346544533
490,PUT,small.txt,1044,1,0,965346553768,965346590519,965346941584
488,GET,medium.txt,30774,1,0,965346322809,965346366964,965347366066
486,GET,large.txt,153613,1,0,965345850247,965346020046,965347621512
489,PUT,large.txt,153613,1,0,965346440637,965346557423,965347778904
494,GET,small.txt,1044,1,0,965347265782,965347802229,965348336988
493,PUT,large.txt,153613,1,0,965347210806,965347683811,965348670743
491,GET,large.txt,153613,1,0,965346615441,965346964575,965349184625
492,GET,large.txt,153613,1,0,965346714863,965347398113,965349341308
497,PUT,small.txt,1044,1,0,965348033722,965349198469,965349601232
495,GET,medium.txt,30774,1,0,965347850252,965348350653,965349923521
500,GET,small.txt,1044,1,0,965349794164,965349931754,965350270143
498,PUT,medium.txt,30774,1,0,965349725024,965349797650,965350591947
499,PUT,large.txt,153613,1,0,965349782689,965349862682,965350622487
502,PUT,small.txt,1044,1,0,965349889317,965350604268,965350894115
503,PUT,small.txt,1044,1,0,965350114046,965350647114,965351136260
501,PUT,large.txt,153613,1,0,965349862465,965350280418,965351417752
505,PUT,large.txt,153613,1,0,965350785335,965351155701,965352431079
504,GET,medium.txt,30774,1,0,965350618336,965350910056,965352559338
508,GET,small.txt,1044,1,0,965351176831,965352568050,965352993549
507,GET,medium.txt,30774,1,0,965351074171,965352454229,965353419882
496,GET,large.txt,153613,1,0,965347944831,965348681721,965353649014
509,PUT,small.txt,1044,1,0,965351889863,965353016680,965356782865
512,GET,large.txt,153613,1,0,965353167739,965356802606,965357796754
510,GET,large.txt,153613,1,0,965352205099,965353428825,965358298805
514,GET,small.txt,1044,1,0,965353877434,965358312074,965358557365
515,GET,small.txt,1044,1,0,965356318688,965358569314,965358692614
516,PUT,large.txt,153613,1,0,965357030637,965358738518,965359695258
506,GET,large.txt,153613,1,0,965350819423,965351430316,965360606362
518,PUT,large.txt,153613,1,0,965358998889,965360681142,965361578983
519,PUT,medium.txt,30774,1,0,965359814775,965361602189,965361763788
511,GET,medium.txt,30774,1,0,965352441846,965353707826,965362185801
513,GET,medium.txt,30774,1,0,965353246193,965357811036,965362241506
520,PUT,large.txt,153613,1,0,965361179133,965361774732,965362988103
517,GET,large.txt,153613,1,0,965358919854,965359722230,965363338896
524,GET,small.txt,1044,1,0,965363882112,965364217230,965364535209
522,PUT,large.txt,153613,1,0,965362412135,965363000394,965364535530
523,PUT,small.txt,1044,1,0,965363073944,965363382399,965364709919
525,PUT,medium.txt,30774,1,0,965364885628,965364962969,965365211600
526,GET,small.txt,1044,1,0,965364895149,965365097186,965365334473
527,GET,small.txt,1044,1,0,965364918755,965365226927,965365660491
521,GET,medium.txt,30774,1,0,965362353512,965362454002,965365742408
529,GET,small.txt,1044,1,0,965365030163,965365680575,965365971018
530,PUT,medium.txt,30774,1,0,965365056363,965365784383,965366073625
528,GET,large.txt,153613,1,0,965364932877,965365349081,965366701262
532,GET,medium.txt,30774,1,0,965365702566,965366093106,965367369198
531,GET,large.txt,153613,1,0,965365353378,965365982752,965367397366
535,GET,small.txt,1044,1,0,965366350025,965367403464,965367540059
536,PUT,medium.txt,30774,1,0,965366392583,965367403542,965368069333
533,PUT,small.txt,1044,1,0,965366216073,965366711201,965368539026
534,GET,large.txt,153613,1,0,965366255352,965366953734,965368964692
538,PUT,large.txt,153613,1,0,965368569619,965368664539,965369657324
537,GET,medium.txt,30774,1,0,965368447186,965368524973,965369833679
540,PUT,small.txt,1044,1,0,965368628016,965369075720,965369840734
541,PUT,medium.txt,30774,1,0,965368808063,965369677869,965370010102
542,GET,small.txt,1044,1,0,965368842493,965369842971,965370255332
544,PUT,large.txt,153613,1,0,965369778987,965370020378,965370735024
539,GET,large.txt,153613,1,0,965368611587,965368979936,965370956376
546,GET,small.txt,1044,1,0,965370101928,965370827603,965370986545
545,PUT,medium.txt,30774,1,0,965369832780,965370305125,965371016013
547,GET,small.txt,1044,1,0,965370210187,965370992189,965371132663
548,PUT,large.txt,153613,1,0,965370355902,965370999155,965371699858
543,GET,medium.txt,30774,1,0,965368971658,965369850192,965371936384
551,GET,small.txt,1044,1,0,965371803966,965371861176,965372102052
552,PUT,large.txt,153613,1,0,965371819297,965371966302,965372626662
553,PUT,large.txt,153613,1,0,965371861411,965372112621,965372946696
555,PUT,medium.txt,30774,1,0,965372386287,965372969848,965373099213
554,PUT,large.txt,153613,1,0,965372365451,965372642220,965373440248
557,PUT,medium.txt,30774,1,0,965372474072,965373455010,965373713967
556,PUT,small.txt,1044,1,0,965372397260,965373109249,965373725707
558,PUT,small.txt,1044,1,0,965372999522,965373732346,965373931079
559,PUT,medium.txt,30774,1,0,965373025386,965373740555,965373955346
550,GET,medium.txt,30774,1,0,965371050311,965371142559,965373957908
549,GET,large.txt,153613,1,0,965370395017,965371034633,965373967500
562,PUT,small.txt,1044,1,0,965374099385,965374202010,965374620705
560,PUT,large.txt,153613,1,0,965374022748,965374054996,965376036565
565,GET,medium.txt,30774,1,0,965374163045,965376065561,965376985157
561,GET,medium.txt,30774,1,0,965374065378,965374109865,965377680071
567,GET,small.txt,1044,1,0,965374224279,965377693700,965377853153
566,GET,large.txt,153613,1,0,965374182202,965376991813,965378025720
564,GET,medium.txt,30774,1,0,965374158738,965374754008,965378349852
568,PUT,large.txt,153613,1,0,965374755716,965377890862,965378690246
563,GET,medium.txt,30774,1,0,965374131416,965374657445,965379040885
572,GET,small.txt,1044,1,0,965378775997,965379051861,965379407552
569,GET,large.txt,153613,1,0,965374848385,965378071508,965379414182
571,GET,medium.txt,30774,1,0,965378073643,965378711692,965379733856
570,PUT,large.txt,153613,1,0,965377877264,965378359268,965380689495
575,GET,large.txt,153613,1,0,965379683591,965379821783,965380926557
574,PUT,large.txt,153613,1,0,965379576512,965379742839,965381061771
573,PUT,small.txt,1044,1,0,965379395716,965379434508,965381204114
577,PUT,small.txt,1044,1,0,965379849541,965380936747,965381448266
579,PUT,small.txt,1044,1,0,965380222238,965381216993,965381935829
581,GET,small.txt,1044,1,0,965381837280,965381958287,965382254920
580,PUT,large.txt,153613,1,0,965380815660,965381459070,965382806555
583,PUT,small.txt,1044,1,0,965381948257,965382826470,965383126409
582,GET,medium.txt,30774,1,0,965381837287,965382300762,965383416303
576,GET,large.txt,153613,1,0,965379702259,965380714094,965383813757
585,PUT,small.txt,1044,1,0,965382593795,965383424658,965384142641
578,GET,medium.txt,30774,1,0,965380015972,965381076048,965384219568
586,PUT,small.txt,1044,1,0,965382935439,965383853075,965384895536
589,PUT,large.txt,153613,1,0,965384215952,965384916508,965385440365
588,GET,large.txt,153613,1,0,965384158391,965384231839,965385659259
587,GET,medium.txt,30774,1,0,965384030321,965384156382,965385675670
591,PUT,small.txt,1044,1,0,965384508405,965385687724,965385917883
592,PUT,large.txt,153613,1,0,965384508395,965385667341,965386440213
594,GET,small.txt,1044,1,0,965386094720,965386459116,965386588326
593,PUT,medium.txt,30774,1,0,965386033748,965386088104,965386764185
590,GET,large.txt,153613,1,0,965384268250,965385451730,965386806352
595,PUT,small.txt,1044,1,0,965386116025,965386597244,965386947042
596,PUT,large.txt,153613,1,0,965386145602,965386783693,965387494434
584,GET,medium.txt,30774,1,0,965382438521,965383146072,965387598789
598,PUT,small.txt,1044,1,0,965387002010,965387075900,965387793793
601,PUT,small.txt,1044,1,0,965387574176,965387811072,965387925795
600,PUT,large.txt,153613,1,0,965387060482,965387628071,965388449086
603,GET,small.txt,1044,1,0,965388056065,965388461402,965388580642
599,PUT,large.txt,153613,1,0,965387042274,965387516654,965388987261
602,PUT,large.txt,153613,1,0,965387875015,965387935002,965389163277
606,PUT,medium.txt,30774,1,0,965388529668,965389218440,965389414975
605,PUT,large.txt,153613,1,0,965388249159,965389002626,965389751681
597,GET,large.txt,153613,1,0,965386647324,965386886956,965389825729
604,PUT,small.txt,1044,1,0,965388115759,965388588537,965389828874
607,PUT,small.txt,1044,1,0,965389052566,965389424672,965390147688
611,PUT,large.txt,153613,1,0,965389603013,965390161909,965391176674
609,GET,medium.txt,30774,1,0,965389395708,965389863858,965391316767
608,GET,large.txt,153613,1,0,965389086928,965389802955,965391549153
613,PUT,large.txt,153613,1,0,965390086684,965391324526,965391987126
610,GET,large.txt,153613,1,0,965389541572,965389903723,965392478914
615,PUT,large.txt,153613,1,0,965391627170,965392009282,965392602882
617,GET,small.txt,1044,1,0,965392155947,965392621192,965392759944
614,GET,medium.txt,30774,1,0,965390514038,965391598565,965393068085
616,GET,large.txt,153613,1,0,965391683727,965392514914,965393561970
612,GET,medium.txt,30774,1,0,965389893199,965391190450,965393603306
621,PUT,large.txt,153613,1,0,965393058808,965393614671,965394268021
622,GET,small.txt,1044,1,0,965393254725,965394289627,965394408657
618,GET,medium.txt,30774,1,0,965392268669,965392769350,965394741436
619,GET,large.txt,153613,1,0,965392684580,965393077170,965394880657
624,GET,small.txt,1044,1,0,965393818121,965394756893,965394895138
620,PUT,large.txt,153613,1,0,965392969783,965393596957,965395333483
626,PUT,medium.txt,30774,1,0,965395303470,965395334509,965395667063
623,PUT,small.txt,1044,1,0,965393787039,965394420592,965396185132
627,PUT,medium.txt,30774,1,0,965395525979,965395610477,965396216055
628,PUT,large.txt,153613,1,0,965395656311,965395700217,965396804731
625,PUT,large.txt,153613,1,0,965395203325,965395241292,965397680164
631,PUT,medium.txt,30774,1,0,965395845012,965396820645,965397827891
629,PUT,medium.txt,30774,1,0,965395816222,965396232022,965398068012
630,PUT,medium.txt,30774,1,0,965395828256,965396240678,965398167879
632,PUT,small.txt,1044,1,0,965395940885,965397705831,965398356295
636,GET,small.txt,1044,1,0,965397770453,965398369064,965398520912
635,PUT,small.txt,1044,1,0,965397354714,965398179243,965398710412
634,PUT,medium.txt,30774,1,0,965396839943,965398136025,965398789760
638,GET,small.txt,1044,1,0,965398732447,965398800934,965399019701
633,PUT,medium.txt,30774,1,0,965396381719,965397841348,965399107343
637,GET,medium.txt,30774,1,0,965398029572,965398553488,965399472138
639,PUT,large.txt,153613,1,0,965398796462,965398875208,965399501502
640,PUT,large.txt,153613,1,0,965398806742,965399030633,965399932710
641,PUT,small.txt,1044,1,0,965398820547,965399155148,965400046544
645,PUT,small.txt,1044,1,0,965399752000,965400119826,965400342732
644,PUT,medium.txt,30774,1,0,965399367062,965399950914,965400382333
642,PUT,small.txt,1044,1,0,965398823546,965399497665,965400713497
647,PUT,medium.txt,30774,1,0,965400267920,965400405070,965400745200
649,PUT,small.txt,1044,1,0,965400499485,965400762148,965400946397
643,GET,medium.txt,30774,1,0,965399323486,965399512518,965401323258
651,PUT,medium.txt,30774,1,0,965400704812,965401355916,965401637612
648,GET,medium.txt,30774,1,0,965400291543,965400733941,965401891082
653,GET,small.txt,1044,1,0,965400940185,965401924646,965402284316
654,GET,medium.txt,30774,1,0,965401165122,965402295101,965403230863
646,GET,large.txt,153613,1,0,965400222280,965400355029,965403487613
655,PUT,small.txt,1044,1,0,965401667417,965403263452,965403752453
656,PUT,medium.txt,30774,1,0,965402200318,965403500131,965403794361
652,GET,large.txt,153613,1,0,965400806090,965401647367,965403991457
650,GET,large.txt,153613,1,0,965400522666,965400962720,965404023919
658,GET,small.txt,1044,1,0,965403612040,965403812778,965404075150
660,GET,small.txt,1044,1,0,965404022954,965404031034,965404184463
657,PUT,large.txt,153613,1,0,965402517850,965403775821,965404545003
661,PUT,medium.txt,30774,1,0,965404044703,965404085417,965404723213
662,PUT,large.txt,153613,1,0,965404073033,965404193608,965405127210
664,GET,medium.txt,30774,1,0,965404344450,965404741256,965406653700
665,GET,large.txt,153613,1,0,965404508510,965405148830,965407516004
667,PUT,medium.txt,30774,1,0,965404637711,965407561588,965407936813
659,GET,large.txt,153613,1,0,965403744475,965404015087,965408417070
668,PUT,large.txt,153613,1,0,965405180387,965407950245,965408585897
669,GET,small.txt,1044,1,0,965405214773,965408465494,965408702921
663,GET,medium.txt,30774,1,0,965404264857,965404564524,965408767500
666,PUT,large.txt,153613,1,0,965404551467,965406664029,965409026039
673,PUT,small.txt,1044,1,0,965408821957,965409056932,965409195627
672,PUT,medium.txt,30774,1,0,965408298972,965408806142,965411408994
671,PUT,large.txt,153613,1,0,965408266046,965408729618,965412146484
675,PUT,small.txt,1044,1,0,965409228186,965411658240,965412384630
674,GET,medium.txt,30774,1,0,965408871781,965409205575,965412626719
677,PUT,medium.txt,30774,1,0,965410054360,965412395472,965412798152
670,GET,medium.txt,30774,1,0,965406893690,965408713954,965412798961
678,GET,small.txt,1044,1,0,965411545828,965412654782,965413036231
679,PUT,large.txt,153613,1,0,965412561001,965412818136,965413399288
682,GET,large.txt,153613,1,0,965412955376,965413412044,965416236450
676,PUT,large.txt,153613,1,0,965409353688,965412160558,965416465782
683,GET,small.txt,1044,1,0,965413221208,965416252781,965416532366
680,GET,large.txt,153613,1,0,965412571409,965412840552,965416609650
681,PUT,large.txt,153613,1,0,965412841077,965413073961,965417298578
685,GET,large.txt,153613,1,0,965413544884,965416552896,965417612854
684,GET,large.txt,153613,1,0,965413538060,965416481597,965417647384
688,GET,small.txt,1044,1,0,965416639017,965417619004,965417755032
690,GET,small.txt,1044,1,0,965417212342,965417765662,965417890659
687,GET,medium.txt,30774,1,0,965416396727,965417311077,965418327647
689,PUT,large.txt,153613,1,0,965417060772,965417681344,965418408363
691,PUT,small.txt,1044,1,0,965418095460,965418189969,965418657790
692,PUT,small.txt,1044,1,0,965418115672,965418336080,965418966088
686,GET,medium.txt,30774,1,0,965415856045,965416660483,965419262500
696,GET,small.txt,1044,1,0,965419048888,965419271296,965419562080
695,PUT,medium.txt,30774,1,0,965418541758,965418977671,965419719212
693,PUT,large.txt,153613,1,0,965418126845,965418417990,965419736412
694,PUT,large.txt,153613,1,0,965418314960,965418668128,965420404517
697,PUT,medium.txt,30774,1,0,965419579145,965419583758,965420577096
699,PUT,small.txt,1044,1,0,965419803344,965419833494,965420867705
702,PUT,medium.txt,30774,1,0,965419927591,965420886576,965421263706
703,PUT,large.txt,153613,1,0,965419959202,965421282616,965422026792
698,GET,large.txt,153613,1,0,965419625484,965419733384,965422196820
704,GET,small.txt,1044,1,0,965420782299,965422056976,965422234079
705,GET,small.txt,1044,1,0,965420870932,965422203750,965422387677
706,PUT,medium.txt,30774,1,0,965420942301,965422244269,965422555289
707,PUT,small.txt,1044,1,0,965421359368,965422402779,965422741511
701,GET,large.txt,153613,1,0,965419892853,965420587434,965422769130
700,GET,large.txt,153613,1,0,965419858782,965420418576,965422942315
709,PUT,medium.txt,30774,1,0,965422386891,965422760575,965423115917
710,PUT,small.txt,1044,1,0,965422422299,965422777008,965423215414
713,PUT,medium.txt,30774,1,0,965422958564,965423225787,965423552374
712,PUT,small.txt,1044,1,0,965422952570,965423128119,965423575300
708,GET,large.txt,153613,1,0,965422373135,965422577045,965423937855
714,PUT,large.txt,153613,1,0,965423147047,965423643509,965424312609
711,GET,medium.txt,30774,1,0,965422920226,965423010836,965424359741
716,PUT,small.txt,1044,1,0,965423519809,965423945084,965424536509
718,PUT,medium.txt,30774,1,0,965423729321,965424371490,965424707460
720,GET,small.txt,1044,1,0,965424368357,965424726041,965425104078
715,GET,medium.txt,30774,1,0,965423232400,965423786176,965425628188
717,PUT,medium.txt,30774,1,0,965423688048,965424346751,965425666281
722,PUT,medium.txt,30774,1,0,965424623054,965425664808,965426018440
721,PUT,medium.txt,30774,1,0,965424533227,965425220706,965426314600
724,PUT,large.txt,153613,1,0,965425568655,965426032135,965426728980
725,PUT,large.txt,153613,1,0,965425891262,965426336500,965427413957
719,GET,large.txt,153613,1,0,965423837042,965424547360,965427729736
727,PUT,small.txt,1044,1,0,965426353941,965427425747,965427793676
729,PUT,medium.txt,30774,1,0,965426410428,965427804853,965428149200
726,GET,large.txt,153613,1,0,965426183296,965426742053,965428619543
728,GET,large.txt,153613,1,0,965426389303,965427766847,965428869234
731,PUT,medium.txt,30774,1,0,965427677518,965428627541,965428945718
733,PUT,small.txt,1044,1,0,965428024183,965428955316,965429206487
723,GET,large.txt,153613,1,0,965425330522,965425677362,965429290884
734,PUT,small.txt,1044,1,0,965428407108,965429224272,965429573913
736,GET,small.txt,1044,1,0,965429102068,965429604424,965429721812
735,GET,small.txt,1044,1,0,965428851667,965429399951,965429835798
737,PUT,medium.txt,30774,1,0,965429223850,965429730380,965429989068
739,PUT,small.txt,1044,1,0,965429596187,965430000698,965430202919
740,GET,small.txt,1044,1,0,965429946062,965430223790,965430354261
738,PUT,small.txt,1044,1,0,965429474060,965429869456,965430800960
730,GET,large.txt,153613,1,0,965426978010,965428254638,965431279589
732,GET,medium.txt,30774,1,0,965427933989,965428876067,965432437538
741,PUT,small.txt,1044,1,0,965429965684,965430378026,965432678500
744,PUT,medium.txt,30774,1,0,965431192161,965432468785,965432730742
746,PUT,small.txt,1044,1,0,965432188686,965432741137,965433270385
745,PUT,small.txt,1044,1,0,965431434030,965432688517,965433316021
747,PUT,small.txt,1044,1,0,965432219273,965433319424,965433574349
742,GET,medium.txt,30774,1,0,965430109129,965430810166,965434161111
749,GET,medium.txt,30774,1,0,965432931211,965433591602,965434539072
750,PUT,large.txt,153613,1,0,965432991918,965434191483,965435007279
752,PUT,small.txt,1044,1,0,965433657850,965435018840,965435291028
743,GET,large.txt,153613,1,0,965430614596,965431335323,965435352879
754,GET,small.txt,1044,1,0,965434390822,965435363721,965435642464
755,GET,small.txt,1044,1,0,965435511586,965435686523,965435807587
748,GET,large.txt,153613,1,0,965432903946,965433334029,965436045322
756,GET,small.txt,1044,1,0,965435852416,965435902991,965436149439
753,PUT,medium.txt,30774,1,0,965433727364,965435302080,965436153964
751,GET,medium.txt,30774,1,0,965433579104,965434548375,965436757840
760,GET,small.txt,1044,1,0,965436170326,965436766959,965437050447
757,GET,medium.txt,30774,1,0,965435878165,965436110996,965437248316
758,PUT,medium.txt,30774,1,0,965435895503,965436159525,965437772520
759,PUT,small.txt,1044,1,0,965435922373,965436164650,965437818995
764,GET,small.txt,1044,1,0,965437232345,965437832964,965438083584
761,PUT,large.txt,153613,1,0,965436484487,965437059755,965438535413
763,PUT,large.txt,153613,1,0,965436630124,965437785024,965438897289
762,PUT,large.txt,153613,1,0,965436522542,965437288319,965439219911
765,PUT,large.txt,153613,1,0,965437259767,965438112960,965439729837
769,GET,small.txt,1044,1,0,965438288151,965439741966,965439882876
768,PUT,medium.txt,30774,1,0,965438114237,965439231636,965440328564
766,PUT,medium.txt,30774,1,0,965437465778,965438556363,965440403976
770,PUT,medium.txt,30774,1,0,965438643061,965439894394,965440742851
772,PUT,small.txt,1044,1,0,965439375960,965440426046,965440891778
767,GET,large.txt,153613,1,0,965437911486,965438911312,965441396548
771,PUT,large.txt,153613,1,0,965439152909,965440343172,965441561995
774,GET,medium.txt,30774,1,0,965440798525,965440910174,965442122512
777,GET,small.txt,1044,1,0,965441128079,965442130754,965442373598
776,GET,large.txt,153613,1,0,965440937630,965441573702,965442686618
773,GET,medium.txt,30774,1,0,965440607790,965440794752,965442878215
778,PUT,small.txt,1044,1,0,965442566203,965442692222,965442923078
780,GET,small.txt,1044,1,0,965442729942,965442886830,965443066627
779,PUT,large.txt,153613,1,0,965442673826,965442722279,965443522269
781,GET,small.txt,1044,1,0,965443204277,965443230008,965443574413
782,PUT,small.txt,1044,1,0,965443219241,965443249169,965443665638
785,GET,small.txt,1044,1,0,965443804231,965443828495,965444047334
783,PUT,large.txt,153613,1,0,965443271184,965443555014,965444251617
786,PUT,medium.txt,30774,1,0,965443822725,965444060645,965444433155
775,GET,medium.txt,30774,1,0,965440835382,965441433382,965445312716
787,GET,medium.txt,30774,1,0,965443842768,965444276434,965445350432
788,GET,large.txt,153613,1,0,965444112493,965444450711,965445456303
790,PUT,medium.txt,30774,1,0,965444328758,965445358032,965445712252
792,PUT,medium.txt,30774,1,0,965444643847,965445729991,965445955885
793,PUT,small.txt,1044,1,0,965445454562,965445968328,965446172412
784,GET,medium.txt,30774,1,0,965443349343,965443593151,965446292592
791,GET,medium.txt,30774,1,0,965444600286,965445491164,965446394783
794,PUT,small.txt,1044,1,0,965445734853,965446190302,965446529645
795,PUT,medium.txt,30774,1,0,965445893728,965446324051,965446606257
797,PUT,medium.txt,30774,1,0,965446538416,965446622811,965446753462
796,GET,small.txt,1044,1,0,965446491691,965446556161,965446798832
800,PUT,medium.txt,30774,1,0,965446764662,965446874629,965447199208
801,GET,small.txt,1044,1,0,965447030934,965447218009,965447415231
799,PUT,large.txt,153613,1,0,965446745041,965446809611,965447732868
802,PUT,small.txt,1044,1,0,965447056214,965447427225,965447955556
789,GET,large.txt,153613,1,0,965444279234,965445326687,965448085677
804,PUT,large.txt,153613,1,0,965447123710,965447966306,965448777077
806,PUT,medium.txt,30774,1,0,965447766263,965448797157,965448940740
798,GET,medium.txt,30774,1,0,965446702211,965446763592,965449199767
807,PUT,medium.txt,30774,1,0,965448394170,965448954780,965449320286
803,GET,medium.txt,30774,1,0,965447086369,965447765293,965450550429
808,GET,small.txt,1044,1,0,965450702046,965450746593,965450890250
809,GET,small.txt,1044,1,0,965450742470,965450877955,965451013785
811,GET,small.txt,1044,1,0,965450854540,965450903401,965451055660
810,GET,small.txt,1044,1,0,965450848236,965450900036,965451314935
805,GET,large.txt,153613,1,0,965447423698,965448099381,965451691193
815,GET,small.txt,1044,1,0,965451248212,965451736097,965451878300
812,PUT,large.txt,153613,1,0,965450883431,965451025854,965451938750
817,PUT,large.txt,153613,1,0,965451372203,965452261512,965453365560
816,GET,large.txt,153613,1,0,965451273176,965451887899,965454030840
818,GET,large.txt,153613,1,0,965451933704,965453387952,965454658122
820,GET,small.txt,1044,1,0,965453435317,965454697596,965454823095
814,GET,large.txt,153613,1,0,965450910000,965451325417,965455252598
813,PUT,medium.txt,30774,1,0,965450897949,965451066581,965455625856
819,PUT,small.txt,1044,1,0,965452175131,965454052383,965456162711
823,PUT,small.txt,1044,1,0,965456602515,965456635972,965456904143
824,GET,small.txt,1044,1,0,965456611003,965456756355,965456956729
826,PUT,medium.txt,30774,1,0,965456655888,965457004305,965457319498
827,PUT,large.txt,153613,1,0,965456680474,965457332766,965457997905
821,GET,large.txt,153613,1,0,965453471751,965454832456,965458197079
828,PUT,small.txt,1044,1,0,965456710819,965458010094,965458453528
830,PUT,medium.txt,30774,1,0,965457194847,965458470823,965458651199
822,GET,large.txt,153613,1,0,965454360296,965455651364,965458917004
831,PUT,small.txt,1044,1,0,965457694228,965458663050,965458999940
832,PUT,medium.txt,30774,1,0,965458397556,965458929380,965459215429
829,GET,large.txt,153613,1,0,965457142170,965458205633,965459249149
825,GET,large.txt,153613,1,0,965456640210,965456924386,965459344112
835,PUT,small.txt,1044,1,0,965459336840,965459385626,965459774265
833,PUT,small.txt,1044,1,0,965458668026,965459014400,965459926016
836,PUT,small.txt,1044,1,0,965459381547,965459572965,965459933872
838,PUT,small.txt,1044,1,0,965459796983,965459945080,965460436590
840,GET,small.txt,1044,1,0,965459817528,965460454524,965460626753
839,PUT,large.txt,153613,1,0,965459809947,965460324141,965461192366
841,PUT,medium.txt,30774,1,0,965459860566,965460653291,965461465389
837,GET,medium.txt,30774,1,0,965459595190,965459790249,965461770738
834,GET,large.txt,153613,1,0,965459297249,965459353911,965462198616
842,GET,medium.txt,30774,1,0,965460134633,965461214511,965462423562
843,GET,large.txt,153613,1,0,965460155081,965461484194,965462464016
844,PUT,large.txt,153613,1,0,965460473223,965461781670,965462642637
845,PUT,small.txt,1044,1,0,965461259129,965462213391,965462884405
847,PUT,small.txt,1044,1,0,965461510659,965462504893,965463019360
849,GET,small.txt,1044,1,0,965462801601,965462905144,965463031717
848,GET,small.txt,1044,1,0,965462764225,965462858701,965463297994
