request_id,op,filename,bytes,rounds,forfeited_bytes,arrival_ns,start_ns,finish_ns
430,PUT,medium.txt,30774,1,0,973100568613,973103520486,973103736942
420,PUT,large.txt,153613,1,0,973091902758,973103746252,973104155343
422,GET,large.txt,153613,1,0,973092166830,973104164787,973107950544
433,GET,small.txt,1044,1,0,973104285223,973107969106,973108091516
423,PUT,large.txt,153613,1,0,973092328292,973108099257,973108456503
425,PUT,large.txt,153613,1,0,973099084548,973108466191,973108836204
436,PUT,small.txt,1044,1,0,973108687522,973108845113,973109013342
426,GET,large.txt,153613,1,0,973099204258,973109021251,973112587022
437,GET,medium.txt,30774,1,0,973109024103,973112625317,973115775765
428,GET,large.txt,153613,1,0,973100122351,973115787340,973119368672
440,GET,small.txt,1044,1,0,973115875224,973119413510,973119636554
431,GET,large.txt,153613,1,0,973103641955,973119643657,973123279034
441,GET,small.txt,1044,1,0,973119657313,973123299037,973123376317
442,PUT,medium.txt,30774,1,0,973119769097,973123388997,973123595409
443,PUT,small.txt,1044,1,0,973123448837,973123604820,973123727263
444,GET,small.txt,1044,1,0,973123467591,973123735386,973123871735
432,GET,large.txt,153613,1,0,973103907143,973123895414,973127646622
434,PUT,large.txt,153613,1,0,973108147637,973127695577,973128113590
448,PUT,small.txt,1044,1,0,973127866486,973128123266,973128280393
435,GET,large.txt,153613,1,0,973108218741,973128303906,973132052631
449,GET,small.txt,1044,1,0,973128372246,973132088074,973132321865
450,GET,small.txt,1044,1,0,973128400398,973132327818,973132469735
452,PUT,small.txt,1044,1,0,973132427520,973132475814,973132601405
451,GET,medium.txt,30774,1,0,973132258526,973132609561,973135872419
438,GET,large.txt,153613,1,0,973109127705,973135893744,973139730593
455,GET,medium.txt,30774,1,0,973136151925,973139742529,973143048735
456,PUT,small.txt,1044,1,0,973139873370,973143058208,973143268674
439,GET,large.txt,153613,1,0,973112693219,973143278151,973146978386
458,GET,small.txt,1044,1,0,973143389127,973147020165,973147137659
457,GET,medium.txt,30774,1,0,973143273510,973147143080,973150334008
459,PUT,medium.txt,30774,1,0,973147216320,973150355870,973150636070
460,PUT,medium.txt,30774,1,0,973147239699,973150648976,973150961421
462,GET,small.txt,1044,1,0,973150826089,973150975075,973151132808
445,PUT,large.txt,153613,1,0,973123928274,973151144741,973151564906
463,GET,small.txt,1044,1,0,973151254847,973151575349,973151740744
464,GET,small.txt,1044,1,0,973151275589,973151754146,973151935740
465,GET,small.txt,1044,1,0,973151881235,973151942072,973152116710
467,GET,medium.txt,30774,1,0,973152085675,973152138442,973155343137
468,PUT,small.txt,1044,1,0,973152236202,973155354039,973155532928
469,GET,medium.txt,30774,1,0,973155488405,973155551354,973158772933
446,PUT,large.txt,153613,1,0,973123956006,973158782898,973159193903
471,GET,small.txt,1044,1,0,973158887773,973159205000,973159396612
447,PUT,large.txt,153613,1,0,973124077646,973159414019,973159912841
473,PUT,medium.txt,30774,1,0,973159529727,973159921576,973160116520
453,PUT,large.txt,153613,1,0,973132717504,973160129207,973160462997
475,GET,medium.txt,30774,1,0,973160222660,973160471603,973163735240
454,GET,large.txt,153613,1,0,973132738861,973163754323,973167854004
477,PUT,medium.txt,30774,1,0,973163877879,973167927291,973168221963
461,PUT,large.txt,153613,1,0,973150682723,973168234294,973168680153
479,GET,medium.txt,30774,1,0,973168399982,973168694499,973171739419
466,GET,large.txt,153613,1,0,973151908839,973171782422,973175591715
470,GET,large.txt,153613,1,0,973155696309,973175615133,973179137269
472,PUT,large.txt,153613,1,0,973159381952,973179213148,973179885966
474,PUT,large.txt,153613,1,0,973160113515,973179902935,973180525626
484,PUT,medium.txt,30774,1,0,973180171202,973180537423,973180715741
476,GET,large.txt,153613,1,0,973160566363,973180725627,973183993916
485,PUT,small.txt,1044,1,0,973180779504,973184073870,973184257664
487,PUT,small.txt,1044,1,0,973184163994,973184267314,973184437977
486,GET,medium.txt,30774,1,0,973180851890,973184447297,973187618171
488,GET,medium.txt,30774,1,0,973184382624,973187636835,973190738774
489,PUT,medium.txt,30774,1,0,973184589264,973190755163,973190937835
490,PUT,medium.txt,30774,1,0,973187749573,973190946746,973191105367
491,GET,medium.txt,30774,1,0,973190859291,973191114808,973194277550
493,PUT,medium.txt,30774,1,0,973191222614,973194345847,973194516100
494,GET,medium.txt,30774,1,0,973194461065,973194526464,973197330157
478,PUT,large.txt,153613,1,0,973168177631,973197363536,973197764690
480,PUT,large.txt,153613,1,0,973168915229,973197793860,973198193624
497,PUT,small.txt,1044,1,0,973197896299,973198202516,973198344582
498,PUT,medium.txt,30774,1,0,973198349358,973198353194,973198509270
499,GET,medium.txt,30774,1,0,973198470782,973198517524,973201795100
500,GET,small.txt,1044,1,0,973198631895,973201822211,973201930161
501,GET,medium.txt,30774,1,0,973201919645,973201935977,973205160588
481,PUT,large.txt,153613,1,0,973172012582,973205169209,973205569266
503,PUT,medium.txt,30774,1,0,973205296380,973205579573,973205785349
482,PUT,large.txt,153613,1,0,973175827219,973205810848,973206190806
505,GET,small.txt,1044,1,0,973205920805,973206202525,973206332775
483,PUT,large.txt,153613,1,0,973179382253,973206339152,973206679098
507,GET,medium.txt,30774,1,0,973206421176,973206692353,973211013135
508,GET,medium.txt,30774,1,0,973206798317,973211054185,973214688871
492,GET,large.txt,153613,1,0,973191040171,973214732635,973219544356
510,PUT,small.txt,1044,1,0,973214930235,973219576368,973219836428
495,GET,large.txt,153613,1,0,973194656621,973219846037,973223235292
512,GET,small.txt,1044,1,0,973219974692,973223244782,973223355833
496,GET,large.txt,153613,1,0,973197467785,973223361084,973226350988
514,GET,small.txt,1044,1,0,973223567459,973226403984,973226504277
513,PUT,medium.txt,30774,1,0,973223401488,973226511931,973226686198
515,PUT,medium.txt,30774,1,0,973226508725,973226696876,973226976064
516,PUT,medium.txt,30774,1,0,973226760771,973226989492,973227150178
502,PUT,large.txt,153613,1,0,973202061790,973227158709,973227536283
504,GET,large.txt,153613,1,0,973205851594,973227547203,973231250272
520,GET,medium.txt,30774,1,0,973227692192,973231290107,973234325935
506,PUT,large.txt,153613,1,0,973206392876,973234340301,973234751840
522,GET,medium.txt,30774,1,0,973234434007,973234762019,973238091326
523,GET,medium.txt,30774,1,0,973234881392,973238121776,973241424482
524,GET,small.txt,1044,1,0,973238290978,973241491887,973241825260
509,GET,large.txt,153613,1,0,973211251258,973241839002,973245708147
526,PUT,medium.txt,30774,1,0,973242046396,973245736674,973245982102
511,GET,large.txt,153613,1,0,973219742874,973245992232,973249615046
528,PUT,medium.txt,30774,1,0,973246144518,973249632405,973249788648
529,GET,medium.txt,30774,1,0,973249732254,973249798205,973252908030
530,GET,medium.txt,30774,1,0,973249898843,973252942756,973256111922
531,PUT,medium.txt,30774,1,0,973253045330,973256134570,973256313407
517,PUT,large.txt,153613,1,0,973226932440,973256322079,973256770593
533,GET,small.txt,1044,1,0,973256424438,973256781172,973256914477
534,GET,small.txt,1044,1,0,973256913802,973256922730,973257067471
518,GET,large.txt,153613,1,0,973227098178,973257073107,973260688642
536,GET,medium.txt,30774,1,0,973257253786,973260730044,973263832087
519,PUT,large.txt,153613,1,0,973227300270,973263843469,973264426459
538,PUT,small.txt,1044,1,0,973264130330,973264443366,973264602383
521,GET,large.txt,153613,1,0,973231383281,973264612587,973268084933
539,GET,small.txt,1044,1,0,973264683781,973268155627,973268405947
540,PUT,medium.txt,30774,1,0,973264747605,973268412018,973268609478
542,GET,medium.txt,30774,1,0,973268555308,973268621493,973271867928
525,GET,large.txt,153613,1,0,973241692474,973271945914,973275656038
544,GET,small.txt,1044,1,0,973272149444,973275699573,973275938666
545,PUT,medium.txt,30774,1,0,973275844750,973275945107,973276134598
527,PUT,large.txt,153613,1,0,973245947962,973276143149,973276549841
547,PUT,small.txt,1044,1,0,973276259667,973276559197,973276693854
532,GET,large.txt,153613,1,0,973256249702,973276703788,973280435741
535,PUT,large.txt,153613,1,0,973257065031,973280479555,973280871563
550,PUT,small.txt,1044,1,0,973280599389,973280882065,973281024089
537,PUT,large.txt,153613,1,0,973260834628,973281033123,973281375290
541,GET,large.txt,153613,1,0,973268338477,973281384649,973284841615
553,GET,medium.txt,30774,1,0,973281499240,973284855813,973287834836
543,PUT,large.txt,153613,1,0,973268799020,973287857551,973288262427
546,GET,large.txt,153613,1,0,973276121810,973288272766,973291792081
556,GET,medium.txt,30774,1,0,973288399161,973291832615,973295188597
557,PUT,medium.txt,30774,1,0,973291911772,973295203346,973295384247
558,GET,small.txt,1044,1,0,973295323134,973295392803,973295582705
559,PUT,small.txt,1044,1,0,973295545651,973295589494,973295712097
548,PUT,large.txt,153613,1,0,973276742309,973295721902,973296194804
561,PUT,small.txt,1044,1,0,973295863980,973296205915,973296328901
560,PUT,medium.txt,30774,1,0,973295729227,973296336470,973296487526
549,PUT,large.txt,153613,1,0,973276892334,973296495964,973296813701
551,GET,large.txt,153613,1,0,973281044096,973296823305,973300479327
552,PUT,large.txt,153613,1,0,973281174750,973300515940,973300978754
566,PUT,small.txt,1044,1,0,973300620135,973300993201,973301216351
554,PUT,large.txt,153613,1,0,973284985444,973301224701,973301580695
568,PUT,small.txt,1044,1,0,973301343627,973301592416,973301762739
569,GET,small.txt,1044,1,0,973301756759,973301773642,973301975087
570,PUT,medium.txt,30774,1,0,973301883052,973301981777,973302118116
571,GET,small.txt,1044,1,0,973302088504,973302125640,973302294933
572,PUT,small.txt,1044,1,0,973302234903,973302300628,973302403379
573,PUT,small.txt,1044,1,0,973302401670,973302410600,973302545072
555,GET,large.txt,153613,1,0,973288018087,973302553694,973306407925
575,GET,small.txt,1044,1,0,973302655039,973306443857,973306627268
574,PUT,medium.txt,30774,1,0,973302571198,973306632937,973306776939
562,PUT,large.txt,153613,1,0,973296367221,973306785373,973307109404
563,GET,large.txt,153613,1,0,973296432149,973307117679,973310906006
564,PUT,large.txt,153613,1,0,973296628963,973310968953,973311379098
565,PUT,large.txt,153613,1,0,973296956944,973311391279,973311942343
567,PUT,large.txt,153613,1,0,973301216814,973311957116,973312475668
582,PUT,small.txt,1044,1,0,973312232678,973312489003,973312646002
576,GET,large.txt,153613,1,0,973306527704,973312655991,973316258586
583,PUT,small.txt,1044,1,0,973312681089,973316289929,973316516988
584,GET,small.txt,1044,1,0,973312803189,973316528111,973316764107
585,GET,medium.txt,30774,1,0,973316463736,973316806765,973319921619
586,GET,medium.txt,30774,1,0,973316713408,973319939379,973322761417
588,GET,medium.txt,30774,1,0,973320087771,973322779345,973325874978
577,GET,large.txt,153613,1,0,973306739910,973325893993,973329558052
590,GET,medium.txt,30774,1,0,973326032909,973329575692,973332757678
578,GET,large.txt,153613,1,0,973306918577,973332784235,973336518161
592,PUT,small.txt,1044,1,0,973332955249,973336581873,973336753072
593,GET,medium.txt,30774,1,0,973336682632,973336761236,973339909166
579,GET,large.txt,153613,1,0,973307259181,973339921567,973343332404
595,GET,small.txt,1044,1,0,973340076869,973343388147,973343604916
580,PUT,large.txt,153613,1,0,973311117854,973343612471,973344305654
581,PUT,large.txt,153613,1,0,973311603963,973344318420,973344787113
598,PUT,medium.txt,30774,1,0,973344491564,973344797262,973345013050
587,PUT,large.txt,153613,1,0,973316961582,973345025867,973345540143
599,PUT,medium.txt,30774,1,0,973345032776,973345574821,973345822231
589,PUT,large.txt,153613,1,0,973322940867,973345833281,973346222669
602,GET,medium.txt,30774,1,0,973345954961,973346232617,973349845781
603,GET,small.txt,1044,1,0,973346378682,973349874720,973350038144
591,GET,large.txt,153613,1,0,973329724708,973350048917,973353670883
604,PUT,small.txt,1044,1,0,973350050048,973353695990,973353945771
594,GET,large.txt,153613,1,0,973336955785,973353974680,973358061582
607,PUT,medium.txt,30774,1,0,973354087254,973358085778,973358326702
596,PUT,large.txt,153613,1,0,973343529733,973358335993,973358733297
597,GET,large.txt,153613,1,0,973343770922,973358742563,973362520018
610,GET,medium.txt,30774,1,0,973358951618,973362578410,973365879053
600,GET,large.txt,153613,1,0,973345210961,973365904654,973370178696
601,PUT,large.txt,153613,1,0,973345770644,973370295370,973370892094
613,PUT,small.txt,1044,1,0,973370498331,973370911219,973371168447
605,GET,large.txt,153613,1,0,973350186942,973371186756,973375124997
615,PUT,medium.txt,30774,1,0,973371460603,973375184320,973375397891
616,PUT,medium.txt,30774,1,0,973375350074,973375408460,973375642753
617,PUT,small.txt,1044,1,0,973375540911,973375689314,973375812883
618,PUT,small.txt,1044,1,0,973375768826,973375820764,973375987666
619,PUT,medium.txt,30774,1,0,973375951798,973376022649,973376178367
606,PUT,large.txt,153613,1,0,973353901383,973376186718,973376631876
621,PUT,medium.txt,30774,1,0,973376314693,973376642478,973376860848
622,PUT,medium.txt,30774,1,0,973376784019,973376869780,973377351290
608,PUT,large.txt,153613,1,0,973358249283,973377364128,973377865184
624,PUT,medium.txt,30774,1,0,973377565711,973377884885,973378132311
625,PUT,medium.txt,30774,1,0,973378094119,973378141630,973378288070
626,GET,small.txt,1044,1,0,973378274525,973378296350,973378487111
609,PUT,large.txt,153613,1,0,973358527553,973378495913,973378917581
628,GET,medium.txt,30774,1,0,973378661995,973378927968,973382040307
629,PUT,small.txt,1044,1,0,973379081780,973382054959,973382213145
630,PUT,medium.txt,30774,1,0,973382173890,973382222105,973382387642
631,GET,medium.txt,30774,1,0,973382338593,973382396398,973385627096
632,PUT,small.txt,1044,1,0,973382526128,973385656336,973385812336
633,PUT,small.txt,1044,1,0,973385757597,973385820457,973385952613
634,GET,small.txt,1044,1,0,973385928613,973385960988,973386207692
635,GET,small.txt,1044,1,0,973386057585,973386213432,973386466183
611,GET,large.txt,153613,1,0,973362705623,973386475230,973390127648
637,GET,small.txt,1044,1,0,973386578791,973390166853,973390290319
638,PUT,small.txt,1044,1,0,973390264247,973390295807,973390415794
612,PUT,large.txt,153613,1,0,973366094786,973390422267,973390819542
640,GET,medium.txt,30774,1,0,973390649917,973390829630,973394000891
641,PUT,medium.txt,30774,1,0,973391035238,973394028416,973394231528
614,PUT,large.txt,153613,1,0,973371266599,973394240204,973394663865
643,GET,small.txt,1044,1,0,973394402915,973394675398,973394898475
644,PUT,medium.txt,30774,1,0,973394839659,973394904465,973395039292
645,GET,medium.txt,30774,1,0,973395013744,973395047262,973398316676
646,GET,medium.txt,30774,1,0,973395234340,973398331215,973401375331
620,GET,large.txt,153613,1,0,973376113721,973401382957,973404960282
648,GET,medium.txt,30774,1,0,973401489197,973405000494,973408136849
649,GET,small.txt,1044,1,0,973405089956,973408149583,973408305949
623,PUT,large.txt,153613,1,0,973376992123,973408312822,973408767190
651,PUT,small.txt,1044,1,0,973408438980,973408777188,973408964507
627,GET,large.txt,153613,1,0,973378415925,973408976447,973412673481
653,GET,small.txt,1044,1,0,973409161717,973412719983,973412883312
652,PUT,medium.txt,30774,1,0,973408979365,973412889504,973413096151
654,PUT,medium.txt,30774,1,0,973412827239,973413104441,973413366358
636,GET,large.txt,153613,1,0,973386301695,973413394472,973416676102
639,GET,large.txt,153613,1,0,973390391729,973416687228,973420168926
642,PUT,large.txt,153613,1,0,973394200293,973420208724,973420603084
659,GET,medium.txt,30774,1,0,973420282878,973420613757,973423738175
660,GET,small.txt,1044,1,0,973420754896,973423753053,973423953305
647,PUT,large.txt,153613,1,0,973398453017,973423958356,973424464893
662,GET,small.txt,1044,1,0,973424110831,973424474918,973424601101
663,GET,small.txt,1044,1,0,973424605812,973424615268,973424820165
664,PUT,medium.txt,30774,1,0,973424716068,973424828939,973424975420
665,PUT,small.txt,1044,1,0,973424921073,973424982596,973425132959
666,PUT,small.txt,1044,1,0,973425099846,973425141597,973425264932
650,PUT,large.txt,153613,1,0,973408318885,973425273327,973425631921
667,GET,small.txt,1044,1,0,973425394267,973425643437,973425831218
669,PUT,small.txt,1044,1,0,973425764639,973425837035,973426013791
668,GET,medium.txt,30774,1,0,973425420237,973426021305,973429331171
670,GET,medium.txt,30774,1,0,973425939843,973429338731,973432422445
655,PUT,large.txt,153613,1,0,973413079746,973432437118,973432842604
656,GET,large.txt,153613,1,0,973413237426,973432854259,973436937466
674,GET,small.txt,1044,1,0,973433001193,973436955862,973437050990
657,PUT,large.txt,153613,1,0,973413561347,973437057122,973437430559
676,GET,small.txt,1044,1,0,973437162966,973437440275,973437613051
677,GET,medium.txt,30774,1,0,973437586081,973437619622,973440785004
678,GET,small.txt,1044,1,0,973437710319,973440802059,973440923376
679,PUT,small.txt,1044,1,0,973440919198,973440929406,973441062913
658,GET,large.txt,153613,1,0,973416799157,973441070395,973444593120
661,PUT,large.txt,153613,1,0,973423958295,973444629198,973444996443
671,PUT,large.txt,153613,1,0,973426143997,973445006586,973445421917
683,GET,medium.txt,30774,1,0,973445161679,973445433715,973448721870
672,GET,large.txt,153613,1,0,973429453040,973448735815,973452142845
673,GET,large.txt,153613,1,0,973432565639,973452155650,973455780891
686,GET,medium.txt,30774,1,0,973452270622,973455832867,973459015924
687,GET,small.txt,1044,1,0,973455923206,973459030498,973459195679
688,GET,small.txt,1044,1,0,973459135429,973459203831,973459406759
689,GET,small.txt,1044,1,0,973459293878,973459412167,973459616734
675,PUT,large.txt,153613,1,0,973437089319,973459625147,973460125775
680,PUT,large.txt,153613,1,0,973441060779,973460135395,973460588403
692,PUT,small.txt,1044,1,0,973460274185,973460601983,973460771049
693,PUT,small.txt,1044,1,0,973460749880,973460779663,973460929687
694,GET,medium.txt,30774,1,0,973460907309,973460937938,973464127253
681,PUT,large.txt,153613,1,0,973441213010,973464140216,973464532544
682,GET,large.txt,153613,1,0,973444742640,973464544504,973467917145
697,GET,small.txt,1044,1,0,973464683706,973467990400,973468211091
684,PUT,large.txt,153613,1,0,973445586727,973468220760,973468687224
698,GET,medium.txt,30774,1,0,973468218258,973468706826,973471830174
699,PUT,medium.txt,30774,1,0,973468372824,973471860059,973472165836
700,PUT,medium.txt,30774,1,0,973468935864,973472191993,973472423013
702,PUT,small.txt,1044,1,0,973472297275,973472434165,973472598447
701,PUT,medium.txt,30774,1,0,973472039722,973472607760,973472757114
704,GET,small.txt,1044,1,0,973472704874,973472765898,973472905868
703,PUT,medium.txt,30774,1,0,973472562773,973472911357,973473067973
706,PUT,small.txt,1044,1,0,973473020066,973473079109,973473224242
707,GET,small.txt,1044,1,0,973473199545,973473233476,973473412160
705,GET,medium.txt,30774,1,0,973472883370,973473418149,973476319218
709,PUT,medium.txt,30774,1,0,973473530327,973476347641,973476517774
710,PUT,medium.txt,30774,1,0,973476451431,973476525807,973476669605
685,GET,large.txt,153613,1,0,973448910999,973476677597,973480332451
690,PUT,large.txt,153613,1,0,973459539649,973480374530,973480893739
713,PUT,small.txt,1044,1,0,973480559760,973480906094,973481107214
691,GET,large.txt,153613,1,0,973459732551,973481117956,973484531291
695,PUT,large.txt,153613,1,0,973461068980,973484628328,973485222294
696,GET,large.txt,153613,1,0,973464278910,973485247261,973489197115
717,PUT,small.txt,1044,1,0,973485547958,973489268137,973489470178
718,GET,medium.txt,30774,1,0,973489417786,973489481979,973492572757
719,GET,medium.txt,30774,1,0,973489616492,973492581620,973495906412
720,PUT,medium.txt,30774,1,0,973492713170,973495918431,973496115450
708,GET,large.txt,153613,1,0,973473334728,973496125079,973499455883
722,GET,small.txt,1044,1,0,973496230932,973499467484,973499716487
711,PUT,large.txt,153613,1,0,973476657828,973499723618,973500259067
724,PUT,medium.txt,30774,1,0,973499864930,973500270010,973500456096
725,GET,small.txt,1044,1,0,973500391091,973500465054,973500584945
726,GET,medium.txt,30774,1,0,973500583006,973500591235,973503707377
712,GET,large.txt,153613,1,0,973476785256,973503715084,973507205450
728,PUT,small.txt,1044,1,0,973503834430,973507249679,973507414616
729,PUT,medium.txt,30774,1,0,973507336340,973507423404,973507587422
730,PUT,medium.txt,30774,1,0,973507572793,973507596390,973507749679
714,GET,large.txt,153613,1,0,973481072122,973507757273,973511058577
715,GET,large.txt,153613,1,0,973481249653,973511085618,973514441055
733,PUT,medium.txt,30774,1,0,973511277471,973514507623,973514793989
716,PUT,large.txt,153613,1,0,973484847576,973514804622,973515228183
735,GET,medium.txt,30774,1,0,973514988235,973515241756,973518470563
736,PUT,medium.txt,30774,1,0,973515506002,973518489079,973518682770
737,GET,small.txt,1044,1,0,973518599417,973518690755,973518884282
721,GET,large.txt,153613,1,0,973496067291,973518896431,973522503628
739,GET,small.txt,1044,1,0,973518978604,973522530099,973522710915
723,GET,large.txt,153613,1,0,973499605863,973522717961,973526138801
741,PUT,medium.txt,30774,1,0,973522838549,973526178031,973526335585
742,GET,medium.txt,30774,1,0,973526273902,973526344803,973529444629
743,PUT,medium.txt,30774,1,0,973526447944,973529477025,973529657405
727,PUT,large.txt,153613,1,0,973500702966,973529666122,973530266117
745,PUT,medium.txt,30774,1,0,973529848978,973530278135,973530441226
731,PUT,large.txt,153613,1,0,973507744751,973530479310,973530865744
747,PUT,small.txt,1044,1,0,973530594818,973530878181,973531061646
748,GET,medium.txt,30774,1,0,973531033778,973531070370,973534159432
732,GET,large.txt,153613,1,0,973507888273,973534176042,973537931727
750,GET,small.txt,1044,1,0,973534267923,973537981910,973538113447
751,GET,small.txt,1044,1,0,973538076832,973538119958,973538360450
752,PUT,medium.txt,30774,1,0,973538238750,973538366247,973538553365
753,PUT,small.txt,1044,1,0,973538498108,973538561633,973538703264
734,PUT,large.txt,153613,1,0,973514707601,973538713009,973539076266
754,PUT,small.txt,1044,1,0,973538777886,973539085853,973539249643
738,PUT,large.txt,153613,1,0,973518832624,973539258809,973539709965
740,PUT,large.txt,153613,1,0,973522656930,973539725535,973540231995
744,PUT,large.txt,153613,1,0,973529597443,973540244421,973540560482
746,PUT,large.txt,153613,1,0,973530506017,973540569016,973540880356
760,GET,medium.txt,30774,1,0,973540717359,973540889665,973544143086
761,GET,medium.txt,30774,1,0,973541009882,973544152821,973547287814
762,PUT,small.txt,1044,1,0,973544256757,973547299583,973547524113
763,PUT,medium.txt,30774,1,0,973547448651,973547550301,973547720979
749,PUT,large.txt,153613,1,0,973531194321,973547731192,973548257818
765,GET,medium.txt,30774,1,0,973547877061,973548267525,973551516981
766,GET,medium.txt,30774,1,0,973548468648,973551525856,973554686762
755,GET,large.txt,153613,1,0,973538827220,973554699037,973558390838
768,GET,medium.txt,30774,1,0,973554843755,973558439168,973561316336
769,PUT,small.txt,1044,1,0,973558536146,973561331886,973561537301
770,PUT,medium.txt,30774,1,0,973561469656,973561546972,973561702876
771,GET,medium.txt,30774,1,0,973561682078,973561723950,973565122210
756,PUT,large.txt,153613,1,0,973539339614,973565132436,973565599043
757,GET,large.txt,153613,1,0,973539356026,973565614934,973570373782
774,GET,small.txt,1044,1,0,973565810783,973570471048,973570756820
758,PUT,large.txt,153613,1,0,973539923844,973570779966,973571331032
776,PUT,medium.txt,30774,1,0,973570891755,973571344958,973571608623
759,GET,large.txt,153613,1,0,973540393837,973571622822,973575527425
777,GET,small.txt,1044,1,0,973571618371,973575660739,973575861937
778,PUT,small.txt,1044,1,0,973571835246,973575883549,973576138434
780,GET,medium.txt,30774,1,0,973576027226,973576150528,973579584621
781,PUT,small.txt,1044,1,0,973576356185,973579607001,973579881742
782,PUT,small.txt,1044,1,0,973579763031,973579892088,973580082182
764,PUT,large.txt,153613,1,0,973547733777,973580090437,973580464113
784,PUT,medium.txt,30774,1,0,973580215430,973580473268,973580655414
785,PUT,small.txt,1044,1,0,973580609388,973580664550,973580793996
786,GET,medium.txt,30774,1,0,973580763152,973580802037,973584089000
787,PUT,medium.txt,30774,1,0,973580907258,973584101626,973584237145
767,PUT,large.txt,153613,1,0,973551684997,973584244219,973584654061
789,GET,small.txt,1044,1,0,973584355057,973584664435,973584817661
772,GET,large.txt,153613,1,0,973561805085,973584824278,973588448681
791,GET,medium.txt,30774,1,0,973584926711,973588457151,973591366401
792,PUT,medium.txt,30774,1,0,973588562939,973591388267,973591626494
793,GET,medium.txt,30774,1,0,973591536984,973591637041,973594649799
794,GET,medium.txt,30774,1,0,973591782533,973594699291,973597994094
773,GET,large.txt,153613,1,0,973565263506,973598026555,973601560266
796,GET,medium.txt,30774,1,0,973598184876,973601631528,973604843830
775,PUT,large.txt,153613,1,0,973570625928,973604853328,973605308502
798,PUT,small.txt,1044,1,0,973604988831,973605319745,973605465198
799,PUT,small.txt,1044,1,0,973605456724,973605475320,973605621807
800,PUT,small.txt,1044,1,0,973605619740,973605631019,973605758160
801,PUT,small.txt,1044,1,0,973605746096,973605767066,973605868854
779,PUT,large.txt,153613,1,0,973575858074,973605876597,973606400094
802,GET,medium.txt,30774,1,0,973605904127,973606414876,973609689257
804,GET,small.txt,1044,1,0,973606574678,973609711808,973609807953
803,PUT,medium.txt,30774,1,0,973606036132,973609813588,973609990541
806,PUT,medium.txt,30774,1,0,973609935147,973609998584,973610177653
783,PUT,large.txt,153613,1,0,973580067177,973610187452,973610529788
808,PUT,small.txt,1044,1,0,973610319547,973610538772,973610686498
788,PUT,large.txt,153613,1,0,973584230441,973610697208,973611041930
790,PUT,large.txt,153613,1,0,973584819938,973611051235,973611425212
811,GET,medium.txt,30774,1,0,973611230277,973611435643,973614706355
795,PUT,large.txt,153613,1,0,973594837428,973614723035,973615090695
813,GET,small.txt,1044,1,0,973614820126,973615101927,973615317946
814,PUT,small.txt,1044,1,0,973615242519,973615324329,973615451150
815,GET,small.txt,1044,1,0,973615422554,973615459070,973615606540
816,GET,medium.txt,30774,1,0,973615550901,973615611787,973618883335
817,GET,medium.txt,30774,1,0,973615692087,973618891307,973622088964
818,GET,medium.txt,30774,1,0,973619010167,973622109983,973625353853
819,GET,medium.txt,30774,1,0,973622317742,973625371794,973628686596
820,GET,small.txt,1044,1,0,973625508335,973628702996,973628882009
797,GET,large.txt,153613,1,0,973601734018,973628887934,973632676257
822,PUT,medium.txt,30774,1,0,973629005694,973632730099,973632955296
823,PUT,small.txt,1044,1,0,973632808205,973632963413,973633108857
824,GET,medium.txt,30774,1,0,973633082326,973633118699,973636410877
825,PUT,small.txt,1044,1,0,973633328240,973636423533,973636587661
805,GET,large.txt,153613,1,0,973609846603,973636598640,973640545630
807,GET,large.txt,153613,1,0,973610173623,973640567180,973644101312
828,PUT,medium.txt,30774,1,0,973640713696,973644157833,973644400133
829,PUT,small.txt,1044,1,0,973644258027,973644407677,973644516287
830,PUT,medium.txt,30774,1,0,973644517368,973644524987,973644755541
809,PUT,large.txt,153613,1,0,973610671143,973644762490,973645275110
832,GET,medium.txt,30774,1,0,973644874936,973645286374,973648567794
833,GET,medium.txt,30774,1,0,973645419183,973648584560,973651462138
810,GET,large.txt,153613,1,0,973610820879,973651471710,973654807170
812,PUT,large.txt,153613,1,0,973611586759,973654859497,973655273281
836,GET,small.txt,1044,1,0,973654982483,973655283475,973655433086
837,GET,small.txt,1044,1,0,973655428348,973655442049,973655590098
838,PUT,small.txt,1044,1,0,973655571503,973655597635,973655722280
839,PUT,small.txt,1044,1,0,973655707681,973655729827,973655874286
840,PUT,medium.txt,30774,1,0,973655855231,973655883336,973656071881
841,GET,small.txt,1044,1,0,973655983741,973656080712,973656229838
842,GET,medium.txt,30774,1,0,973656183033,973656236633,973659547924
843,PUT,medium.txt,30774,1,0,973656355276,973659554227,973659717267
821,GET,large.txt,153613,1,0,973628799588,973659728442,973663409458
845,PUT,medium.txt,30774,1,0,973659834715,973663431542,973663636953
846,PUT,medium.txt,30774,1,0,973663568246,973663646078,973663849107
826,PUT,large.txt,153613,1,0,973636567964,973663858730,973664261505
827,PUT,large.txt,153613,1,0,973636792382,973664271103,973664673032
831,GET,large.txt,153613,1,0,973644663236,973664683438,973668141138
850,PUT,medium.txt,30774,1,0,973664834014,973668203732,973668398937
834,PUT,large.txt,153613,1,0,973648708375,973668408888,973668792712
835,PUT,large.txt,153613,1,0,973651622331,973668804783,973669195849
853,GET,medium.txt,30774,1,0,973668932289,973669209559,973672682048
