request_id,op,filename,bytes,rounds,forfeited_bytes,arrival_ns,start_ns,finish_ns
392,GET,small.txt,1044,1,0,1031373669445,1031375347945,1031375844222
393,PUT,medium.txt,30774,1,0,1031373839150,1031375907848,1031376208089
387,GET,medium.txt,30774,1,0,1031369768141,1031371652117,1031378321277
391,GET,medium.txt,30774,1,0,1031373292512,1031374852297,1031378334533
390,GET,medium.txt,30774,1,0,1031373093117,1031374574434,1031382910605
397,PUT,small.txt,1044,1,0,1031377708045,1031382962163,1031384598857
395,GET,medium.txt,30774,1,0,1031376243002,1031378473654,1031386928880
399,GET,large.txt,153613,1,0,1031381659723,1031386960156,1031391016415
394,GET,medium.txt,30774,1,0,1031374960308,1031376227016,1031391301723
396,GET,medium.txt,30774,1,0,1031376335599,1031379476507,1031391338451
398,GET,medium.txt,30774,1,0,1031378478971,1031384631642,1031392585331
400,GET,large.txt,153613,1,0,1031381684355,1031391047498,1031392636654
401,GET,medium.txt,30774,1,0,1031383227393,1031391358041,1031392674860
402,GET,large.txt,153613,1,0,1031386356466,1031391370570,1031392881454
406,GET,small.txt,1044,1,0,1031392267390,1031392894931,1031393356266
403,PUT,large.txt,153613,1,0,1031387309073,1031392620632,1031395081892
405,PUT,medium.txt,30774,1,0,1031392217181,1031392684507,1031395194672
408,GET,small.txt,1044,1,0,1031393063186,1031395108850,1031395628192
409,PUT,small.txt,1044,1,0,1031393079948,1031395210220,1031395847953
404,PUT,small.txt,1044,1,0,1031391544528,1031392649002,1031396305196
407,PUT,medium.txt,30774,1,0,1031392848334,1031393376622,1031396746996
412,PUT,medium.txt,30774,1,0,1031396387304,1031396508355,1031397139199
415,PUT,medium.txt,30774,1,0,1031396513109,1031397156932,1031398182720
413,PUT,large.txt,153613,1,0,1031396406766,1031396765593,1031399156087
416,GET,small.txt,1044,1,0,1031396539813,1031399189918,1031399490063
410,PUT,large.txt,153613,1,0,1031394865047,1031395825968,1031400105087
411,GET,medium.txt,30774,1,0,1031396370010,1031396428132,1031400361942
418,PUT,small.txt,1044,1,0,1031397388206,1031400149371,1031400414347
414,GET,large.txt,153613,1,0,1031396508234,1031398216259,1031402275916
421,GET,small.txt,1044,1,0,1031401544387,1031402294349,1031402497720
417,GET,large.txt,153613,1,0,1031396977979,1031399512702,1031402731371
422,PUT,small.txt,1044,1,0,1031401592218,1031402512287,1031403120309
419,GET,large.txt,153613,1,0,1031401068599,1031401173364,1031403813070
423,PUT,large.txt,153613,1,0,1031401790488,1031403150581,1031404190244
424,PUT,small.txt,1044,1,0,1031403835379,1031403881227,1031404916143
426,PUT,large.txt,153613,1,0,1031404315417,1031404356597,1031407862852
428,PUT,large.txt,153613,1,0,1031405105366,1031407891080,1031409487047
420,GET,medium.txt,30774,1,0,1031401435400,1031401535943,1031409561644
429,PUT,medium.txt,30774,1,0,1031405333868,1031409511272,1031409740223
430,PUT,large.txt,153613,1,0,1031405904830,1031409577770,1031410612808
431,PUT,small.txt,1044,1,0,1031407140439,1031409754602,1031411210993
425,GET,medium.txt,30774,1,0,1031403861711,1031403929962,1031411223340
433,GET,small.txt,1044,1,0,1031411517543,1031411733500,1031412209294
427,GET,large.txt,153613,1,0,1031405034971,1031406440928,1031412939403
435,GET,small.txt,1044,1,0,1031411693620,1031413064488,1031413632492
434,GET,large.txt,153613,1,0,1031411690924,1031412247082,1031414264669
436,PUT,medium.txt,30774,1,0,1031411815868,1031413651735,1031414642463
438,GET,small.txt,1044,1,0,1031413521675,1031414660852,1031415667558
439,PUT,large.txt,153613,1,0,1031413600646,1031415704309,1031419360937
440,PUT,medium.txt,30774,1,0,1031415159840,1031419410104,1031421546705
442,GET,small.txt,1044,1,0,1031416159610,1031421582950,1031421745778
443,PUT,medium.txt,30774,1,0,1031420222425,1031421761429,1031422628207
444,PUT,large.txt,153613,1,0,1031421679540,1031422648562,1031424090867
445,PUT,medium.txt,30774,1,0,1031421725301,1031424118098,1031424510284
446,GET,large.txt,153613,1,0,1031422247871,1031424530474,1031426320194
437,PUT,medium.txt,30774,1,0,1031412179151,1031414280098,1031428103880
441,GET,medium.txt,30774,1,0,1031415597751,1031419445827,1031429195037
448,PUT,medium.txt,30774,1,0,1031423460049,1031428129397,1031430166898
450,PUT,small.txt,1044,1,0,1031428148249,1031430231573,1031430812383
447,PUT,large.txt,153613,1,0,1031422957819,1031426827045,1031445762975
432,GET,large.txt,153613,1,0,1031408695855,1031410646616,1031447470129
451,GET,large.txt,153613,1,0,1031428269681,1031430834535,1031448835535
454,PUT,small.txt,1044,1,0,1031430679336,1031448914378,1031449417800
455,PUT,medium.txt,30774,1,0,1031434338629,1031449437674,1031449937782
456,GET,large.txt,153613,1,0,1031447170216,1031449968711,1031451484025
453,GET,medium.txt,30774,1,0,1031430381440,1031447846584,1031451488121
458,GET,large.txt,153613,1,0,1031450675984,1031451633141,1031454439995
449,PUT,small.txt,1044,1,0,1031424789675,1031429900296,1031456914239
459,PUT,small.txt,1044,1,0,1031450896699,1031454585741,1031458314553
461,PUT,large.txt,153613,1,0,1031457802453,1031458464895,1031466036283
460,PUT,large.txt,153613,1,0,1031451331020,1031456973808,1031476585410
463,GET,small.txt,1044,1,0,1031458090041,1031477487349,1031479422983
464,PUT,small.txt,1044,1,0,1031460938607,1031479589347,1031480893001
465,PUT,large.txt,153613,1,0,1031463544744,1031481631846,1031483947411
466,GET,small.txt,1044,1,0,1031474728189,1031484060826,1031489571398
452,GET,medium.txt,30774,1,0,1031429665786,1031445920259,1031490269858
467,PUT,medium.txt,30774,1,0,1031479912628,1031489976790,1031493716665
457,PUT,medium.txt,30774,1,0,1031447843461,1031451571301,1031506988261
462,PUT,medium.txt,30774,1,0,1031457802543,1031466191234,1031507174882
470,GET,small.txt,1044,1,0,1031490925668,1031507022890,1031507498891
472,GET,small.txt,1044,1,0,1031491101432,1031507555784,1031508017526
468,PUT,medium.txt,30774,1,0,1031480588024,1031490578921,1031509892867
474,GET,small.txt,1044,1,0,1031507331523,1031509948924,1031510345440
475,PUT,medium.txt,30774,1,0,1031507616884,1031510362242,1031510602159
476,PUT,small.txt,1044,1,0,1031507741000,1031510616568,1031510949637
471,GET,large.txt,153613,1,0,1031491020702,1031507200481,1031512739500
478,GET,small.txt,1044,1,0,1031510119385,1031512767254,1031513036800
479,PUT,medium.txt,30774,1,0,1031510644091,1031513105324,1031513628578
480,GET,medium.txt,30774,1,0,1031510858227,1031513647028,1031518857931
481,GET,small.txt,1044,1,0,1031511133095,1031518961580,1031520231981
469,PUT,medium.txt,30774,1,0,1031482416386,1031493900467,1031521840209
482,GET,medium.txt,30774,1,0,1031513062203,1031520659872,1031523610406
473,GET,medium.txt,30774,1,0,1031498585715,1031508038187,1031526315581
485,GET,small.txt,1044,1,0,1031525206611,1031526971992,1031527364517
483,PUT,medium.txt,30774,1,0,1031513514158,1031522181216,1031528937268
477,GET,large.txt,153613,1,0,1031508254156,1031510966885,1031529029911
487,GET,small.txt,1044,1,0,1031527402489,1031529047295,1031529330115
488,PUT,small.txt,1044,1,0,1031527571937,1031529067240,1031530534237
490,PUT,small.txt,1044,1,0,1031530087756,1031530252810,1031534113637
491,PUT,small.txt,1044,1,0,1031534152891,1031534156101,1031537756946
484,PUT,large.txt,153613,1,0,1031513884057,1031525258462,1031537901684
493,GET,large.txt,153613,1,0,1031535624131,1031537921953,1031539260801
492,PUT,medium.txt,30774,1,0,1031534315311,1031537793589,1031539392595
486,PUT,large.txt,153613,1,0,1031527066917,1031527411362,1031541201642
495,GET,small.txt,1044,1,0,1031538360930,1031539471115,1031541438299
494,PUT,small.txt,1044,1,0,1031537422153,1031539280957,1031541611806
497,GET,small.txt,1044,1,0,1031541237638,1031541455656,1031541854495
496,PUT,medium.txt,30774,1,0,1031540964424,1031541234495,1031541933758
499,PUT,medium.txt,30774,1,0,1031541328611,1031541950510,1031543102038
500,PUT,small.txt,1044,1,0,1031542699630,1031543073268,1031543275204
501,GET,small.txt,1044,1,0,1031542973888,1031543131260,1031543304074
498,PUT,medium.txt,30774,1,0,1031541279134,1031541896525,1031543415608
503,PUT,small.txt,1044,1,0,1031543356122,1031543434028,1031544190525
504,PUT,small.txt,1044,1,0,1031543650196,1031543712640,1031544273690
489,GET,large.txt,153613,1,0,1031530064719,1031530611216,1031544621461
502,PUT,large.txt,153613,1,0,1031543218831,1031543290952,1031545065169
505,PUT,medium.txt,30774,1,0,1031543683933,1031544222050,1031545171240
506,PUT,small.txt,1044,1,0,1031544167937,1031544289615,1031545460821
507,PUT,medium.txt,30774,1,0,1031544214052,1031544688420,1031545590837
509,PUT,medium.txt,30774,1,0,1031544263109,1031545248235,1031545881247
511,PUT,medium.txt,30774,1,0,1031544857964,1031545607236,1031546078884
512,PUT,small.txt,1044,1,0,1031545672585,1031545899358,1031546141983
513,GET,small.txt,1044,1,0,1031545691124,1031546091949,1031546262157
508,PUT,medium.txt,30774,1,0,1031544246239,1031545151281,1031549418040
510,GET,medium.txt,30774,1,0,1031544524810,1031545504597,1031553933262
515,PUT,small.txt,1044,1,0,1031548747591,1031549510906,1031570837693
514,GET,large.txt,153613,1,0,1031547023096,1031548930478,1031572539973
516,PUT,large.txt,153613,1,0,1031548767828,1031557150539,1031572916790
517,PUT,medium.txt,30774,1,0,1031551162793,1031566313027,1031572962124
521,GET,small.txt,1044,1,0,1031558638870,1031572977695,1031573288057
518,GET,medium.txt,30774,1,0,1031554156614,1031571228016,1031573482326
523,GET,medium.txt,30774,1,0,1031573097940,1031573547430,1031575319009
519,PUT,large.txt,153613,1,0,1031557251293,1031572568140,1031575942743
524,PUT,medium.txt,30774,1,0,1031573190435,1031575339616,1031576081247
520,GET,large.txt,153613,1,0,1031558307108,1031572939059,1031576686243
525,GET,medium.txt,30774,1,0,1031573703211,1031575974262,1031577208885
526,GET,large.txt,153613,1,0,1031573782437,1031576111299,1031579224418
527,GET,large.txt,153613,1,0,1031573895920,1031576696466,1031579359053
528,GET,medium.txt,30774,1,0,1031575806843,1031577250221,1031579420167
529,PUT,medium.txt,30774,1,0,1031576150297,1031579315979,1031585409464
530,GET,medium.txt,30774,1,0,1031576228281,1031579734071,1031587590462
531,GET,medium.txt,30774,1,0,1031582747809,1031583220406,1031588954678
533,GET,small.txt,1044,1,0,1031584807803,1031589295787,1031589703982
532,PUT,large.txt,153613,1,0,1031583103272,1031586481029,1031592127852
535,PUT,large.txt,153613,1,0,1031588302943,1031592276889,1031597813840
522,GET,large.txt,153613,1,0,1031571948853,1031573357544,1031598359909
537,GET,small.txt,1044,1,0,1031592746895,1031598465918,1031598639067
538,PUT,medium.txt,30774,1,0,1031598305407,1031598656397,1031599331482
539,PUT,large.txt,153613,1,0,1031598430051,1031599353487,1031600708707
540,PUT,medium.txt,30774,1,0,1031598736227,1031600748359,1031601007609
536,GET,medium.txt,30774,1,0,1031591387573,1031597892804,1031601937238
534,GET,large.txt,153613,1,0,1031587044322,1031589760372,1031602668586
542,PUT,medium.txt,30774,1,0,1031599164381,1031601955704,1031603058359
543,PUT,small.txt,1044,1,0,1031599603873,1031602399041,1031603104215
545,GET,small.txt,1044,1,0,1031601498368,1031603074144,1031603259906
546,PUT,large.txt,153613,1,0,1031602452722,1031603121026,1031603900775
544,PUT,large.txt,153613,1,0,1031600777749,1031602755133,1031604867830
547,GET,large.txt,153613,1,0,1031602890851,1031603302227,1031605246657
548,PUT,medium.txt,30774,1,0,1031603342492,1031603916949,1031605356236
549,PUT,medium.txt,30774,1,0,1031603342520,1031605117318,1031605631543
550,GET,small.txt,1044,1,0,1031603546028,1031605297480,1031605643063
551,PUT,small.txt,1044,1,0,1031604266805,1031605374881,1031605769345
552,PUT,small.txt,1044,1,0,1031604307920,1031605645038,1031606081025
553,PUT,small.txt,1044,1,0,1031605211066,1031605660766,1031606139137
556,GET,small.txt,1044,1,0,1031605943018,1031606154177,1031606333611
541,GET,medium.txt,30774,1,0,1031599045686,1031601024289,1031607540332
555,GET,medium.txt,30774,1,0,1031605833354,1031606098010,1031607540941
558,PUT,large.txt,153613,1,0,1031606350359,1031607625748,1031616280449
554,GET,medium.txt,30774,1,0,1031605572553,1031605782759,1031616689189
557,GET,medium.txt,30774,1,0,1031605988827,1031606369349,1031619517091
559,PUT,large.txt,153613,1,0,1031606352282,1031607870468,1031624950598
563,GET,small.txt,1044,1,0,1031617816140,1031625046813,1031625566002
560,PUT,medium.txt,30774,1,0,1031606592000,1031616476722,1031629770892
562,PUT,small.txt,1044,1,0,1031612436771,1031619954115,1031630023299
566,PUT,small.txt,1044,1,0,1031621810395,1031630049128,1031631099457
564,PUT,large.txt,153613,1,0,1031618172193,1031625634441,1031632564190
568,GET,small.txt,1044,1,0,1031627284312,1031633082071,1031633537311
567,PUT,large.txt,153613,1,0,1031627229684,1031632602318,1031634104397
569,PUT,medium.txt,30774,1,0,1031630385335,1031633610197,1031634417274
571,GET,small.txt,1044,1,0,1031632974713,1031634435973,1031634674871
570,PUT,large.txt,153613,1,0,1031632972785,1031634226593,1031635089826
573,GET,small.txt,1044,1,0,1031633759843,1031635109614,1031635302357
565,GET,medium.txt,30774,1,0,1031621431540,1031629829261,1031635965758
561,GET,large.txt,153613,1,0,1031608534590,1031616807530,1031636648399
574,PUT,large.txt,153613,1,0,1031634617903,1031635316533,1031636682229
572,GET,large.txt,153613,1,0,1031633092512,1031634687524,1031637035239
576,PUT,medium.txt,30774,1,0,1031635399901,1031636699202,1031637135100
578,PUT,small.txt,1044,1,0,1031635716749,1031637081342,1031637534623
580,GET,small.txt,1044,1,0,1031636923917,1031637549443,1031637720706
577,GET,medium.txt,30774,1,0,1031635555964,1031636753844,1031638055132
575,GET,large.txt,153613,1,0,1031634641415,1031636075690,1031638725019
583,GET,small.txt,1044,1,0,1031637636050,1031638999841,1031639658723
579,PUT,medium.txt,30774,1,0,1031636882614,1031637145615,1031641623687
585,GET,medium.txt,30774,1,0,1031639318797,1031641793048,1031653690956
584,PUT,large.txt,153613,1,0,1031637824911,1031639755202,1031653977763
586,GET,small.txt,1044,1,0,1031640900758,1031653857896,1031654141381
581,GET,large.txt,153613,1,0,1031636924955,1031637755652,1031656453024
588,PUT,large.txt,153613,1,0,1031641181115,1031654167334,1031659700286
590,GET,small.txt,1044,1,0,1031657857227,1031659765377,1031659952182
591,GET,small.txt,1044,1,0,1031659771002,1031659968744,1031660635228
582,PUT,large.txt,153613,1,0,1031637505232,1031638105981,1031661007484
587,PUT,large.txt,153613,1,0,1031640959085,1031654165070,1031662581537
593,GET,small.txt,1044,1,0,1031659857010,1031661027487,1031662616109
589,PUT,small.txt,1044,1,0,1031646312184,1031657078026,1031663321634
594,PUT,medium.txt,30774,1,0,1031659953937,1031662629501,1031663403678
592,PUT,medium.txt,30774,1,0,1031659825184,1031660675455,1031663649302
597,GET,small.txt,1044,1,0,1031661251828,1031663420149,1031663847900
599,GET,small.txt,1044,1,0,1031663421735,1031663909412,1031664260032
595,PUT,large.txt,153613,1,0,1031660412194,1031662635759,1031664756313
596,PUT,large.txt,153613,1,0,1031660965787,1031663392520,1031665453337
598,PUT,large.txt,153613,1,0,1031662995366,1031663666693,1031666159993
601,PUT,medium.txt,30774,1,0,1031663902179,1031664275631,1031666640603
602,GET,medium.txt,30774,1,0,1031663919445,1031664933781,1031668753431
605,GET,large.txt,153613,1,0,1031665893086,1031668862136,1031671157248
604,GET,medium.txt,30774,1,0,1031664526012,1031666668939,1031673592364
606,GET,small.txt,1044,1,0,1031666118169,1031671585714,1031673873515
608,PUT,large.txt,153613,1,0,1031666707470,1031673918463,1031688227248
600,GET,medium.txt,30774,1,0,1031663862646,1031665514395,1031690766902
609,PUT,medium.txt,30774,1,0,1031671577576,1031688367792,1031691149196
610,PUT,small.txt,1044,1,0,1031674022839,1031690814611,1031691500662
612,PUT,medium.txt,30774,1,0,1031676484736,1031691520568,1031691747678
603,GET,medium.txt,30774,1,0,1031664020654,1031666182608,1031691866323
613,PUT,large.txt,153613,1,0,1031689020771,1031691761471,1031692732327
607,GET,medium.txt,30774,1,0,1031666380740,1031673684975,1031692798243
615,PUT,small.txt,1044,1,0,1031691264781,1031692749939,1031693128899
616,GET,large.txt,153613,1,0,1031691780613,1031692869987,1031694032522
614,GET,medium.txt,30774,1,0,1031691034794,1031691887672,1031694145989
618,GET,small.txt,1044,1,0,1031692151702,1031694095650,1031694426022
619,GET,small.txt,1044,1,0,1031693031633,1031694237322,1031694578771
621,PUT,small.txt,1044,1,0,1031693204588,1031694592333,1031695054160
622,PUT,large.txt,153613,1,0,1031694842288,1031695073586,1031695782825
617,GET,medium.txt,30774,1,0,1031692128012,1031693156437,1031695911962
623,PUT,small.txt,1044,1,0,1031694867916,1031695796242,1031696163167
625,PUT,medium.txt,30774,1,0,1031695306037,1031696176148,1031696731504
620,GET,large.txt,153613,1,0,1031693056033,1031694479097,1031697419772
626,PUT,small.txt,1044,1,0,1031696208375,1031696748401,1031697462832
628,PUT,large.txt,153613,1,0,1031696380770,1031697484245,1031699014316
611,GET,large.txt,153613,1,0,1031676360093,1031691182733,1031699492479
630,GET,large.txt,153613,1,0,1031696994975,1031700072799,1031702091123
624,GET,large.txt,153613,1,0,1031694881051,1031695925474,1031705802693
631,PUT,medium.txt,30774,1,0,1031697966033,1031702149155,1031705937935
632,PUT,small.txt,1044,1,0,1031701672203,1031706056833,1031707377844
629,GET,medium.txt,30774,1,0,1031696587085,1031699034884,1031707929609
635,PUT,large.txt,153613,1,0,1031706377496,1031708251524,1031720057481
636,PUT,small.txt,1044,1,0,1031706976342,1031720090910,1031720302314
637,GET,small.txt,1044,1,0,1031709687217,1031720319706,1031720486341
633,GET,large.txt,153613,1,0,1031703839975,1031706299496,1031721412252
638,PUT,large.txt,153613,1,0,1031714540797,1031720568240,1031721953107
640,PUT,medium.txt,30774,1,0,1031720574997,1031721972875,1031722179864
639,GET,medium.txt,30774,1,0,1031720373050,1031721508338,1031722857940
641,PUT,large.txt,153613,1,0,1031720938757,1031722194663,1031723253174
634,GET,medium.txt,30774,1,0,1031705132371,1031707531815,1031723932995
643,PUT,large.txt,153613,1,0,1031721691783,1031723275005,1031724105538
642,GET,medium.txt,30774,1,0,1031721050422,1031722869831,1031725112639
644,PUT,small.txt,1044,1,0,1031722290742,1031723949969,1031725174974
645,GET,medium.txt,30774,1,0,1031722461493,1031724120341,1031725318729
627,GET,large.txt,153613,1,0,1031696342476,1031697431826,1031726666639
647,GET,small.txt,1044,1,0,1031726522755,1031726652989,1031726858376
648,GET,small.txt,1044,1,0,1031726578242,1031726747341,1031727041170
651,GET,small.txt,1044,1,0,1031726939794,1031727068856,1031727296570
649,GET,small.txt,1044,1,0,1031726631215,1031726841431,1031727381332
650,PUT,large.txt,153613,1,0,1031726788988,1031726913713,1031728166818
652,PUT,medium.txt,30774,1,0,1031727888664,1031727927954,1031728306715
646,GET,large.txt,153613,1,0,1031724390871,1031725174760,1031730200447
656,GET,small.txt,1044,1,0,1031728312464,1031730327826,1031730586965
653,GET,medium.txt,30774,1,0,1031727946776,1031727990226,1031731296227
654,GET,large.txt,153613,1,0,1031727969797,1031728211297,1031731306656
659,GET,small.txt,1044,1,0,1031728759352,1031731728064,1031732555067
660,PUT,small.txt,1044,1,0,1031732860184,1031733540128,1031739217193
657,PUT,large.txt,153613,1,0,1031728351439,1031730612652,1031741882322
658,GET,large.txt,153613,1,0,1031728475743,1031731616423,1031742909941
663,GET,small.txt,1044,1,0,1031734985718,1031743079754,1031744258090
655,GET,large.txt,153613,1,0,1031728069649,1031728322322,1031749275715
665,PUT,medium.txt,30774,1,0,1031740626771,1031749457330,1031752504416
664,GET,large.txt,153613,1,0,1031738085112,1031744775699,1031752893676
661,PUT,small.txt,1044,1,0,1031733935331,1031740315018,1031755637291
662,GET,large.txt,153613,1,0,1031734509409,1031741983241,1031755739208
668,PUT,medium.txt,30774,1,0,1031748575250,1031755674503,1031755908818
670,GET,medium.txt,30774,1,0,1031752589260,1031755924525,1031757335046
667,GET,medium.txt,30774,1,0,1031747887215,1031753019257,1031758843835
669,GET,medium.txt,30774,1,0,1031751502154,1031755848761,1031759208783
671,GET,small.txt,1044,1,0,1031755078021,1031758872835,1031759234121
672,GET,small.txt,1044,1,0,1031755714560,1031759300201,1031759584398
675,GET,small.txt,1044,1,0,1031759429864,1031759601212,1031759878144
674,PUT,medium.txt,30774,1,0,1031758003659,1031759499824,1031760137152
676,GET,small.txt,1044,1,0,1031759644340,1031759895321,1031760167740
677,PUT,small.txt,1044,1,0,1031759711979,1031760164763,1031760537628
678,GET,large.txt,153613,1,0,1031759840042,1031760185733,1031762036063
680,GET,small.txt,1044,1,0,1031760504633,1031762119038,1031762839485
666,GET,large.txt,153613,1,0,1031743573145,1031752548277,1031764749703
682,PUT,medium.txt,30774,1,0,1031762374501,1031764870718,1031767015378
681,GET,medium.txt,30774,1,0,1031761428695,1031762948502,1031781711378
683,PUT,medium.txt,30774,1,0,1031768551305,1031768777110,1031783094074
679,PUT,medium.txt,30774,1,0,1031760214169,1031760578240,1031783284685
685,PUT,small.txt,1044,1,0,1031769886390,1031783121147,1031783446885
673,GET,medium.txt,30774,1,0,1031756033067,1031759448517,1031784338766
686,PUT,large.txt,153613,1,0,1031771664951,1031783306097,1031784466035
687,PUT,large.txt,153613,1,0,1031772283031,1031783461533,1031785186019
684,PUT,medium.txt,30774,1,0,1031769425021,1031782174805,1031785671539
689,PUT,small.txt,1044,1,0,1031784977983,1031785018241,1031785781167
688,GET,large.txt,153613,1,0,1031782395536,1031784426987,1031786596639
690,GET,medium.txt,30774,1,0,1031785368500,1031785528824,1031787068793
694,PUT,large.txt,153613,1,0,1031785789902,1031787080810,1031788718824
695,GET,medium.txt,30774,1,0,1031785932198,1031788850836,1031790240936
692,GET,large.txt,153613,1,0,1031785413653,1031785797204,1031791506184
693,GET,medium.txt,30774,1,0,1031785437845,1031786652028,1031798081118
697,GET,medium.txt,30774,1,0,1031787540733,1031791966626,1031802060709
691,GET,large.txt,153613,1,0,1031785374471,1031785702218,1031802394614
698,PUT,large.txt,153613,1,0,1031788329586,1031798395625,1031802950686
699,GET,small.txt,1044,1,0,1031788938317,1031802175321,1031805119815
702,GET,small.txt,1044,1,0,1031801836167,1031805285337,1031805570443
701,GET,medium.txt,30774,1,0,1031801777778,1031802986246,1031812305520
696,GET,small.txt,1044,1,0,1031786130232,1031790262216,1031813355236
700,GET,large.txt,153613,1,0,1031799907135,1031802680346,1031813738975
705,PUT,small.txt,1044,1,0,1031814696158,1031814775476,1031815133944
706,GET,small.txt,1044,1,0,1031814738174,1031815159960,1031815334532
707,PUT,small.txt,1044,1,0,1031814829905,1031815389397,1031815898064
709,GET,small.txt,1044,1,0,1031815675802,1031815923840,1031816132322
704,GET,medium.txt,30774,1,0,1031805025005,1031812389853,1031816839626
710,PUT,large.txt,153613,1,0,1031816245485,1031816299450,1031817261991
712,GET,small.txt,1044,1,0,1031816343477,1031817279300,1031817581894
711,PUT,small.txt,1044,1,0,1031816278937,1031816854752,1031817931345
713,PUT,small.txt,1044,1,0,1031816611533,1031817594986,1031818168847
703,GET,large.txt,153613,1,0,1031804945981,1031805601396,1031818477451
714,GET,small.txt,1044,1,0,1031817978693,1031818193674,1031819328243
715,PUT,large.txt,153613,1,0,1031817996664,1031818197958,1031819606671
708,GET,large.txt,153613,1,0,1031815614717,1031815866775,1031821345852
717,PUT,large.txt,153613,1,0,1031818088381,1031819515726,1031821933014
716,GET,medium.txt,30774,1,0,1031818051318,1031818497823,1031822011013
718,GET,large.txt,153613,1,0,1031818304489,1031819622559,1031822822789
721,PUT,medium.txt,30774,1,0,1031820041569,1031822051138,1031828924688
722,PUT,medium.txt,30774,1,0,1031829900689,1031830350169,1031833225012
724,PUT,small.txt,1044,1,0,1031830664827,1031833357698,1031835218683
719,GET,small.txt,1044,1,0,1031819018813,1031821665753,1031835433751
726,PUT,small.txt,1044,1,0,1031835128550,1031835734962,1031844221701
725,PUT,small.txt,1044,1,0,1031830667070,1031835298469,1031844288530
727,GET,medium.txt,30774,1,0,1031835944556,1031844262885,1031845644276
728,GET,medium.txt,30774,1,0,1031836903240,1031844305728,1031845706343
720,PUT,small.txt,1044,1,0,1031819513164,1031822040372,1031846312666
731,GET,small.txt,1044,1,0,1031844614194,1031846329337,1031846528311
732,PUT,medium.txt,30774,1,0,1031845788533,1031846585672,1031847025943
729,GET,large.txt,153613,1,0,1031837037698,1031845666286,1031847154447
733,PUT,medium.txt,30774,1,0,1031847256794,1031847299105,1031849440353
723,PUT,medium.txt,30774,1,0,1031830038732,1031830406238,1031849874519
736,GET,small.txt,1044,1,0,1031847599709,1031849894686,1031850404433
734,PUT,large.txt,153613,1,0,1031847429955,1031847551107,1031850478179
735,PUT,small.txt,1044,1,0,1031847559222,1031849523037,1031850841419
739,PUT,large.txt,153613,1,0,1031849769611,1031850859392,1031864737061
730,GET,large.txt,153613,1,0,1031840398358,1031845721168,1031865713378
741,GET,small.txt,1044,1,0,1031850614892,1031865762857,1031874548251
742,GET,small.txt,1044,1,0,1031850776981,1031874690849,1031875137360
743,PUT,medium.txt,30774,1,0,1031851141444,1031875212333,1031875657687
740,GET,large.txt,153613,1,0,1031850183027,1031864953426,1031875684287
744,PUT,medium.txt,30774,1,0,1031868957473,1031875674455,1031876270823
745,PUT,large.txt,153613,1,0,1031869754847,1031875728030,1031877051779
737,GET,large.txt,153613,1,0,1031848411600,1031850422161,1031878512554
746,PUT,large.txt,153613,1,0,1031875522080,1031876306316,1031879286576
749,PUT,medium.txt,30774,1,0,1031876053789,1031879338144,1031879763933
748,GET,large.txt,153613,1,0,1031875884221,1031878541277,1031880276190
738,GET,large.txt,153613,1,0,1031848625718,1031850499169,1031880380301
747,GET,medium.txt,30774,1,0,1031875559738,1031877068589,1031880763898
750,PUT,large.txt,153613,1,0,1031876459144,1031879790852,1031881652455
754,GET,small.txt,1044,1,0,1031881342092,1031881693698,1031882005294
753,PUT,small.txt,1044,1,0,1031881072594,1031881109729,1031882082946
751,GET,large.txt,153613,1,0,1031878830360,1031880342793,1031885618905
752,PUT,large.txt,153613,1,0,1031879555044,1031880438008,1031889605264
757,GET,medium.txt,30774,1,0,1031881816658,1031886108210,1031902295062
755,GET,small.txt,1044,1,0,1031881438244,1031882022324,1031902343921
759,PUT,medium.txt,30774,1,0,1031890397208,1031902553355,1031904045763
760,PUT,medium.txt,30774,1,0,1031890555168,1031902676740,1031904341685
761,GET,medium.txt,30774,1,0,1031890609852,1031904106106,1031905476908
762,PUT,large.txt,153613,1,0,1031894450902,1031904361206,1031907802984
763,PUT,small.txt,1044,1,0,1031903831998,1031905566673,1031907838106
758,GET,large.txt,153613,1,0,1031882016961,1031889759236,1031908229088
764,PUT,medium.txt,30774,1,0,1031903852495,1031907856240,1031908346313
765,PUT,medium.txt,30774,1,0,1031904250248,1031908247103,1031908599687
767,GET,small.txt,1044,1,0,1031906065442,1031908509752,1031909015572
766,PUT,large.txt,153613,1,0,1031904647831,1031908376056,1031909910014
770,GET,medium.txt,30774,1,0,1031909854482,1031909926614,1031911402837
771,GET,small.txt,1044,1,0,1031910079618,1031911422095,1031911620557
769,GET,medium.txt,30774,1,0,1031908539859,1031909199356,1031911805420
772,PUT,small.txt,1044,1,0,1031910205307,1031911634805,1031912469465
756,GET,large.txt,153613,1,0,1031881574366,1031882119955,1031915706704
768,GET,medium.txt,30774,1,0,1031908152937,1031908618578,1031915875972
776,GET,small.txt,1044,1,0,1031916598869,1031916892331,1031917384091
774,PUT,small.txt,1044,1,0,1031914765308,1031914985550,1031918328937
775,PUT,large.txt,153613,1,0,1031916299684,1031916382138,1031922425851
777,GET,small.txt,1044,1,0,1031916608511,1031917442187,1031924860667
780,PUT,medium.txt,30774,1,0,1031919837386,1031926652016,1031927780673
