request_id,op,filename,bytes,rounds,forfeited_bytes,arrival_ns,start_ns,finish_ns
395,GET,small.txt,1044,1,0,1008709074076,1008709084472,1008709386484
383,GET,large.txt,153613,1,0,1008678237997,1008709394575,1008713887130
387,PUT,large.txt,153613,1,0,1008684894443,1008714015850,1008714608445
388,GET,large.txt,153613,1,0,1008689100390,1008714623170,1008719923331
390,PUT,large.txt,153613,1,0,1008694246789,1008720092077,1008720654372
391,PUT,large.txt,153613,1,0,1008694459530,1008720671885,1008721726935
393,PUT,large.txt,153613,1,0,1008703702451,1008721746261,1008722641212
396,GET,large.txt,153613,1,0,1008709229079,1008722658886,1008727606722
403,PUT,medium.txt,30774,1,0,1008723130874,1008727657151,1008728082077
397,GET,large.txt,153613,1,0,1008709531432,1008728103101,1008733260835
404,GET,small.txt,1044,1,0,1008728195827,1008733334560,1008733495349
405,PUT,small.txt,1044,1,0,1008728393030,1008733503738,1008733678471
406,GET,small.txt,1044,1,0,1008733503078,1008733690921,1008733959773
408,GET,small.txt,1044,1,0,1008733917636,1008733994824,1008734208758
409,GET,medium.txt,30774,1,0,1008734136067,1008734217104,1008738850135
398,PUT,large.txt,153613,1,0,1008714204287,1008738882299,1008739449267
411,PUT,small.txt,1044,1,0,1008739032314,1008739464802,1008739695681
412,PUT,medium.txt,30774,1,0,1008739703585,1008739727224,1008739916493
399,GET,large.txt,153613,1,0,1008714970732,1008739926375,1008744196241
414,GET,medium.txt,30774,1,0,1008740143954,1008744230952,1008748457052
415,GET,small.txt,1044,1,0,1008744401245,1008748476613,1008748645410
416,GET,small.txt,1044,1,0,1008748632914,1008748665674,1008748838589
400,GET,large.txt,153613,1,0,1008720330124,1008748845764,1008753102316
418,PUT,medium.txt,30774,1,0,1008748988110,1008753178402,1008753441954
419,GET,medium.txt,30774,1,0,1008753323188,1008753453938,1008757938199
401,PUT,large.txt,153613,1,0,1008721059612,1008758001613,1008758521608
421,GET,medium.txt,30774,1,0,1008758146585,1008758535233,1008762631750
422,GET,medium.txt,30774,1,0,1008758832877,1008762642719,1008766600351
423,PUT,medium.txt,30774,1,0,1008762801314,1008766621571,1008766940640
424,PUT,small.txt,1044,1,0,1008766870084,1008766952687,1008767105921
402,GET,large.txt,153613,1,0,1008722089009,1008767115806,1008769921304
425,GET,small.txt,1044,1,0,1008767194066,1008769962378,1008770132141
426,PUT,medium.txt,30774,1,0,1008767285427,1008770141965,1008770548819
427,GET,small.txt,1044,1,0,1008770433454,1008770644154,1008771251364
428,PUT,small.txt,1044,1,0,1008770765154,1008771261643,1008771450155
407,GET,large.txt,153613,1,0,1008733698979,1008771459454,1008775368538
431,GET,medium.txt,30774,1,0,1008771611361,1008775381304,1008779748600
432,GET,small.txt,1044,1,0,1008775605561,1008779771033,1008780016534
433,PUT,small.txt,1044,1,0,1008779915247,1008780032019,1008780300842
434,GET,medium.txt,30774,1,0,1008780156248,1008780314523,1008784322183
435,GET,small.txt,1044,1,0,1008780478791,1008784349273,1008784540706
410,GET,large.txt,153613,1,0,1008734345240,1008784549062,1008789279129
436,PUT,medium.txt,30774,1,0,1008784567003,1008789340783,1008789565192
437,GET,medium.txt,30774,1,0,1008784708591,1008789575804,1008793597775
439,GET,medium.txt,30774,1,0,1008789747669,1008793643581,1008797060963
413,PUT,large.txt,153613,1,0,1008739917934,1008797093464,1008797618214
441,PUT,small.txt,1044,1,0,1008797279798,1008797633106,1008797848254
417,GET,large.txt,153613,1,0,1008748769000,1008797861214,1008801827920
443,GET,medium.txt,30774,1,0,1008798089477,1008801916019,1008805668294
444,PUT,small.txt,1044,1,0,1008802118310,1008805705330,1008806043432
420,PUT,large.txt,153613,1,0,1008753650971,1008806062295,1008807051135
446,PUT,medium.txt,30774,1,0,1008806353446,1008807078483,1008807468980
447,GET,small.txt,1044,1,0,1008807444402,1008807485809,1008807653626
429,GET,large.txt,153613,1,0,1008770797988,1008807662074,1008813175059
448,GET,small.txt,1044,1,0,1008807771175,1008813227960,1008813494139
449,PUT,small.txt,1044,1,0,1008807930995,1008813519980,1008813807830
430,GET,large.txt,153613,1,0,1008771419489,1008813823344,1008818383221
452,GET,medium.txt,30774,1,0,1008814014067,1008818403762,1008822421511
453,GET,medium.txt,30774,1,0,1008818573753,1008822450186,1008826583988
438,GET,large.txt,153613,1,0,1008789509321,1008826596456,1008831180457
455,GET,medium.txt,30774,1,0,1008826817993,1008831206832,1008835096085
456,GET,medium.txt,30774,1,0,1008831348648,1008835119455,1008839339763
457,GET,small.txt,1044,1,0,1008835321011,1008839350015,1008839487270
440,GET,large.txt,153613,1,0,1008793798048,1008839506555,1008844037770
458,GET,small.txt,1044,1,0,1008839507181,1008844107458,1008844363285
460,PUT,medium.txt,30774,1,0,1008844367331,1008844371701,1008844611560
442,GET,large.txt,153613,1,0,1008797802664,1008844623535,1008849435307
445,GET,large.txt,153613,1,0,1008805963350,1008849445616,1008854180648
463,GET,small.txt,1044,1,0,1008849654613,1008854242684,1008854487358
464,GET,small.txt,1044,1,0,1008854366768,1008854494987,1008854715813
465,GET,small.txt,1044,1,0,1008854628908,1008854724443,1008855089081
466,GET,small.txt,1044,1,0,1008854900511,1008855113231,1008855287036
467,PUT,small.txt,1044,1,0,1008855271246,1008855298041,1008855543792
468,PUT,small.txt,1044,1,0,1008855510072,1008855556470,1008855895593
469,PUT,small.txt,1044,1,0,1008855777760,1008855910320,1008856115682
450,PUT,large.txt,153613,1,0,1008813492099,1008856126719,1008856606786
471,PUT,small.txt,1044,1,0,1008856286112,1008856619055,1008856815827
451,PUT,large.txt,153613,1,0,1008813727988,1008856827728,1008857254942
454,GET,large.txt,153613,1,0,1008822636033,1008857266109,1008861886491
474,GET,medium.txt,30774,1,0,1008857427163,1008861904252,1008866068103
475,GET,medium.txt,30774,1,0,1008862052670,1008866104843,1008869956677
476,PUT,medium.txt,30774,1,0,1008866261210,1008869971831,1008870235156
477,PUT,medium.txt,30774,1,0,1008870173305,1008870265008,1008870518758
478,GET,medium.txt,30774,1,0,1008870414828,1008870529753,1008874477174
479,PUT,small.txt,1044,1,0,1008870730254,1008874504019,1008874733403
459,GET,large.txt,153613,1,0,1008839626510,1008874744776,1008879618732
481,GET,medium.txt,30774,1,0,1008874987285,1008879642740,1008884069187
461,GET,large.txt,153613,1,0,1008844575487,1008884091589,1008888253268
483,GET,small.txt,1044,1,0,1008884372243,1008888291404,1008888439313
462,PUT,large.txt,153613,1,0,1008844790680,1008888447212,1008888953800
484,PUT,medium.txt,30774,1,0,1008888490813,1008888968019,1008889246373
485,PUT,medium.txt,30774,1,0,1008888637477,1008889262137,1008889580080
487,PUT,small.txt,1044,1,0,1008889456157,1008889597535,1008890198660
470,GET,large.txt,153613,1,0,1008856059339,1008890216657,1008894627564
472,GET,large.txt,153613,1,0,1008856799632,1008894705725,1008898383392
473,GET,large.txt,153613,1,0,1008856939505,1008898410631,1008902510862
480,GET,large.txt,153613,1,0,1008874670867,1008902591021,1008907118490
482,PUT,large.txt,153613,1,0,1008879889512,1008907174669,1008907716764
486,PUT,large.txt,153613,1,0,1008889203189,1008907732031,1008908254144
488,GET,large.txt,153613,1,0,1008889782474,1008908267169,1008912492710
495,PUT,small.txt,1044,1,0,1008908442687,1008912516771,1008912860637
489,GET,large.txt,153613,1,0,1008890447024,1008912876086,1008917290959
497,PUT,medium.txt,30774,1,0,1008913042472,1008917314507,1008917563094
498,PUT,medium.txt,30774,1,0,1008917503201,1008917573087,1008917773869
499,GET,small.txt,1044,1,0,1008917745693,1008917784871,1008917918178
490,GET,large.txt,153613,1,0,1008894870292,1008917924889,1008922314442
501,PUT,small.txt,1044,1,0,1008918076327,1008922339505,1008922520452
502,GET,small.txt,1044,1,0,1008922470236,1008922531765,1008922718237
491,PUT,large.txt,153613,1,0,1008898631138,1008922762041,1008923233278
492,GET,large.txt,153613,1,0,1008902702822,1008923246942,1008927908835
493,GET,large.txt,153613,1,0,1008907317620,1008927969606,1008932239256
506,PUT,small.txt,1044,1,0,1008928200829,1008932311735,1008932519100
507,PUT,small.txt,1044,1,0,1008932431134,1008932532262,1008932727047
494,GET,large.txt,153613,1,0,1008907902511,1008932740722,1008937553124
496,PUT,large.txt,153613,1,0,1008912802135,1008937638910,1008938190243
510,PUT,medium.txt,30774,1,0,1008937777536,1008938202069,1008938447143
511,GET,small.txt,1044,1,0,1008938382403,1008938459197,1008938807650
500,GET,large.txt,153613,1,0,1008917927632,1008938828441,1008943529257
513,GET,small.txt,1044,1,0,1008938948433,1008943562027,1008943743450
503,GET,large.txt,153613,1,0,1008922726990,1008943756397,1008948747221
515,PUT,small.txt,1044,1,0,1008943958176,1008948767411,1008949010917
516,PUT,small.txt,1044,1,0,1008948977814,1008949026305,1008949245287
517,GET,small.txt,1044,1,0,1008949235848,1008949256952,1008949518987
514,GET,medium.txt,30774,1,0,1008943788120,1008949528322,1008953629432
504,GET,large.txt,153613,1,0,1008922904338,1008953658020,1008957929396
520,PUT,small.txt,1044,1,0,1008953817771,1008958011949,1008958222538
521,PUT,small.txt,1044,1,0,1008958157273,1008958234877,1008958497085
505,PUT,large.txt,153613,1,0,1008923448664,1008958512286,1008958975368
523,GET,small.txt,1044,1,0,1008958681130,1008958988480,1008959193345
508,PUT,large.txt,153613,1,0,1008932749705,1008959201228,1008959728486
524,PUT,small.txt,1044,1,0,1008959202061,1008959740817,1008959928485
526,GET,small.txt,1044,1,0,1008959894289,1008959940042,1008960184615
509,PUT,large.txt,153613,1,0,1008932916935,1008960198682,1008960619488
527,GET,small.txt,1044,1,0,1008960192345,1008960633832,1008960845983
512,GET,large.txt,153613,1,0,1008938611598,1008960870221,1008965186243
530,PUT,small.txt,1044,1,0,1008960984042,1008965212157,1008965483600
531,PUT,small.txt,1044,1,0,1008965398649,1008965496106,1008965679076
532,PUT,small.txt,1044,1,0,1008965675338,1008965688955,1008965862774
529,GET,medium.txt,30774,1,0,1008960881423,1008965876012,1008970006046
533,GET,medium.txt,30774,1,0,1008965823440,1008970034914,1008973231873
535,PUT,medium.txt,30774,1,0,1008970207096,1008973258372,1008973543985
536,GET,small.txt,1044,1,0,1008973433049,1008973555973,1008973853385
537,GET,medium.txt,30774,1,0,1008973742029,1008973863439,1008977815940
538,PUT,small.txt,1044,1,0,1008974020927,1008977832353,1008978051142
539,GET,small.txt,1044,1,0,1008978026194,1008978077260,1008978275797
540,PUT,small.txt,1044,1,0,1008978239228,1008978283040,1008978434554
518,PUT,large.txt,153613,1,0,1008949449571,1008978450037,1008978917707
519,PUT,large.txt,153613,1,0,1008949689893,1008978929651,1008979470411
543,PUT,medium.txt,30774,1,0,1008979110175,1008979483017,1008979673962
522,GET,large.txt,153613,1,0,1008958456388,1008979686892,1008984485405
545,PUT,medium.txt,30774,1,0,1008979863344,1008984586365,1008984908543
525,PUT,large.txt,153613,1,0,1008959383363,1008984924036,1008985501943
528,GET,large.txt,153613,1,0,1008960330364,1008985519104,1008990488749
548,PUT,medium.txt,30774,1,0,1008985780695,1008990579271,1008990855988
534,PUT,large.txt,153613,1,0,1008966023172,1008990869641,1008991392435
550,GET,small.txt,1044,1,0,1008991034350,1008991406365,1008991594781
541,PUT,large.txt,153613,1,0,1008978448045,1008991608114,1008992305733
542,GET,large.txt,153613,1,0,1008978610643,1008992320720,1008996936339
544,PUT,large.txt,153613,1,0,1008979725775,1008997000890,1008997514073
546,GET,large.txt,153613,1,0,1008984744247,1008997527601,1009002393593
555,PUT,small.txt,1044,1,0,1008997817663,1009002430635,1009002697330
547,GET,large.txt,153613,1,0,1008985121999,1009002725600,1009006968434
549,GET,large.txt,153613,1,0,1008990723411,1009007020787,1009011902074
558,PUT,small.txt,1044,1,0,1009007152865,1009011993219,1009012272475
551,PUT,large.txt,153613,1,0,1008991756678,1009012284141,1009012890946
560,GET,small.txt,1044,1,0,1009012465982,1009012906620,1009013105551
552,PUT,large.txt,153613,1,0,1008991859343,1009013115901,1009013599641
562,PUT,small.txt,1044,1,0,1009013262746,1009013612700,1009013774363
561,PUT,medium.txt,30774,1,0,1009013166439,1009013784113,1009013960938
564,PUT,small.txt,1044,1,0,1009013952343,1009013971354,1009014166421
565,GET,medium.txt,30774,1,0,1009014101429,1009014176400,1009018353324
553,PUT,large.txt,153613,1,0,1008992587894,1009018391851,1009018942820
567,GET,small.txt,1044,1,0,1009018577911,1009018959924,1009019210827
554,PUT,large.txt,153613,1,0,1008997157308,1009019222563,1009019778046
556,PUT,large.txt,153613,1,0,1009002600770,1009019792303,1009020459578
570,PUT,small.txt,1044,1,0,1009020023996,1009020475559,1009020712925
571,PUT,medium.txt,30774,1,0,1009020697911,1009020727628,1009021004104
572,PUT,small.txt,1044,1,0,1009020942529,1009021069368,1009021305188
573,PUT,medium.txt,30774,1,0,1009021256092,1009021324325,1009021556162
574,PUT,medium.txt,30774,1,0,1009021515804,1009021566932,1009021826623
575,PUT,small.txt,1044,1,0,1009021751247,1009021840312,1009022054570
576,GET,small.txt,1044,1,0,1009022011643,1009022069707,1009022420963
577,GET,small.txt,1044,1,0,1009022196655,1009022449824,1009022892704
557,PUT,large.txt,153613,1,0,1009002869593,1009022904752,1009023615929
559,GET,large.txt,153613,1,0,1009012193262,1009023630355,1009028456643
580,PUT,small.txt,1044,1,0,1009023891293,1009028528044,1009028729936
581,GET,medium.txt,30774,1,0,1009028632639,1009028742421,1009033119869
563,GET,large.txt,153613,1,0,1009013810629,1009033142345,1009037164606
583,GET,medium.txt,30774,1,0,1009033278778,1009037177727,1009041419731
566,GET,large.txt,153613,1,0,1009014314990,1009041436864,1009045596281
585,PUT,small.txt,1044,1,0,1009041619624,1009045655917,1009045868195
586,GET,medium.txt,30774,1,0,1009045796833,1009045877857,1009049917624
568,PUT,large.txt,153613,1,0,1009019304223,1009049932498,1009050711746
588,GET,small.txt,1044,1,0,1009050100437,1009050725645,1009050895257
569,PUT,large.txt,153613,1,0,1009019552867,1009050913558,1009051401400
589,GET,medium.txt,30774,1,0,1009050926593,1009051413268,1009055547493
591,PUT,medium.txt,30774,1,0,1009051595861,1009055568511,1009055786382
592,PUT,medium.txt,30774,1,0,1009055765017,1009055812408,1009056198739
578,PUT,large.txt,153613,1,0,1009022621780,1009056210392,1009056671850
579,GET,large.txt,153613,1,0,1009023222061,1009056684867,1009061395225
582,GET,large.txt,153613,1,0,1009028895520,1009061445478,1009065988914
596,GET,small.txt,1044,1,0,1009061558983,1009066009590,1009066127783
584,GET,large.txt,153613,1,0,1009037318014,1009066136134,1009071089679
597,GET,medium.txt,30774,1,0,1009066143463,1009071161978,1009075614741
599,GET,small.txt,1044,1,0,1009071297241,1009075624868,1009075760371
587,PUT,large.txt,153613,1,0,1009046064832,1009075769890,1009076450206
600,GET,small.txt,1044,1,0,1009075789633,1009076465078,1009076691921
601,PUT,medium.txt,30774,1,0,1009075908972,1009076707375,1009076947341
602,GET,medium.txt,30774,1,0,1009076646076,1009076959661,1009081033096
590,PUT,large.txt,153613,1,0,1009051059471,1009081083770,1009081590066
593,GET,large.txt,153613,1,0,1009055935594,1009081605022,1009084856513
594,PUT,large.txt,153613,1,0,1009056389759,1009084976569,1009085755342
595,GET,large.txt,153613,1,0,1009056826009,1009085779373,1009091980937
608,PUT,small.txt,1044,1,0,1009086077884,1009092034593,1009092387838
609,GET,small.txt,1044,1,0,1009092283187,1009092401989,1009092565913
610,PUT,small.txt,1044,1,0,1009092571074,1009092605863,1009092788455
611,PUT,medium.txt,30774,1,0,1009092742521,1009092800193,1009093035669
598,GET,large.txt,153613,1,0,1009066348042,1009093046274,1009096709480
613,PUT,small.txt,1044,1,0,1009093205319,1009096798998,1009097039468
614,GET,medium.txt,30774,1,0,1009096953236,1009097053282,1009101011070
615,PUT,medium.txt,30774,1,0,1009097244247,1009101042532,1009101292360
616,GET,medium.txt,30774,1,0,1009101222130,1009101304909,1009104600079
617,PUT,medium.txt,30774,1,0,1009101514793,1009104704093,1009105016467
618,GET,small.txt,1044,1,0,1009104894162,1009105032613,1009105237994
603,GET,large.txt,153613,1,0,1009076834620,1009105251866,1009110014191
620,GET,medium.txt,30774,1,0,1009105473958,1009110146282,1009114397404
621,PUT,medium.txt,30774,1,0,1009110605574,1009114426259,1009114742986
622,PUT,medium.txt,30774,1,0,1009114622202,1009114756787,1009115015439
623,PUT,small.txt,1044,1,0,1009114960227,1009115026156,1009115189858
604,PUT,large.txt,153613,1,0,1009077124504,1009115198984,1009115639658
625,GET,small.txt,1044,1,0,1009115347153,1009115651491,1009115946355
626,GET,small.txt,1044,1,0,1009115815109,1009115960292,1009116166055
627,GET,small.txt,1044,1,0,1009116122355,1009116180489,1009116492831
628,PUT,medium.txt,30774,1,0,1009116324273,1009116499900,1009116682871
629,GET,small.txt,1044,1,0,1009116612637,1009116701180,1009116969825
605,PUT,large.txt,153613,1,0,1009081261249,1009116977106,1009117468977
631,PUT,medium.txt,30774,1,0,1009117114920,1009117482389,1009117710432
632,GET,small.txt,1044,1,0,1009117652893,1009117722458,1009117849464
633,GET,medium.txt,30774,1,0,1009117836867,1009117859032,1009122325186
634,PUT,small.txt,1044,1,0,1009117988342,1009122343925,1009122553694
635,GET,small.txt,1044,1,0,1009122508254,1009122564325,1009122870654
606,PUT,large.txt,153613,1,0,1009081902312,1009122878039,1009123397246
637,PUT,medium.txt,30774,1,0,1009123026575,1009123409393,1009123634781
638,PUT,medium.txt,30774,1,0,1009123625333,1009123647256,1009123840316
639,GET,small.txt,1044,1,0,1009123782370,1009123849690,1009124149549
640,PUT,medium.txt,30774,1,0,1009124009413,1009124157199,1009124392892
641,PUT,small.txt,1044,1,0,1009124311318,1009124408554,1009124638606
642,GET,small.txt,1044,1,0,1009124584741,1009124650491,1009124815937
643,PUT,medium.txt,30774,1,0,1009124819417,1009124822649,1009124977968
607,GET,large.txt,153613,1,0,1009085162530,1009124987405,1009129653852
645,PUT,medium.txt,30774,1,0,1009125163149,1009129715044,1009129908949
646,GET,medium.txt,30774,1,0,1009129833660,1009129918691,1009134296824
612,PUT,large.txt,153613,1,0,1009092978808,1009134344296,1009134843137
648,GET,medium.txt,30774,1,0,1009134471811,1009134858412,1009139443835
649,GET,medium.txt,30774,1,0,1009135014167,1009139475087,1009142688810
650,PUT,medium.txt,30774,1,0,1009139629390,1009142725447,1009143082263
651,GET,medium.txt,30774,1,0,1009143017148,1009143099362,1009147236891
619,PUT,large.txt,153613,1,0,1009105302622,1009147276022,1009147909489
624,GET,large.txt,153613,1,0,1009115159867,1009147927114,1009153914536
654,PUT,medium.txt,30774,1,0,1009148329058,1009154001284,1009154259362
630,PUT,large.txt,153613,1,0,1009116859067,1009154271649,1009154800293
656,PUT,small.txt,1044,1,0,1009154512198,1009154816115,1009155076127
636,GET,large.txt,153613,1,0,1009122735612,1009155095174,1009159586275
657,GET,medium.txt,30774,1,0,1009155162739,1009159676023,1009164173972
659,PUT,small.txt,1044,1,0,1009159878341,1009164195064,1009164414626
660,PUT,small.txt,1044,1,0,1009164374364,1009164426363,1009164681744
658,PUT,medium.txt,30774,1,0,1009155288999,1009164693428,1009164878251
661,PUT,medium.txt,30774,1,0,1009164643191,1009164888819,1009165097595
662,PUT,medium.txt,30774,1,0,1009164857858,1009165107026,1009165260823
663,PUT,medium.txt,30774,1,0,1009165088198,1009165270085,1009165467504
664,PUT,small.txt,1044,1,0,1009165386715,1009165478728,1009165635627
666,GET,medium.txt,30774,1,0,1009165630468,1009165645997,1009169466954
644,GET,large.txt,153613,1,0,1009124962183,1009169494768,1009174359275
647,PUT,large.txt,153613,1,0,1009130100372,1009174441313,1009174938837
652,PUT,large.txt,153613,1,0,1009143452212,1009174954894,1009175432968
653,GET,large.txt,153613,1,0,1009147484226,1009175446477,1009180099400
671,PUT,small.txt,1044,1,0,1009175630022,1009180154776,1009180329845
672,GET,small.txt,1044,1,0,1009180254997,1009180341600,1009180580770
655,PUT,large.txt,153613,1,0,1009154166665,1009180615200,1009181043094
674,GET,small.txt,1044,1,0,1009180718820,1009181055918,1009181260404
675,PUT,medium.txt,30774,1,0,1009181259879,1009181268802,1009181460719
676,GET,small.txt,1044,1,0,1009181404870,1009181471958,1009181778374
665,GET,large.txt,153613,1,0,1009165420197,1009181787414,1009186451745
678,PUT,small.txt,1044,1,0,1009181927249,1009186468184,1009186665579
679,GET,small.txt,1044,1,0,1009186659940,1009186675765,1009186847940
667,GET,large.txt,153613,1,0,1009165792422,1009186855583,1009191176072
680,PUT,small.txt,1044,1,0,1009186878560,1009191191681,1009191385363
682,GET,medium.txt,30774,1,0,1009191324313,1009191396528,1009195229519
668,GET,large.txt,153613,1,0,1009169639631,1009195244599,1009199594596
669,GET,large.txt,153613,1,0,1009174565435,1009199627089,1009203575361
685,PUT,medium.txt,30774,1,0,1009199872389,1009203660218,1009203970549
670,GET,large.txt,153613,1,0,1009175127391,1009203993805,1009208379454
687,PUT,small.txt,1044,1,0,1009204179875,1009208435375,1009208635278
688,GET,small.txt,1044,1,0,1009208547944,1009208646853,1009208868512
689,GET,small.txt,1044,1,0,1009208777653,1009208896896,1009209073638
673,GET,large.txt,153613,1,0,1009180482480,1009209082125,1009213694864
691,PUT,medium.txt,30774,1,0,1009209266642,1009213772156,1009214049480
692,PUT,medium.txt,30774,1,0,1009213935470,1009214062224,1009214289724
693,PUT,medium.txt,30774,1,0,1009214257109,1009214302911,1009214500529
694,PUT,small.txt,1044,1,0,1009214466146,1009214512009,1009214711994
695,GET,medium.txt,30774,1,0,1009214711752,1009214723530,1009218570222
677,GET,large.txt,153613,1,0,1009181587550,1009218603791,1009222997739
697,GET,medium.txt,30774,1,0,1009218818465,1009223035448,1009227050618
698,PUT,medium.txt,30774,1,0,1009223286052,1009227078498,1009227361644
699,GET,small.txt,1044,1,0,1009227248818,1009227375733,1009227499732
681,PUT,large.txt,153613,1,0,1009187030184,1009227507734,1009228106852
701,PUT,small.txt,1044,1,0,1009227645421,1009228120756,1009228319941
702,GET,small.txt,1044,1,0,1009228326096,1009228333499,1009228568128
700,GET,medium.txt,30774,1,0,1009227612491,1009228576967,1009232310319
704,GET,small.txt,1044,1,0,1009228775143,1009232340314,1009232524852
683,PUT,large.txt,153613,1,0,1009191553243,1009232532911,1009233043991
705,GET,small.txt,1044,1,0,1009232530618,1009233056480,1009233298011
684,GET,large.txt,153613,1,0,1009195481956,1009233316824,1009237690934
708,GET,small.txt,1044,1,0,1009233455496,1009237734049,1009237909537
709,PUT,medium.txt,30774,1,0,1009237899659,1009237917600,1009238172010
710,PUT,medium.txt,30774,1,0,1009238125894,1009238204584,1009238507989
711,PUT,medium.txt,30774,1,0,1009238382047,1009238522372,1009238743895
686,GET,large.txt,153613,1,0,1009203843172,1009238758134,1009243608334
713,GET,medium.txt,30774,1,0,1009238903543,1009243756384,1009247900275
714,PUT,medium.txt,30774,1,0,1009244030538,1009247944380,1009248253425
690,PUT,large.txt,153613,1,0,1009209078365,1009248267344,1009248757579
716,GET,medium.txt,30774,1,0,1009248420031,1009248772704,1009252488484
717,GET,small.txt,1044,1,0,1009248947488,1009252511956,1009252716009
696,PUT,large.txt,153613,1,0,1009214914073,1009252723269,1009253192492
719,GET,medium.txt,30774,1,0,1009252859260,1009253207900,1009256742399
720,GET,small.txt,1044,1,0,1009253388065,1009256774503,1009256911734
703,GET,large.txt,153613,1,0,1009228458139,1009256919361,1009260829198
721,PUT,small.txt,1044,1,0,1009256932256,1009260859341,1009261087193
722,PUT,small.txt,1044,1,0,1009257113430,1009261098451,1009261362693
723,PUT,small.txt,1044,1,0,1009261050183,1009261385900,1009261630576
725,GET,small.txt,1044,1,0,1009261477252,1009261688326,1009262034694
706,GET,large.txt,153613,1,0,1009232697265,1009262083801,1009266383100
707,GET,large.txt,153613,1,0,1009233216548,1009266458937,1009270103720
728,GET,small.txt,1044,1,0,1009266589218,1009270123604,1009270250007
712,PUT,large.txt,153613,1,0,1009238705627,1009270258469,1009270797372
730,PUT,small.txt,1044,1,0,1009270504850,1009270814855,1009271138970
729,PUT,medium.txt,30774,1,0,1009270455907,1009271170045,1009271447606
732,GET,small.txt,1044,1,0,1009271288062,1009271467341,1009271832342
733,GET,medium.txt,30774,1,0,1009271688487,1009271845134,1009275906117
734,GET,medium.txt,30774,1,0,1009272079338,1009275944295,1009280320126
735,GET,small.txt,1044,1,0,1009276207031,1009280355617,1009280613215
715,GET,large.txt,153613,1,0,1009248165823,1009280626510,1009284655761
737,GET,medium.txt,30774,1,0,1009280780455,1009284758395,1009288566087
718,GET,large.txt,153613,1,0,1009252647298,1009288605385,1009292807685
739,PUT,small.txt,1044,1,0,1009288785336,1009292937213,1009293202011
724,GET,large.txt,153613,1,0,1009261259072,1009293218916,1009297631808
741,GET,medium.txt,30774,1,0,1009293414275,1009297666680,1009301186771
742,PUT,medium.txt,30774,1,0,1009297948087,1009301221996,1009301603827
743,PUT,medium.txt,30774,1,0,1009301534885,1009301622328,1009301854688
744,GET,medium.txt,30774,1,0,1009301817738,1009301870385,1009305959508
745,PUT,small.txt,1044,1,0,1009302093470,1009306070536,1009306458821
726,GET,large.txt,153613,1,0,1009261858142,1009306495933,1009311090901
747,GET,medium.txt,30774,1,0,1009306713144,1009311115077,1009316803688
727,GET,large.txt,153613,1,0,1009262191981,1009316834141,1009321978175
749,PUT,medium.txt,30774,1,0,1009317146699,1009322070453,1009322397718
750,PUT,medium.txt,30774,1,0,1009322285912,1009322411612,1009322755636
731,PUT,large.txt,153613,1,0,1009271108525,1009322771985,1009323704981
752,GET,medium.txt,30774,1,0,1009322977425,1009323742400,1009328301887
736,GET,large.txt,153613,1,0,1009280562795,1009328339441,1009333161128
754,PUT,small.txt,1044,1,0,1009328540549,1009333186573,1009333527850
738,PUT,large.txt,153613,1,0,1009284881018,1009333544375,1009334309383
756,GET,small.txt,1044,1,0,1009333788582,1009334323608,1009334586503
757,GET,medium.txt,30774,1,0,1009334560422,1009334615717,1009338247978
758,GET,medium.txt,30774,1,0,1009334755868,1009338269348,1009342153858
759,GET,medium.txt,30774,1,0,1009338612581,1009342169808,1009347077090
760,GET,medium.txt,30774,1,0,1009342349691,1009347109901,1009350723536
740,GET,large.txt,153613,1,0,1009293120581,1009350740334,1009354193473
762,GET,small.txt,1044,1,0,1009350924302,1009354236133,1009354429726
763,GET,small.txt,1044,1,0,1009354387072,1009354441143,1009354789209
746,GET,large.txt,153613,1,0,1009306337411,1009354812458,1009359531085
748,PUT,large.txt,153613,1,0,1009311454167,1009359612782,1009360265731
766,GET,medium.txt,30774,1,0,1009359781007,1009360281275,1009363630191
767,GET,medium.txt,30774,1,0,1009360590276,1009363653658,1009366639027
768,GET,small.txt,1044,1,0,1009363853124,1009366654786,1009366943296
769,GET,small.txt,1044,1,0,1009366785124,1009366952210,1009367185840
751,PUT,large.txt,153613,1,0,1009322657224,1009367192965,1009367721192
771,GET,small.txt,1044,1,0,1009367328630,1009367735241,1009367918037
770,PUT,medium.txt,30774,1,0,1009367196089,1009367959245,1009368132503
753,GET,large.txt,153613,1,0,1009324088121,1009368144574,1009373221425
755,GET,large.txt,153613,1,0,1009333372047,1009373262521,1009378164054
775,PUT,small.txt,1044,1,0,1009373450815,1009378251862,1009378532901
776,PUT,small.txt,1044,1,0,1009378402406,1009378545987,1009378881788
777,PUT,medium.txt,30774,1,0,1009378779707,1009378894727,1009379108509
778,PUT,small.txt,1044,1,0,1009379059090,1009379118576,1009379305693
779,PUT,medium.txt,30774,1,0,1009379296190,1009379317835,1009379517937
761,GET,large.txt,153613,1,0,1009347409692,1009379529242,1009383614907
764,GET,large.txt,153613,1,0,1009354780705,1009383630469,1009387404267
782,GET,medium.txt,30774,1,0,1009383829293,1009387433135,1009391313959
783,GET,medium.txt,30774,1,0,1009387587291,1009391329931,1009395797890
765,GET,large.txt,153613,1,0,1009354974630,1009395821796,1009400586825
