request_id,op,filename,bytes,rounds,forfeited_bytes,arrival_ns,start_ns,finish_ns
387,GET,medium.txt,30774,4,110,1102433906329,1102436995611,1102450236870
388,GET,medium.txt,30774,4,110,1102434378370,1102438427115,1102451546047
395,GET,small.txt,1044,1,0,1102450438909,1102454231743,1102454422610
391,PUT,medium.txt,30774,4,0,1102441916483,1102445289107,1102455951442
398,GET,small.txt,1044,1,0,1102456297475,1102460997933,1102461254746
394,GET,medium.txt,30774,4,110,1102449642858,1102452573819,1102466621009
396,GET,medium.txt,30774,4,110,1102451769624,1102454450036,1102468619213
400,GET,small.txt,1044,1,0,1102466911695,1102469425052,1102469629617
397,GET,medium.txt,30774,4,110,1102454926846,1102457527445,1102470249904
402,GET,small.txt,1044,1,0,1102469884504,1102471890959,1102472319284
403,GET,small.txt,1044,1,0,1102470428077,1102472336439,1102472586365
380,GET,large.txt,153613,13,20289,1102426897771,1102428484527,1102474382535
405,PUT,small.txt,1044,1,0,1102472791099,1102474773406,1102475007907
406,GET,small.txt,1044,1,0,1102474636052,1102476388451,1102476738535
407,PUT,small.txt,1044,1,0,1102475291411,1102476806756,1102477335933
401,GET,medium.txt,30774,4,110,1102468863348,1102470313279,1102478595968
408,GET,small.txt,1044,1,0,1102476972560,1102478818274,1102479550768
404,PUT,medium.txt,30774,4,0,1102472572048,1102474585830,1102480748835
412,GET,medium.txt,30774,4,110,1102481037733,1102481261274,1102488266880
389,PUT,large.txt,153613,19,0,1102435179243,1102441138525,1102489119262
392,PUT,large.txt,153613,19,0,1102445746454,1102449545751,1102493633918
393,PUT,large.txt,153613,19,0,1102447479533,1102450252615,1102494600938
409,GET,large.txt,153613,13,20289,1102477636416,1102479626252,1102498702293
399,PUT,large.txt,153613,19,0,1102461575641,1102465485206,1102499490381
418,PUT,medium.txt,30774,4,0,1102500743794,1102501673423,1102503386826
413,GET,large.txt,153613,13,20289,1102488630752,1102490369141,1102503926922
410,PUT,large.txt,153613,19,0,1102479251037,1102480764565,1102504592732
411,PUT,large.txt,153613,19,0,1102479860551,1102480988729,1102505285191
419,PUT,medium.txt,30774,4,0,1102504146028,1102505340501,1102511558212
420,PUT,medium.txt,30774,4,0,1102504263493,1102505481905,1102512116013
421,GET,medium.txt,30774,4,110,1102504854716,1102505623999,1102512846001
414,PUT,large.txt,153613,19,0,1102489618936,1102491446264,1102519729642
423,GET,medium.txt,30774,4,110,1102511932025,1102512939772,1102523946886
424,GET,medium.txt,30774,4,110,1102512410873,1102514464113,1102524760218
415,PUT,large.txt,153613,19,0,1102494124131,1102496204811,1102525411689
416,PUT,large.txt,153613,19,0,1102495168379,1102496372280,1102525975940
425,PUT,medium.txt,30774,4,0,1102513099545,1102516378372,1102526370103
428,GET,small.txt,1044,1,0,1102525149394,1102526661363,1102527031934
430,GET,small.txt,1044,1,0,1102526269861,1102528556112,1102528785742
433,GET,small.txt,1044,1,0,1102529049752,1102532925618,1102533117761
427,PUT,medium.txt,30774,4,0,1102524503063,1102526458263,1102536834867
417,PUT,large.txt,153613,19,0,1102499279297,1102500360991,1102537458423
429,GET,medium.txt,30774,4,110,1102525670541,1102527046091,1102540341523
435,GET,small.txt,1044,1,0,1102537094529,1102540540814,1102540895257
432,GET,medium.txt,30774,4,110,1102527228962,1102529970376,1102542222323
436,PUT,medium.txt,30774,4,0,1102537754447,1102540940384,1102546043790
438,PUT,medium.txt,30774,4,0,1102541145872,1102543281655,1102546733498
426,GET,large.txt,153613,13,20289,1102520146190,1102522699876,1102553684930
422,PUT,large.txt,153613,19,0,1102505702646,1102507171780,1102554397389
442,PUT,small.txt,1044,1,0,1102554091335,1102556332132,1102556596066
441,GET,medium.txt,30774,4,110,1102546934521,1102548430718,1102557796281
445,PUT,small.txt,1044,1,0,1102558033977,1102558934196,1102559191685
439,GET,large.txt,153613,13,20289,1102542431546,1102543434932,1102563598185
431,PUT,large.txt,153613,19,0,1102526652953,1102529693422,1102564965831
448,PUT,small.txt,1044,1,0,1102565348537,1102565710974,1102565948241
440,GET,large.txt,153613,13,20289,1102546328585,1102546746203,1102566552267
434,PUT,large.txt,153613,19,0,1102533420336,1102537478991,1102567135657
449,GET,small.txt,1044,1,0,1102566188595,1102567797199,1102568208016
451,GET,small.txt,1044,1,0,1102567473165,1102569943151,1102570143247
437,PUT,large.txt,153613,19,0,1102540757213,1102543118554,1102570602923
450,GET,medium.txt,30774,4,110,1102566805189,1102568250614,1102578182411
455,PUT,small.txt,1044,1,0,1102578502489,1102580858089,1102581172646
443,PUT,large.txt,153613,19,0,1102554870694,1102556645131,1102593645470
456,GET,medium.txt,30774,4,110,1102581446724,1102584499975,1102595534711
444,PUT,large.txt,153613,19,0,1102556944856,1102558777777,1102597156400
447,GET,large.txt,153613,13,20289,1102563858466,1102565020596,1102597916038
458,GET,small.txt,1044,1,0,1102595805333,1102601619763,1102602335035
459,GET,small.txt,1044,1,0,1102597504575,1102602889000,1102603363437
446,PUT,large.txt,153613,19,0,1102559484735,1102560934264,1102604236363
452,GET,large.txt,153613,13,20289,1102568401735,1102570618830,1102611214941
453,GET,large.txt,153613,13,20289,1102570463134,1102573150556,1102613332639
454,GET,large.txt,153613,13,20289,1102570873462,1102573958829,1102614936884
462,GET,medium.txt,30774,4,110,1102603597342,1102605152151,1102617398064
465,PUT,small.txt,1044,1,0,1102613620971,1102617478969,1102617818875
463,PUT,medium.txt,30774,4,0,1102604662083,1102608787358,1102617973426
464,GET,medium.txt,30774,4,110,1102611503480,1102615156794,1102631091823
468,GET,medium.txt,30774,4,110,1102618168771,1102622010314,1102638355076
469,GET,medium.txt,30774,4,110,1102618320226,1102623746276,1102639501938
471,GET,small.txt,1044,1,0,1102638900429,1102642980216,1102643191399
470,GET,medium.txt,30774,4,110,1102631430569,1102635425043,1102647621751
457,GET,large.txt,153613,13,20289,1102593966522,1102598917971,1102649090263
474,GET,small.txt,1044,1,0,1102647948599,1102649369024,1102649692305
472,PUT,medium.txt,30774,4,0,1102639762113,1102643212605,1102649891412
475,GET,medium.txt,30774,4,110,1102649362734,1102650777276,1102669674090
476,GET,medium.txt,30774,4,110,1102649927553,1102653518035,1102671401579
466,GET,large.txt,153613,13,20289,1102615351075,1102618005061,1102672334492
467,GET,large.txt,153613,13,20289,1102617703462,1102620412712,1102673555654
478,PUT,small.txt,1044,1,0,1102670124864,1102673644524,1102674015945
460,PUT,large.txt,153613,19,0,1102598298303,1102604267248,1102678246674
461,PUT,large.txt,153613,19,0,1102603562042,1102604840922,1102680053027
481,PUT,small.txt,1044,1,0,1102673869845,1102680076866,1102680400698
482,PUT,small.txt,1044,1,0,1102674314282,1102680425877,1102680770474
483,GET,small.txt,1044,1,0,1102678606677,1102682183997,1102682484988
485,PUT,small.txt,1044,1,0,1102680699493,1102684253601,1102684735125
479,GET,medium.txt,30774,4,110,1102671668354,1102675024093,1102697651817
484,GET,medium.txt,30774,4,110,1102680386132,1102682593300,1102705163244
486,GET,medium.txt,30774,4,110,1102681069307,1102685817068,1102707063183
477,GET,large.txt,153613,13,20289,1102650123987,1102655398587,1102716831520
491,GET,medium.txt,30774,4,110,1102707487151,1102710394209,1102723233015
493,GET,small.txt,1044,1,0,1102723951158,1102726187864,1102726770672
473,PUT,large.txt,153613,19,0,1102643666560,1102646167982,1102728586992
492,PUT,medium.txt,30774,4,0,1102717270197,1102720798212,1102729061686
480,GET,large.txt,153613,13,20289,1102672639999,1102678317025,1102731485862
495,PUT,small.txt,1044,1,0,1102729031147,1102731604585,1102732233516
496,PUT,small.txt,1044,1,0,1102729372459,1102732262105,1102732870368
498,PUT,small.txt,1044,1,0,1102732543897,1102734955391,1102735350304
494,PUT,medium.txt,30774,4,0,1102727847410,1102730596141,1102738188116
490,GET,large.txt,153613,13,20289,1102705875637,1102708396496,1102746939518
501,GET,medium.txt,30774,4,110,1102738587335,1102740492430,1102753402494
487,PUT,large.txt,153613,19,0,1102682769298,1102691488289,1102755027529
488,PUT,large.txt,153613,19,0,1102685228173,1102694095573,1102756156764
505,PUT,small.txt,1044,1,0,1102756568458,1102758331811,1102758621011
489,PUT,large.txt,153613,19,0,1102698204039,1102703510673,1102761695796
502,GET,medium.txt,30774,4,110,1102747350692,1102749385998,1102764580065
504,PUT,medium.txt,30774,4,0,1102755505713,1102758156052,1102767699825
506,GET,medium.txt,30774,4,110,1102758882428,1102761739282,1102771666428
497,GET,large.txt,153613,13,20289,1102731826403,1102733137151,1102772729211
499,PUT,large.txt,153613,19,0,1102733332795,1102737412068,1102778116594
500,PUT,large.txt,153613,19,0,1102735830040,1102737751283,1102780706267
508,GET,large.txt,153613,13,20289,1102764916800,1102767761239,1102783389910
513,PUT,medium.txt,30774,4,0,1102781105316,1102781203897,1102783867695
514,GET,small.txt,1044,1,0,1102783814893,1102783961710,1102784356748
503,PUT,large.txt,153613,19,0,1102753815018,1102757858954,1102785302063
515,GET,small.txt,1044,1,0,1102784238427,1102785389767,1102785777845
507,PUT,large.txt,153613,19,0,1102762087044,1102764733339,1102789383856
516,PUT,medium.txt,30774,4,0,1102784898809,1102785792149,1102790697506
509,PUT,large.txt,153613,19,0,1102768168191,1102770548995,1102792207150
510,PUT,large.txt,153613,19,0,1102772153691,1102773990665,1102798453453
511,PUT,large.txt,153613,19,0,1102773033410,1102774177347,1102801823429
523,GET,small.txt,1044,1,0,1102802326821,1102805793935,1102806370015
520,GET,medium.txt,30774,4,110,1102791034891,1102793658992,1102809014876
524,PUT,small.txt,1044,1,0,1102806742497,1102811989927,1102812563624
525,PUT,medium.txt,30774,4,0,1102809471981,1102812686366,1102822159290
512,PUT,large.txt,153613,19,0,1102778635638,1102780784378,1102823553310
517,GET,large.txt,153613,13,20289,1102785688450,1102786092800,1102830117702
518,GET,large.txt,153613,13,20289,1102786045846,1102787846296,1102831155625
528,GET,medium.txt,30774,4,110,1102823939545,1102827164279,1102848647529
519,GET,large.txt,153613,13,20289,1102789823524,1102792253775,1102849542843
521,GET,large.txt,153613,13,20289,1102792622895,1102795195271,1102853423593
529,GET,medium.txt,30774,4,110,1102830485696,1102835422071,1102860326733
533,PUT,small.txt,1044,1,0,1102853906919,1102860381972,1102860825128
530,GET,medium.txt,30774,4,110,1102831437162,1102839368105,1102861993209
531,GET,medium.txt,30774,4,110,1102849057829,1102855442761,1102877416761
532,GET,medium.txt,30774,4,110,1102849889759,1102857403324,1102878344725
535,PUT,medium.txt,30774,4,0,1102861117326,1102868767516,1102884697214
536,GET,medium.txt,30774,4,110,1102862219309,1102868976774,1102885282102
539,PUT,small.txt,1044,1,0,1102885095717,1102888870569,1102889212212
522,PUT,large.txt,153613,19,0,1102798988371,1102802794703,1102893841100
541,GET,small.txt,1044,1,0,1102890034125,1102893926369,1102894315477
537,GET,medium.txt,30774,4,110,1102877798821,1102881649758,1102894927821
527,GET,large.txt,153613,13,20289,1102822582133,1102824892830,1102895806682
542,GET,small.txt,1044,1,0,1102894281357,1102896952342,1102897744435
540,PUT,medium.txt,30774,4,0,1102885580034,1102889270247,1102903535077
546,GET,small.txt,1044,1,0,1102898730179,1102903554948,1102903858812
526,PUT,large.txt,153613,19,0,1102813040434,1102816563206,1102909639552
548,PUT,small.txt,1044,1,0,1102904125410,1102910651134,1102910970363
543,GET,medium.txt,30774,4,110,1102894678249,1102897770831,1102918969000
544,GET,medium.txt,30774,4,110,1102895539733,1102900587521,1102919789157
551,GET,small.txt,1044,1,0,1102919301934,1102924666200,1102925096841
552,GET,small.txt,1044,1,0,1102920819867,1102926019652,1102926238914
534,GET,large.txt,153613,13,20289,1102860703906,1102867375383,1102930093617
554,GET,small.txt,1044,1,0,1102926636217,1102930116291,1102930344199
550,GET,medium.txt,30774,4,110,1102911345272,1102916851692,1102931952020
556,PUT,small.txt,1044,1,0,1102930703347,1102936153410,1102936724448
557,PUT,small.txt,1044,1,0,1102932254109,1102936913352,1102937221706
558,GET,small.txt,1044,1,0,1102937114624,1102939007337,1102939267247
538,GET,large.txt,153613,13,20289,1102878595293,1102883206258,1102940237308
555,GET,medium.txt,30774,4,110,1102930423446,1102934295051,1102951885372
559,GET,medium.txt,30774,4,110,1102937522479,1102942063279,1102963701710
560,GET,medium.txt,30774,4,110,1102939758473,1102944981871,1102966091767
561,GET,medium.txt,30774,4,110,1102940464833,1102946887066,1102967269282
545,GET,large.txt,153613,13,20289,1102896189766,1102902308778,1102967911048
565,PUT,small.txt,1044,1,0,1102967571122,1102970825022,1102971068308
547,GET,large.txt,153613,13,20289,1102903868132,1102909664312,1102973635809
549,GET,large.txt,153613,13,20289,1102909975456,1102915571238,1102976062317
568,GET,small.txt,1044,1,0,1102973996630,1102977480886,1102977871142
569,GET,small.txt,1044,1,0,1102976301781,1102979414618,1102979780783
563,GET,medium.txt,30774,4,110,1102964029047,1102968772671,1102980784460
564,PUT,medium.txt,30774,4,0,1102966400854,1102970633654,1102981250450
566,PUT,medium.txt,30774,4,0,1102968242288,1102971081598,1102981671943
571,GET,small.txt,1044,1,0,1102980022209,1102984465515,1102984805291
573,PUT,small.txt,1044,1,0,1102981576764,1102985876282,1102986160109
567,GET,medium.txt,30774,4,110,1102971287553,1102973809252,1102988950019
570,GET,medium.txt,30774,4,110,1102978113540,1102981687089,1102995859001
574,PUT,medium.txt,30774,4,0,1102981922454,1102986176406,1102997773122
575,PUT,medium.txt,30774,4,0,1102985117763,1102988995385,1102998146151
578,GET,small.txt,1044,1,0,1102996515385,1102998897545,1102999262944
576,GET,medium.txt,30774,4,110,1102986370387,1102989228881,1103000337255
577,PUT,medium.txt,30774,4,0,1102989194140,1102992266193,1103000635939
581,PUT,small.txt,1044,1,0,1102999490201,1103001606779,1103001838765
553,PUT,large.txt,153613,19,0,1102925426160,1102929134310,1103005089115
582,GET,medium.txt,30774,4,110,1103000531574,1103001868306,1103012083447
584,PUT,medium.txt,30774,4,0,1103002136185,1103005118551,1103013351647
586,PUT,small.txt,1044,1,0,1103012446000,1103014125873,1103014357579
588,PUT,small.txt,1044,1,0,1103014679449,1103016139364,1103016402768
562,PUT,large.txt,153613,19,0,1102952365991,1102958880695,1103016906546
572,GET,large.txt,153613,13,20289,1102981025162,1102984820773,1103018664661
589,GET,medium.txt,30774,4,110,1103016686232,1103018693881,1103029408034
580,GET,large.txt,153613,13,20289,1102998376144,1103000649319,1103033382339
585,GET,large.txt,153613,13,20289,1103005325192,1103007743541,1103038269403
579,PUT,large.txt,153613,19,0,1102998120804,1103000401032,1103049237674
583,PUT,large.txt,153613,19,0,1103000910305,1103003574330,1103050978780
594,GET,medium.txt,30774,4,110,1103038493310,1103041086434,1103053530085
590,GET,large.txt,153613,13,20289,1103017217615,1103020641732,1103054229548
596,PUT,small.txt,1044,1,0,1103051258852,1103055904452,1103056320954
595,GET,medium.txt,30774,4,110,1103049569690,1103051024311,1103065194207
587,PUT,large.txt,153613,19,0,1103013702855,1103015235065,1103067198555
597,GET,medium.txt,30774,4,110,1103053765534,1103057807151,1103068478397
598,PUT,medium.txt,30774,4,0,1103054430554,1103059408910,1103068620322
592,GET,large.txt,153613,13,20289,1103029766813,1103031293106,1103069271341
599,PUT,medium.txt,30774,4,0,1103056562764,1103059749152,1103070129985
605,GET,small.txt,1044,1,0,1103070341521,1103072065937,1103072456051
593,GET,large.txt,153613,13,20289,1103033638325,1103036210974,1103073282073
591,PUT,large.txt,153613,19,0,1103018984163,1103022486182,1103073726875
606,PUT,medium.txt,30774,4,0,1103072791922,1103074490984,1103077937522
608,PUT,medium.txt,30774,4,0,1103073988885,1103075559629,1103078247229
609,PUT,small.txt,1044,1,0,1103078236493,1103080287094,1103080517902
610,PUT,small.txt,1044,1,0,1103078441859,1103080532494,1103080830196
612,GET,small.txt,1044,1,0,1103081034324,1103081318816,1103081672539
613,GET,small.txt,1044,1,0,1103081976021,1103083571554,1103083972065
603,GET,large.txt,153613,13,20289,1103068816558,1103070534972,1103088519348
607,GET,large.txt,153613,13,20289,1103073530934,1103074709550,1103093786301
600,PUT,large.txt,153613,19,0,1103065660306,1103067227192,1103097223152
601,PUT,large.txt,153613,19,0,1103067766418,1103070157833,1103098454314
602,PUT,large.txt,153613,19,0,1103068738797,1103070350166,1103098830837
604,PUT,large.txt,153613,19,0,1103069492066,1103071734434,1103105452173
617,PUT,small.txt,1044,1,0,1103097710653,1103105502917,1103105745251
616,PUT,medium.txt,30774,4,0,1103094236153,1103095287165,1103108775732
618,GET,medium.txt,30774,4,110,1103098802484,1103106648961,1103117821641
614,GET,large.txt,153613,13,20289,1103084269754,1103085275580,1103119191370
622,PUT,medium.txt,30774,4,0,1103109119346,1103112900865,1103119431409
623,GET,small.txt,1044,1,0,1103118149371,1103121053755,1103121390530
624,GET,small.txt,1044,1,0,1103119481492,1103121437044,1103121636877
625,PUT,small.txt,1044,1,0,1103119793047,1103121648078,1103121848224
627,GET,small.txt,1044,1,0,1103121811118,1103122074113,1103122376840
615,GET,large.txt,153613,13,20289,1103088806848,1103090432235,1103123098646
611,PUT,large.txt,153613,19,0,1103080847126,1103081177490,1103124413861
628,PUT,small.txt,1044,1,0,1103122319097,1103124475847,1103124688010
630,GET,medium.txt,30774,4,110,1103123460693,1103125729190,1103136840519
632,GET,medium.txt,30774,4,110,1103125056029,1103127402025,1103138433598
634,PUT,small.txt,1044,1,0,1103138649521,1103140643793,1103141039675
621,GET,large.txt,153613,13,20289,1103105991477,1103109735025,1103143017304
633,GET,medium.txt,30774,4,110,1103137092149,1103139049922,1103147348145
637,PUT,small.txt,1044,1,0,1103147546928,1103148779994,1103149121749
619,PUT,large.txt,153613,19,0,1103099156262,1103108416858,1103151441232
620,PUT,large.txt,153613,19,0,1103105809905,1103108800486,1103152130428
640,GET,small.txt,1044,1,0,1103152419519,1103155169129,1103155489847
629,GET,large.txt,153613,13,20289,1103122531760,1103124700463,1103156051042
642,GET,small.txt,1044,1,0,1103156336861,1103159224796,1103159628234
639,GET,medium.txt,30774,4,110,1103152043250,1103153158164,1103164129912
641,PUT,medium.txt,30774,4,0,1103155825607,1103159039363,1103167198730
626,PUT,large.txt,153613,19,0,1103121651142,1103121959546,1103169993656
645,GET,small.txt,1044,1,0,1103167503275,1103170743034,1103170946209
643,GET,medium.txt,30774,4,110,1103159872569,1103162047357,1103171805090
635,GET,large.txt,153613,13,20289,1103141253247,1103143741633,1103173687203
647,GET,small.txt,1044,1,0,1103171125585,1103173704305,1103173862378
631,PUT,large.txt,153613,19,0,1103124739107,1103127277371,1103174205518
648,GET,small.txt,1044,1,0,1103171987043,1103174231008,1103174529069
646,PUT,medium.txt,30774,4,0,1103170353307,1103172711822,1103181373575
650,PUT,medium.txt,30774,4,0,1103174018837,1103176402917,1103185967867
651,GET,medium.txt,30774,4,110,1103174408432,1103176536147,1103186847245
652,PUT,medium.txt,30774,4,0,1103174692187,1103178900207,1103187005170
638,GET,large.txt,153613,13,20289,1103149400040,1103152195111,1103187626712
657,GET,small.txt,1044,1,0,1103187809330,1103193530867,1103193748309
636,PUT,large.txt,153613,19,0,1103143289511,1103146216202,1103194254095
659,GET,small.txt,1044,1,0,1103194491411,1103201000071,1103201114694
655,GET,medium.txt,30774,4,110,1103187043685,1103189500526,1103207559476
656,GET,medium.txt,30774,4,110,1103187190694,1103191899445,1103208527161
644,GET,large.txt,153613,13,20289,1103164599868,1103166187444,1103210812576
658,GET,medium.txt,30774,4,110,1103193998266,1103198459702,1103215178766
664,PUT,small.txt,1044,1,0,1103215451907,1103217164191,1103217423088
649,GET,large.txt,153613,13,20289,1103173856580,1103175385362,1103222482675
663,PUT,medium.txt,30774,4,0,1103211166565,1103216070458,1103222787971
653,GET,large.txt,153613,13,20289,1103181674682,1103184716831,1103229547096
666,PUT,medium.txt,30774,4,0,1103222796499,1103226422874,1103233880529
668,PUT,medium.txt,30774,4,0,1103229816404,1103233465418,1103238562423
660,GET,large.txt,153613,13,20289,1103201353487,1103205605417,1103242512049
669,GET,medium.txt,30774,4,110,1103234152033,1103237344383,1103246746168
661,GET,large.txt,153613,13,20289,1103207811877,1103212298261,1103247396323
662,GET,large.txt,153613,13,20289,1103208712367,1103213390132,1103247954891
672,PUT,small.txt,1044,1,0,1103246988062,1103249419583,1103249628518
673,PUT,small.txt,1044,1,0,1103247596796,1103249642335,1103249985629
654,PUT,large.txt,153613,19,0,1103186246968,1103188556174,1103250337502
674,GET,small.txt,1044,1,0,1103248165793,1103250362631,1103250575122
670,PUT,medium.txt,30774,4,0,1103238816077,1103244112003,1103250821285
677,GET,small.txt,1044,1,0,1103250529710,1103252729547,1103252909264
665,GET,large.txt,153613,13,20289,1103217723647,1103220628705,1103253456472
678,PUT,small.txt,1044,1,0,1103250821134,1103254486153,1103254719765
679,GET,small.txt,1044,1,0,1103251016252,1103254737832,1103254976231
683,PUT,small.txt,1044,1,0,1103255208492,1103260039857,1103260288900
667,GET,large.txt,153613,13,20289,1103223160063,1103227835131,1103262133423
684,GET,small.txt,1044,1,0,1103260549648,1103262325096,1103262655797
685,GET,small.txt,1044,1,0,1103262391660,1103266052268,1103266316805
686,GET,small.txt,1044,1,0,1103262856104,1103266330971,1103266549684
681,GET,medium.txt,30774,4,110,1103253622434,1103255368553,1103267269889
687,GET,small.txt,1044,1,0,1103266522703,1103267437024,1103267803967
688,GET,small.txt,1044,1,0,1103266826171,1103267818476,1103268637838
691,PUT,small.txt,1044,1,0,1103268911493,1103271194614,1103271480546
689,PUT,medium.txt,30774,4,0,1103267476833,1103270252726,1103276492361
693,GET,small.txt,1044,1,0,1103276759702,1103279402536,1103279740134
675,GET,large.txt,153613,13,20289,1103249822811,1103250833725,1103281252068
676,GET,large.txt,153613,13,20289,1103250157127,1103251720329,1103281912800
696,PUT,small.txt,1044,1,0,1103282122684,1103284489317,1103284694828
682,GET,large.txt,153613,13,20289,1103254967743,1103257579236,1103285249757
671,PUT,large.txt,153613,19,0,1103242928655,1103245648958,1103290309385
695,GET,medium.txt,30774,4,110,1103281439773,1103282900215,1103291246961
700,PUT,small.txt,1044,1,0,1103291459533,1103293704118,1103294021605
697,PUT,medium.txt,30774,4,0,1103284923646,1103287561404,1103294175592
690,GET,large.txt,153613,13,20289,1103268091632,1103270404251,1103295613994
680,PUT,large.txt,153613,19,0,1103253108225,1103255119426,1103297860953
699,GET,medium.txt,30774,4,110,1103290568658,1103292147576,1103300369226
704,PUT,small.txt,1044,1,0,1103298160415,1103300444636,1103300640038
705,GET,small.txt,1044,1,0,1103300539965,1103302263301,1103302737748
706,PUT,small.txt,1044,1,0,1103300837002,1103302802134,1103303142641
707,GET,small.txt,1044,1,0,1103303017326,1103304945515,1103305425564
708,PUT,small.txt,1044,1,0,1103303343974,1103305478286,1103305712904
703,GET,medium.txt,30774,4,110,1103295821463,1103297913812,1103306603296
709,GET,small.txt,1044,1,0,1103305631555,1103306652708,1103306869247
710,PUT,small.txt,1044,1,0,1103305951157,1103306907870,1103307096913
692,PUT,large.txt,153613,19,0,1103271847567,1103276049819,1103310953205
714,GET,small.txt,1044,1,0,1103311204452,1103312401812,1103312893919
712,GET,medium.txt,30774,4,110,1103307040851,1103307318826,1103314180057
694,PUT,large.txt,153613,19,0,1103279966804,1103282663274,1103316692017
717,PUT,small.txt,1044,1,0,1103317238236,1103319396748,1103319661482
698,PUT,large.txt,153613,19,0,1103285476580,1103287807076,1103320290833
718,GET,medium.txt,30774,4,110,1103319966636,1103321177725,1103334022621
719,GET,medium.txt,30774,4,110,1103320551403,1103324057827,1103334875437
701,PUT,large.txt,153613,19,0,1103294357440,1103295727603,1103336150571
702,PUT,large.txt,153613,19,0,1103294438068,1103295864559,1103336532885
720,PUT,medium.txt,30774,4,0,1103334378779,1103337334861,1103351447492
721,GET,medium.txt,30774,4,110,1103335127083,1103337459227,1103352079924
715,GET,large.txt,153613,13,20289,1103313198253,1103314306796,1103352753648
722,GET,medium.txt,30774,4,110,1103336358401,1103339126768,1103353534290
716,GET,large.txt,153613,13,20289,1103314475233,1103315233070,1103354230595
726,PUT,small.txt,1044,1,0,1103352961814,1103356189381,1103356576968
711,PUT,large.txt,153613,19,0,1103306845088,1103307141112,1103356949777
729,PUT,small.txt,1044,1,0,1103356813616,1103359231691,1103359424044
713,PUT,large.txt,153613,19,0,1103307359851,1103308997832,1103359836340
731,PUT,small.txt,1044,1,0,1103359648319,1103363028663,1103363348378
724,GET,medium.txt,30774,4,110,1103351767504,1103354278350,1103366120286
733,GET,small.txt,1044,1,0,1103363635692,1103366215243,1103366566165
735,GET,small.txt,1044,1,0,1103366753860,1103370746096,1103371251718
734,GET,medium.txt,30774,4,110,1103366387331,1103368355757,1103381226035
736,GET,medium.txt,30774,4,110,1103371706513,1103373708072,1103385985688
738,PUT,small.txt,1044,1,0,1103386383018,1103387544825,1103387808781
737,PUT,medium.txt,30774,4,0,1103381577091,1103384800075,1103390695776
725,GET,large.txt,153613,13,20289,1103352278511,1103355414081,1103392245695
727,GET,large.txt,153613,13,20289,1103353718042,1103356996595,1103394245611
730,GET,large.txt,153613,13,20289,1103357156144,1103359863148,1103397200717
739,PUT,medium.txt,30774,4,0,1103388182026,1103390395006,1103397392978
723,PUT,large.txt,153613,19,0,1103336808732,1103340744710,1103397822813
732,GET,large.txt,153613,13,20289,1103360135789,1103363392418,1103401162712
740,PUT,medium.txt,30774,4,0,1103390946303,1103393127368,1103407402184
741,GET,medium.txt,30774,4,110,1103392414098,1103394450064,1103411929489
742,GET,medium.txt,30774,4,110,1103394702711,1103397837773,1103415591639
748,GET,small.txt,1044,1,0,1103412337222,1103415828706,1103416166877
745,GET,medium.txt,30774,4,110,1103398028550,1103402631031,1103417802081
728,PUT,large.txt,153613,19,0,1103354449077,1103357825298,1103418222062
749,PUT,small.txt,1044,1,0,1103416794337,1103418248224,1103418537139
747,PUT,medium.txt,30774,4,0,1103407800976,1103411983630,1103420251701
751,PUT,medium.txt,30774,4,0,1103418045849,1103420042895,1103428584242
753,PUT,medium.txt,30774,4,0,1103418767837,1103421996942,1103430167490
755,PUT,small.txt,1044,1,0,1103428952591,1103431941908,1103432186294
754,GET,medium.txt,30774,4,110,1103420467136,1103422213510,1103433090777
743,GET,large.txt,153613,13,20289,1103397461388,1103401221955,1103444307227
746,GET,large.txt,153613,13,20289,1103401395551,1103407443813,1103446045830
759,PUT,small.txt,1044,1,0,1103444593938,1103447738722,1103447973491
760,GET,small.txt,1044,1,0,1103446263872,1103448895543,1103449190913
750,GET,large.txt,153613,13,20289,1103416914153,1103418599607,1103453582741
752,GET,large.txt,153613,13,20289,1103418420318,1103420263912,1103454329691
744,PUT,large.txt,153613,19,0,1103397648820,1103402281852,1103459140045
764,PUT,small.txt,1044,1,0,1103454592224,1103459162891,1103459446241
757,GET,large.txt,153613,13,20289,1103432428977,1103434971192,1103468950207
758,GET,large.txt,153613,13,20289,1103433274042,1103436081751,1103469926478
765,GET,medium.txt,30774,4,110,1103459470533,1103459774047,1103474002905
768,GET,small.txt,1044,1,0,1103470193337,1103475037186,1103475252431
769,GET,medium.txt,30774,4,110,1103474247934,1103475511639,1103488946294
756,PUT,large.txt,153613,19,0,1103430482671,1103434740122,1103490222868
771,PUT,small.txt,1044,1,0,1103489241846,1103490336550,1103490535599
762,GET,large.txt,153613,13,20289,1103449358776,1103451833263,1103491196934
773,PUT,small.txt,1044,1,0,1103490744732,1103494598607,1103494793041
775,PUT,small.txt,1044,1,0,1103495014321,1103496070511,1103496263615
763,GET,large.txt,153613,13,20289,1103453782890,1103457650758,1103496995863
772,PUT,medium.txt,30774,4,0,1103490451293,1103493633359,1103502260047
766,GET,large.txt,153613,13,20289,1103459793840,1103464492193,1103503769433
761,PUT,large.txt,153613,19,0,1103448287724,1103450082882,1103506629082
778,PUT,small.txt,1044,1,0,1103502605350,1103506647085,1103506949770
781,GET,small.txt,1044,1,0,1103507155481,1103508292847,1103508421090
