request_id,op,filename,bytes,rounds,forfeited_bytes,arrival_ns,start_ns,finish_ns
63,GET,medium.txt,30774,4,0,1104469913534,1104472160769,1104485589578
67,PUT,small.txt,1044,1,0,1104483492860,1104485620672,1104485901605
51,GET,large.txt,153613,19,0,1104444951451,1104446534574,1104489535630
70,GET,small.txt,1044,1,0,1104486105812,1104489617786,1104490000731
65,GET,medium.txt,30774,4,0,1104475564711,1104480053811,1104490872331
71,PUT,small.txt,1044,1,0,1104489804991,1104490925386,1104491199410
72,PUT,small.txt,1044,1,0,1104490182332,1104491224743,1104491478103
53,PUT,large.txt,153613,19,0,1104447921065,1104448223011,1104492072799
74,PUT,small.txt,1044,1,0,1104491427410,1104493363809,1104493665951
69,PUT,medium.txt,30774,4,0,1104485786497,1104487941969,1104493977332
76,GET,small.txt,1044,1,0,1104492298501,1104495331595,1104495623744
73,PUT,medium.txt,30774,4,0,1104491128928,1104492130637,1104501129965
77,GET,medium.txt,30774,4,0,1104493930389,1104495746039,1104505222909
56,PUT,large.txt,153613,19,0,1104460312168,1104462845763,1104506391695
59,GET,large.txt,153613,19,0,1104463477423,1104465017129,1104509044046
80,PUT,medium.txt,30774,4,0,1104501408781,1104504332164,1104509216291
82,PUT,medium.txt,30774,4,0,1104506628820,1104508328458,1104513066233
68,GET,large.txt,153613,19,0,1104483701307,1104485931523,1104519593400
86,GET,small.txt,1044,1,0,1104519843446,1104522181991,1104522840120
75,PUT,large.txt,153613,19,0,1104491709791,1104493691190,1104523351436
87,GET,small.txt,1044,1,0,1104523138259,1104523432925,1104523796632
78,GET,large.txt,153613,19,0,1104494191665,1104497566407,1104524568957
79,GET,large.txt,153613,19,0,1104495867543,1104498593368,1104525167699
81,PUT,large.txt,153613,19,0,1104505447744,1104507393292,1104526996986
91,PUT,medium.txt,30774,4,0,1104525378593,1104526386672,1104528112909
83,PUT,large.txt,153613,19,0,1104509311300,1104510982331,1104528782552
84,GET,large.txt,153613,19,0,1104509448372,1104511137293,1104529462213
92,PUT,medium.txt,30774,4,0,1104527351723,1104528149514,1104530073128
85,PUT,large.txt,153613,19,0,1104513339573,1104515482576,1104533527148
97,PUT,small.txt,1044,1,0,1104533810807,1104535536988,1104535774538
96,GET,medium.txt,30774,4,0,1104530965275,1104531274256,1104539296971
98,GET,medium.txt,30774,4,0,1104535930666,1104537104009,1104543824714
99,PUT,medium.txt,30774,4,0,1104539572063,1104541351438,1104544705833
88,PUT,large.txt,153613,19,0,1104523847209,1104525242571,1104546519904
101,GET,small.txt,1044,1,0,1104545021959,1104546534752,1104546973248
89,PUT,large.txt,153613,19,0,1104524257905,1104526163671,1104549186619
90,PUT,large.txt,153613,19,0,1104524849209,1104526285239,1104549926241
102,PUT,small.txt,1044,1,0,1104546945474,1104549963864,1104550251455
106,PUT,small.txt,1044,1,0,1104550528665,1104554141955,1104554504182
100,GET,medium.txt,30774,4,0,1104544156342,1104544777948,1104558616314
107,GET,small.txt,1044,1,0,1104555128849,1104559555751,1104559894426
108,PUT,small.txt,1044,1,0,1104559504517,1104560922526,1104561165215
109,GET,small.txt,1044,1,0,1104560188386,1104561207446,1104561462102
103,GET,medium.txt,30774,4,0,1104547154123,1104550268981,1104562326051
105,PUT,medium.txt,30774,4,0,1104550216990,1104553945819,1104563323665
110,PUT,small.txt,1044,1,0,1104561409915,1104563340055,1104563658425
113,GET,small.txt,1044,1,0,1104563628007,1104565887748,1104566204628
93,PUT,large.txt,153613,19,0,1104528401660,1104529607827,1104569159314
94,GET,large.txt,153613,19,0,1104529123496,1104530096625,1104572196365
95,PUT,large.txt,153613,19,0,1104529879339,1104531026431,1104572837726
116,PUT,small.txt,1044,1,0,1104569512280,1104572873049,1104573122189
111,GET,medium.txt,30774,4,0,1104561634472,1104563701704,1104574257307
112,PUT,medium.txt,30774,4,0,1104562552039,1104565721042,1104574754574
119,PUT,small.txt,1044,1,0,1104573310069,1104578153333,1104579897940
115,PUT,medium.txt,30774,4,0,1104566437566,1104569225812,1104581660858
117,GET,medium.txt,30774,4,0,1104572403605,1104574778785,1104588694184
118,GET,medium.txt,30774,4,0,1104573039221,1104576757253,1104591582402
124,GET,small.txt,1044,1,0,1104588986379,1104591730173,1104592023338
123,GET,medium.txt,30774,4,0,1104581894173,1104585151187,1104596846075
127,PUT,small.txt,1044,1,0,1104597043224,1104597773297,1104598038300
128,GET,small.txt,1044,1,0,1104598253641,1104600547375,1104600686940
104,PUT,large.txt,153613,19,0,1104549593825,1104553672600,1104602354612
130,PUT,medium.txt,30774,4,0,1104602668569,1104605018614,1104608651605
114,GET,large.txt,153613,19,0,1104563945535,1104566216689,1104609183506
120,PUT,large.txt,153613,19,0,1104574503898,1104579913256,1104616050671
121,PUT,large.txt,153613,19,0,1104575059040,1104580086334,1104616709915
122,GET,large.txt,153613,19,0,1104580175745,1104583085903,1104619207212
133,PUT,small.txt,1044,1,0,1104616425888,1104619223871,1104619457302
134,GET,small.txt,1044,1,0,1104616996137,1104620211286,1104620560963
132,GET,medium.txt,30774,4,0,1104609359341,1104611685993,1104621584716
138,PUT,small.txt,1044,1,0,1104621842125,1104623965682,1104624198491
125,GET,large.txt,153613,19,0,1104591807473,1104594115906,1104625836549
139,PUT,small.txt,1044,1,0,1104624430904,1104625873628,1104626099780
126,GET,large.txt,153613,19,0,1104592188505,1104595033689,1104626689192
135,PUT,medium.txt,30774,4,0,1104619428987,1104622822585,1104626832912
136,PUT,medium.txt,30774,4,0,1104619707680,1104622977132,1104627131227
140,PUT,small.txt,1044,1,0,1104626014446,1104627923458,1104628171505
141,PUT,medium.txt,30774,4,0,1104626288901,1104628213862,1104631717784
142,PUT,medium.txt,30774,4,0,1104626889129,1104628365684,1104632126453
129,PUT,large.txt,153613,19,0,1104601006509,1104601635336,1104632616007
146,GET,medium.txt,30774,4,0,1104632049047,1104634330188,1104642554640
148,PUT,medium.txt,30774,4,0,1104632843715,1104636110691,1104642821074
131,GET,large.txt,153613,19,0,1104608975982,1104609268315,1104648126858
149,PUT,medium.txt,30774,4,0,1104642887551,1104645703848,1104649954177
137,GET,large.txt,153613,19,0,1104620721592,1104623107664,1104651561478
152,PUT,medium.txt,30774,4,0,1104650214879,1104650799782,1104652624353
153,PUT,small.txt,1044,1,0,1104651793006,1104652638110,1104652921335
143,PUT,large.txt,153613,19,0,1104627055540,1104628490049,1104654320858
144,PUT,large.txt,153613,19,0,1104627352728,1104628610221,1104654726242
145,GET,large.txt,153613,19,0,1104628315739,1104629563610,1104655651220
157,PUT,small.txt,1044,1,0,1104654947485,1104656810805,1104657093415
158,GET,small.txt,1044,1,0,1104655859634,1104657126304,1104657463640
160,PUT,small.txt,1044,1,0,1104657631366,1104662136235,1104662391119
155,PUT,medium.txt,30774,4,0,1104653113793,1104654786921,1104662514458
147,PUT,large.txt,153613,19,0,1104632386787,1104635888388,1104663016501
159,GET,medium.txt,30774,4,0,1104657284803,1104660532458,1104671203350
161,PUT,medium.txt,30774,4,0,1104662713677,1104665457942,1104672584898
164,PUT,small.txt,1044,1,0,1104671491495,1104673500700,1104673677285
165,GET,small.txt,1044,1,0,1104672813321,1104674490770,1104674819329
150,PUT,large.txt,153613,19,0,1104643174258,1104646644303,1104675923231
151,PUT,large.txt,153613,19,0,1104648423490,1104648954990,1104677650134
168,PUT,small.txt,1044,1,0,1104676261650,1104677668682,1104677973826
169,PUT,small.txt,1044,1,0,1104677940008,1104678907304,1104679073911
167,PUT,medium.txt,30774,4,0,1104675044049,1104677084886,1104683867423
170,GET,medium.txt,30774,4,0,1104678178435,1104679992611,1104689906155
154,GET,large.txt,153613,19,0,1104652812710,1104652968065,1104694137662
172,GET,medium.txt,30774,4,0,1104684158441,1104686782249,1104695042572
156,GET,large.txt,153613,19,0,1104654584140,1104655749089,1104696058994
173,PUT,medium.txt,30774,4,0,1104690171088,1104691344116,1104696263421
175,PUT,small.txt,1044,1,0,1104695243010,1104696275661,1104696485385
178,GET,small.txt,1044,1,0,1104696649404,1104697546371,1104697751536
162,GET,large.txt,153613,19,0,1104662766809,1104665627854,1104698527966
163,PUT,large.txt,153613,19,0,1104663322896,1104666978877,1104698994518
177,PUT,medium.txt,30774,4,0,1104696464500,1104697424189,1104699122350
181,GET,small.txt,1044,1,0,1104699161842,1104701009525,1104701185805
179,PUT,medium.txt,30774,4,0,1104697948677,1104699151814,1104706266573
180,GET,medium.txt,30774,4,0,1104698733044,1104699277581,1104707208724
166,PUT,large.txt,153613,19,0,1104673932598,1104675995308,1104707730037
186,GET,small.txt,1044,1,0,1104707952131,1104711817361,1104712141967
187,PUT,small.txt,1044,1,0,1104712334096,1104713496132,1104713755885
171,PUT,large.txt,153613,19,0,1104679320913,1104681432442,1104715411433
185,GET,medium.txt,30774,4,0,1104707436312,1104709426074,1104717764343
190,GET,small.txt,1044,1,0,1104718094308,1104718531872,1104718871654
188,PUT,medium.txt,30774,4,0,1104713975197,1104717128871,1104720666683
189,PUT,medium.txt,30774,4,0,1104715796825,1104718355129,1104721653286
174,PUT,large.txt,153613,19,0,1104694415958,1104695096518,1104724895001
194,PUT,small.txt,1044,1,0,1104725135399,1104728926092,1104729200177
191,GET,medium.txt,30774,4,0,1104719085688,1104721668042,1104730017034
176,PUT,large.txt,153613,19,0,1104696283717,1104697294546,1104730551849
196,GET,medium.txt,30774,4,0,1104730268619,1104731254595,1104740721132
182,GET,large.txt,153613,19,0,1104699279840,1104701203611,1104742200790
183,GET,large.txt,153613,19,0,1104701365608,1104703922987,1104743477312
198,PUT,small.txt,1044,1,0,1104740992554,1104743500160,1104743780721
199,PUT,small.txt,1044,1,0,1104742415833,1104743814673,1104744203104
184,GET,large.txt,153613,19,0,1104706620542,1104708662358,1104746663979
203,GET,medium.txt,30774,4,0,1104746913556,1104748214481,1104755843693
192,PUT,large.txt,153613,19,0,1104720934786,1104723356436,1104756403236
193,PUT,large.txt,153613,19,0,1104721977506,1104723496109,1104760481780
204,PUT,small.txt,1044,1,0,1104756135239,1104761374393,1104761598059
207,GET,small.txt,1044,1,0,1104761855703,1104764086546,1104764439779
195,GET,large.txt,153613,19,0,1104729434930,1104730609201,1104767733135
205,GET,medium.txt,30774,4,0,1104756631724,1104761616818,1104768491555
197,GET,large.txt,153613,19,0,1104730769492,1104732737760,1104769239172
206,PUT,medium.txt,30774,4,0,1104760778376,1104763837267,1104769452793
211,PUT,small.txt,1044,1,0,1104769500259,1104771619211,1104771990723
212,GET,small.txt,1044,1,0,1104769716029,1104772133487,1104772511117
214,GET,small.txt,1044,1,0,1104772952193,1104775410370,1104775660312
210,GET,medium.txt,30774,4,0,1104768763133,1104770687988,1104779814442
200,PUT,large.txt,153613,19,0,1104743797543,1104744252519,1104780392190
201,PUT,large.txt,153613,19,0,1104744066688,1104744830221,1104780882605
202,PUT,large.txt,153613,19,0,1104744464491,1104745859789,1104781410284
217,PUT,medium.txt,30774,4,0,1104780751483,1104781425576,1104787504207
219,GET,medium.txt,30774,4,0,1104781637000,1104783277123,1104790120334
208,PUT,large.txt,153613,19,0,1104764770844,1104765586745,1104796414436
209,GET,large.txt,153613,19,0,1104768175863,1104769502308,1104802094700
213,PUT,large.txt,153613,19,0,1104772369490,1104775086307,1104808360880
222,GET,medium.txt,30774,4,0,1104796699684,1104798228623,1104809311576
225,GET,small.txt,1044,1,0,1104809530611,1104812458026,1104812903420
215,GET,large.txt,153613,19,0,1104775923674,1104777833605,1104815207448
223,GET,medium.txt,30774,4,0,1104802491882,1104806208132,1104820441731
216,PUT,large.txt,153613,19,0,1104780109056,1104780940549,1104822198567
224,GET,medium.txt,30774,4,0,1104808684357,1104810730341,1104823447008
218,PUT,large.txt,153613,19,0,1104781134453,1104783043407,1104823845952
231,GET,small.txt,1044,1,0,1104824080102,1104826665281,1104827024390
220,GET,large.txt,153613,19,0,1104787824667,1104790213228,1104828576319
221,PUT,large.txt,153613,19,0,1104790432616,1104791168830,1104829931401
233,GET,small.txt,1044,1,0,1104828938952,1104831413086,1104831696351
232,GET,medium.txt,30774,4,0,1104827227588,1104829970611,1104837614574
235,PUT,medium.txt,30774,4,0,1104831912997,1104833401576,1104837854200
226,GET,large.txt,153613,19,0,1104813097727,1104818335743,1104844432714
227,PUT,large.txt,153613,19,0,1104815585473,1104820486887,1104845336436
238,GET,small.txt,1044,1,0,1104844762966,1104845518322,1104845842122
228,PUT,large.txt,153613,19,0,1104820752048,1104822265451,1104846234247
229,GET,large.txt,153613,19,0,1104822423954,1104823896396,1104848849547
230,PUT,large.txt,153613,19,0,1104823652383,1104826436715,1104849507271
242,PUT,small.txt,1044,1,0,1104849150050,1104853027846,1104853295464
239,PUT,medium.txt,30774,4,0,1104845696172,1104846343474,1104857640080
240,GET,medium.txt,30774,4,0,1104846091802,1104846544401,1104861755111
241,GET,medium.txt,30774,4,0,1104846538035,1104849562850,1104864116089
246,GET,small.txt,1044,1,0,1104862031055,1104864184127,1104864452473
243,GET,medium.txt,30774,4,0,1104850131005,1104853338149,1104865222357
234,PUT,large.txt,153613,19,0,1104830263012,1104831751996,1104865677120
244,PUT,medium.txt,30774,4,0,1104853636127,1104857659052,1104865796884
247,GET,small.txt,1044,1,0,1104864292576,1104865808137,1104866193714
248,GET,small.txt,1044,1,0,1104864636268,1104866221301,1104866492429
251,PUT,small.txt,1044,1,0,1104866066515,1104867698870,1104867893792
245,PUT,medium.txt,30774,4,0,1104858193860,1104861854047,1104868047344
250,PUT,medium.txt,30774,4,0,1104865905909,1104867549669,1104871868965
236,PUT,large.txt,153613,19,0,1104837920675,1104839439105,1104873424026
237,PUT,large.txt,153613,19,0,1104838201198,1104839593497,1104874220160
256,GET,small.txt,1044,1,0,1104872095289,1104875884345,1104876128429
258,PUT,small.txt,1044,1,0,1104874542068,1104876320607,1104876550254
260,GET,small.txt,1044,1,0,1104876760936,1104878329244,1104878724142
261,PUT,medium.txt,30774,4,0,1104878922360,1104880511519,1104884262161
262,PUT,small.txt,1044,1,0,1104884470036,1104885808918,1104886065541
249,GET,large.txt,153613,19,0,1104865413741,1104866502138,1104893751232
252,PUT,large.txt,153613,19,0,1104866439502,1104868078010,1104894241715
253,GET,large.txt,153613,19,0,1104866661569,1104868255169,1104894811835
254,GET,large.txt,153613,19,0,1104868184212,1104869360033,1104895510577
255,GET,large.txt,153613,19,0,1104868216175,1104869915292,1104895919483
264,GET,small.txt,1044,1,0,1104894036867,1104895983857,1104896411684
265,GET,small.txt,1044,1,0,1104894466490,1104896433677,1104896634832
270,GET,small.txt,1044,1,0,1104896787333,1104900049814,1104900276558
257,PUT,large.txt,153613,19,0,1104873849219,1104876164155,1104900737819
271,GET,small.txt,1044,1,0,1104900469151,1104903286844,1104903521729
259,PUT,large.txt,153613,19,0,1104876404117,1104877396826,1104904215501
273,GET,small.txt,1044,1,0,1104903778241,1104904538589,1104904812727
272,PUT,medium.txt,30774,4,0,1104900946187,1104904258636,1104908827741
263,GET,large.txt,153613,19,0,1104886238377,1104887916423,1104915601316
277,PUT,medium.txt,30774,4,0,1104915938975,1104917520617,1104921499392
266,PUT,large.txt,153613,19,0,1104895038049,1104897454431,1104923577740
267,GET,large.txt,153613,19,0,1104895703192,1104897664007,1104924376412
268,PUT,large.txt,153613,19,0,1104896221419,1104898789956,1104924804578
269,GET,large.txt,153613,19,0,1104896568496,1104898933515,1104925550819
280,GET,small.txt,1044,1,0,1104924550257,1104926388360,1104926608165
281,PUT,small.txt,1044,1,0,1104925288516,1104926631858,1104926892516
282,GET,small.txt,1044,1,0,1104925752056,1104927821841,1104928088584
278,PUT,medium.txt,30774,4,0,1104921793956,1104923015882,1104930128428
285,PUT,small.txt,1044,1,0,1104928268543,1104931546128,1104931817698
287,PUT,small.txt,1044,1,0,1104932118141,1104935421087,1104935869489
274,GET,large.txt,153613,19,0,1104904474340,1104904826059,1104938237356
275,GET,large.txt,153613,19,0,1104905027952,1104905749685,1104939488940
284,GET,medium.txt,30774,4,0,1104927074100,1104930141529,1104942435577
289,PUT,small.txt,1044,1,0,1104938531529,1104942530079,1104942860063
286,GET,medium.txt,30774,4,0,1104930323625,1104931868643,1104944462723
276,PUT,large.txt,153613,19,0,1104909140178,1104910564300,1104949498850
292,GET,medium.txt,30774,4,0,1104943122537,1104945460795,1104956668937
293,PUT,medium.txt,30774,4,0,1104944860221,1104947376228,1104956849655
295,GET,small.txt,1044,1,0,1104956948731,1104958647554,1104958995938
279,GET,large.txt,153613,19,0,1104923776047,1104925668920,1104973068265
283,GET,large.txt,153613,19,0,1104926841807,1104928142756,1104973900282
298,GET,small.txt,1044,1,0,1104973366363,1104975795522,1104976046412
299,PUT,small.txt,1044,1,0,1104974104388,1104977843449,1104978144194
288,GET,large.txt,153613,19,0,1104936169427,1104939592204,1104979722534
290,GET,large.txt,153613,19,0,1104939718289,1104942903922,1104982280904
291,PUT,large.txt,153613,19,0,1104942759095,1104945246869,1104982849084
302,GET,small.txt,1044,1,0,1104979959247,1104982879434,1104983098007
301,PUT,medium.txt,30774,4,0,1104978426769,1104978782559,1104984348510
306,GET,small.txt,1044,1,0,1104984543853,1104986228688,1104986545736
294,GET,large.txt,153613,19,0,1104949985125,1104952105278,1104987133021
304,PUT,medium.txt,30774,4,0,1104983096660,1104984095251,1104989737572
308,PUT,small.txt,1044,1,0,1104987330152,1104990482439,1104990736153
296,GET,large.txt,153613,19,0,1104956985444,1104959009718,1104993183106
309,PUT,small.txt,1044,1,0,1104990090064,1104993208737,1104993437121
297,PUT,large.txt,153613,19,0,1104959199167,1104962349727,1104995278669
307,GET,medium.txt,30774,4,0,1104986724579,1104987922037,1104997663978
311,PUT,medium.txt,30774,4,0,1104993399535,1104995293546,1104999926837
312,PUT,medium.txt,30774,4,0,1104993642494,1104996657421,1105001086439
313,PUT,medium.txt,30774,4,0,1104995616428,1104998190947,1105002060082
315,GET,small.txt,1044,1,0,1105000165509,1105002072829,1105002351223
318,PUT,small.txt,1044,1,0,1105002522515,1105003645566,1105003843469
319,GET,small.txt,1044,1,0,1105004087413,1105005369038,1105005676878
300,GET,large.txt,153613,19,0,1104976275848,1104978199926,1105007439539
320,PUT,medium.txt,30774,4,0,1105005885249,1105006588930,1105010841774
303,PUT,large.txt,153613,19,0,1104982659630,1104983907799,1105013033835
305,GET,large.txt,153613,19,0,1104983336866,1104984363001,1105016934185
323,GET,small.txt,1044,1,0,1105013336809,1105018106555,1105018408591
321,GET,medium.txt,30774,4,0,1105007626332,1105008902023,1105020583387
324,GET,small.txt,1044,1,0,1105017161307,1105020667964,1105020890622
325,GET,small.txt,1044,1,0,1105018615324,1105020918378,1105021173354
327,PUT,small.txt,1044,1,0,1105021105878,1105022848298,1105023057112
322,GET,medium.txt,30774,4,0,1105011131003,1105013083225,1105024283550
329,PUT,small.txt,1044,1,0,1105023289660,1105025214926,1105025431200
310,PUT,large.txt,153613,19,0,1104991010646,1104993463105,1105025945042
331,PUT,small.txt,1044,1,0,1105025655236,1105026487409,1105026777172
326,PUT,medium.txt,30774,4,0,1105020891528,1105022704384,1105026955650
332,GET,small.txt,1044,1,0,1105026320519,1105027015422,1105027421224
333,GET,small.txt,1044,1,0,1105027038632,1105027549836,1105027915818
334,GET,small.txt,1044,1,0,1105027133917,1105027944661,1105028307565
314,GET,large.txt,153613,19,0,1104997905606,1104998403668,1105028892072
316,PUT,large.txt,153613,19,0,1105001356778,1105003334117,1105038162479
317,PUT,large.txt,153613,19,0,1105002289166,1105003499928,1105038773720
336,GET,medium.txt,30774,4,0,1105028116122,1105029154915,1105039893093
337,GET,medium.txt,30774,4,0,1105028485628,1105030779462,1105040921561
338,PUT,medium.txt,30774,4,0,1105029074257,1105031919288,1105042731657
341,PUT,small.txt,1044,1,0,1105040214473,1105042965234,1105043225908
344,GET,small.txt,1044,1,0,1105043466108,1105044420526,1105044663801
340,PUT,medium.txt,30774,4,0,1105039083295,1105042766766,1105046169445
346,GET,small.txt,1044,1,0,1105046545430,1105047211911,1105047416308
345,PUT,medium.txt,30774,4,0,1105045003016,1105047023036,1105049159101
347,PUT,small.txt,1044,1,0,1105047798223,1105049177631,1105049523731
328,PUT,large.txt,153613,19,0,1105021411009,1105023070349,1105052644774
330,PUT,large.txt,153613,19,0,1105024495481,1105026104639,1105055894347
349,GET,medium.txt,30774,4,0,1105049793084,1105049919941,1105057191974
351,GET,small.txt,1044,1,0,1105056315016,1105060428197,1105060735550
350,PUT,medium.txt,30774,4,0,1105053008205,1105054125719,1105061309074
335,PUT,large.txt,153613,19,0,1105027646683,1105029009854,1105062671745
355,PUT,small.txt,1044,1,0,1105063276793,1105065898537,1105066184738
354,PUT,medium.txt,30774,4,0,1105061585629,1105063175705,1105066380817
339,GET,large.txt,153613,19,0,1105038535666,1105040966537,1105066887324
342,GET,large.txt,153613,19,0,1105041109230,1105043253155,1105067431006
343,PUT,large.txt,153613,19,0,1105043096658,1105044283705,1105069800872
358,GET,small.txt,1044,1,0,1105067152670,1105069821083,1105070080880
359,PUT,small.txt,1044,1,0,1105067746213,1105070227516,1105070463727
360,PUT,small.txt,1044,1,0,1105070310061,1105071757647,1105072276466
361,GET,small.txt,1044,1,0,1105070361777,1105072302130,1105072644022
363,PUT,small.txt,1044,1,0,1105072614124,1105074776893,1105075072238
357,GET,medium.txt,30774,4,0,1105066614942,1105068160657,1105076988490
362,PUT,medium.txt,30774,4,0,1105070768000,1105072718635,1105079453184
364,PUT,medium.txt,30774,4,0,1105072925081,1105075940097,1105082223028
348,PUT,large.txt,153613,19,0,1105049495346,1105049652976,1105082750189
367,GET,small.txt,1044,1,0,1105079780159,1105082781682,1105083214768
366,GET,medium.txt,30774,4,0,1105077235533,1105078036473,1105088834438
371,GET,small.txt,1044,1,0,1105089439312,1105091318129,1105091523286
372,GET,small.txt,1044,1,0,1105091842775,1105093338592,1105093612118
352,PUT,large.txt,153613,19,0,1105057591846,1105060796182,1105094029458
353,PUT,large.txt,153613,19,0,1105061140121,1105062702931,1105096485284
375,GET,small.txt,1044,1,0,1105096777150,1105098292599,1105098493738
374,PUT,medium.txt,30774,4,0,1105094481875,1105095867424,1105100412547
377,PUT,small.txt,1044,1,0,1105100641960,1105103091144,1105103551188
356,GET,large.txt,153613,19,0,1105066504410,1105067501512,1105104351460
376,PUT,medium.txt,30774,4,0,1105098729741,1105100426141,1105105470849
380,GET,small.txt,1044,1,0,1105105804303,1105108620269,1105109044960
365,GET,large.txt,153613,19,0,1105075445061,1105077055054,1105114264375
378,GET,medium.txt,30774,4,0,1105103883924,1105105494331,1105116526933
379,PUT,medium.txt,30774,4,0,1105104615651,1105108438250,1105118743455
381,GET,medium.txt,30774,4,0,1105109278481,1105110844864,1105123431088
368,GET,large.txt,153613,19,0,1105082519709,1105085246257,1105125695473
369,GET,large.txt,153613,19,0,1105083033954,1105086356526,1105126410375
370,PUT,large.txt,153613,19,0,1105083455134,1105087118522,1105126850646
383,PUT,medium.txt,30774,4,0,1105116848658,1105121445391,1105130433270
384,GET,medium.txt,30774,4,0,1105119219770,1105121668824,1105135011375
386,GET,medium.txt,30774,4,0,1105125942194,1105130486435,1105143914631
387,GET,medium.txt,30774,4,0,1105126626081,1105131992214,1105144720072
388,PUT,medium.txt,30774,4,0,1105127083515,1105133813727,1105144927805
373,PUT,large.txt,153613,19,0,1105093893449,1105094930022,1105145495173
392,PUT,small.txt,1044,1,0,1105144948085,1105146627680,1105146864836
394,PUT,small.txt,1044,1,0,1105145739396,1105147931895,1105148262357
