request_id,op,filename,bytes,rounds,forfeited_bytes,arrival_ns,start_ns,finish_ns
1,PUT,large.txt,153613,1,0,997392110721,997392153686,997393297853
2,PUT,medium.txt,30774,1,0,997393755617,997393796957,997394077897
3,PUT,small.txt,1044,1,0,997394433054,997394475738,997394682445
5,PUT,medium.txt,30774,1,0,997395496255,997395510749,997395857282
6,PUT,medium.txt,30774,1,0,997395519787,997395547076,997396170812
8,GET,small.txt,1044,1,0,997395947737,997396023240,997396171388
7,PUT,medium.txt,30774,1,0,997395779029,997395870159,997396401420
9,GET,large.txt,153613,1,0,997395981558,997396319370,997397854211
11,GET,medium.txt,30774,1,0,997396083531,997396189087,997398773654
10,GET,large.txt,153613,1,0,997396009337,997396412979,997399544896
4,GET,large.txt,153613,1,0,997395136053,997395176898,997399955155
13,GET,medium.txt,30774,1,0,997396432603,997397868091,997400635405
12,GET,large.txt,153613,1,0,997396087268,997398821912,997401010307
14,PUT,large.txt,153613,1,0,997396522290,997399556930,997401343271
15,GET,large.txt,153613,1,0,997396831844,997399989592,997401527371
16,PUT,large.txt,153613,1,0,997400086422,997401385406,997402800726
18,PUT,small.txt,1044,1,0,997400278199,997400663281,997403620498
20,PUT,small.txt,1044,1,0,997400855421,997401022219,997403888425
21,PUT,small.txt,1044,1,0,997401587963,997402828153,997404155866
22,PUT,small.txt,1044,1,0,997403677961,997403902698,997404594776
19,PUT,large.txt,153613,1,0,997400335293,997403637775,997405271502
17,GET,large.txt,153613,1,0,997400162053,997401540371,997405579501
23,PUT,medium.txt,30774,1,0,997403768936,997404171830,997405745463
24,PUT,small.txt,1044,1,0,997404478154,997404617930,997405906632
26,PUT,small.txt,1044,1,0,997404723341,997405290729,997405999952
29,PUT,small.txt,1044,1,0,997405615670,997405642570,997406332535
25,GET,medium.txt,30774,1,0,997404629886,997405757719,997406976084
27,PUT,large.txt,153613,1,0,997405279345,997406012239,997407593684
33,PUT,medium.txt,30774,1,0,997406535174,997407016357,997408603464
28,PUT,large.txt,153613,1,0,997405503274,997407611055,997408777999
31,GET,medium.txt,30774,1,0,997406226240,997406346413,997409055209
30,GET,medium.txt,30774,1,0,997405772860,997405919973,997409435927
32,PUT,large.txt,153613,1,0,997406254630,997408621992,997409485742
35,PUT,medium.txt,30774,1,0,997408632752,997408803749,997409794524
41,PUT,small.txt,1044,1,0,997410018217,997410099778,997410301531
36,GET,large.txt,153613,1,0,997408907771,997409500276,997411913738
43,GET,small.txt,1044,1,0,997410721746,997411926493,997412101640
40,PUT,medium.txt,30774,1,0,997410005059,997412113901,997412893787
42,PUT,medium.txt,30774,1,0,997410701387,997412908309,997413537949
34,GET,large.txt,153613,1,0,997408146682,997409063670,997413573730
38,GET,medium.txt,30774,1,0,997409951752,997410314151,997414286673
37,GET,large.txt,153613,1,0,997408944991,997409509127,997414306033
39,PUT,large.txt,153613,1,0,997409983469,997413696672,997414694030
46,GET,small.txt,1044,1,0,997413928824,997414296842,997414797016
48,PUT,medium.txt,30774,1,0,997414439971,997414712746,997414901783
45,PUT,medium.txt,30774,1,0,997413734468,997414370094,997415557506
47,PUT,large.txt,153613,1,0,997413973835,997414824285,997416024122
51,PUT,small.txt,1044,1,0,997415094772,997415592471,997416436902
52,PUT,small.txt,1044,1,0,997415228150,997416076590,997416448017
49,GET,medium.txt,30774,1,0,997415032356,997415069676,997416585437
55,GET,small.txt,1044,1,0,997416161297,997416478823,997416680665
53,PUT,small.txt,1044,1,0,997415426756,997416460232,997416761435
54,PUT,medium.txt,30774,1,0,997415770255,997416593059,997417214464
57,PUT,medium.txt,30774,1,0,997416597331,997416734900,997417246287
59,GET,small.txt,1044,1,0,997417073948,997417264477,997417503818
58,GET,small.txt,1044,1,0,997416978764,997417260113,997417580634
50,PUT,large.txt,153613,1,0,997415069290,997416779700,997418074750
44,GET,medium.txt,30774,1,0,997412557651,997413668975,997418436277
60,PUT,small.txt,1044,1,0,997417079695,997417516571,997418533262
61,PUT,medium.txt,30774,1,0,997418264587,997418298198,997418619352
62,PUT,medium.txt,30774,1,0,997418401111,997418474886,997418786307
63,PUT,small.txt,1044,1,0,997418491936,997418555708,997419224367
65,GET,large.txt,153613,1,0,997418516011,997418812644,997420498320
56,PUT,large.txt,153613,1,0,997416486760,997417591996,997420617210
69,PUT,medium.txt,30774,1,0,997419752353,997420635405,997421025552
66,PUT,small.txt,1044,1,0,997419356029,997419766728,997421244011
64,GET,medium.txt,30774,1,0,997418498256,997418644268,997421453334
68,PUT,large.txt,153613,1,0,997419702688,997421055233,997422328605
70,GET,large.txt,153613,1,0,997419770521,997421258502,997422539108
75,PUT,small.txt,1044,1,0,997422510132,997422587125,997422775393
74,GET,medium.txt,30774,1,0,997421571317,997422344700,997423419320
67,GET,medium.txt,30774,1,0,997419516885,997420514105,997423493834
77,GET,small.txt,1044,1,0,997423387337,997423429141,997423582106
71,PUT,large.txt,153613,1,0,997420904340,997422787415,997423832629
78,PUT,small.txt,1044,1,0,997423877833,997423882679,997424429487
76,PUT,medium.txt,30774,1,0,997423336770,997423530393,997424670993
73,GET,medium.txt,30774,1,0,997421271089,997421490356,997424697440
81,GET,small.txt,1044,1,0,997424299756,997424463212,997424895355
85,PUT,small.txt,1044,1,0,997424882706,997424926682,997425167278
84,PUT,medium.txt,30774,1,0,997424708929,997425178678,997425736833
72,GET,large.txt,153613,1,0,997421058083,997423590893,997427302928
80,GET,large.txt,153613,1,0,997424265891,997425749894,997427306219
86,PUT,medium.txt,30774,1,0,997425802871,997427540017,997427805317
87,PUT,small.txt,1044,1,0,997425880554,997427414148,997428067094
79,GET,medium.txt,30774,1,0,997423887239,997424716872,997428951959
83,PUT,large.txt,153613,1,0,997424672200,997427819910,997429668423
89,GET,small.txt,1044,1,0,997428123620,997429001158,997429721286
91,PUT,small.txt,1044,1,0,997429188244,997429715216,997430394491
82,GET,medium.txt,30774,1,0,997424368997,997424753071,997430535094
90,PUT,large.txt,153613,1,0,997428697669,997429736602,997430953026
94,PUT,medium.txt,30774,1,0,997430489090,997430573227,997431194349
92,PUT,large.txt,153613,1,0,997430425544,997430970046,997431650244
93,PUT,large.txt,153613,1,0,997430425552,997430447638,997432176638
88,GET,large.txt,153613,1,0,997427733571,997428095397,997432464766
98,PUT,medium.txt,30774,1,0,997432063680,997432209216,997432652364
99,GET,small.txt,1044,1,0,997432209839,997432507903,997432655345
101,GET,small.txt,1044,1,0,997432290204,997432665740,997432789611
97,GET,medium.txt,30774,1,0,997431186450,997431662720,997433426795
102,GET,small.txt,1044,1,0,997432808896,997433471691,997433648403
95,PUT,large.txt,153613,1,0,997430666275,997432667119,997434086527
96,GET,medium.txt,30774,1,0,997431160234,997431205152,997435203449
105,PUT,medium.txt,30774,1,0,997433189856,997433659679,997435465577
109,GET,small.txt,1044,1,0,997435370669,997435480888,997435726542
103,PUT,large.txt,153613,1,0,997432963154,997434099835,997435994641
104,PUT,large.txt,153613,1,0,997433102110,997436031806,997436665771
107,PUT,medium.txt,30774,1,0,997434438061,997435260359,997436795480
112,PUT,small.txt,1044,1,0,997436236493,997436692190,997436940184
100,GET,large.txt,153613,1,0,997432223930,997432797741,997437194584
113,PUT,medium.txt,30774,1,0,997436873778,997436961486,997437293793
114,GET,small.txt,1044,1,0,997437041274,997437256759,997437379732
106,PUT,large.txt,153613,1,0,997434082452,997436809957,997437794093
110,GET,medium.txt,30774,1,0,997435623722,997435750016,997438101991
115,PUT,medium.txt,30774,1,0,997437144447,997437326391,997438130426
119,GET,small.txt,1044,1,0,997438098804,997438150846,997438411001
108,PUT,large.txt,153613,1,0,997434450463,997437390962,997438418171
111,PUT,large.txt,153613,1,0,997435884439,997437807388,997438762890
118,PUT,medium.txt,30774,1,0,997438036652,997438153211,997438780615
117,PUT,large.txt,153613,1,0,997437405544,997438791049,997439407642
121,GET,medium.txt,30774,1,0,997438261485,997438421370,997439415416
116,GET,large.txt,153613,1,0,997437383674,997438444013,997439500956
124,GET,small.txt,1044,1,0,997438975219,997439422057,997439701241
126,GET,small.txt,1044,1,0,997439602897,997439714602,997439967711
120,PUT,large.txt,153613,1,0,997438181575,997439423182,997440140185
125,PUT,large.txt,153613,1,0,997439276529,997440179826,997440588739
127,PUT,small.txt,1044,1,0,997439736380,997439983592,997440756024
129,PUT,small.txt,1044,1,0,997440267866,997440620147,997440913048
123,GET,medium.txt,30774,1,0,997438568792,997438777831,997440960896
128,PUT,medium.txt,30774,1,0,997440263376,997440784498,997441118047
132,GET,small.txt,1044,1,0,997440872907,997440925495,997441138949
122,GET,large.txt,153613,1,0,997438558877,997439568593,997441221893
133,PUT,small.txt,1044,1,0,997440902037,997440998062,997441276592
134,PUT,small.txt,1044,1,0,997441094866,997441131530,997441450291
137,GET,small.txt,1044,1,0,997441406677,997441475957,997441708296
135,PUT,large.txt,153613,1,0,997441310225,997441322317,997441924952
138,GET,small.txt,1044,1,0,997441419413,997441720229,997441968217
140,GET,small.txt,1044,1,0,997441830644,997441935478,997442064909
130,GET,medium.txt,30774,1,0,997440308742,997441153836,997442257690
139,PUT,medium.txt,30774,1,0,997441582685,997442073822,997442320098
141,PUT,medium.txt,30774,1,0,997442097161,997442331228,997442563437
143,PUT,small.txt,1044,1,0,997442285800,997442306116,997442624058
145,PUT,small.txt,1044,1,0,997442557985,997442575815,997442736598
144,PUT,medium.txt,30774,1,0,997442485018,997442638314,997442786617
136,GET,medium.txt,30774,1,0,997441380616,997441979564,997443020039
131,GET,large.txt,153613,1,0,997440453230,997441284054,997443230654
142,PUT,large.txt,153613,1,0,997442138627,997442749649,997443274905
146,PUT,medium.txt,30774,1,0,997442879625,997442887900,997443295918
149,PUT,medium.txt,30774,1,0,997442939099,997443284693,997444099625
148,PUT,medium.txt,30774,1,0,997442910387,997443267244,997444230211
152,PUT,small.txt,1044,1,0,997443697665,997444110993,997444464321
151,PUT,medium.txt,30774,1,0,997443627948,997444259325,997444483555
155,PUT,medium.txt,30774,1,0,997444387654,997444484425,997444679774
153,PUT,large.txt,153613,1,0,997443833931,997444494547,997445233334
154,GET,large.txt,153613,1,0,997444179958,997444692421,997445645962
147,GET,medium.txt,30774,1,0,997442889418,997443044758,997445835055
160,GET,small.txt,1044,1,0,997445432353,997445654208,997445926900
156,PUT,large.txt,153613,1,0,997444391895,997445888766,997446699288
157,PUT,large.txt,153613,1,0,997444515012,997445944422,997447254894
163,PUT,small.txt,1044,1,0,997446153520,997446714293,997447327819
162,PUT,medium.txt,30774,1,0,997446140380,997447268753,997447465789
165,GET,small.txt,1044,1,0,997447383525,997447493203,997447724092
150,GET,medium.txt,30774,1,0,997443543212,997443647223,997447889508
167,PUT,medium.txt,30774,1,0,997447797163,997448228999,997448382432
168,PUT,medium.txt,30774,1,0,997448255726,997448392928,997448673246
169,GET,small.txt,1044,1,0,997448405476,997448686039,997448961071
170,PUT,medium.txt,30774,1,0,997448621458,997448975152,997449202457
158,GET,large.txt,153613,1,0,997444705544,997447737629,997449529016
164,GET,medium.txt,30774,1,0,997447198052,997447340474,997449742605
159,GET,medium.txt,30774,1,0,997444839392,997445245812,997449894625
174,PUT,small.txt,1044,1,0,997449880301,997449929408,997450164564
175,GET,small.txt,1044,1,0,997450130324,997450175102,997450353238
176,PUT,medium.txt,30774,1,0,997450323299,997450379434,997450601149
161,GET,large.txt,153613,1,0,997446108569,997449755910,997450803081
177,PUT,small.txt,1044,1,0,997450558593,997450612678,997450810083
178,PUT,medium.txt,30774,1,0,997450734381,997450820565,997451032771
179,PUT,small.txt,1044,1,0,997450972681,997451044962,997451173697
166,PUT,large.txt,153613,1,0,997447602677,997450835408,997451612568
181,PUT,small.txt,1044,1,0,997451196618,997451624041,997451753116
172,PUT,large.txt,153613,1,0,997449133100,997451182886,997452126363
180,PUT,large.txt,153613,1,0,997451080539,997451761305,997452825975
184,PUT,small.txt,1044,1,0,997452377027,997452848762,997453088428
171,GET,medium.txt,30774,1,0,997449107868,997449218137,997453517079
187,PUT,medium.txt,30774,1,0,997452867715,997453563866,997453712566
189,PUT,small.txt,1044,1,0,997453659326,997453726085,997453972843
188,PUT,medium.txt,30774,1,0,997453138940,997453990960,997454151156
182,GET,large.txt,153613,1,0,997451805263,997452150638,997454405992
173,GET,medium.txt,30774,1,0,997449278506,997449574442,997454595087
192,PUT,medium.txt,30774,1,0,997454290027,997454441114,997454691784
183,GET,large.txt,153613,1,0,997452343018,997454639158,997455708144
194,PUT,small.txt,1044,1,0,997454717338,997455747519,997456101591
186,GET,medium.txt,30774,1,0,997452422514,997453108144,997456477193
185,PUT,large.txt,153613,1,0,997452396390,997456112995,997456631120
190,GET,large.txt,153613,1,0,997453898729,997456642676,997457658845
198,GET,small.txt,1044,1,0,997456911397,997457695702,997457953656
191,GET,medium.txt,30774,1,0,997454002241,997454164562,997458498149
195,PUT,large.txt,153613,1,0,997456023769,997457972663,997458753663
199,PUT,small.txt,1044,1,0,997458086949,997458547795,997458927690
201,PUT,medium.txt,30774,1,0,997458633175,997458957662,997459095513
193,GET,medium.txt,30774,1,0,997454633348,997454702008,997459099509
202,PUT,large.txt,153613,1,0,997458815294,997459148498,997459845860
200,GET,medium.txt,30774,1,0,997458217815,997458775047,997460713903
196,GET,medium.txt,30774,1,0,997456235864,997456508577,997461667206
204,GET,large.txt,153613,1,0,997459249610,997461718900,997462788587
203,GET,large.txt,153613,1,0,997459030577,997459869351,997465053609
205,GET,large.txt,153613,1,0,997459386815,997462797819,997465090692
197,GET,large.txt,153613,1,0,997456803372,997459106512,997465205594
207,GET,medium.txt,30774,1,0,997460182633,997460721526,997465487553
212,GET,small.txt,1044,1,0,997465327054,997465500230,997465728205
208,PUT,large.txt,153613,1,0,997461847315,997465143793,997466001735
214,PUT,medium.txt,30774,1,0,997465630056,997465737768,997466120096
215,GET,small.txt,1044,1,0,997465886833,997466024941,997466186522
209,PUT,large.txt,153613,1,0,997464292588,997466132475,997466715975
217,PUT,medium.txt,30774,1,0,997466350938,997466772305,997467078620
206,GET,large.txt,153613,1,0,997459912442,997465082274,997467752265
220,GET,small.txt,1044,1,0,997467188196,997467759866,997468174578
216,PUT,large.txt,153613,1,0,997466061581,997468185442,997468883038
221,GET,small.txt,1044,1,0,997468195138,997468895465,997469089933
211,GET,medium.txt,30774,1,0,997465170908,997465249934,997469785106
224,PUT,medium.txt,30774,1,0,997469295686,997469824203,997470136641
219,PUT,large.txt,153613,1,0,997466974113,997470155184,997470525974
210,GET,large.txt,153613,1,0,997464306397,997466197003,997471847585
213,GET,large.txt,153613,1,0,997465346427,997467101602,997471951260
228,PUT,medium.txt,30774,1,0,997472014268,997472025711,997472243074
218,PUT,large.txt,153613,1,0,997466369214,997469100819,997472696455
230,PUT,medium.txt,30774,1,0,997472391131,997472708149,997472892884
231,PUT,small.txt,1044,1,0,997472837442,997472903566,997473169312
222,GET,large.txt,153613,1,0,997468355044,997470538561,997473635262
223,PUT,large.txt,153613,1,0,997469053302,997473181683,997473836329
233,PUT,small.txt,1044,1,0,997473336165,997473672139,997473986398
227,GET,medium.txt,30774,1,0,997470741973,997471874235,997474311644
225,PUT,large.txt,153613,1,0,997469952850,997473857590,997474412632
